,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11
1965-01-01,20.654720019507657,72.6777556179809,14.14201220746792,125.88267969120781,55.27987508999285,7.950427067424483,101.0964574114842,59.20053522093297,16.579406460438598,52.42751674450317,101.59054933987028
1965-02-01,16.573986893169607,126.71991374103868,-14.750383347750008,118.7819652785867,50.16035071977942,2.3985271896936173,137.01043217065572,71.17497541390559,0.6886110474160497,69.36341662763321,124.53004026163467
1965-03-01,18.286291026344234,95.493951127748,-0.832999522456572,102.75366535909342,34.40793254297874,2.3195881736610304,124.01504810766606,64.678534012398,14.386708612290438,52.48374965029134,84.50817780076211
1965-04-01,12.833555859182594,62.284447236073376,4.3562929838848925,83.69682350129327,41.47260896088921,5.214655642413644,64.2129771363169,61.863268314084664,6.190605355606207,34.32826519556978,91.61151311657248
1965-05-01,5.794400368242211,65.85309384419631,-33.02516999087345,106.21756928710035,40.58992340934044,-9.43684078958259,44.95961371039488,39.51112438959658,-11.12040737030248,44.59637222096983,57.74019054477623
1965-06-01,-9.521183319549182,57.95352562278779,-63.96821747258891,94.50907533934931,75.13695251676232,-28.65663510815478,-0.14525459471623883,14.737777758713765,-33.194321046629625,78.57744601925265,70.36599372432188
1965-07-01,-17.51350472238487,24.54132113330735,-62.55660662918855,52.32240538008421,72.20962404973528,-29.909650952989683,-22.38613146798094,-15.183074431075816,-36.59910461218922,70.40026401438342,30.617573083401336
1965-08-01,-14.464782462960043,34.240263598282986,-52.568406693937746,53.77078958083379,70.31828078513065,-16.09921146377371,-20.32568582158216,-1.6998461890198011,-29.44654425815168,53.977981039068595,40.65643159101282
1965-09-01,-6.193478862562462,70.2580692056114,-34.607166380848085,92.20855687607398,77.61091336529275,-20.00999725913645,18.19685914284207,25.91217819930582,-17.172034688446207,55.41653116016793,74.29902248750632
1965-10-01,7.74518270302399,85.61524007965942,-20.79821377733926,106.37161133053877,42.83954556902929,-5.663739628895256,71.6269184419123,34.65906783968649,-1.2374714643517284,69.19876796455874,79.05742970112405
1965-11-01,16.422832447011427,69.57907346342743,-9.145618421684365,105.19077005313551,43.69328222611718,3.6665864376280415,99.70115286159816,47.77228152070463,10.272266843528048,56.95699473713027,97.87353135521779
1965-12-01,12.394964863955883,83.86693502948738,-17.358076661058583,173.95265279792457,60.45139831920025,-2.1039279759935905,104.86630640669486,56.97919889924328,2.405397498637919,58.32798896318974,132.81306016955128
1966-01-01,21.596781750005224,57.047443920888426,8.077926570840068,139.95530916343782,51.232134891425034,4.7263608159650055,122.58585150934448,62.71372269241754,15.98786971520781,54.816534313875664,81.82827970465479
1966-02-01,16.083674601420633,95.41329326305465,-1.6856564413700885,120.79667795148214,57.52463403864351,4.509778118380557,113.25301628709305,72.96006119282545,1.1348399364304733,52.675783806271966,119.02499687752875
1966-03-01,15.691504032857473,100.85376663651444,-5.241364738640171,118.98369236673767,64.63715214236888,3.8255409413439847,100.15095258210837,59.02435163477511,4.36827424435768,61.442041819655344,113.80952372562417
1966-04-01,21.047117190455626,49.69788436669819,4.882775871325899,75.35103664903392,49.26708320171285,7.408692096297175,74.90044949148901,61.8095101931999,6.121994603685147,35.0477836717448,64.07874647463379
1966-05-01,5.921768769930566,54.50364589344847,-14.737674268929005,113.14586008212255,63.232110995722174,-11.03719800573951,54.2714909639647,41.084191934240295,-2.730799524555522,55.03612231930579,68.79474521872822
1966-06-01,-7.6941635158081345,34.90113590459833,-41.52112462413786,99.43923475050954,60.35154367918712,-23.427840568104703,9.199820525468718,7.537141451564051,-25.62662602952611,74.37637551837524,46.64655929216583
1966-07-01,-16.442121131581676,17.861425163072933,-57.859246655206306,43.29292444564694,83.52627955580682,-23.49650081517974,-32.786153287832995,-14.562272433797345,-30.713379990232276,64.68643135769913,31.159748766603755
1966-08-01,-16.707457730577364,27.61097946072168,-52.46078532666286,30.173048640393755,73.12294973658486,-21.70124160785953,-33.02679169551485,-14.291858767925145,-25.90249189505736,71.20325389978142,29.349630915371012
1966-09-01,-5.373401179396802,50.95612497320057,-38.36078485681505,66.31034729805823,62.64953902300738,-16.601970386231912,15.443601360692677,19.564937899638657,-19.881294972819834,68.64595658517295,49.56769563701931
1966-10-01,6.003065131187221,66.05131895136664,-21.494303614925958,116.74935685563064,47.469834204775005,-5.8006424824811385,90.11259984772067,55.09453235325731,-7.8947006920885885,48.69336230206756,101.91921017324252
1966-11-01,9.619914898078857,52.36952627308325,-10.438124033368828,198.93624942679702,63.39331378885164,-6.102713863355008,77.57372226721301,54.39895281678245,11.586370242586515,35.65174247724035,132.5497075038684
1966-12-01,15.572654913174354,84.23355130471768,-13.550733147587833,176.51514261229212,65.85414167227948,-2.5578219293571998,110.12613919237035,61.30581472544637,11.451451286524867,60.41656169686194,124.91082730678451
1967-01-01,10.726320628126713,122.63770919182592,0.6719495653800848,181.7720032152018,59.849805418184914,-0.3582826101843472,107.06572925337241,62.517809059840665,9.04763371758272,74.58532951677273,157.6652608056402
1967-02-01,18.579760599984155,97.31640819843254,-4.925565529762296,122.15663409740164,63.139027555967665,5.287945041758394,138.5117706470056,72.81084575445928,5.118464556432669,66.18596650364192,146.520827073645
1967-03-01,16.372230463968823,104.22131983981912,2.429306643290454,89.721501075979,47.29096372599801,7.541721753391886,92.09525058048577,79.3156919681336,6.796374994063938,45.95245082587808,112.77503959968541
1967-04-01,15.658941777537501,70.27879443770934,6.902951082043408,86.50560352181161,49.39081176933856,5.4208681417688185,62.2349481470139,52.41626319730618,15.732225647339318,40.47328712651873,82.77806500725674
1967-05-01,6.06543845878394,69.01170605625501,-20.181529085007366,85.73279037150539,39.75071116425936,-8.882283855700122,48.50154770583694,42.316552484542356,-2.4830667612607336,43.87847051214939,85.44215350842636
1967-06-01,-7.486154357937771,56.5835581393605,-32.84573305616223,89.76107417857943,70.59319163330065,-18.40995023932156,-1.5473164339611531,3.4974232863811365,-27.049497427670847,88.25864109457699,46.21619523649712
1967-07-01,-18.434574452283243,12.31723954208863,-63.82137703748137,41.430603686315884,77.10914071979381,-23.488636193906164,-25.281883199290167,-14.6292619934546,-34.82347184961487,72.14478603638636,16.982556277795403
1967-08-01,-17.57132512448976,22.72256049386911,-49.07004719902424,21.048126840533918,80.77110898015277,-27.657161755601866,-23.789090187515193,-14.958049297831096,-25.62430694321364,77.62492932719442,24.96450686364195
1967-09-01,-10.170224877711211,54.80749370915533,-38.299184395702945,77.53017421524817,85.74100230758434,-20.394723375195746,4.085442621420804,11.834399726688972,-19.511650981861106,79.82644558331539,56.84932091565074
1967-10-01,7.634952074785523,73.68614602494375,-17.55702418556111,126.02661738179751,49.992702844631395,-5.746841033395605,72.47336577386957,44.443632246648,2.08069512242539,45.295064870580696,79.9588903274978
1967-11-01,19.08036175076208,78.41452323994345,-5.110960620392399,105.17982423748582,41.78506288151604,5.06800055001034,117.52315039508677,65.48996560419381,11.289590658987832,51.412620947846264,104.32943428482898
1967-12-01,19.977955892430412,69.46658578273318,-2.691479946024838,153.75054767401227,54.92223086151275,8.198614496136539,145.7182001310132,62.76577323515981,13.835959853241176,41.06270790986048,111.2231056150609
1968-01-01,17.172751475700228,117.9323062831755,-0.41499980554148597,141.8352798183005,55.3278831033975,5.401764876577242,136.19243328609465,70.43781538016691,7.68326153068724,65.52757322626084,129.22686064238556
1968-02-01,22.86860073291443,70.04909622335946,-10.502244794075466,150.25033315579137,60.530567813267844,0.1471865068480424,156.3783495337231,87.24227216602164,-2.206608336621355,47.897975376647416,138.83039929767878
1968-03-01,17.02030701211825,104.77617029286486,-12.234381388726495,103.04581821607977,50.316887403337745,4.467560987861546,98.6013768725754,55.12763678113095,0.842034531959855,67.93219812992761,112.29570731774892
1968-04-01,18.126527750666416,47.319589741747585,15.81341659088946,65.99450818294632,40.709666435962916,9.632733219214026,77.30663722338329,48.96596670675056,17.315644592568805,34.60011263027437,62.6387841543976
1968-05-01,7.155623664349903,45.59402813311977,-7.116752348096868,92.6024507452774,47.81005983653312,-2.756909133822066,43.55727722138203,44.45963252180858,5.7082474623303305,34.315419381118765,64.2943215629089
1968-06-01,-8.632517725287222,52.872555633397994,-48.33944658731962,85.10705788702282,71.85801973034562,-20.0548308852748,6.769459830218835,9.370665088223824,-19.189393159440737,87.57242063166919,48.987466528096135
1968-07-01,-17.691527301505612,25.88236360476173,-51.77246108300626,52.23817761532686,67.5967760118402,-25.862655397622614,-20.02399513845847,-15.190288349901097,-26.621892353809283,61.97400606070641,21.606141329866183
1968-08-01,-15.645534928764237,27.416017258431992,-39.01391005336699,53.215946495037194,73.40077597227534,-28.68952774356148,-15.338920412810907,-6.910470219867306,-15.05844995109139,69.45373564534606,26.872193834266852
1968-09-01,-8.183244137107105,53.594044393729106,-34.952955792535924,81.12380876206255,93.53272087673024,-17.913093301600835,-3.8134361903992495,14.52250754716619,-16.597596655531785,67.82595417839539,59.95802342840754
