,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11
1965-01-01,2.0427815914154053,7.290287017822266,2.602780818939209,-7.444820880889893,-0.4871474504470825,-4.409347057342529,-0.08536124229431152,-0.7366085052490234,5.936282157897949,-3.672739028930664,12.124232292175293
1965-02-01,-2.454134464263916,5.118728160858154,11.37952995300293,3.047983169555664,-1.0464105606079102,2.2885630130767822,5.773653984069824,-7.713414192199707,5.218071460723877,8.491230964660645,6.847292423248291
1965-03-01,-1.6660149097442627,5.699331760406494,2.4629650115966797,-1.1023368835449219,-0.1265699863433838,0.9772384166717529,-0.40840911865234375,-5.747162818908691,8.294017791748047,0.13908004760742188,9.25506591796875
1965-04-01,-0.5276205539703369,3.515998363494873,1.209038257598877,-5.515363693237305,1.9368159770965576,-2.5821759700775146,-2.898601531982422,4.797888278961182,-0.7160036563873291,0.45550501346588135,1.1148467063903809
1965-05-01,2.5490620136260986,8.733333587646484,-0.48126041889190674,5.1768622398376465,3.237102508544922,2.5210988521575928,5.543326377868652,-2.5726099014282227,-6.667739391326904,2.826486110687256,2.0803112983703613
1965-06-01,2.800729990005493,4.142961502075195,-5.641933441162109,7.371969223022461,1.8661723136901855,2.426171064376831,5.115784645080566,4.301909446716309,-13.04333782196045,1.6947141885757446,-1.7035444974899292
1965-07-01,-3.2893495559692383,1.686619520187378,-5.742747783660889,3.556471109390259,3.3666160106658936,-2.214240074157715,4.770660400390625,0.9757668972015381,-11.447966575622559,0.8028366565704346,-8.520666122436523
1965-08-01,0.8146109580993652,1.75726318359375,-3.6984944343566895,4.148848533630371,4.992894172668457,-3.0987582206726074,6.101118087768555,4.451292037963867,-9.14836597442627,2.4585494995117188,-6.84066915512085
1965-09-01,0.3377654552459717,4.693393707275391,-1.686619520187378,7.225530624389648,6.2056121826171875,0.6490393877029419,5.663273811340332,4.014919757843018,-8.223373413085938,3.437995433807373,-1.3709301948547363
1965-10-01,4.796415328979492,10.902684211730957,2.6270642280578613,0.8727445602416992,-3.607245922088623,5.511683940887451,1.32309889793396,-5.340226173400879,-2.4188122749328613,2.264279365539551,3.7551567554473877
1965-11-01,2.0670652389526367,4.734602928161621,2.7433321475982666,-2.6910853385925293,-4.2673234939575195,-3.625643014907837,5.463852405548096,1.0736377239227295,0.8514043092727661,-1.546067714691162,5.301960468292236
1965-12-01,-1.7064878940582275,11.750410079956055,3.8221209049224854,0.8867262005805969,-1.5872766971588135,1.9802324771881104,7.474255561828613,1.1567914485931396,2.1340296268463135,2.4423604011535645,9.937955856323242
1966-01-01,1.038707971572876,10.450735092163086,3.6687519550323486,-6.9874091148376465,-4.059351921081543,0.6307475566864014,1.7671056985855103,-2.593877077102661,3.4676647186279297,-5.855391502380371,10.497751235961914
1966-02-01,1.7613190412521362,2.2922465801239014,3.906005382537842,0.5967507362365723,-2.1143062114715576,-4.4759931564331055,-4.593173027038574,-1.347571849822998,5.924107551574707,-0.11718010902404785,8.221418380737305
1966-03-01,0.26184701919555664,5.113973617553711,3.4047346115112305,-3.689005136489868,-2.0398027896881104,-2.582303524017334,-1.3020018339157104,-0.5157372951507568,4.327709197998047,2.650297164916992,6.572938919067383
1966-04-01,1.1472082138061523,4.457186222076416,4.243802070617676,2.2654831409454346,0.8397911787033081,-0.707421064376831,-0.319713830947876,0.2567836046218872,0.7906044721603394,1.6687324047088623,6.568598747253418
1966-05-01,0.23219025135040283,9.649279594421387,-1.2369017601013184,-0.3312873840332031,3.1805009841918945,3.0170273780822754,8.5064115524292,2.9663944244384766,-7.124843120574951,2.1143062114715576,7.25214958190918
1966-06-01,1.4756019115447998,2.886826992034912,-7.998630523681641,4.350132942199707,-3.4662179946899414,-4.68431282043457,7.5993499755859375,6.425379276275635,-8.098450660705566,0.9193582534790039,-5.658644676208496
1966-07-01,-3.827162027359009,2.178682804107666,-5.158097267150879,3.582674741744995,5.085040092468262,-0.4057905673980713,3.649221658706665,-0.42459726333618164,-10.42831039428711,0.7660112380981445,-5.362077236175537
1966-08-01,-2.424616575241089,2.3501131534576416,-2.0361862182617188,5.380884170532227,4.608363151550293,-5.075636863708496,3.4770679473876953,6.942563056945801,-8.404420852661133,2.1186463832855225,-7.234066009521484
1966-09-01,0.7479276657104492,3.154460906982422,-1.0821080207824707,4.452122688293457,3.7714650630950928,0.042676687240600586,5.134950160980225,1.9211759567260742,-6.703862190246582,2.520820140838623,-3.2087111473083496
1966-10-01,-0.040506839752197266,5.1899237632751465,-0.8491945266723633,5.293360710144043,-0.5128440856933594,3.979785680770874,6.517241477966309,-0.0643768310546875,-1.3164684772491455,1.1320180892944336,2.0586094856262207
1966-11-01,-4.321199417114258,10.826869010925293,4.288649082183838,5.860454559326172,1.942152500152588,2.9837541580200195,14.455836296081543,6.486861705780029,0.3558804988861084,2.2582497596740723,0.4918673038482666
1966-12-01,-1.746129035949707,11.953100204467773,5.346163749694824,-3.9819552898406982,-0.46582746505737305,4.427529335021973,9.655789375305176,-0.10126686096191406,3.255004405975342,2.7696471214294434,9.298462867736816
1967-01-01,0.37718629837036133,7.483773231506348,6.875112533569336,-4.455459117889404,-1.2481281757354736,5.86095666885376,2.2064971923828125,-3.56619930267334,7.681108474731445,-0.5262289047241211,13.781865119934082
1967-02-01,2.3413848876953125,5.656959533691406,6.183188438415527,1.2356386184692383,-4.210662841796875,-4.239805221557617,2.9000871181488037,1.9092445373535156,7.2439727783203125,1.0149887800216675,9.367206573486328
1967-03-01,0.4196505546569824,-3.0865981578826904,-1.019152045249939,-4.72440242767334,-0.7202340960502625,-0.7285604476928711,-7.296428680419922,-1.5437157154083252,3.1190714836120605,-3.119904041290283,4.375525951385498
1967-04-01,2.5628676414489746,2.0799360275268555,2.8784382343292236,0.33638668060302734,-1.3813505172729492,-2.542051315307617,0.6294763684272766,2.2339744567871094,2.597005844116211,-2.726065158843994,2.9950077533721924
1967-05-01,2.129894495010376,9.098262786865234,0.0457952618598938,3.800171375274658,3.2855992317199707,5.43464469909668,1.8442987203598022,-0.7568702697753906,-6.159874439239502,-1.3180699348449707,5.112412452697754
1967-06-01,3.889263153076172,1.900085687637329,-8.423824310302734,7.066619873046875,-4.5470499992370605,-2.3139078617095947,1.3921748399734497,3.6669487953186035,-9.353883743286133,1.074106216430664,-2.650294780731201
1967-07-01,-2.3422176837921143,-0.7860126495361328,-6.641973495483398,3.9234020709991455,-3.4404706954956055,-3.4288136959075928,-0.35720276832580566,2.7119100093841553,-12.427992820739746,1.0549554824829102,-6.338059425354004
1967-08-01,0.4904252290725708,-1.0199846029281616,-4.591179847717285,3.865117311477661,1.7693612575531006,0.3472111225128174,1.784348726272583,1.8767716884613037,-11.619499206542969,1.7027497291564941,-6.664454460144043
1967-09-01,1.9217345714569092,2.682767868041992,-0.39467161893844604,4.9891815185546875,1.1032485961914062,-2.014157295227051,3.2972564697265625,4.369697570800781,-7.608668804168701,1.825148105621338,-4.947549819946289
1967-10-01,-0.3388846516609192,10.5562162399292,-0.22980886697769165,-0.17402172088623047,1.5861800909042358,8.28976821899414,6.793513774871826,-2.6228177547454834,-4.498756408691406,0.5437142848968506,2.2439663410186768
1967-11-01,1.9467136859893799,-0.9142394065856934,1.9200689792633057,1.595339298248291,-4.568697929382324,3.687765121459961,4.752712249755859,-2.7219018936157227,3.3647003173828125,0.9425491690635681,5.2647857666015625
1967-12-01,-4.456291675567627,11.35222053527832,8.875114440917969,-3.7102465629577637,1.3946728706359863,-4.648631572723389,12.232321739196777,0.060782670974731445,3.1565403938293457,6.286436080932617,5.403836727142334
1968-01-01,-2.1369166374206543,2.31953501701355,8.316208839416504,-2.4766712188720703,-0.5117557644844055,0.8854861259460449,1.6025104522705078,-5.253459453582764,8.098198890686035,0.9201693534851074,10.068070411682129
1968-02-01,0.27180397510528564,2.415091037750244,3.8470160961151123,7.255182266235352,-1.4510364532470703,-3.3600339889526367,2.9410033226013184,3.817995548248291,6.777401924133301,6.700249671936035,2.4780871868133545
1968-03-01,0.8883175849914551,4.865572929382324,7.321009635925293,-1.4135218858718872,-1.489966869354248,-4.554130554199219,2.5148940086364746,-2.0597643852233887,3.372775077819824,2.1659374237060547,4.741703987121582
1968-04-01,3.0960164070129395,5.538004398345947,-0.41336846351623535,0.9506058692932129,-3.198650598526001,-3.9234611988067627,-0.47636473178863525,1.3469862937927246,4.349570274353027,-1.7985775470733643,2.549577236175537
1968-05-01,0.40699803829193115,6.345630168914795,3.7125298976898193,0.2682648301124573,4.419644832611084,4.977409362792969,6.875081539154053,1.218870759010315,-1.4489129781723022,-0.46008479595184326,6.460297584533691
1968-06-01,3.6757235527038574,5.985348224639893,-9.975345611572266,6.868710994720459,0.10829687118530273,-3.557516574859619,4.664551734924316,4.956174373626709,-11.979190826416016,0.7347198724746704,-5.918813228607178
1968-07-01,0.7941769361495972,0.4048745632171631,-5.053853511810303,2.143287181854248,-0.3928415775299072,-6.698126316070557,3.6396241188049316,0.3546191453933716,-11.549542427062988,0.9951983690261841,-7.226869583129883
1968-08-01,1.9635000228881836,2.082414388656616,-1.0900468826293945,3.9248766899108887,-0.07007443904876709,-1.3901636600494385,7.110078811645508,3.917090892791748,-8.798943519592285,3.8257813453674316,-4.408319473266602
1968-09-01,-0.8281525373458862,4.025387287139893,-2.3082096576690674,4.289405345916748,3.670060396194458,-0.054502248764038086,3.333137035369873,5.327073097229004,-8.07837963104248,3.7288098335266113,-4.715514659881592
1968-10-01,-2.3315677642822266,8.701972007751465,3.565303087234497,1.7377047538757324,1.9167838096618652,6.44401741027832,8.438661575317383,-5.160027027130127,0.3050715923309326,4.076350688934326,-0.3050713539123535
1968-11-01,-0.34329402446746826,11.957956314086914,-0.5669659376144409,-1.4078593254089355,-0.38010072708129883,0.542900025844574,6.091521739959717,0.3765617609024048,1.8743144273757935,0.5244965553283691,3.127868175506592
1968-12-01,-2.5240955352783203,10.877110481262207,3.7019124031066895,-2.039945125579834,1.556502103805542,1.3646823167800903,5.029788017272949,-0.4338952302932739,6.5678863525390625,1.7844209671020508,10.577701568603516
1969-01-01,4.581049919128418,0.7911416292190552,3.9140686988830566,3.6846752166748047,-4.298661708831787,-2.887477397918701,-0.48906922340393066,-1.043246865272522,2.9033761024475098,1.8858693838119507,5.95892333984375
1969-02-01,-1.732183575630188,6.757636070251465,2.7883009910583496,1.7473249435424805,-1.6102948188781738,-0.8547356128692627,3.6574206352233887,2.250778913497925,5.5985565185546875,0.19002532958984375,7.98030948638916
1969-03-01,2.508183479309082,6.720539093017578,5.889272689819336,-3.930724620819092,-2.482443332672119,-3.5423455238342285,0.3051005005836487,-1.719313383102417,6.822743892669678,-1.9100956916809082,11.828512191772461
