,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11
1965-01-01,-0.6734801332155864,0.013550474647093903,-0.06872404483146966,-0.3024091199040413,0.5774470791220665,-0.07261072386460132,-12.599267562230429,0.15565572927395505,0.05904368721367268,0.6828129291534424,3.486758741465482
1965-02-01,1.5385483702023826,-0.03477234859019518,0.039016662049107254,-0.15780508518218994,-0.11701211333274841,-0.06630400038627257,-7.005902628103892,-0.06711098831146955,0.08767937006575338,0.21334135973895035,1.2945641170848499
1965-03-01,1.7385377486546836,0.0631476202133027,0.11438780929893255,0.009090366656892002,0.6274537742137909,-0.04913951438593577,-6.698000927766165,-0.3268480611344179,0.026541234653317525,0.36272657690224824,0.7406845688819885
1965-04-01,-0.5299945672353109,0.2671160819855603,-0.04721687291748822,0.045433216728270054,-0.02123502315953374,-0.04026450845132391,-13.943530122439068,-1.2495170036951702,0.059037362591604164,0.2405611729180371,4.225231842561201
1965-05-01,0.3066291908423106,0.3220546990633011,0.2799284877255559,-1.0284771025180817,0.8932387828826904,0.01654020813574274,-6.766735514005026,-5.510896941026052,-0.08370174785678307,0.28973933723237777,-1.3139895417473533
1965-06-01,3.597163756688436,0.31330876729705115,0.6203895900398493,-0.22075384855270386,1.2041474133729935,-0.014869416558957963,-15.660925706227621,-3.9538147548834486,-0.18152331703164604,-0.6481630934609307,-1.9099347970702432
1965-07-01,4.536069631576538,-0.276610560037873,0.6753766909241676,-0.15907887369394302,1.4729413390159607,-0.11630735124450133,3.222254663705826,-1.8125650783379874,-0.19452327422881394,-0.46016019251611495,-6.881240281191739
1965-08-01,2.075647711753845,-0.07894895124164494,0.5145616363734007,-0.6675193458795547,1.0962411016225815,0.02294408538973475,-4.430841406186422,-4.455751677354177,-0.21677112646317215,-0.34844414503486065,-1.918056607246399
1965-09-01,2.431102792421977,0.2985317260026932,0.3329000435769558,-0.18581131473183632,0.05019591189920902,0.12301902275487601,-2.897043774525325,-1.891330753763517,-0.17428239074985633,-0.5665117943728412,-2.4765036322853784
1965-10-01,-0.384300375978152,0.5132650448517366,-0.01613143685972318,-1.5977740287780762,-1.244809329509735,0.059951128191258536,-4.906629025936127,-1.7284279068311057,0.043870148698935345,-0.3125294767044208,-1.259836283597079
1965-11-01,0.37805912395318353,0.13724225996570152,-0.03805813903454691,-1.0655836760997772,-0.41167549788951874,0.05167288683265089,-8.448452750841778,-0.8650299782554309,0.09359077791149696,-0.3216872336687865,2.2693452509966763
1965-12-01,1.1358739932378135,-0.13670884919437495,0.06855857791379094,-2.402672916650772,-0.403965562582016,0.1596488327865141,-6.298283735911052,-3.2679321865240736,0.05657842403717255,-0.16963361865944332,1.9292850386012683
1966-01-01,1.9432165225346885,-0.1321676695211367,0.030239755869843066,-0.9460201859474182,0.3569748252630234,-0.04045281514345882,-7.525435090065002,-1.5561686207850776,0.12211338355300132,-0.061593066762994836,2.7321465990760108
1966-02-01,0.26940395434697473,-0.007506990170275623,-0.0016701063941582106,-0.4664701223373413,0.9076573699712753,-0.05295883011387056,-10.074208180109661,-0.31270158166686696,0.06730911437045323,0.40924044118987185,2.411104603247209
1966-03-01,1.5512817104657493,0.008837687147950584,-0.02544951275922358,0.3308502212166786,0.36921586841344833,0.026535011648413646,-11.678114533424377,-1.0125043491522472,0.03042194280731544,0.751665676081622,2.0534348758784207
1966-04-01,0.7363526026407878,0.16643857075409454,-0.0069236819399520755,0.013785267947241664,0.0682806596159935,-0.03471149647810373,-9.316979845364889,-2.1577132244904837,-0.012611986001890696,0.7851328010912294,2.0874264565381138
1966-05-01,1.2263544400533042,0.5459683523936705,0.21500540897250175,0.0569689366966486,0.9921213239431381,0.09043743631925928,-8.919199307759603,-3.583060701688131,-0.09760697571079383,-0.17877800597084892,-1.150326295332475
1966-06-01,3.4985534350077314,0.18596574664115906,0.695799058303237,-1.1533986777067184,0.1881677284836769,-0.10640552065458643,-4.5080676674842834,-2.291199564933777,-0.18287128611896813,-0.8311593422183283,-3.8513324477455835
1966-07-01,3.1715039412180586,-0.13794389299371027,0.7005451712757349,-0.779765322804451,0.805341899394989,-0.10643459587212069,1.0902397334575653,-3.13451165954272,-0.23766044485435056,-0.3814893188299956,-4.5262827114625415
1966-08-01,2.4489013353983564,0.02757304517382925,0.547007005661726,-0.3159438446164131,1.4542648196220398,-0.021010989614998,1.4013835539420447,-4.685770471890768,-0.25562198644273737,-0.054295578350623444,-5.1910530437122695
1966-09-01,1.243532697359721,0.21553437479517676,0.307889305986464,-0.9853919595479965,-0.048538134433329105,0.09150709732469306,-5.1507045825322475,-2.24120964606603,-0.15055562338132536,-0.5915460211259347,-0.5499693141742186
1966-10-01,-0.5680602788925171,0.2186503769321875,0.2353199990466237,-0.7237033545970917,-0.49901869148015976,0.06523871098656253,-9.670408566792807,-1.791291559735934,-0.0416702978061826,-0.1450932964130684,1.4956626025113193
1966-11-01,0.7576088110605876,-0.07005648010156372,0.15040674479678273,-1.6690462827682495,-0.3624195232987404,0.2715282231928354,-5.297606686751048,-2.1689780056476593,-0.0326092407274782,0.36918802393807304,2.770148895003579
1966-12-01,1.587446431318919,-0.08665694939819249,0.019004491332452744,-1.609145849943161,0.2809206396341324,0.092150459447539,-8.159472048282623,-1.490313559770584,0.05384051146801938,0.0942872906172717,2.018545026128942
1967-01-01,1.2715032696723938,0.0002377367722643116,-0.054532295325770974,-1.706455796957016,0.061642169021070004,0.10572443884539318,-5.622080465157827,-1.359344522158305,0.09969898154226582,-0.1752594968786946,1.061889867890965
1967-02-01,-0.27564118305842084,0.21419509906660428,-0.07065985118970275,0.071540423668921,0.5606486648321152,-0.07561249546257846,-16.545233130455017,-2.1651330093542738,0.04848278640361314,0.2182573080062866,4.603813995014537
1967-03-01,-0.06297381594777107,0.14136177064342934,-0.047855242155492306,-0.17646081745624542,0.43647952377796173,-0.0949203429451908,-6.476079424222311,0.07665228719512622,0.0862036779355467,0.28773725584701254,1.9344784996726296
1967-04-01,-0.8830939730008444,0.37148401818492194,-0.06263210671022534,-0.04123624414205551,0.2510121092200279,-0.03470141799694085,-13.796545068422954,-0.7219888890782993,0.08194489258058955,0.02748966389508159,2.8516344048760156
1967-05-01,0.5152157942454021,0.4477766765789552,0.03824442392215133,-0.536261536180973,-0.10614702478051186,0.1287260867026915,-8.06552271048228,-3.027088940143585,-0.08247952615277152,0.3912869426939222,-0.5269686945460059
1967-06-01,3.471074104309082,0.04723527130078186,0.6230782717466354,-0.73794886469841,-0.190581064671278,-0.05210193704409772,-4.917627076307933,-1.3241160660982132,-0.17847335070706485,-0.2747042863457291,-3.0751068483699453
1967-07-01,3.2624290386835737,-0.32660944217985327,0.7038082461804152,-0.3221359848976135,1.1998845636844635,-0.16528832984257893,3.2435978452364607,-3.1296399732430777,-0.2182723263676247,-0.3051664818216253,-4.220110448923978
1967-08-01,3.494209051132202,-0.2009554850784215,0.8226188831031322,-0.12630164623260498,0.9596402943134308,-0.14318454876003495,10.303277770678203,-2.103765308856964,-0.2259356587120656,-0.4837356783725597,-9.060933915051548
1967-09-01,1.6472647587458293,0.35709562626751984,0.48880036920309067,-0.7050736993551254,0.04271569661796093,-0.05944248692816999,-0.5741721640030544,-1.4190338551998138,-0.1534916711657235,-0.5656407939063178,-3.541393442587419
1967-10-01,0.11489455898602804,0.26184300130063837,0.1392371254041791,-0.9243854135274887,-1.0142946243286133,0.15012748449681754,-6.151707470417023,-1.5568255136410396,-0.0358435796217972,-0.21313925584157306,0.5949550731615587
1967-11-01,0.2023863544066747,0.2650198611346158,0.00220511883526342,-0.6473017483949661,0.240844264626503,-0.05816291703517179,-10.156633456548056,-0.9082100664575895,0.057592301556233606,-0.053253590508743565,2.1503105759620667
1967-12-01,1.6300281882286072,-0.317999618974599,-0.03926697827409953,-0.31563855707645416,-0.4708927869796753,-0.046607457011579034,-6.137393414974213,-1.8507782369852066,0.062376583057842896,0.16539834991649344,2.164418724450198
1968-01-01,1.578596035639445,-0.14470212838866495,-0.040885101770982146,-0.658026933670044,0.3353678062558174,-0.0803156789526882,-5.83400974671046,-1.6191267718871436,0.15292537681172402,0.06907159393584286,0.7002847438508814
1968-02-01,1.0911933581034343,-0.10921006006273357,-0.02246828080387786,0.3833974525332451,0.5638185888528824,-0.0320121040006718,-10.861784219741821,0.1792530839641889,0.04754045957259918,0.39704224025761636,2.934750643643466
1968-03-01,0.15067602197329205,0.19372686405073514,-0.05100234993733466,0.22469470277428627,-0.20091000944375992,-0.10210456079747304,-8.071337640285492,-0.6047325829664867,0.06624120758490616,0.4846738996329131,1.5182633291591296
1968-04-01,-0.1481860876083374,0.24058852683414111,-0.022592401364818215,-0.20937537774443626,0.07672237232327461,-0.021969672875950138,-3.8602814078330994,-1.431007186571757,-0.017920896159798912,0.22614773500848698,-0.06350430829281156
1968-05-01,0.23263966043790182,0.5374661223454908,0.08344373782165349,-0.4257943853735924,0.3587215021252632,0.12303338531988213,-10.003332297007244,-3.3225958546002707,-0.09961005174711848,0.29070175908229967,0.7733492688699202
1968-06-01,2.962651054064433,0.18555669283325021,0.658826157450676,-1.6608081758022308,0.8721582591533661,-0.057683184922459614,-0.0902521579215924,-4.205710689226787,-0.1757375979691409,-0.505347936241715,-6.068037856708873
1968-07-01,3.485074043273926,-0.26325063610618765,0.7462051697075367,-1.189698949456215,1.815066635608673,-0.0745009361620409,7.922483483950297,-3.0116478602091474,-0.19374971979119804,-0.49066659477021957,-8.064128052104603
1968-08-01,1.9909918308258057,0.04342475652017377,0.6505872122943401,0.04063673783093691,2.056550532579422,-0.031145300761044745,-2.2520946959654493,-2.5119292239348097,-0.1827947711676694,-0.1835998699620918,-4.105419462377375
