,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1967-01-01,9.16773055129253e-05,9.28094501116151e-05,0.00014170230227342296,0.008410879915269714,0.007783710316289216,0.0027839685571962036,0.009119835158344358,3.184231900377199e-05,4.166430204243036e-05,0.0005133788363309577,0.021550359087996185
1967-02-01,9.250479484851495e-05,8.626373765645953e-05,0.0001313043720719795,0.007886609334188204,0.00930759561015293,0.0020831817892030813,0.010032161662820727,3.101220964379807e-05,4.496354021659285e-05,-0.002330272582184989,0.036393810296431184
1967-03-01,0.00010295314096743468,9.684511536286901e-05,0.00013770802451613088,0.007482734993876269,0.0062628321757074445,0.0026997538952855393,0.009020181460073218,3.082478213671377e-05,3.9584348180998104e-05,0.0005544835858017905,0.021403584105428308
1967-04-01,0.00010685928317820426,9.212179303057896e-05,0.0001324084047566078,0.005751119654936096,0.008174707181751728,0.002358282836212311,0.008712597627891228,3.405859891419359e-05,3.904481686464244e-05,0.0012544684068416245,0.025389750953763723
1967-05-01,0.00010498611450978988,9.611366808910489e-05,0.00013510540274212196,0.00581546143318216,0.007563147664768621,0.0047116838686633855,0.006534643762279302,4.130460899645225e-05,3.4898931796710575e-05,0.0027779531592386775,0.024643848882988095
1967-06-01,0.00013093250766737252,0.00011775216040879731,0.0001222521419666948,0.005425846029538661,0.00898176513146609,0.004015508602606133,0.0058725549024529755,4.4697902767245286e-05,2.895767298629353e-05,0.0023891616365290247,0.01694421371212229
1967-07-01,0.0001517481705821233,0.00013519255963214874,0.00011157399351378122,0.0025165604408054305,0.007758646097499877,0.003481547537376173,0.007035320595605299,4.169331929160956e-05,3.015621480110841e-05,0.0006260661393753253,0.00848183553898707
1967-08-01,0.00013997156290825822,0.000141597347860427,0.00012117918466232837,0.00048480187615496106,0.008442390389973298,0.0034496661101002246,0.006305860006250441,4.0757290565686186e-05,2.767976053853678e-05,0.0017409089196007699,0.004439527401700616
1967-09-01,0.00012884517739776796,0.00013005386711523423,0.00011352427874601656,0.002485369865704949,0.008663954940857366,0.003257977368775755,0.00736836955184117,4.208166578888616e-05,2.9063310795904457e-05,0.00035898483474738896,0.008203525794669986
1967-10-01,0.00010611219317425134,0.00010472872615893087,0.00012781235836296071,0.005285843993381908,0.008398076897719875,0.002475181099725887,0.007302201265702024,4.262575261081827e-05,2.7766499750428277e-05,0.0019109424101770855,0.017411004228051752
1967-11-01,9.831422996684546e-05,0.00010491031666195181,0.00012976208029525174,0.005526546738110483,0.00931922550080344,0.0017735919755068608,0.009233525634044781,3.341048911951998e-05,3.747275527262793e-05,0.0010054332960862666,0.024744903203099966
1967-12-01,0.0001257960631358778,9.058453345104404e-05,0.0001360868824826133,0.007389162783510983,0.0049478789151180536,0.004286399780539796,0.009542112093186006,3.104455475856431e-05,3.8271663109245465e-05,0.0008077293387032114,0.017174398817587644
1968-01-01,9.898728266551455e-05,0.00010075063587662399,0.00014205553828017606,0.007962035791327557,0.006109328387537971,0.002782194860628806,0.009172712452709675,3.0692175874100165e-05,4.130400504757691e-05,-0.00015792029444128275,0.019444365170784295
1968-02-01,0.00012273229935444983,8.923224927655056e-05,0.00014291699992627986,0.009528380663444599,0.006538317393278703,0.002979706914629787,0.010026271775132045,2.9639971778143515e-05,3.755309040463865e-05,0.00036761557566933334,0.025248288875445724
1968-03-01,9.485397973415875e-05,9.992381028891744e-05,0.00013215568258367,0.006958681721395503,0.008195186092052609,0.003185361492796801,0.007995084160938859,3.4108354079665896e-05,4.0266301017682586e-05,-0.00038823418435640633,0.02066247252514586
1968-04-01,0.0001131156661757836,0.00010065113715625003,0.00012821863844780432,0.0057898942031897604,0.007993021426955238,0.0022641033865511417,0.0082384271081537,3.509904537226093e-05,3.825216882593368e-05,-2.5160289851555717e-06,0.015710946172475815
1968-05-01,0.00010802884012597,9.609703619903682e-05,0.00013964926174301053,0.0065019819885492325,0.007037332397885621,0.003998673855676316,0.005572362351813354,3.787393305832124e-05,3.821220121501349e-05,0.0027298507120576687,0.02086905878968537
1968-06-01,0.00012361403893986037,0.0001271213319420855,0.00011839011060674826,0.0020656758958163364,0.009292552567785606,0.00467496101919096,0.005128949123900384,4.274844925137277e-05,3.470820368366891e-05,0.0006042114819138078,0.015639292541891336
1968-07-01,0.00013396565031498762,0.00013704607819976366,0.00011916992896717162,0.0029283083373835934,0.00670954177621752,0.004330884985392913,0.00606532848905772,4.36136418856938e-05,3.1102484519899863e-05,0.0021014875528635457,0.00560968037461862
1968-08-01,0.00012623558421448873,0.00013797923558108184,0.00012030748973390268,0.0022083622752688825,0.007470975106116384,0.0034282384149264544,0.006791167834307998,4.0771695413686176e-05,3.4179229360501375e-05,0.002259451321151573,0.009510602103546262
1968-09-01,0.00012793701366385128,0.00011529843860720891,0.00011837025428371083,0.004148173320572823,0.008572994556743652,0.002309235969732981,0.007302512676687911,4.535512685988772e-05,2.836348505083793e-05,0.0009096685971599072,0.009360781405121088
1968-10-01,0.00011562756631841384,0.00011057773403793006,0.00012618071313256457,0.005789170002875229,0.008406423148699105,0.002650520036695525,0.00785084703238681,4.0530269077553e-05,3.2427478365260706e-05,0.0003157369064865634,0.015529486699961126
1968-11-01,0.0001109637484726746,0.00010298779512674588,0.00012864371866828974,0.0067000883670213325,0.0077192024036776274,0.0003348130121594295,0.009032429807120934,3.7144862754428956e-05,3.403124671475619e-05,-6.7033418815753976e-06,0.017030484741553664
1968-12-01,0.00010818443914148502,9.60517987234356e-05,0.00013802328471830414,0.00791643785002331,0.0076484800956677645,-0.0009009749192046002,0.00977199524641037,3.242651841224251e-05,3.9752392373938e-05,-0.0006464656962634763,0.018278369680047035
1969-01-01,0.00010738170580802168,9.525664727729948e-05,0.00013420623520599498,0.00865203037392348,0.009392719221068546,-0.00033916658139787614,0.010564461263129488,3.2529037816083415e-05,3.716997512396226e-05,-0.004395251380628906,0.029446411645039916
1969-02-01,0.00012266255663878216,8.63034865292518e-05,0.00013802428222862222,0.010136463485347729,0.008578658162150532,0.0005405694537330419,0.010648191528161988,2.9807647769438462e-05,3.962095902084804e-05,-0.003103858034592122,0.023124409199226648
1969-03-01,0.00012003329175058754,0.00010028829622214012,0.00011981071786008655,0.006070849485695362,0.009236090409103781,0.0030942414014134556,0.009655384928919375,3.441502021234285e-05,3.860795412519484e-05,-0.0030966359190642834,0.02210339152952656
1969-04-01,0.00010227916546438526,9.280423831154147e-05,0.0001336822019619567,0.007214842480607331,0.007382281182799488,0.00386158462788444,0.00819291963125579,3.48811227013357e-05,4.13290215018445e-05,0.0018646871467353776,0.022569212887901813
1969-05-01,0.00011005376574935437,0.00010607748307571138,0.00012991547391134043,0.005184543745902678,0.006769760511815548,0.003516731521813199,0.006635664612986147,4.265640451736313e-05,3.233402101359923e-05,0.0016550220607314259,0.015632434224244207
1969-06-01,0.00011780574845388623,0.0001233772032403225,0.00012710175548319615,0.0045200145298925545,0.0078104130807332695,0.005019820673624054,0.005229848102317192,4.486716166634034e-05,3.1072903706284274e-05,0.003753027704078704,0.020434195175766945
1969-07-01,0.00013717823404898278,0.00014048861845841873,0.00011472258202341055,0.0023227056468992186,0.0075440999353304505,0.004072829688084312,0.006605197268072516,4.214974630505164e-05,3.118231980599429e-05,0.0007434639428538503,0.007510335126426071
1969-08-01,0.00012591456364067954,0.0001332889951299876,0.0001218519642979147,0.001695390286234518,0.006920069426996633,0.002971466710732784,0.007311152876354754,4.0182934986041026e-05,3.4001411777620996e-05,0.002651890827110037,0.008844608964864165
1969-09-01,0.00012333436710078543,0.000125633058538053,0.00011775571751528449,0.0029080930592802665,0.00850463256938383,0.003235522672184743,0.007600937533425167,4.491137084922694e-05,2.864793821251677e-05,0.001878003058664035,0.006488414510386065
1969-10-01,0.00011741644035593221,0.00010977650874891602,0.00011618323051445787,0.0040158753108698875,0.008447759319096804,0.002464117824274581,0.00837730840430595,4.2460619334498064e-05,3.0140488087059724e-05,-0.0014876987734169234,0.01464933156967163
1969-11-01,0.00010910259400744264,9.049791001218735e-05,0.00013280730326509764,0.0071881610589722795,0.007027271931292489,0.003679453584481962,0.010192976333200932,3.814790769420723e-05,3.5599119281173706e-05,0.0022659627575194463,0.016938721819315106
1969-12-01,0.00010907475903300887,9.348125035024208e-05,0.0001260134130491004,0.0072577740259779,0.00819543784018606,0.0025392720999661833,0.0104182145150844,3.603035246611553e-05,3.7834561293065606e-05,-0.0003989742253907025,0.025719834957271814
1970-01-01,0.00012207467700979424,0.00010293995570543262,0.0001388705817178913,0.008179907066126665,0.0074280738772358745,0.003792539064306766,0.008907998562790453,2.937934349323227e-05,3.856733816492659e-05,-0.0007329882009798894,0.022388483921531588
1970-02-01,0.00011386795582749495,9.944135102990043e-05,0.0001356510408861082,0.009020728369553884,0.007481149077648297,0.0016873791537364013,0.00959432145464234,3.16993116049413e-05,3.841743471318349e-05,-0.0005919956038269447,0.021329423179849982
1970-03-01,0.00011402896744562541,9.451540118670495e-05,0.00013510420572974028,0.009725870525774857,0.008196441922336817,0.0020988090909668244,0.010388011287432164,3.181369507690258e-05,4.268306852014468e-05,0.0006716678853990743,0.020905633573420346
1970-04-01,0.00011994238664600544,9.930222997512749e-05,0.00012447796301961306,0.007136689964681864,0.00793896833783947,0.0036162989999866113,0.008524725853931159,3.7302673630852335e-05,3.8282536920900485e-05,0.001135564707510639,0.019517588953021914
1970-05-01,0.0001111466944410761,0.00010547829214888422,0.0001245123360516323,0.0062647173763252795,0.00925327549339272,0.002839828812284395,0.007033975271042436,4.507147287826074e-05,3.440436791927769e-05,0.0004263493337930413,0.020933184714522213
1970-06-01,0.00013060959711920744,0.00012934606670371622,0.00011416361244740866,0.0031925987665696693,0.008802951197139919,0.004519986396189779,0.006742064579157159,4.243622552553945e-05,3.4329545595777314e-05,0.0003226308763260022,0.013452491839416325
1970-07-01,0.00013585430257612976,0.00013125519098653254,0.00011995065095458901,0.0032612944778520614,0.008932194032240659,0.004523429743130691,0.005177577622816898,3.995413708059672e-05,3.2191039251221594e-05,0.0014663698493677657,0.01379768073093146
1970-08-01,0.00014090469559915818,0.00013584331495424166,0.00010818872514421181,0.001361320391879417,0.007037103932816535,0.004141980753047392,0.006760093674529344,4.285866452846676e-05,3.117061357262601e-05,0.000711980055712047,0.004041664942633361
1970-09-01,0.00013213879932797083,0.00012462670660486606,0.00011497442404018534,0.0031171509666213146,0.007690611528232694,0.0029660328436875716,0.008405814151046798,4.195709984645525e-05,3.296096781134431e-05,0.0023872758902143687,0.01006786769721657
1970-10-01,0.00012240439324026427,0.00010736414918463434,0.00011759860377248017,0.0030260375448657824,0.008570800127927214,0.0021486424884642474,0.008104179869405925,4.556628830849808e-05,3.129151136375064e-05,-1.6479873465868877e-05,0.013052203576080501
1970-11-01,9.859076959489868e-05,0.00010599242554947166,0.00012312151328285016,0.005072135536465794,0.008364579116459936,0.0003216178811271675,0.009299573866883293,4.116360635615569e-05,3.661003167026673e-05,-0.0004390514732222073,0.015342920960392803
1970-12-01,9.335489289142283e-05,8.113920953094392e-05,0.000132338356061448,0.008071686897892505,0.009165965457214043,0.001728704410197679,0.009582774509908631,3.6126666019938174e-05,4.431765118544503e-05,-0.0017476859284215607,0.028293146169744432
1971-01-01,0.00012069768428507194,9.459496220148614e-05,0.00014499811157058445,0.009387316337476175,0.005238535595708527,0.0026573841751087457,0.008933983190217987,3.0874446352715906e-05,4.098759250957621e-05,0.0012419499398674816,0.013618810044135898
1971-02-01,9.911350278388255e-05,9.398303834883414e-05,0.0001335980825036043,0.0078135989800406,0.008928656461648643,0.0017147976905107498,0.009644187957746908,3.1196844808638414e-05,4.425701196369653e-05,-0.0017010672308970243,0.024982084869407117
1971-03-01,0.00011605007762782186,0.00010160420060856268,0.0001240253280435178,0.0062260606985849645,0.006728389416821301,0.0018897575500886887,0.010347758507123217,3.656386592836575e-05,3.8389183199636614e-05,-0.00024230757844634354,0.01539826043881476
1971-04-01,9.677979261784747e-05,0.00010616482620167992,0.0001237617858174828,0.003657309328749155,0.008527119643986225,0.0035006742109544575,0.008296539454022422,3.5735087913827615e-05,4.1925510258271754e-05,-0.0006689278961857781,0.021055851539131254
1971-05-01,0.00010837073914888429,0.00010947329903264408,0.0001216883139286731,0.0047989252683085706,0.00932355978875421,0.0031136481993598863,0.006688525172648951,4.339223991376051e-05,3.401414955185507e-05,-7.937086365927826e-05,0.019526817777659744
1971-06-01,0.0001375671783490561,0.00013516636618473768,0.00011029341323826943,0.0026635665562935174,0.008339306805282831,0.003439106876612641,0.007976056804182008,4.2116137573178464e-05,3.0026785680092868e-05,0.0006905356258357642,0.013011839473620057
1971-07-01,0.00013299414138423233,0.0001426664074761388,0.00011945899572193383,0.0008605300536146387,0.008107754547381774,0.004578833977575414,0.006331764598144218,3.9827930177512404e-05,3.5105897880197625e-05,0.0013872660929337144,0.00794380612205714
1971-08-01,0.00013152402527516753,0.00013717296457363534,0.00011661914252345601,0.0010277508408762515,0.008885951683623716,0.004343757245806046,0.005645399141940288,4.024607326929517e-05,3.3069152415103363e-05,0.0014359811757458374,0.006269663572311401
1971-09-01,0.00012763437819269646,0.00012104821665991987,0.00012770739680666838,0.003082862288768714,0.008288933167932555,0.0037363726733019575,0.00754425345803611,4.1191549129546324e-05,3.402690128616407e-05,0.0034239739761687815,0.007435510633513331
1971-10-01,0.0001241915547658076,0.0001101090200118842,0.000121193325838014,0.004405426443554461,0.007820231257937849,0.0031536568712908775,0.007306067709578201,4.4861050635982464e-05,3.089649182771502e-05,0.000986558006843552,0.010321934678358957
1971-11-01,0.00011516238417953436,0.00010390258862373783,0.00012514961605531073,0.0044669713436936345,0.0072644637839403,0.0032092128094518557,0.008600232104072347,3.861146359803512e-05,3.66528404490108e-05,3.339919203426689e-05,0.019220844842493534
1971-12-01,0.00010604344424791634,9.355525158436807e-05,0.00011845273078389226,0.0052175756233433885,0.007545560947619379,0.0035369514080230147,0.010008825483964756,3.424942251319621e-05,4.6265786161658225e-05,-0.001665411764406599,0.028937339084222913
1972-01-01,9.972307718892742e-05,8.629428876978952e-05,0.0001341768849318126,0.007562956307083368,0.007844081846997142,0.0018203263607574627,0.009124598000198603,3.196504660584825e-05,3.976356377760941e-05,-0.0032953790650935844,0.023747894738335162
1972-02-01,0.00011771916455827745,8.949454754854187e-05,0.00014652282369488308,0.009523601814483603,0.007531079609179869,0.0011312324204482138,0.00908937436179258,2.9047105078674618e-05,4.03876764293647e-05,0.0002720382099141716,0.02561520377639681
1972-03-01,0.00010309033713405725,8.461717263107066e-05,0.00012971280328553892,0.006579661082165937,0.008477665687678382,0.003147462848573923,0.008820959192235023,3.432751521146163e-05,4.099509584086584e-05,-0.00256660241575446,0.02683064667508006
1972-04-01,0.00012171746298341399,9.026454948901159e-05,0.00013462651564153812,0.007944522561350217,0.007138267392292619,0.003413870945223607,0.007620451651746407,3.4875336766956336e-05,3.729334373340808e-05,0.001872270877356641,0.02138655836461112
1972-05-01,9.862556109466113e-05,9.852986334843318e-05,0.0001348544760877567,0.006019845022819936,0.008098897524178028,0.00426370206696447,0.006036715421942063,4.2020002048105955e-05,3.5378198107008865e-05,0.0018444035958964378,0.022202504624146968
1972-06-01,0.00011706434611923903,0.00011565530060223587,0.00012357332677985993,0.004697984453135481,0.008508207247359678,0.004412622729432769,0.00589158407819923,4.315806244390997e-05,3.230258334283195e-05,0.00038907928683329374,0.017234604456461966
1972-07-01,0.00013567530514570182,0.0001330244033496179,0.00012657265253965892,0.004107551649212837,0.008774839079705998,0.004404597348184325,0.005665304706781171,4.146163035407068e-05,2.856163652776398e-05,0.0011225375601497944,0.013219086395110935
1972-08-01,0.00012461908826059322,0.0001437247271457201,0.00012860527344708963,-0.0006489054309592273,0.007695607200730592,0.004871870623901486,0.006065474008210003,4.208781552114623e-05,2.899418184236257e-05,0.002153392597392667,0.0023514156055171043
1972-09-01,0.00011909816260790317,0.00011590857510505568,0.00012377863787415048,0.00491457903990522,0.007514136814279482,0.003433266465435736,0.0072468108555767685,4.486515690780622e-05,2.8636621356567688e-05,0.00212240429391386,0.007559195364592597
1972-10-01,0.00012214154483489238,9.770022228147592e-05,0.00012978731143859125,0.006590362075561037,0.005801990846521221,0.0030058987249503843,0.008478307427139953,3.9277113094787174e-05,2.961761425393995e-05,0.0020644412870751694,0.012462888844311237
1972-11-01,0.00010835699468748872,0.00010258127472100212,0.00012710826863880238,0.005419701725865404,0.007020334305707365,0.0030070135835558176,0.009151350241154432,3.856694092974067e-05,3.1763745181813324e-05,0.000964030550676398,0.01949249708559364
1972-12-01,0.00010617291192785361,8.065743041579084e-05,0.0001420718035660684,0.00915739219635725,0.0068881337938364595,0.0025067454771487974,0.00996105300146155,3.272003557364595e-05,3.933839406379454e-05,-0.00014685793985336204,0.02460842370055616
1973-01-01,0.00010478477456561495,8.62084957391388e-05,0.0001474668909307389,0.009137196078275641,0.007378287409665063,0.0031006049539428204,0.008696185250300914,2.6875140781370688e-05,4.280508525934077e-05,-0.0011250082025071606,0.025283772265538573
1973-02-01,9.89026419829759e-05,9.546178973877154e-05,0.0001380309948862921,0.00804799929028377,0.007901208300609142,0.0009916693670675159,0.010108778951689601,3.363322243688906e-05,3.832475854056504e-05,-0.0018859416741179302,0.0220595407881774
1973-03-01,9.490255118779294e-05,9.420949462092602e-05,0.00013619274766589966,0.007448200388656309,0.009482578025199473,0.0031656381906941533,0.008935525693232194,3.439182616235253e-05,4.226298361733343e-05,-9.044891271514643e-05,0.024137065338436514
1973-04-01,0.00010414399340090048,8.925948666570626e-05,0.00012628412561401005,0.00655041706825917,0.0080978570622392,0.0032019150239648297,0.008980208076536655,3.551863978537632e-05,4.35671341513037e-05,-0.0004191540938336402,0.023822074581403285
1973-05-01,9.668259647186483e-05,0.00010000627377809471,0.00012817135645872764,0.004664206062443554,0.008816098124952987,0.0030658760806545615,0.008146056643454358,4.360599051962825e-05,3.39799862913992e-05,0.0012989181414013728,0.024766160640865564
1973-06-01,0.0001284412375265142,0.00011848401102369003,0.00011316934110401499,0.0035979166568722576,0.007733317033853382,0.004693034861702472,0.008419683581450954,4.473600866015446e-05,3.275477278166631e-05,0.0013991222658660263,0.016385277558583766
1973-07-01,0.0001425220167531246,0.00014787042543858937,0.000115926060619043,0.0003329816839444296,0.006219412898644805,0.0036465302400756627,0.006959753227420151,3.856377898433068e-05,3.195728185085713e-05,0.0023536073058494367,0.00904050248209387
1973-08-01,0.00013510139180608548,0.00014225908038813782,0.00012007579742555296,0.0005116142953435581,0.006043558460078202,0.002870997559512034,0.007612739864271134,4.150613754160425e-05,3.098403370211813e-05,0.0021786365323350765,0.00355293377651833
1973-09-01,0.0001298334121579168,0.0001280078520168267,0.00011589743794062205,0.0016454441113940752,0.0086362604633905,0.0046209228457883,0.008107789471978322,4.260537992949856e-05,3.457091412094408e-05,0.0006472585937444819,0.00653649985906668
1973-10-01,0.00012013274166880675,0.00011137602521794969,0.0001208066908387287,0.0042442183863992495,0.007776893471600488,0.003264736369601451,0.008410392911173403,4.3347392149487555e-05,3.1763190289733326e-05,0.002409128865110688,0.008280453039333224
1973-11-01,9.784182510906603e-05,0.00010359283054561313,0.00012368710163319783,0.004631468133690457,0.0072820650530047715,0.0029431092116283253,0.008705475920578465,4.258025852477852e-05,3.835648218388515e-05,0.000747020339986193,0.015686280676163733
1973-12-01,0.00010614973534091671,8.795939957844497e-05,0.0001424591074840376,0.008270184237820407,0.005375971886678599,0.0037381076253950596,0.008714103023521602,3.315804822201979e-05,4.2658412520027276e-05,0.00259007174463477,0.01505895343143493
1974-01-01,8.18273980346531e-05,8.904476682959205e-05,0.00014099615885155095,0.007083043844128649,0.008457803778583184,0.0008864928531693295,0.008826237899484113,2.961706992751483e-05,4.542015203161795e-05,-0.0023645457986276597,0.03038813010789454
1974-02-01,0.00010142520761469425,7.635817778266399e-05,0.00014984190432099445,0.008890410147917768,0.0066641900048125535,0.0017137397662736475,0.008768086263444275,2.9385942167557897e-05,4.563578854418558e-05,0.00020543229766190052,0.022628925216849893
1974-03-01,0.00010782005563491911,8.965110717564011e-05,0.00012673022396366803,0.006988368113525212,0.008749571861699224,0.0020953593775629997,0.009982808114727959,3.530081386920659e-05,4.017657134039943e-05,7.539929924860189e-05,0.025233632186427712
1974-04-01,0.00011104578933133404,8.871881183712621e-05,0.0001251210755247983,0.0058145669754594564,0.008260936010628939,0.0035756005672737956,0.007642004493391141,4.074346624621924e-05,3.782375067791744e-05,-0.0010084819223266095,0.022815496777184308
1974-05-01,0.00010922681767402627,0.00010097813609046051,0.00013118629032115062,0.004521770946060618,0.008104654989438131,0.004712786903837696,0.0053466312238015234,4.276045845162639e-05,3.296427559676244e-05,0.0028315425879554823,0.022909992549102753
1974-06-01,0.00011757937744089471,0.00012152125671728635,0.00012538698830476573,0.004680789910101643,0.008407931454712525,0.0048949146730592474,0.0054435509809991345,4.411597322533898e-05,2.8875837188024885e-05,0.0023693586626905017,0.016102218069136143
1974-07-01,0.00012831565627271718,0.00013484034001442564,0.0001242562810206906,0.0031210171679655714,0.008210659871110693,0.004055149474879727,0.005778932245448232,4.0209774755218883e-05,3.341365337619476e-05,0.0027223064535064623,0.00886315101524815
1974-08-01,0.00013207876380453478,0.00013795304213367078,0.00011940393315237617,0.0025014514297557375,0.0100024561106693,0.005224440974416211,0.00518005144840572,4.160161126414908e-05,3.083327400458181e-05,0.001263468584511429,0.011030105815734714
1974-09-01,0.00011872882790091199,0.00011640942988299723,0.00011954315038653271,0.00435287996272867,0.008889700256986544,0.00293391367449658,0.008104793960228562,4.384588813062441e-05,3.48132568419982e-05,0.0012638724001590163,0.010913801816059276
1974-10-01,0.00012186874966307476,0.00010747445112033544,0.00013040738732313678,0.004770440864376724,0.005871269240742549,0.003285650018369779,0.00814881204860285,4.445988993888642e-05,3.216880195947503e-05,0.0033609645470278338,0.012567892554216087
