,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11
1965-01-01,55.49141338893345,126.36981126738759,100.80753962198894,62.885200371176516,56.56151453653972,148.22063961544552,127.03711373465403,150.5040780091897,35.6354783220989,119.67123526114004,49.23482894897461
1965-02-01,155.4558345249721,143.17247344226374,111.82266076405844,41.65353290105271,43.88247807820638,177.2721780313028,94.75628444126674,106.77207555526341,24.624798937541684,136.48900632505064,83.60624313354492
1965-03-01,137.61367797851562,135.10466784965703,109.08281008402507,53.38585417149431,73.95190556844076,154.59683392498945,75.89425223214286,123.98431239983974,29.396129235988713,144.08802456325955,104.45033391316733
1965-04-01,182.41829190935405,132.3422315644055,176.22418403625488,65.66699399786481,145.99777221679688,164.32435319230365,118.03763253348215,126.03006607446915,77.7490150637743,149.60924784342447,140.0152587890625
1965-05-01,251.07517242431638,149.7923502107946,272.8781382242839,47.57258851649398,142.68469492594403,189.78184880437078,149.55262320382255,103.77206068772536,59.207730176972184,188.55905886049624,206.81195576985678
1965-06-01,256.71097891671315,154.32334527736757,283.9714050292969,42.268106492899236,171.48845672607422,141.94549354347023,83.95610809326172,100.59012388571715,84.18254387087939,215.13748168945312,265.86814880371094
1965-07-01,249.08542633056638,163.06154204577936,277.1477063496908,59.95372836872683,237.29802449544272,134.61117100071263,132.45415823800224,102.34075692983774,130.75528958948647,256.78168402777777,273.770014444987
1965-08-01,272.93033599853516,141.27039095250572,313.4136199951172,62.25684861005363,212.03381856282553,206.29235344964104,138.8001469203404,86.26568134014423,120.07907774390245,264.0059577094184,266.89595540364587
1965-09-01,289.14756774902344,142.29869377322314,265.6688690185547,45.86771302304026,143.61943562825522,192.36569791226773,141.34254455566406,94.7908450395633,72.69690443829792,220.6660094084563,239.91673787434897
1965-10-01,265.318979535784,138.35491087378526,271.5899785359701,46.61979675292969,75.55870056152344,210.84044172957138,183.03970336914062,137.68260662372296,47.38510410960128,197.30851915147568,185.59242248535156
1965-11-01,219.63792528424943,137.70516558391293,252.90238062540692,45.58202452578787,49.832468032836914,209.47871852565456,178.26417105538505,102.31991303272736,64.99835223686405,158.89292116518374,77.9446029663086
1965-12-01,230.99983760288782,131.99197722644342,245.25078137715658,29.370136584265758,50.20766576131185,208.90490557696367,140.88169642857144,90.69415361453325,32.68909686949195,132.71249841760707,109.90570068359375
1966-01-01,183.14065933227536,131.74404051245713,158.35191408793133,38.60351756467658,35.13660748799642,181.4132278029983,162.5686754499163,106.31822439340445,37.08840579521365,145.31180770308882,77.32247670491537
1966-02-01,144.05085699898854,146.8220780535442,106.41502539316814,57.35098628674523,45.31882286071777,155.23140366012987,110.74756077357702,123.12729664337941,56.51924319383575,159.61288169578268,57.259184519449875
1966-03-01,136.71037128993441,137.56976243926258,153.34138870239258,42.041591062384136,60.498345692952476,164.87665949641047,90.13227735246932,129.68802818885217,29.015387558355567,118.74348675763164,74.09818649291992
1966-04-01,165.0574002947126,145.5330360226515,191.57883326212567,63.03705765029132,111.49850209554037,183.6557336755701,140.78253609793526,124.52622438088441,55.87398249928545,161.20099668149595,158.10232798258465
1966-05-01,240.68786076136996,139.46881177948742,237.87908554077148,48.11282400357521,107.6766586303711,174.29174474767737,137.05665588378906,115.87870671198918,67.8072115270103,154.64440804940682,172.3607635498047
1966-06-01,243.49945613316126,141.96162340117664,299.53076044718426,48.78912780244472,215.51958719889325,148.54252789471602,138.6322239467076,86.29151368752504,108.27227336604422,220.83443535698783,271.02788289388025
1966-07-01,276.0287966047014,164.782119378811,307.0895195007324,62.79691275903735,237.17717488606772,176.30454398490286,149.08291407993863,91.3430434006911,134.44907025593085,242.9070366753472,268.1558481852214
1966-08-01,278.8812092372349,166.70450350133385,313.9889399210612,61.976992073705645,219.11966959635419,182.9788826607369,127.27852957589286,91.51237683418469,125.83610720750762,275.799814860026,271.83415730794275
1966-09-01,265.02502986363,165.55382333150726,268.22662353515625,56.210650427866796,159.94229634602866,190.3762404983108,140.18414088657926,102.80001713679387,91.49144800697886,221.52664749710647,231.78774515787762
1966-10-01,246.71205793108257,158.22880442549544,308.61759185791016,58.06478726661812,126.81167602539062,219.17326643660263,168.83560180664062,121.12186138446513,93.72866560773153,188.52512218334056,155.38307189941406
1966-11-01,224.81209891183033,146.25500004465988,199.8332977294922,29.124754566257284,91.8219820658366,195.3645860826647,151.40155247279577,65.44520549285106,57.9197488180021,154.99273229528356,156.7153549194336
1966-12-01,218.66440091814312,143.2199710752906,191.03299776713055,33.137224488339186,36.85000737508138,196.1488878404772,159.78020804268974,115.83644182254106,33.933958193150964,124.66022350169993,84.63093439737956
1967-01-01,177.48795918055941,148.9412447301353,127.1925687789917,32.9228643643654,20.42925516764323,180.9844764503273,106.34585789271765,97.84346360426683,17.839728332147367,130.2286218713831,109.17647043863933
1967-02-01,100.77360698154993,144.84728371224753,68.30316384633383,57.48360843981727,46.44915580749512,146.41193699192357,103.15801348005023,143.7802045773237,36.142435306456036,120.9984955964265,49.87764994303386
1967-03-01,91.03602681841168,143.61037277593846,115.02718130747478,61.737590725139036,101.9105339050293,132.61035197489971,116.54697963169643,132.60370890299478,71.82977722912301,169.39669008608217,133.6435317993164
1967-04-01,143.161746433803,138.70037357981613,164.58574930826825,70.49443519721598,136.02737426757812,136.37982961293812,123.88715471540179,140.81998971792368,88.62913178234567,169.78391011555988,156.9864018758138
1967-05-01,235.70216042654852,158.64166631931212,245.41575113932294,58.36609016030522,126.51302337646484,172.3922110892631,159.29835728236608,123.05865165514824,75.39642147901581,174.17574282045717,178.86271158854169
1967-06-01,236.16986955915175,157.59137781654917,309.979788462321,42.13613736427437,218.67045084635419,157.99278053077492,158.72186933244978,77.83493628868689,99.88821076183785,218.0091716625072,242.60144551595053
1967-07-01,268.4979575020926,156.9489269721799,309.6611976623535,68.53436615507482,244.99173482259116,151.9436501167916,134.87726484026228,99.23153412647736,150.36348482457603,252.70659835250288,271.0497283935547
1967-08-01,276.4639173235212,160.98930544969514,298.1702486673991,61.57893811242055,244.30216471354169,168.3357960469014,150.49697875976562,79.91310510879907,148.46683595238665,284.36169094509546,275.049311319987
1967-09-01,261.33180345807756,149.75993458817646,232.45186805725098,57.31721005197299,197.24156697591147,177.13278693121833,115.36596025739398,91.54224884815704,101.63335102360423,223.97788718894674,261.8765004475912
1967-10-01,255.4594039916992,147.70013762683405,270.17542521158856,47.86266714839612,96.95008595784506,208.5350242820946,173.97857666015625,117.92484185634515,61.318378913693316,163.9187424271195,156.77013397216797
