,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1965-01-01,2.9386395063155737,4.858018292321099,-5.455959385091608,-8.819004148244858,1.3681680673644656,-11.226466427678647,-11.207342147827148,-2.4527234956622124,-5.9170444806416835,6.976242626414579,-5.953158438205719
1965-02-01,4.26483887892503,10.20045280456543,-11.324678767811168,-17.920011281967163,0.8290531616362314,-17.810653603595235,-13.081965446472168,-1.841876283288002,16.275290648142498,7.095446306116441,-8.007137974103292
1965-03-01,3.606556623409956,6.454308165444268,-6.390103968706998,-18.796658515930176,0.64329875130502,-12.821992583896803,-12.159498532613119,-8.62039178609848,6.661580668555366,3.4666836261749263,-6.692321598529816
1965-04-01,2.6312965613145094,7.027709484100342,-5.812547423622825,-4.742564260959625,0.5090203254468857,-6.722709925278373,-14.495720863342285,0.32864315435290337,-2.3001084725062055,7.972011846654555,-2.827065686384837
1965-05-01,2.1351552926577053,5.8821141719818115,-2.3355733264576304,5.557069554924965,0.3821622107237104,-4.414452158886453,-2.945115367571513,1.4401945285499096,10.902422666549683,14.774019577923942,-5.942763884862265
1965-06-01,1.939005576647245,6.644758250978258,1.6696518117731267,18.745847046375275,-0.2057322079227084,1.854002087012581,19.12717342376709,18.10784935951233,14.444118075900608,15.852099306443158,2.475897967815399
1965-07-01,1.1408282396120903,3.7609328826268515,5.849264968525279,20.27641534805298,-0.46039358490989324,9.944517716117527,21.236578623453777,18.025289475917816,13.049709796905518,15.163366934832403,9.688984354337057
1965-08-01,1.1519195941778329,5.7691401905483675,5.26803894476457,17.56553202867508,-0.868363134444706,8.248656210692031,12.528688907623291,16.061708331108093,8.462205860349867,12.839750682606416,7.86664883295695
1965-09-01,1.7640677782205434,7.507508330874973,2.024842256849462,16.396047174930573,-0.4334226368911683,-3.6268324955649995,10.41826883951823,15.284138917922974,15.110535091824003,17.26541799657485,5.36394864320755
1965-10-01,2.292762352870061,6.129650274912517,-0.7286189631982283,-1.394265703856945,7.384353213840061e-05,-7.756730784540591,7.572220961252849,10.700304061174393,17.66429344813029,13.980150222778319,-4.337388773759207
1965-11-01,2.836211522420247,4.571292135450575,-3.3996465531262485,-8.495300263166428,0.4830888102925013,-2.971392869949341,-1.5577223896980286,4.0092650800943375,5.492486887507969,8.532451180850758,-5.1567936937014265
1965-12-01,3.7364837450858874,8.109378814697266,-11.970716172998602,-2.767028287053108,0.2616412346325223,-7.6599400976429814,-10.323833624521892,4.551038518548012,4.113568531142341,20.436979742611154,-13.296972711881002
1966-01-01,3.233790091979198,2.0443076888720197,-1.0322952135042711,-9.274884313344955,1.3813881410492792,-3.3420925555021865,-6.018861134847006,-6.407418847084045,-4.663146866692437,6.774790848002714,-7.059360543886821
1966-02-01,3.693262736002604,9.090432855818007,-7.719250158830122,-10.520026087760925,0.7643929623540432,-9.199661793916121,-17.86197821299235,2.908160723745823,-0.28728507459163666,11.582824763129738,-5.516212185223898
1966-03-01,3.0945591437510953,7.419641812642416,-6.742631847208196,-4.174264147877693,0.6095753775702583,-10.388765127762504,-8.138789335886639,4.362405836582184,6.372325950198704,9.418197239146512,-4.9210657676061
1966-04-01,3.3188501993815103,3.272685077455309,-0.42741904881867493,-4.409646987915039,0.8299130769003005,-5.001741388569707,-10.630126794179281,-8.779943734407425,-7.677496141857572,-0.684451706269208,1.1732884993155799
1966-05-01,2.1159084943624644,6.283335553275214,-1.517041027545929,7.969605922698975,0.014659975256238664,-3.6713289177936055,-0.8113849659760793,4.6210914850234985,8.505757649739584,18.366040902979233,-2.20278079311053
1966-06-01,1.8343708454034267,4.71447507540385,6.895463033155962,15.550220012664795,-0.3697578292635698,10.484465308811354,14.351816177368164,12.27472648024559,10.154579745398628,15.281744564280789,-0.26316667596499127
1966-07-01,0.4164870732869857,4.491251375940111,8.935044028542258,23.092715442180634,-0.30058142359531115,11.466178686722465,18.381606737772625,17.438791692256927,10.303242339028253,14.428677278406479,13.548488418261211
1966-08-01,0.7795001451785748,4.57183751795027,9.853087772022594,18.245334923267365,-0.6800430871191478,9.670139395672342,19.73449548085531,19.512397050857544,10.962574349509346,10.095776529873119,12.837273875872295
1966-09-01,1.7161438098320594,5.7079619831509065,3.9680938829075205,11.287622898817062,-0.2897125920132985,2.3337309775145156,12.876385847727459,7.8591033816337585,12.063492668999567,12.130284309387207,4.910421371459961
1966-10-01,3.018367901826516,10.340858830346003,-8.523064851760864,-6.898629665374756,-0.12922749396354433,-7.924520969390869,-12.734591960906982,7.054602354764938,8.138418197631836,21.35956427630256,-7.570263246695201
1966-11-01,2.9275050530066857,7.3147005505032014,-13.000933690504594,10.087073594331741,0.09860591815104561,-2.421381680861763,-12.777627309163412,6.4214736223220825,-3.4057411882612443,30.645530364092657,-14.921291669209799
1966-12-01,3.9806359853499975,8.552531401316326,-7.566583698446101,-4.1125427931547165,0.18984564240016635,-8.101849452308986,-13.758665720621746,0.5534827709197998,4.943552613258362,20.478474392610437,-8.622769514719646
1967-01-01,3.8514332893567205,11.3238082991706,-13.855185291983865,-4.891345649957657,-0.07326101499890524,-15.427714845408563,-13.37466557820638,7.292058318853378,12.497206528981527,19.938454908483166,-13.931699593861898
1967-02-01,4.098602135976155,9.499119387732613,-10.448969494212758,-13.7720987200737,1.034029336675765,-13.03203002266262,-14.41394329071045,4.93675135076046,1.8521408240000408,10.986027998082777,-6.445856392383575
1967-03-01,3.572007631644224,9.637044535742866,-8.548106930472635,-11.761657148599625,0.7394462350815062,-12.44200623553732,-23.225266138712566,-3.9542652666568756,-0.2366887405514717,1.579040113617392,-2.894433339436849
1967-04-01,2.6415714850792518,5.8367808659871425,-6.504917686635798,-1.262922491878271,0.642838938132165,-11.692920975063158,-13.713835080464682,-0.7839648984372616,1.0282912188106113,1.9729317987666408,-2.0976593097050986
1967-05-01,2.2805088605636206,7.001378138860067,-10.402297973632812,1.6044702380895615,0.22256078350076836,-9.79971056399138,-5.106858809789022,10.398192703723907,8.39748051431444,12.76412711423986,-3.7622787058353424
1967-06-01,1.2804291187188563,4.397483335600959,9.183428504250266,17.048516869544983,-0.17073218311582292,5.062206931736158,20.684173901875816,14.775444567203522,15.198792351616754,14.166733797858742,2.283848822116852
1967-07-01,0.6762968424039009,3.891543547312419,15.37405469200828,20.738379657268524,-0.5060082153668479,16.384378723476242,22.65490214029948,17.4138605594635,12.57898939980401,12.436158516827751,12.07577685515086
1967-08-01,0.762216785015204,4.96578315893809,13.686883449554443,20.40913701057434,-0.3833870329554119,14.438466403795324,19.05551592508952,17.404155433177948,11.41038735707601,7.571522628559785,16.160864631334942
1967-09-01,1.4386310027195857,6.036904785368177,10.871696472167969,21.436680853366852,-0.4321379883636144,6.085026782491933,18.355259895324707,15.874482691287994,14.03058237499661,15.294579898609834,9.181371331214905
1967-10-01,2.499630970832629,7.930990722444323,-5.741753903302279,5.400420352816582,-0.011171656383556269,-8.057946744172469,-4.190213282903036,3.7887629121541977,11.481249332427979,19.02958224801456,-7.322305937608084
1967-11-01,3.8418351075588126,7.911336421966553,-9.783892198042436,-12.673741579055786,0.468498704925416,-8.368954451187797,-12.351929346720379,-6.032257899641991,-0.8506839474042257,3.9768453906564147,-6.320642431577047
1967-12-01,4.161923359601926,5.656060245301989,-9.29926958951083,-17.92740821838379,0.8440366044404015,-6.774292821469514,-14.964427947998047,-9.88759770989418,-1.8028858635160658,14.461800631354835,-12.632203102111816
1968-01-01,4.1010123032789965,10.2328446176317,-10.194359042427756,-16.42853170633316,0.8495178251039414,-15.099211361097252,-19.375212987264,-6.565748900175095,8.002371258205837,8.99968568016501,-8.970798055330913
1968-02-01,4.9287334466591854,8.403977420594957,-11.563599109649658,-20.741216838359833,1.4830338339956979,-8.009736952574356,-24.901774724324547,-9.627556055784225,-13.747428523169624,12.958561672883874,-10.588563481966656
1968-03-01,3.29896303323599,8.090701368119982,-6.931253996762362,-11.766113340854645,1.0863416902129612,-15.392724327419115,-7.965843677520752,5.499401688575745,11.602923605177137,3.6161086138556984,-4.167668521404266
1968-04-01,2.389128850056575,2.9639740784962973,0.6778029555624182,-10.551730543375015,0.4467999296528952,-3.07386154713838,-8.233599662780762,-1.7325859516859055,-7.922375864452786,-0.9470884414280162,3.7883497774600983
1968-05-01,2.0868652906173315,6.7477371957567005,-4.339905218644575,3.490765392780304,-0.015645604284982833,-4.132670164108276,-12.539221445719402,-1.0481158271431923,-2.237090633975135,12.80061076669132,-2.2353115181128187
