,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1965-01-01,45.94411030444228,23.898238029920435,17.669621372248322,54.89209338994599,40.79718400698778,104.05506988144461,14.759687599888377,108.67356489446473,71.68211051624894,56.30163110753835,24.12199811745643
1965-02-01,65.84576049592165,13.741765709916594,16.441729110546444,86.56442152947855,40.03421145437192,99.35513246463049,13.614054781692962,149.83852486458346,84.76952315759212,50.409891647562056,11.319929931129604
1965-03-01,50.04051654123005,16.742427261429217,17.453481535792324,61.42237302486152,42.645025259447024,82.25958638228111,13.337241499922458,132.74851970238953,76.85038871921873,34.22805770904737,15.427402353015104
1965-04-01,32.72962333879902,12.24367091499587,5.9395799215236895,51.39296005737847,25.098630286172398,71.85533978568053,6.811121121398271,75.58846096327706,77.0750575098069,41.484428421664205,11.30787334730226
1965-05-01,40.3931802659391,8.621997482144225,30.12891892564667,41.3442254145869,15.145018844879074,83.01476824726264,25.27490837617872,65.39205004365525,48.76662516648878,40.892900096887665,12.009194837677281
1965-06-01,65.1288841991057,22.172205183959377,62.62042384484543,41.54715668206185,13.075356869029578,71.97080794708438,45.743219264389225,22.701150456358413,25.77628055190238,74.58706914409879,37.77556105352054
1965-07-01,55.366343924045566,29.556630593733015,60.10824168185185,19.375371909200986,24.840987993688497,38.71321952889076,46.579932371179424,24.16862181426055,22.23375626254007,69.87479916338928,40.470808362241996
1965-08-01,43.57107732650949,23.571590726668898,35.063615645267475,27.098392159951086,20.96977305012482,41.988389881154234,41.14873912057707,24.436181543703157,17.971008564118566,69.12159638123215,26.551238158329667
1965-09-01,47.81984045763186,15.74993673851999,36.615267810561335,49.95993764424237,9.547295964567375,70.7823859706993,21.292059738867145,32.57336119546103,36.956456074196076,76.02421828831775,26.854100578075062
1965-10-01,62.83935294822407,7.311575530447202,18.13904426204511,57.91288342963451,20.37638625967745,82.52051569916708,10.50338153919701,78.44552679968709,43.525881734241636,43.80441675479017,9.316022487278572
1965-11-01,49.05118524821472,16.052442444927173,8.794969179618954,53.16429983940896,33.780339534188975,89.02133874868257,10.546966257866295,104.76613809450009,55.6205818327351,46.6355092384879,10.939225245951597
1965-12-01,51.45996446468118,11.291158526834305,18.266859843820754,67.7137811277637,30.3761568548712,138.79349432607194,9.77346796140193,117.12883119228815,67.05242630081177,60.40416777531571,10.761807644868693
1966-01-01,47.86167106513676,24.052271263944604,15.302122667399196,42.51990046108903,46.10551482723586,108.90905403676001,14.095480684945827,128.30861448088012,75.59787727022803,53.515820109931106,20.323741811767174
1966-02-01,46.66041815546332,11.883624618820665,14.645718954954697,71.51281020499395,37.49524636947221,102.1940618761012,7.614640149227856,120.69959810447175,87.85641096452144,57.32350036883777,14.354960956875427
1966-03-01,55.2486966744082,13.726735244803747,11.704379216283519,70.60633735718875,33.79955638417576,100.01076735616813,9.558620587723322,105.30540166347708,71.36838391312774,63.877235002244205,12.213592572554175
1966-04-01,30.858481161738034,17.793498606651582,5.6134207289265285,36.3933555815728,41.19520461402279,62.45810319897954,6.896754358201179,84.67182709624285,73.50964146279303,47.96848698872635,15.416631154796653
1966-05-01,45.760191106560505,8.855973541708805,23.193040648490367,38.21699065291799,17.90068547772111,90.14621315785959,11.370630640076342,81.30545009744051,47.30374903584162,61.5370570672663,13.774111086356607
1966-06-01,60.20952463155614,16.923111922858155,39.60946911462925,26.204709965504918,13.225666487640725,74.26127502443993,33.88488533351991,26.05636461744047,20.085228300911947,59.289736456972356,34.52233431012776
1966-07-01,50.88923666829105,25.43841937905318,46.41326534439845,17.679582359792555,24.971229796444955,38.73414006404665,42.094045218026444,33.18524498167497,21.026795819804416,81.2406204550198,34.69307517697922
1966-08-01,55.90544177366779,24.813887169693064,43.74523430675089,24.510236659283773,25.159921419322377,32.344737736183276,34.2010671975288,38.50022849322748,23.53104492661321,71.38423759687761,30.955291413772528
1966-09-01,56.46631022690276,15.850863329151075,36.25061614953491,32.276742809516236,8.317423829680877,51.73490532456794,24.645924276569296,29.039730703117126,25.470626494198992,60.88175183750885,21.982051838058013
1966-10-01,41.45984891891849,7.393563935129324,17.523774386237857,54.96277480147414,18.723908014801793,94.22315903882631,14.72397527067543,106.72337623623287,66.3530588292312,47.05492758276516,7.064609296819441
1966-11-01,33.343939633508114,14.866489298471631,16.97733232030222,54.861099184063924,23.284889514506798,158.69916548538245,11.33117966554858,104.21057327508403,66.74584892775843,62.183975478714835,8.294995632924776
1966-12-01,52.818708293604935,18.022845970403125,20.921751695952473,65.33593732673971,35.56259174625008,140.54879963655247,15.089036208234008,128.94167565746378,71.54095383332887,65.18221493914001,11.32222129943604
1967-01-01,68.6837659287312,12.283483244284797,19.984441764495404,91.23376089721458,26.423840254020035,147.67544339205116,12.827023616498842,123.06624888165504,73.842278511018,60.64158845970757,15.346729659440804
1967-02-01,57.89554459350542,17.33530350306554,18.326334068611438,78.56322963782151,41.46587082430807,110.78846769672128,13.079777203130813,148.64895680502394,85.52952492449704,64.77530488312118,18.431566133655334
1967-03-01,42.952976418148424,14.53774119867523,7.161884567172566,75.31841447777667,36.010343577514135,77.03678210631765,6.281695155477744,106.83694656835044,97.03248024944385,47.055707131302036,16.773730648532577
1967-04-01,36.98452861606854,18.020472442177965,6.117497162259836,52.54797615470675,28.048070072480044,70.59297648877399,14.42118846937771,72.26102940570473,62.92303869795997,48.785596113616435,12.310031545579275
1967-05-01,39.2409454512643,6.530569171718333,28.838872407101142,52.51904576385512,15.833057951875503,71.51499629843302,10.22930209885195,62.886547257529614,53.713513824834116,41.382152072512504,9.924713902832877
1967-06-01,72.08984856089113,17.951461835623064,30.86909145470086,34.27331186323858,10.851909151984382,64.53044988314876,34.87067219737756,13.894595458091755,18.80967453613285,68.63735763191379,25.511860895926716
1967-07-01,54.23860438426148,30.87074979360143,53.57563466035552,13.860389765298578,24.589553036458135,33.64099988777035,44.20073454359177,27.09312687828538,20.895981523392216,74.16362997126842,34.3685748013168
1967-08-01,58.869121873030146,27.775448452075317,50.60759168806647,17.39558965111559,23.539504427524797,28.170955710833546,29.84175602596974,27.938812351749778,21.320123980666732,78.37988874002959,39.8542030089198
1967-09-01,64.72377880274595,19.218006683781088,35.96848807372263,36.52872532732846,12.36912836830602,59.784648942950696,23.488561420219806,19.158997451813857,19.316828239556735,82.36796919200425,29.03872830309893
1967-10-01,41.85552721026581,7.383593082635513,19.7631527132499,50.797525077069565,19.831778341511598,98.6195131318401,10.924680374095665,92.60517622723704,51.631475203001685,49.31843749509519,8.269122546469818
1967-11-01,45.663145504564184,17.3140450967695,8.291071029925254,62.688965500531324,40.54593896120109,87.99064838302668,9.522976429634289,129.16869391650349,77.04350751303542,45.32170633266404,12.183556202210287
1967-12-01,39.09939028748896,22.952561033326194,13.536440131902845,56.51266269427694,44.46317723014726,125.67888979464881,17.206606853794312,159.79354735405488,75.22936288750017,54.79617186469747,17.856108218586417
1968-01-01,62.413386160430036,16.657183484585083,17.196163340739457,82.09720212943328,40.14912369294887,115.6730958443729,13.675788272862404,148.27172697146457,82.8565505368146,54.94970341637777,18.198820045842638
1968-02-01,40.92302163212278,18.534471666692887,18.863699611681284,64.19597025485477,51.44702476905238,128.6837833616834,17.632567552907418,171.81583913817548,103.24837338715496,60.577200749350325,11.659809474841216
1968-03-01,62.161219699218755,15.118754903907966,13.763863493083953,72.41843632480627,35.256337840880995,86.92780471883029,13.669656418197786,101.58255642749992,65.86467141006719,50.557052431608504,13.394101245267834
1968-04-01,30.072848006357777,21.036479903185942,9.514291523702298,38.11030893394197,32.48827733053461,54.42690011513211,16.338812818063648,79.68938811396963,59.68689551849888,40.82684399996539,17.35454589499416
1968-05-01,28.066868405268007,9.942558208155456,15.79184157808194,37.172328627953334,16.364002736634887,73.63557606112299,4.5833735446719714,64.33395493377343,53.90170899847718,47.382107838176,6.726791014407864
1968-06-01,70.73586552493505,16.885921230389723,43.261882186700944,33.79723027031617,12.462663995097644,62.652327845283864,30.254437305430454,23.99184948140706,19.978162865572145,69.96005931886475,28.083265593052463
1968-07-01,48.00309701595364,27.512638905721825,50.89284960351344,17.029683033685295,24.7290610875971,41.94244607541911,31.864674123403326,27.327832741919153,21.309308515534102,65.3018224333267,35.99324306255763
1968-08-01,54.76358759607512,22.51366492278438,51.56680699276305,20.54084317078929,21.65984767504482,39.06833567365126,15.573003858675321,20.250803549635105,15.589841262429728,70.22101870305377,37.77107493082102
1968-09-01,55.224238126695994,16.991909318570027,35.061497578936816,38.32949842669132,12.29106164248088,61.98996449196731,18.1622504976854,19.872032721097835,22.574830162152978,90.00312536876949,24.5160737752499
1968-10-01,52.51958421220915,7.92810755971294,14.999618167467306,52.46563613078093,18.961225970226984,99.31554347342002,9.912094193813612,98.10715803745752,38.24437538168257,49.03371217261076,6.970508413222511
1968-11-01,40.55479133197228,19.336460386786605,8.730176078190707,46.0714569976282,37.933631415032295,111.11393934007998,14.96831715505423,120.8349391977494,67.31596957671822,47.026642592269695,9.051689627255803
1968-12-01,42.5868827469345,19.355937086728925,17.781068014587603,60.61504123359317,45.84579456182508,118.22511088206035,8.210575713222946,136.50889441050992,81.42790624223375,61.98708880919671,14.593353185058076
1969-01-01,67.22825594606797,18.204464842497533,6.173498280864943,79.77305228150527,40.522270196473244,118.90747924519297,6.4052746825563425,120.92267688875754,85.0363572604832,72.20681174663939,15.49642856468725
1969-02-01,48.37344937243427,22.42410473523565,13.432284844251228,59.33076044890449,41.43660298199249,136.55508629538238,10.180264742983889,140.093083615019,78.39559836649664,73.10389510142912,18.004436624307132
1969-03-01,43.4097444730455,26.71192482362006,13.640039793688164,33.752619064444154,45.43876247444869,54.14155710234349,20.88010867332312,85.80315259539263,63.59997173997938,45.35605341698757,28.216234086788063
1969-04-01,46.48773204592413,21.804509656951133,9.503751749396653,47.67856875599489,31.67223749432641,53.65923528826624,22.014656173177393,76.76641175583119,48.07814971547921,34.91752433793559,20.76023206584654
1969-05-01,41.41723933237409,8.99206339330321,19.41504225324236,39.86790314225279,20.95160512918629,65.91858644116799,7.1325217386397135,53.28890447581875,45.00998985327061,47.586848220399936,9.155423878295217
1969-06-01,44.85117105170721,20.417648519168374,49.37017233858248,57.22296198470638,12.163897584363076,79.99835075179512,41.36740629974677,23.59639545688781,34.76841653484703,65.43435532770997,30.52845274904002
1969-07-01,61.091814742225225,29.660627222272165,56.02184090423124,16.54322205564162,23.287821285189644,42.71151288748474,39.54261444255812,20.537204077164905,14.243718533251862,68.72456682276157,40.450483295202915
1969-08-01,43.19888564481385,20.797967561155993,35.73719172878281,21.541766464606443,22.365452161065633,31.7161436177829,23.044556093950316,30.659335124566297,18.080062701672077,72.47166058556599,29.212157490143632
1969-09-01,55.26701777429381,15.52257894336399,34.464309989514526,56.450662712873616,11.874398973718254,65.21184674415214,16.139402720996596,22.215192945422636,29.296287461440492,85.89577182038165,25.25840199029883
1969-10-01,36.93620007548514,8.81063381660103,14.06228285618009,41.52490982242004,24.19682694122913,85.10434430373041,11.872023479605922,105.31703335481518,53.24186637309173,35.2840124467632,6.87161424050113
1969-11-01,30.06551870182614,15.68705488149136,23.672144704853565,55.68247527362753,31.381114243594425,132.4099631811168,12.53418194062849,119.41524973244415,69.95076392934219,60.589213068572136,9.309383769448074
1969-12-01,51.004193587892054,23.78270626135309,13.527150728433337,54.375055382149405,41.36866891354958,122.03953747179493,20.209858552209273,133.53273554986325,60.06007680883647,59.093930007926936,15.866927343807552
1970-01-01,38.25345049325665,19.498449165782258,12.60268653816622,64.64735589824876,52.60011479339646,114.62078435480768,10.877897887256703,153.33014662804612,87.63392020864829,51.29699803023949,14.047562973496357
1970-02-01,55.19683044317858,20.77159489697112,16.86103245033415,68.7204908116027,45.69254539279369,112.51546687308085,6.90918044696202,142.47955190827392,90.98020244590036,56.190725758734416,16.34208069090579
1970-03-01,41.24942581050264,17.83986587132832,18.513069727284037,60.4467435435236,41.35840228363625,120.10124916161436,9.913882311034282,133.09858955729928,83.195502150267,65.01359149153993,13.935057488560693
1970-04-01,37.55943336286728,18.67673559022687,9.652931744945088,39.17949250525977,36.25335652070732,70.37108046055154,12.819488708094575,92.47504029261103,52.30473236714821,42.340573629863776,12.94612031959231
1970-05-01,51.40055018212675,8.172018948238653,25.937156858212955,46.62693908030796,15.56318525069382,89.3364666573593,15.46426874175537,63.36616641066326,47.48148194387886,50.20089021499925,13.117562009477608
1970-06-01,79.4508929402209,22.508896273846158,48.5470786698885,31.531914332509533,12.488798755399758,67.77894125154694,36.41627133092145,12.81993494098864,12.972237940585162,77.54561079055931,31.04632665463654
1970-07-01,71.42966897869653,28.75469965209008,56.40232734811561,24.132597974528117,28.878512116757754,41.08343223899641,36.58246150556389,33.974977024828156,19.84035979141479,79.43326988416051,36.21410326544814
1970-08-01,54.42375355060301,26.303690714124617,50.85609166808618,11.776801933427697,20.749863055287264,25.951002809103105,34.75069570950959,21.759935943744416,17.76933710622784,61.41649628848904,33.67778566496583
