,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11
1965-01-01,0.8236738091165369,-4.063267599452626,1.2198648669502952,0.003181560213902387,3.91044020652771,-3.508105129003525,-0.8880579471588135,-0.2583242580294609,-0.09340361825057439,1.2593332926432292,0.12512847781181335
1965-02-01,0.19794858314774252,-4.197670383886858,1.2418269207983306,-0.09619044846501844,2.4028879404067993,4.738257080316544,0.21038323640823364,0.07941772229969501,0.187564499321438,1.829159458478292,-0.4782598093152046
1965-03-01,0.4283013330264525,-2.4491218003359707,0.9787860241803256,-0.13195972761203503,2.64598290125529,1.936577633023262,-0.11421977542340755,0.08941426873207092,0.052770311456351054,1.74405038356781,-0.4735269397497177
1965-04-01,0.3802718764001673,-2.586832642555237,0.4273021763021296,-0.026740280204805834,4.513049920399984,5.209682136774063,0.37360187619924545,-0.4426255449652672,-0.24716281110332128,1.6330696145693462,0.09087220765650272
1965-05-01,1.2349144978956743,-0.8730052547021345,0.7126448280883557,-0.07732492839467937,2.9911402861277265,10.250910371541977,0.6596459448337555,-0.043412926606833935,-0.5014184330190932,1.7477925618489585,-0.9263443201780319
1965-06-01,0.8823655545711517,0.14928860420530493,0.4069758184028394,-0.19400779543251828,2.334565321604411,7.6221369206905365,0.4872281104326248,-0.3814448043704033,-0.06303551296393077,5.802907546361288,-0.4730040207505226
1965-07-01,0.820152529261329,-0.6662584841251373,0.44225892334273365,-0.16107171003160806,-1.2849221626917522,4.643407464027405,0.7459724694490433,0.42726121842861176,0.23402772134258634,2.1928139527638755,-0.7803834974765778
1965-08-01,0.04129099066961895,0.6556787274100564,-0.22890414252425684,-0.11284461180711615,-0.34121250112851464,0.16442745691165328,2.471260130405426,0.07174293976277113,-0.09158550805988766,3.426650365193685,-0.49683984369039536
1965-09-01,0.258136930113489,-0.9193987331607125,0.41778539166306,-0.06803973048026192,-0.7087363799413046,5.341587215662003,-0.25855163112282753,0.3608500212430954,-0.027952125916878384,4.425050417582194,-1.0086888819932938
1965-10-01,0.7892830805345015,-2.8564900159835815,1.128953875917377,-0.10917694147290855,-0.5289285878340404,5.499876290559769,-1.8778438866138458,0.14506814070045948,0.033187249764090494,6.3370052973429365,-0.010626177536323667
1965-11-01,0.08208450268615376,-4.221836274320429,0.4631311152920578,-0.04926080333775488,1.9933696587880454,4.707362502813339,-0.7244791835546494,-0.27645694091916084,-0.015242592919440497,4.0748171011606855,0.13779410161077976
1965-12-01,-0.5289136347445574,-5.398092486641624,0.33451363895878644,-0.06258310428981123,0.35465384523073834,3.9534881711006165,0.020048858132213354,-0.2709137462079525,0.4272091956365676,0.8011094232400259,0.027075132820755243
1966-01-01,0.04462593827735294,-8.771219578656284,1.177448034286499,-0.016585087467884195,0.4232368369897207,3.0559882521629333,-0.07013056892901659,-0.24521451443433762,0.3747296830018362,1.7418541510899863,-0.6157640367746353
1966-02-01,1.1777910319241611,-6.22554909099232,0.40046500437187427,-0.026637193072458796,3.777363697687785,1.51728680357337,-0.5435986444354057,-0.3133627399802208,-0.007106910370999859,0.06332815314332645,0.25201447308063507
1966-03-01,0.31682374802502716,-5.567976561459628,0.7312461282267715,0.012613558049859672,4.25820549329122,2.459101937711239,-0.6756220757961273,-0.29905760660767555,0.02411454472513426,0.25007717311382294,-0.26405369862914085
1966-04-01,1.2085477059537715,-5.998570268804377,0.3505809740586714,0.01226520743863336,4.232837359110515,0.8180596865713596,-0.3976014256477356,-0.34360267221927643,-0.2162143410671325,0.3889585534731547,-0.609344132244587
1966-05-01,-0.2005204050378366,-3.3555209636688232,0.6953230861461523,-0.08232166541033778,5.504768689473471,5.885324627161026,0.3125894069671631,-0.3741065412759781,-0.37361390533901395,2.4070215225219727,-0.5486131086945534
1966-06-01,0.9139573709531263,-1.5519734133373608,0.34900700504129584,-0.1468876171214827,0.2625048657258352,10.050339251756668,1.439533531665802,-0.07405589800328016,0.2861160075380689,3.9059460163116455,-0.8999656140804291
1966-07-01,1.1117400093512102,-1.1419983072714373,0.48671554435383185,-0.10824789517912371,-0.07268022124965987,2.522696927189827,-0.04770294763147831,0.13538257218897343,0.158860587647983,2.75540828704834,-0.6496002525091171
1966-08-01,0.15684940259565006,1.1717897924509915,0.11897972135832816,-0.0750571604946564,-0.1680728668967883,0.6092505063861609,1.621587723493576,0.0396225368604064,0.09140763431787491,2.716760238011678,-0.5865249410271645
1966-09-01,-0.27044960720972583,0.5054969001900066,0.5795890183159799,-0.06307841342841757,-0.32239871720472973,5.712168291211128,0.42062558233737946,0.2948583848774433,0.026818047765465012,2.8687759240468345,-0.9234614670276642
1966-10-01,0.3038052130829204,-2.4746875871311533,0.33719433528004267,-0.15076968176611538,1.3846115271250408,1.417270302772522,-1.817801147699356,0.06269651930779219,0.16949260163874855,3.331735134124756,-0.2272617630660534
1966-11-01,-0.16305666755546222,-7.763145728544756,-0.6603333083066073,-0.07134222770752065,1.038881540298462,4.324927181005478,0.5197876319289207,-0.30224261805415154,0.2616357058286667,-0.8724535504976909,-0.05877175834029913
1966-12-01,-0.2953728152946992,-7.1091202172366055,0.5263460856495481,-0.06465439652574474,1.983025074005127,2.015962637960911,-0.45876286923885345,-0.13113277032971382,0.22260218503929322,1.5425815184911094,-0.13639412820339203
1967-01-01,0.1983002166856419,-4.482360048727556,0.8634260206511526,-0.11739730834960938,0.8655641476313274,3.8889270275831223,-0.5854571610689163,0.3408694639801979,0.04325590672947112,1.6146390636761985,-0.00433833512943238
1967-02-01,1.3023444197394631,-4.94761737910184,0.84028063398419,-0.00697466143374813,6.778254508972168,1.0668162256479263,-1.280965507030487,-0.2822362259030342,-0.3346445305006845,3.2743442058563232,0.1505871396511793
1967-03-01,0.8658996359868483,-3.719525174661116,0.7089839740232987,-0.0445469969819332,2.9479344685872397,4.86861951649189,-1.4871473610401154,-0.036152254324406385,-0.14394885372547878,2.0704227685928345,0.19561104476451874
1967-04-01,0.11365813287821683,-3.542585264552723,0.6379782701983596,-0.016358260964525157,4.427865743637085,0.6188821978867054,-0.3187277168035507,-0.29260559007525444,-0.4756285321144831,3.4123595555623374,0.10060838423669338
1967-05-01,0.03965483893725005,-0.5936585366725922,0.656976934635278,-0.08667807640700505,4.188301960627238,5.426829308271408,-0.8529242128133774,-0.18754156306385994,-0.9018937037104653,2.9447124401728315,-0.3182688355445862
1967-06-01,1.3839005069299177,-0.49348856237801636,1.0078177307591294,-0.14238672780579534,2.0568788051605225,4.298257827758789,1.1837030202150345,-0.25568192824721336,0.1297416254168465,3.3318297068277998,-1.405305564403534
1967-07-01,-0.08234050632877783,-1.744943992658095,0.7044712250882929,-0.046367950753533636,-1.253985663255056,3.3481035381555557,0.5014283210039139,0.16040489077568054,0.2856818515629996,2.925460934638977,-0.9946999698877335
1967-08-01,0.5151901055466045,-1.3058407740159468,0.37590445894183533,-0.11743299406150293,-1.8268915017445884,-1.2127609923481941,1.5068921446800232,0.582042895257473,-0.03276410113487925,2.367476026217143,-0.8324320614337921
1967-09-01,0.7726376706903632,-2.92257314378565,0.5497851155020974,-0.07472093634564302,-0.8396658301353455,4.828625917434692,-0.05330542102456093,0.22530736401677132,0.35714631279309594,3.907344341278076,-0.8773992210626602
1967-10-01,0.15483623878522354,-2.6731095530770044,0.4001780892863418,-0.05306824271021218,0.46142657597859704,2.3781709372997284,-1.4252488315105438,0.25857221335172653,-0.24468066791693371,3.7205215295155845,-0.21562691777944565
1967-11-01,0.9068539196794684,-7.3536553166129375,0.5154676058075645,-0.1838420999461207,1.2438998619715373,2.5097819045186043,-1.6500355303287506,0.14508756808936596,-0.051577508981738775,4.720244010289511,0.20003380253911018
1967-12-01,-0.6344604221257296,-2.8490554202686655,0.7788293289415764,0.08372165262699127,3.4607330958048506,3.1357210129499435,0.47090984880924225,-0.6833471357822418,0.3681940691811698,-1.5699889262517295,-0.4988289996981621
1968-01-01,0.003381657138974829,-4.4181566346775405,1.140897111459212,-0.06844155618856693,2.0575618743896484,3.5660330206155777,0.6437204778194427,0.1332768052816391,0.10064106789373217,1.2951488296190898,-0.15660226345062256
1968-02-01,-0.09474366564642299,-5.792525681582364,0.059577049405285805,0.04793132571021801,5.461820363998413,-0.5317072384059429,-0.17556143924593925,-0.3859694302082062,-0.1516515300387428,0.6461364030838013,-0.03568792715668678
