,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1965-01-01,0.6602093577384949,1.7262349526087444,-0.0114244831361107,0.42483891392576284,-0.8612192910293054,0.5296478477808145,0.028996874711343223,1.6121082446154424,1.6267054847308566,2.1534019708633423,-1.4771244923273723
1965-02-01,0.04266406010304179,-3.8630249954405285,-0.0007953655008303443,-1.4596587625043147,1.9882274085077747,0.6677255034446716,0.8215869466463726,0.9422424961538876,0.47753485185759403,-1.774730533361435,1.472384532292684
1965-03-01,1.3650574854442052,-3.205113183884394,0.0843976115443043,-0.9847270003680526,1.5805767527942,1.4513347011346083,0.32534063571975347,0.9332309750949634,-0.024781685455569198,-0.5456268787384033,0.560826857884725
1965-04-01,-0.435321501323155,1.0658193202245803,0.11045798352084209,1.7133727155882739,-1.5691559890220905,1.2652885455351608,0.2751749718473071,0.00988106887020609,1.0280246181147439,2.6471728086471558,-1.5297152598698935
1965-05-01,-0.2079016821725028,-4.489782310667493,-0.18270435099749222,-1.7362403458562392,3.9825036607939626,0.693211589868252,-2.015099355152675,0.6059040918069727,0.5517075104372842,-5.714378356933594,-0.18199427674214047
1965-06-01,-0.4891346607889448,-1.7478097052801225,-0.06198105738335049,-0.5179374382413667,0.9589477859694383,-0.5657506676820608,-1.7470906178156536,-0.6499977234531851,-0.5798443087509699,-2.958807647228241,0.747225433588028
1965-07-01,-0.9246345077242171,-3.764345816203526,-0.0024600350538019054,-0.6586353326665945,0.029199897986033868,2.3347989870951724,-0.7410888160978045,-0.7133711348561679,0.2802216580935887,-2.308739125728607,-0.9594185153643291
1965-08-01,-0.8230339629309519,-2.697177160353888,-0.09133222023236383,-0.15969889174247612,-0.29646461379939115,2.4431208005318275,-1.2163839169910977,-0.5642506129601422,0.16063379922083446,-1.0494587570428848,-1.4685989419619243
1965-09-01,-0.4764136672019959,-1.745037663550604,-0.10684395266562394,-0.7155668632737522,0.8133706347695713,1.1259283010776227,-1.652270271664574,-0.5117587306920219,-0.3576837480068206,-1.1332006007432938,-0.6394195556640625
1965-10-01,0.30145389693123953,-4.068839833849952,-0.10029983121095244,-1.4661711865457996,2.4445578969758133,-2.4389163805888248,-0.950534428868975,0.5157192840295679,-0.41573013045958107,-6.1825644969940186,2.383178472518921
