,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11
1965-01-01,0.5459514260292053,-0.8350645159852916,-1.7131461451450984,0.08549253945633517,0.021999427634808753,-14.298176765441893,0.6645986721629188,0.11835903093055054,-0.2230584169879104,-1.2375281045311375,-0.5431415424460456
1965-02-01,-0.46799227595329285,-0.5383628195729749,-2.13129793604215,-0.05384895761134261,0.25963785333765876,-18.25503621782575,0.21093812372003284,0.02787961204955866,0.5523060758908589,0.17443475754637466,1.0233345485868908
1965-03-01,-0.029540288572510086,-0.3003044888891023,-1.3988062739372253,-0.0587542241407653,0.1419657116962804,-12.791837113244192,0.15931794685976847,0.03584749423540556,0.5641644199689229,0.2638893103913257,0.6688137139592852
1965-04-01,-0.23746435840924582,0.1186771511003889,-1.0418328146139781,0.0337073326868526,0.038278475403785706,-14.691429478781563,0.42055004409381325,0.07651209994986817,-0.45282416271440906,-0.925785852105994,-0.9182756855374291
1965-05-01,-0.8798985679944357,0.8332652778461063,-0.5063951946794987,0.01569488164732012,0.03165638126018975,-8.414069243839808,0.13118019948403042,0.05190286908175919,0.9052949421333544,-2.367373830393741,0.3100607721578507
1965-06-01,-0.2998155355453491,0.7291523547008121,-0.014961335303572318,0.005586245649699438,-0.17723852975500956,-13.530577080590383,0.0864002410145033,0.09475923501528226,1.1503558267246592,-2.9426000620189465,2.193721135457357
1965-07-01,-0.10247827197114627,0.003832441770696435,0.8140848328669866,-0.10947873026637708,0.41009212533632916,-1.2372949293681552,-0.5933667222658794,0.15525190712331416,1.2621038790905115,-3.156516426487973,2.317051376615252
1965-08-01,-1.585234304269155,0.03306506972374587,1.762628679474195,-0.19949451088905334,0.6271380103296704,-3.9042285510471886,-0.2832176962069103,0.1093491256892026,1.0389647700569846,-1.4731835377843756,1.2745520898274014
1965-09-01,-0.4179159303506216,0.23543731919650376,-0.03828714058424036,0.0988125106540777,0.19769685135947335,-4.034906625747681,-0.45239031314849854,0.09057092797625195,1.3138123533942483,-1.7446903805983693,0.6173434002058846
1965-10-01,-0.7665970424811046,0.26093883247211064,-2.1474373837312064,0.2553000541056617,0.15817883734901747,-9.04859048979623,-0.21449593561036248,0.0003243388114292379,0.01993631859394637,-1.3703782307474237,1.1391186998004006
1965-11-01,-0.4715108871459961,0.2339882069620593,-1.3740789145231247,0.16387128981493287,0.1815538853406906,-11.531698703765867,0.20639623204867047,0.08750643867712754,-0.22033960981802506,-0.735686719417572,-0.1626902392932347
1965-12-01,-0.7292891542116802,0.14266013328371377,-0.7618264605601629,-0.14666906100208477,0.1913122832775116,-9.931634153638566,0.1623683742114476,0.13896130271010346,-0.18586676680680475,-0.3052476597459693,-0.1415739722904705
1966-01-01,0.0048817861049125595,0.28450011179364965,-1.1785555630922318,-0.1401298632056026,0.14927623172601065,-9.362506866455076,0.2892255960475831,0.09383763913269881,0.5885300762725598,-1.1032146058584513,-0.020114707183979806
1966-02-01,-0.20339973270893097,-0.390533486316944,-0.6059929728507996,0.03591529961864827,0.1438116654753685,-17.712904725755962,0.5412493433271136,0.0627907300060922,-0.2502394670789892,-0.6441317498683929,-0.23620540187472389
1966-03-01,0.018643226164082687,-0.3654590968427987,-1.4606626083453498,-0.006640069502390038,0.06606215611100197,-14.077051196779522,0.476192505586715,0.09104450652887533,0.12351107416730937,-0.49450895503947606,-0.28429018954435986
