,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11
1965-01-01,0.08487778113168828,-0.14689711388200521,0.02549568045080877,0.0002571070138868448,-0.13073744252324104,-0.08974358206614852,0.11054621211120061,-0.5702899260954424,0.04155848873779178,0.28399735350500455,0.76040161980523
1965-02-01,-0.03056966370957739,-0.14870651066303253,-0.0871005084584741,0.09409284873588665,1.2243371456861496,1.5413006767630577,-0.16897855060441155,0.3230758011341095,0.09998877067118883,1.186208968812769,1.7043482926156786
1965-03-01,-0.0716517460258568,-0.20281444303691387,-0.1044401789412779,-0.013717949843487225,0.6172874942421913,1.3640874065458775,-0.08477447288376945,-0.4576323384588415,-0.12641287175938487,0.22629648447036743,0.9084363778432211
1965-04-01,0.1885545385234496,-0.19484166987240314,-0.0887180148970847,-0.03602086641901248,-0.06983948405832052,0.317542627453804,0.0018249768098550184,-0.4641420123252002,0.1644389471039176,0.17099231481552124,0.17077678607569802
1965-05-01,0.2145051737042034,-0.4330259747803211,-0.06700960152289447,-0.03344693749740317,-0.03929693251848221,0.39077424444258213,-0.023923678589718684,-0.9061816741119731,-0.032582733547315,0.533949922431599,0.42328014969825745
1965-06-01,0.11860641705639222,-0.09648101404309273,0.019547257426322674,0.018891805430521838,0.09688184596598148,-0.08956309757195413,0.01618118823638984,-0.1372933303090659,0.11315684532746673,0.05040277980945327,-0.2601915970444679
1965-07-01,0.07555137443191864,-0.11522002751007676,-0.00518064160703444,-0.003120522140651136,-0.5017467588186264,0.7662253919988871,-0.011188402505857604,-0.24591843512925235,-0.1555185066536069,0.11465115134011615,0.2531740814447403
1965-08-01,-0.0039966955014011435,-0.07073779706843197,0.0009587602963780656,-0.012015687251413191,-0.12357646599411964,-0.0817775959149003,0.013897860688822612,-0.002149396988732571,-0.09950026869773865,0.032596823505379936,-0.00643630563798878
1965-09-01,0.0030397762790979705,-0.07153586484491825,0.038363105233977825,0.002467077433106464,0.08805286139249802,-0.16689167823642492,0.011327991794262615,-0.4850985651666468,-0.0989665393717587,-0.016852429094301027,-0.013786101610296303
1965-10-01,0.025226449703468993,-0.05258037708699703,0.0032583219638349964,0.0068085016431035225,0.2820397727191448,2.5744933634996414,-0.0036580621131828855,-0.4632413387298584,-0.0986495753750205,0.24581847881728952,0.9204284184508854
1965-11-01,-0.06338151390938197,-0.6036631762981415,0.05398867469207913,0.0070083055745910955,-0.4677828773856163,0.28655314818024635,-0.034281326723950255,-0.940136272798885,-0.4534045699983835,0.3937640989368612,0.25621304909388226
