,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11
1965-01-01,101.16738771137439,124.0305926348712,56.743010607632726,120.6842549641927,142.24060321676322,152.08629739695584,131.3260743112275,102.31424632825349,232.43678166316104,77.72105367560135,103.91667309929342
1965-02-01,92.73630443372224,133.29260542586044,36.1970381303267,150.36329481336804,48.934597804628574,115.51396600131332,169.18976523659444,50.65767890528629,303.6003112792969,40.19961608083624,89.99484567081227
1965-03-01,88.95458422209087,90.25437638566301,32.10399150848389,162.8553263346354,40.2490286991514,122.46031925596041,104.33595830743963,64.11035437332956,134.96346106896033,52.623984688206725,67.46012743781594
1965-04-01,99.27568937602796,133.83253973883552,68.61603910272771,160.97593519422742,118.84631452889279,163.06173390355605,149.50942993164062,138.90711131848786,221.53362861046423,95.56455110248767,86.2278657801011
1965-05-01,73.46921720002827,190.66347689241977,56.88518177379262,187.0361328125,42.874892004605,241.88734909583783,194.65320471561316,70.4981803894043,325.7094163161058,91.24247902318051,61.68359868666705
1965-06-01,144.88799446507505,235.97185289537586,34.67602729797363,187.72811889648438,41.26167297363281,306.51944916823817,228.99095939867422,37.4847085852372,340.3163616473858,161.94283334832443,70.27203054989084
1965-07-01,186.0789851138466,229.60662841796875,23.73654625632546,177.23870171440973,169.48523685849946,282.9809254613416,222.67074584960938,56.61115646362305,339.18363131009613,201.32422196237664,106.02404650519875
1965-08-01,169.5463682475843,235.9990712758657,23.445734110745516,198.33792792426215,146.87034343851025,294.4286477976832,193.73327313047466,49.378415157920436,328.21605388934796,221.37384916606703,79.22042397891774
1965-09-01,136.4158028050473,203.0376537426098,53.673917596990414,198.48025851779514,88.55617128569504,289.0227745319235,153.1689152573094,55.416122235749896,319.68697767991284,159.99386436060854,106.43826652975643
1965-10-01,97.89925625449733,177.38824792810388,99.810452894731,190.84459092881943,101.19284268083244,264.8571935193292,151.64110588304925,102.43964948152241,320.16786428598255,97.51788691470497,153.5639818976907
