,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10,vws600-250_cluster11
1965-11-01,4.774784088134766,33.73276901245117,21.408226013183594,13.120317459106445,6.215157508850098,1.5291346311569214,4.218681812286377,17.665109634399414,21.11760139465332,22.05658531188965,18.695114135742188
1965-12-01,4.970152854919434,46.63261032104492,25.808849334716797,8.612464904785156,2.8412723541259766,7.770331382751465,9.126925468444824,17.60831069946289,28.913471221923828,26.290082931518555,25.005739212036133
1966-01-01,11.341833114624023,37.90152359008789,14.659183502197266,20.020755767822266,9.892210006713867,5.452702045440674,2.9467313289642334,15.849053382873535,28.744956970214844,30.6888370513916,26.731094360351562
1966-02-01,7.521056652069092,39.699249267578125,28.454124450683594,13.4520845413208,1.802130103111267,5.1282243728637695,4.294543743133545,16.1663818359375,25.59732437133789,24.182933807373047,28.269662857055664
1966-03-01,8.051897048950195,34.059940338134766,27.6586856842041,12.722320556640625,4.908822536468506,3.862910747528076,7.754127502441406,16.959613800048828,28.67364501953125,23.037439346313477,24.648000717163086
1966-04-01,10.10218620300293,22.58159828186035,12.88405990600586,19.731019973754883,2.3579211235046387,0.3000878393650055,3.1692330837249756,9.071698188781738,20.149681091308594,18.919340133666992,25.966333389282227
1966-05-01,8.486435890197754,28.901002883911133,13.15846061706543,8.893430709838867,3.404157876968384,13.726963996887207,8.17568588256836,15.733805656433105,24.66625213623047,14.159223556518555,16.239938735961914
1966-06-01,23.604965209960938,13.81180477142334,5.191246509552002,5.553857326507568,15.924120903015137,19.222362518310547,20.5460262298584,18.54796028137207,21.529998779296875,3.962266683578491,5.151609420776367
1966-07-01,20.42997932434082,3.711334705352783,4.789400100708008,14.101153373718262,17.627031326293945,22.867860794067383,22.15414047241211,15.75781536102295,30.56578826904297,8.425426483154297,5.212257385253906
1966-08-01,17.929567337036133,1.6320457458496094,10.510763168334961,15.510364532470703,17.1961612701416,20.105051040649414,17.357925415039062,17.7082576751709,21.415081024169922,10.535680770874023,5.678610324859619
1966-09-01,11.757205963134766,13.308281898498535,12.439979553222656,5.8688859939575195,15.95700740814209,18.810758590698242,13.087491989135742,19.72010040283203,20.651105880737305,4.574791431427002,7.324326515197754
1966-10-01,3.4853405952453613,32.872283935546875,19.18024444580078,5.769197463989258,11.00325870513916,6.787474632263184,9.02168083190918,16.68549346923828,19.168174743652344,21.76293182373047,21.834308624267578
1966-11-01,3.044339895248413,50.748878479003906,19.585874557495117,14.858122825622559,6.986196994781494,8.120368957519531,4.00874662399292,12.866928100585938,30.745986938476562,22.149505615234375,25.931318283081055
1966-12-01,3.346742630004883,49.893924713134766,24.11986541748047,14.486889839172363,8.43714714050293,8.762084007263184,6.919764995574951,18.8345890045166,32.013755798339844,28.973533630371094,25.274137496948242
1967-01-01,6.299676418304443,49.73335647583008,38.9892578125,8.377803802490234,4.0891618728637695,7.77547025680542,5.669490814208984,26.15229606628418,26.56109046936035,26.22601318359375,26.204347610473633
1967-02-01,10.718884468078613,43.9539794921875,32.17654037475586,16.626148223876953,7.737321853637695,4.781800746917725,8.809218406677246,22.0329532623291,28.221498489379883,31.10183334350586,28.717586517333984
1967-03-01,9.93618392944336,28.413230895996094,29.43963050842285,13.247527122497559,5.740303993225098,2.7537143230438232,2.9252147674560547,13.860370635986328,20.8353271484375,21.208467483520508,32.66429901123047
1967-04-01,9.14997386932373,21.46356773376465,21.847042083740234,14.109989166259766,8.081055641174316,1.621972918510437,3.927338123321533,14.028305053710938,21.389461517333984,13.864465713500977,21.193580627441406
1967-05-01,4.559596538543701,23.253698348999023,21.81097984313965,4.047886848449707,1.8074349164962769,13.566378593444824,5.977146625518799,17.676740646362305,14.254754066467285,11.974686622619629,16.213428497314453
1967-06-01,14.713772773742676,12.118412971496582,14.969676971435547,8.91694164276123,17.78309440612793,16.74041175842285,17.78933334350586,25.770662307739258,24.628618240356445,4.378145694732666,4.017495155334473
1967-07-01,19.899221420288086,3.0690364837646484,5.8479108810424805,18.94072914123535,22.994604110717773,24.151655197143555,21.683826446533203,16.635141372680664,27.506755828857422,8.40937328338623,5.5986785888671875
1967-08-01,25.945892333984375,1.1325381994247437,7.172458648681641,16.613718032836914,17.724777221679688,25.518325805664062,14.816691398620605,19.676786422729492,27.99265480041504,6.674258708953857,6.25416898727417
1967-09-01,18.67357063293457,10.77752685546875,12.1918306350708,6.937891483306885,15.549773216247559,18.446218490600586,15.026752471923828,22.7598819732666,31.418672561645508,2.3035998344421387,5.252014636993408
1967-10-01,4.931474685668945,31.656635284423828,21.967945098876953,6.921054840087891,5.744166374206543,10.07876968383789,5.211619853973389,14.756231307983398,20.482318878173828,22.262422561645508,18.1199893951416
1967-11-01,6.814822196960449,30.44173240661621,25.500070571899414,17.88147735595703,6.78983211517334,2.05195951461792,2.483851432800293,17.83055305480957,23.57952880859375,29.485559463500977,26.573490142822266
1967-12-01,8.94979476928711,48.303585052490234,19.497209548950195,16.421920776367188,11.179878234863281,4.428889751434326,7.0771403312683105,11.695989608764648,27.12818145751953,34.483802795410156,27.38330841064453
1968-01-01,10.752552032470703,42.08148193359375,33.70505905151367,13.751953125,5.634665489196777,4.692351341247559,7.396525859832764,21.295372009277344,25.4384708404541,33.39454650878906,29.624113082885742
1968-02-01,6.874080657958984,49.89765167236328,22.631187438964844,23.23794937133789,7.570127010345459,5.850156307220459,7.569180965423584,14.770600318908691,28.124797821044922,36.206764221191406,37.26662063598633
1968-03-01,8.058454513549805,30.070039749145508,32.43507385253906,14.666977882385254,3.982285976409912,3.2990739345550537,10.436468124389648,23.432342529296875,20.366559982299805,22.12599754333496,22.563823699951172
1968-04-01,9.136768341064453,19.022974014282227,16.870128631591797,17.99197769165039,9.855834007263184,4.512512683868408,6.6876115798950195,10.74647045135498,18.558181762695312,16.916263580322266,19.903276443481445
1968-05-01,3.5287482738494873,20.485605239868164,12.931435585021973,6.39115047454834,6.511765480041504,6.429841041564941,2.08879017829895,11.972556114196777,16.828554153442383,11.47567367553711,16.766361236572266
1968-06-01,16.29829978942871,9.614904403686523,12.34034538269043,9.601811408996582,12.803184509277344,19.973480224609375,19.451662063598633,26.24345588684082,25.61741828918457,7.124590873718262,3.2994368076324463
1968-07-01,23.181339263916016,4.13416862487793,4.528792381286621,16.37555694580078,17.727338790893555,23.052188873291016,13.743963241577148,16.42967414855957,25.21224594116211,6.981566905975342,7.809175968170166
1968-08-01,23.01462173461914,5.15825080871582,5.837747097015381,12.449980735778809,13.941898345947266,25.768644332885742,3.7372612953186035,15.184297561645508,26.293960571289062,6.939558982849121,1.1033083200454712
1968-09-01,12.554006576538086,12.818499565124512,14.797978401184082,6.734186172485352,16.06068229675293,17.736610412597656,12.545774459838867,17.98869514465332,34.00926971435547,4.171222686767578,8.824856758117676
1968-10-01,4.888022422790527,35.00020980834961,22.846168518066406,10.049161911010742,5.9780120849609375,5.898012161254883,7.1684675216674805,18.303550720214844,20.85460090637207,23.648712158203125,12.599602699279785
1968-11-01,4.345184803009033,38.71187210083008,16.74298667907715,18.645915985107422,8.817526817321777,2.5784833431243896,3.275564193725586,14.695073127746582,24.633203506469727,28.24713134765625,23.705888748168945
1968-12-01,7.6428937911987305,42.45519256591797,25.290069580078125,19.55246353149414,8.300739288330078,7.277299404144287,2.008650064468384,15.322766304016113,32.507781982421875,32.11244583129883,29.41495704650879
1969-01-01,9.563017845153809,43.786067962646484,33.215087890625,18.27091407775879,7.227853775024414,3.91493558883667,3.19296932220459,25.58180046081543,32.75833511352539,26.081214904785156,28.80208969116211
1969-02-01,9.559189796447754,51.2353515625,22.495344161987305,23.117965698242188,10.055947303771973,5.2406325340271,2.279071092605591,17.784162521362305,36.22270202636719,29.6088924407959,26.216007232666016
1969-03-01,18.99812126159668,18.737173080444336,14.082525253295898,20.321819305419922,16.301347732543945,7.504953861236572,8.510046005249023,15.355514526367188,23.431673049926758,17.761371612548828,20.035173416137695
1969-04-01,12.788492202758789,20.503515243530273,20.3452205657959,10.120841026306152,17.340991973876953,4.715704917907715,5.9722700119018555,16.830978393554688,14.521998405456543,17.77935791015625,14.277081489562988
1969-05-01,3.3102991580963135,18.458389282226562,17.08177947998047,9.93463134765625,4.097002029418945,10.141706466674805,7.025635719299316,15.84397029876709,19.050827026367188,10.17184066772461,14.107544898986816
1969-06-01,17.703458786010742,17.481670379638672,22.897111892700195,7.690582275390625,18.677593231201172,22.988788604736328,20.61969566345215,18.446399688720703,24.42461395263672,6.19240665435791,7.672810077667236
1969-07-01,23.74079704284668,5.1795654296875,3.4022698402404785,17.12190055847168,18.157318115234375,24.470287322998047,20.690956115722656,21.471572875976562,25.229299545288086,5.077852725982666,4.207223892211914
1969-08-01,15.83762264251709,3.009599208831787,9.506513595581055,10.790778160095215,13.972890853881836,16.04398536682129,14.19219970703125,14.503929138183594,25.538320541381836,9.751314163208008,4.029289245605469
1969-09-01,17.128459930419922,12.51019287109375,24.59148406982422,6.240397930145264,15.906875610351562,17.40557289123535,8.890536308288574,20.552854537963867,32.54457473754883,0.18062788248062134,6.7136921882629395
1969-10-01,3.275855779647827,28.82289695739746,17.407949447631836,10.41751480102539,6.467153549194336,5.9379730224609375,9.880857467651367,12.390481948852539,15.898238182067871,24.373199462890625,19.35560417175293
1969-11-01,4.512122631072998,46.16969680786133,18.247032165527344,16.387380599975586,6.475868225097656,11.524121284484863,7.6621809005737305,11.92411994934082,28.166454315185547,23.026758193969727,25.16256332397461
1969-12-01,9.829268455505371,42.13107681274414,21.05525016784668,16.59210777282715,14.246674537658691,1.832035779953003,2.4007067680358887,17.279521942138672,29.72896385192871,30.601238250732422,19.895383834838867
1970-01-01,8.723502159118652,42.41943359375,23.987308502197266,21.96881866455078,3.9911277294158936,4.420703411102295,5.116636753082275,12.95551586151123,25.98298454284668,35.51433181762695,30.996835708618164
1970-02-01,10.859484672546387,39.49494552612305,27.662296295166016,20.489486694335938,8.913743019104004,5.44075870513916,1.9022903442382812,19.538320541381836,26.82927894592285,31.375871658325195,32.056495666503906
1970-03-01,8.23134708404541,42.58729553222656,22.661916732788086,17.3126277923584,5.549079895019531,5.827113628387451,6.004456520080566,14.630474090576172,29.79012680053711,27.501367568969727,27.913593292236328
1970-04-01,8.096074104309082,22.69709014892578,13.759407043457031,16.419593811035156,10.355327606201172,4.270155906677246,4.870614528656006,13.899481773376465,19.879070281982422,19.40446662902832,16.728212356567383
1970-05-01,7.053889274597168,26.9910945892334,17.630428314208984,7.15285587310791,6.298193454742432,12.699966430664062,10.310537338256836,20.512903213500977,19.425338745117188,8.926787376403809,12.934928894042969
1970-06-01,19.463764190673828,12.71453857421875,10.427956581115723,10.254048347473145,16.267454147338867,22.25530242919922,23.038660049438477,28.232873916625977,28.047924041748047,2.5198633670806885,0.9674159288406372
1970-07-01,21.750648498535156,4.003896236419678,7.986279010772705,16.850969314575195,19.042264938354492,24.551666259765625,18.790245056152344,22.447189331054688,26.86722183227539,11.421172142028809,4.8644795417785645
1970-08-01,20.530454635620117,1.6573666334152222,2.465364694595337,15.78608226776123,21.552112579345703,20.805288314819336,17.559789657592773,16.60637664794922,22.828487396240234,5.146369934082031,4.287040710449219
1970-09-01,17.091434478759766,8.135908126831055,10.690095901489258,8.895293235778809,13.651718139648438,15.93271255493164,11.590361595153809,24.321439743041992,32.3114013671875,1.668287754058838,1.9527671337127686
1970-10-01,10.649731636047363,26.31683349609375,20.768056869506836,5.548338890075684,11.812349319458008,15.634297370910645,11.383731842041016,24.829692840576172,25.584083557128906,14.023412704467773,10.299972534179688
1970-11-01,2.3912763595581055,36.17472839355469,27.009973526000977,17.362476348876953,7.243234157562256,8.93705940246582,9.383118629455566,19.883472442626953,21.389041900634766,28.25701904296875,21.18299102783203
1970-12-01,7.921126365661621,46.87767028808594,32.393882751464844,14.683752059936523,8.130239486694336,8.08850383758545,6.949949264526367,20.781137466430664,31.3925838470459,24.42664337158203,26.347517013549805
1971-01-01,5.621655464172363,55.276092529296875,29.56925392150879,15.742509841918945,6.757051467895508,6.778459072113037,10.500602722167969,13.296238899230957,25.661333084106445,34.063297271728516,28.127674102783203
1971-02-01,7.103169918060303,47.0446662902832,34.87245178222656,13.858501434326172,6.732531547546387,7.682990074157715,10.820535659790039,19.045974731445312,27.341840744018555,30.823217391967773,30.269304275512695
1971-03-01,9.178929328918457,34.36298370361328,16.38564109802246,20.5682315826416,12.776154518127441,5.083891868591309,3.9719905853271484,12.545122146606445,21.358440399169922,23.245254516601562,18.666622161865234
1971-04-01,11.915229797363281,10.121063232421875,23.293872833251953,14.301224708557129,11.526633262634277,4.528287887573242,2.6428887844085693,20.824352264404297,19.45585060119629,4.906689167022705,17.36399269104004
1971-05-01,6.507992267608643,18.795005798339844,14.671833992004395,9.337669372558594,4.945569038391113,13.706533432006836,7.708769798278809,16.878681182861328,20.645389556884766,11.637655258178711,13.481985092163086
1971-06-01,22.44210433959961,8.129378318786621,8.25376033782959,13.809516906738281,16.225370407104492,25.214109420776367,14.790529251098633,25.642534255981445,30.951351165771484,6.396227836608887,2.131169080734253
1971-07-01,20.772794723510742,2.618504047393799,5.012094974517822,15.742077827453613,16.105167388916016,20.929563522338867,9.206708908081055,16.522571563720703,17.635520935058594,7.248981952667236,5.541689872741699
1971-08-01,19.811534881591797,3.042316198348999,9.591943740844727,14.81665325164795,16.976285934448242,19.997793197631836,18.882118225097656,19.30452537536621,22.997425079345703,8.144583702087402,4.754891872406006
1971-09-01,11.713285446166992,11.523574829101562,15.716330528259277,6.749894142150879,13.348925590515137,16.707740783691406,18.408082962036133,19.620193481445312,36.194984436035156,4.558831214904785,6.531605243682861
1971-10-01,9.931099891662598,24.90096664428711,24.789159774780273,1.6359385251998901,13.14616584777832,15.865565299987793,10.037666320800781,24.382312774658203,31.653499603271484,7.790437698364258,12.14211368560791
1971-11-01,3.0927627086639404,30.96224594116211,19.064170837402344,15.2085599899292,9.068903923034668,6.072103977203369,1.9396368265151978,16.683876037597656,23.33431625366211,23.320636749267578,17.671117782592773
1971-12-01,5.297061443328857,45.50551986694336,31.35869026184082,13.189311981201172,8.705991744995117,4.757977485656738,13.01352596282959,21.0931396484375,30.52085304260254,25.351518630981445,21.51601791381836
1972-01-01,15.51397705078125,38.514713287353516,29.33519744873047,22.15120506286621,11.247153282165527,4.649343013763428,5.184682846069336,23.041940689086914,34.3173828125,21.410045623779297,25.26015281677246
1972-02-01,1.9307875633239746,54.931251525878906,32.9259033203125,11.865365982055664,7.128896236419678,3.458285093307495,10.215282440185547,17.941972732543945,36.87632369995117,27.400066375732422,36.66493225097656
1972-03-01,14.448202133178711,23.69732666015625,21.701379776000977,20.86309051513672,11.555156707763672,3.473506212234497,3.7160544395446777,19.023542404174805,24.810949325561523,16.76188850402832,24.83037757873535
1972-04-01,11.561226844787598,22.72098731994629,13.567623138427734,18.078611373901367,13.569053649902344,3.3440704345703125,3.684652328491211,10.226705551147461,17.82569122314453,14.762189865112305,16.763992309570312
1972-05-01,5.6293864250183105,21.75934410095215,16.0751953125,10.254305839538574,3.292036533355713,11.817315101623535,4.573446750640869,9.449405670166016,17.398393630981445,11.912866592407227,12.89673137664795
1972-06-01,11.68779468536377,14.470077514648438,10.696353912353516,6.2641682624816895,12.532748222351074,13.462510108947754,19.103811264038086,21.48826789855957,22.1401309967041,4.934298992156982,5.351047992706299
1972-07-01,22.301353454589844,1.2172579765319824,5.594690799713135,12.151795387268066,20.55745506286621,23.374055862426758,14.186480522155762,20.5430908203125,32.907962799072266,11.735466003417969,3.8805911540985107
1972-08-01,20.467557907104492,4.411138534545898,12.740236282348633,8.560955047607422,17.13810920715332,20.46865463256836,12.737000465393066,19.177791595458984,16.580163955688477,5.373226165771484,4.975737571716309
1972-09-01,8.589205741882324,15.155098915100098,13.971840858459473,3.7190845012664795,9.961528778076172,10.898579597473145,10.415468215942383,15.099302291870117,31.191808700561523,3.131490468978882,10.32825756072998
1972-10-01,2.9682369232177734,36.749351501464844,10.39941692352295,11.793464660644531,1.7062509059906006,4.6100897789001465,8.794302940368652,9.074345588684082,23.801034927368164,20.439847946166992,25.576196670532227
1972-11-01,4.214465141296387,37.837467193603516,21.496034622192383,12.674238204956055,2.8455560207366943,5.884003162384033,3.777468681335449,16.79079246520996,18.631513595581055,24.690675735473633,25.78969383239746
1972-12-01,6.742996692657471,50.55378723144531,27.39512062072754,16.983190536499023,9.031189918518066,1.2260220050811768,5.727802276611328,16.678434371948242,30.719825744628906,30.341175079345703,31.06451988220215
1973-01-01,6.53270149230957,54.889434814453125,36.77753448486328,12.629351615905762,6.921542167663574,3.5211849212646484,7.883833885192871,16.960908889770508,31.030519485473633,30.819087982177734,34.22432327270508
1973-02-01,13.925836563110352,37.4448356628418,28.293359756469727,21.389123916625977,8.74955940246582,5.6178202629089355,6.884819507598877,20.2332820892334,25.737558364868164,32.322166442871094,23.317825317382812
1973-03-01,11.320333480834961,33.510826110839844,27.447298049926758,15.530583381652832,7.284532070159912,5.468324184417725,5.477555751800537,22.26793670654297,22.53936767578125,22.419700622558594,28.21222496032715
1973-04-01,7.409134864807129,26.746692657470703,20.541519165039062,12.83497428894043,7.982516288757324,4.258683681488037,3.627523183822632,14.537888526916504,18.985431671142578,22.202882766723633,16.378604888916016
1973-05-01,6.5980072021484375,22.581592559814453,23.24199104309082,4.5324602127075195,2.934643507003784,10.947830200195312,8.709123611450195,18.9486026763916,21.651153564453125,7.577621936798096,11.389086723327637
1973-06-01,14.817060470581055,15.266250610351562,6.848691940307617,9.723048210144043,17.223920822143555,18.7255802154541,14.719145774841309,24.75227165222168,24.92865753173828,6.942471981048584,2.9243454933166504
1973-07-01,23.527984619140625,3.498950719833374,6.010976314544678,15.130915641784668,19.06256675720215,18.945598602294922,16.659984588623047,16.35092544555664,22.353519439697266,5.652100563049316,4.9016876220703125
1973-08-01,17.941837310791016,2.5781466960906982,3.603703737258911,12.072551727294922,19.204496383666992,19.91048240661621,15.135514259338379,15.884254455566406,22.59246826171875,7.064550399780273,6.222131252288818
1973-09-01,14.59857177734375,6.372442722320557,8.528162002563477,7.709333896636963,15.625226020812988,20.321813583374023,16.177705764770508,20.90147590637207,30.330249786376953,2.155233383178711,6.240471363067627
1973-10-01,5.8500261306762695,28.176355361938477,23.29638671875,5.798895359039307,10.585174560546875,6.4335551261901855,11.818753242492676,20.44181251525879,27.18551254272461,13.051732063293457,16.500431060791016
1973-11-01,4.5141167640686035,32.30339813232422,25.849679946899414,9.763628005981445,2.2579729557037354,11.204813003540039,9.18677806854248,21.614160537719727,19.75086784362793,23.186553955078125,18.735843658447266
1973-12-01,5.547595977783203,54.452571868896484,22.97922134399414,14.253273010253906,9.611888885498047,7.769223690032959,11.826780319213867,13.842095375061035,25.1181697845459,30.46746826171875,29.882705688476562
1974-01-01,7.055241107940674,43.13791275024414,35.873268127441406,13.738508224487305,7.949103832244873,5.438293933868408,3.512289524078369,26.589275360107422,28.255983352661133,30.083187103271484,30.480815887451172
1974-02-01,10.170706748962402,50.15065002441406,26.666574478149414,14.410768508911133,7.9506120681762695,5.264686107635498,6.501864433288574,18.004966735839844,33.711063385009766,27.791080474853516,27.25882911682129
1974-03-01,15.569280624389648,25.110761642456055,17.16730308532715,20.529993057250977,16.759273529052734,4.508682727813721,9.429098129272461,19.477298736572266,25.885107040405273,15.837614059448242,15.13484001159668
1974-04-01,3.844552755355835,25.752079010009766,13.441736221313477,21.27423667907715,4.204383850097656,4.746033191680908,3.910965919494629,14.953873634338379,17.39710235595703,18.23395538330078,18.061614990234375
1974-05-01,4.360605716705322,19.908979415893555,18.838607788085938,8.434082984924316,2.089179039001465,10.774007797241211,5.781589984893799,17.007644653320312,17.01168441772461,12.2688570022583,10.563671112060547
1974-06-01,18.902257919311523,13.381182670593262,17.135440826416016,5.077450752258301,17.655052185058594,19.229686737060547,12.470076560974121,23.623550415039062,24.862394332885742,5.560614109039307,1.9809472560882568
1974-07-01,19.486328125,3.977705240249634,8.104277610778809,16.72088050842285,16.20061492919922,20.22882843017578,18.262775421142578,16.92859649658203,23.702363967895508,9.475642204284668,4.165743350982666
1974-08-01,21.74007225036621,4.205824851989746,7.323136806488037,14.057296752929688,18.990577697753906,24.379837036132812,9.31964111328125,25.302425384521484,25.122772216796875,5.955087184906006,1.4664185047149658
1974-09-01,11.857979774475098,12.894567489624023,15.422381401062012,5.382957935333252,15.57075309753418,12.37785530090332,8.32641315460205,22.83623504638672,32.923309326171875,3.736037492752075,7.068240165710449
1974-10-01,10.028217315673828,19.046188354492188,22.28744125366211,4.906579971313477,8.210124969482422,15.82839584350586,10.9147310256958,14.927767753601074,40.09883117675781,7.444204330444336,23.79302215576172
1974-11-01,3.9326677322387695,43.69328689575195,25.591670989990234,18.492752075195312,10.842791557312012,8.275121688842773,6.595019340515137,17.234338760375977,24.342819213867188,28.417987823486328,17.71232795715332
1974-12-01,11.00954532623291,42.806365966796875,32.59661865234375,14.819286346435547,8.27291488647461,2.2499611377716064,2.8305556774139404,20.025487899780273,30.19168472290039,30.473356246948242,26.946491241455078
1975-01-01,10.789871215820312,41.512821197509766,37.195457458496094,14.863494873046875,7.046098232269287,6.248373985290527,2.021156072616577,19.341394424438477,23.943361282348633,27.69359016418457,27.93056297302246
1975-02-01,9.862624168395996,42.283935546875,31.557479858398438,14.992918968200684,8.173920631408691,6.468448638916016,3.3747668266296387,18.72404670715332,28.361549377441406,29.970077514648438,30.42823600769043
1975-03-01,7.860560417175293,37.8687629699707,23.20321273803711,17.89180564880371,3.5032875537872314,4.345681190490723,7.81458854675293,17.67864990234375,24.016386032104492,27.787189483642578,33.48150634765625
1975-04-01,7.597520351409912,26.85049057006836,15.246989250183105,17.87384033203125,8.796804428100586,2.8780579566955566,2.4891068935394287,9.065051078796387,25.725664138793945,17.168437957763672,20.747756958007812
1975-05-01,5.948247909545898,23.194194793701172,21.193801879882812,9.238757133483887,2.6884870529174805,13.789090156555176,8.236988067626953,18.781129837036133,22.414766311645508,11.926554679870605,14.985408782958984
1975-06-01,19.143878936767578,11.708681106567383,14.303878784179688,8.206987380981445,16.184274673461914,26.169382095336914,14.842608451843262,19.794538497924805,33.261165618896484,7.06195068359375,0.5052802562713623
1975-07-01,18.611425399780273,2.7031702995300293,5.21315336227417,13.437077522277832,17.656585693359375,17.683385848999023,22.74617576599121,11.616890907287598,28.978668212890625,9.381294250488281,4.764674663543701
1975-08-01,21.39461326599121,2.1154212951660156,5.064718723297119,16.189176559448242,20.63505744934082,21.70711898803711,14.380645751953125,18.725555419921875,17.654403686523438,4.577753067016602,5.424628734588623
1975-09-01,12.846875190734863,9.581502914428711,12.754904747009277,10.67422866821289,16.59783363342285,17.181718826293945,18.734725952148438,26.41522789001465,33.534000396728516,4.601170539855957,4.303525924682617
1975-10-01,11.252601623535156,22.4808349609375,23.416501998901367,1.0295065641403198,14.566940307617188,18.66600227355957,13.861196517944336,24.634349822998047,34.9954719543457,6.65632963180542,12.13058853149414
1975-11-01,3.498106002807617,49.11562728881836,24.17249298095703,16.563461303710938,7.609216690063477,9.976866722106934,10.229086875915527,19.988889694213867,26.414485931396484,22.48940086364746,17.2647647857666
1975-12-01,8.602757453918457,44.57468795776367,30.08979034423828,14.192285537719727,8.438222885131836,7.936898231506348,3.100985288619995,20.245391845703125,26.4553279876709,23.723230361938477,24.625879287719727
1976-01-01,12.456335067749023,39.59394073486328,24.293167114257812,16.02703857421875,9.990212440490723,3.8125336170196533,3.2258055210113525,17.4450626373291,24.26148796081543,26.02376365661621,29.94325065612793
1976-02-01,13.010601997375488,39.2023811340332,31.243955612182617,13.146635055541992,8.315817832946777,3.9823992252349854,3.1162302494049072,21.131385803222656,26.301626205444336,22.592241287231445,28.030630111694336
1976-03-01,12.571910858154297,33.1567497253418,24.436487197875977,21.373685836791992,15.402950286865234,3.7071340084075928,5.224523544311523,15.683238983154297,28.901844024658203,18.958942413330078,23.600671768188477
1976-04-01,9.0639066696167,25.346961975097656,14.178510665893555,16.02936363220215,9.174884796142578,2.1430699825286865,5.563124656677246,12.127118110656738,23.15192222595215,13.292695999145508,19.954313278198242
1976-05-01,7.412622451782227,16.967824935913086,17.614009857177734,6.691736698150635,0.8278598189353943,11.105621337890625,5.265311241149902,17.025056838989258,20.79659652709961,8.187108993530273,16.873043060302734
1976-06-01,16.650514602661133,12.630638122558594,12.151595115661621,8.038480758666992,17.13614845275879,18.962514877319336,16.56947898864746,25.795461654663086,27.383686065673828,6.121640682220459,2.358463764190674
1976-07-01,23.8519344329834,6.803380966186523,2.236011028289795,18.394250869750977,20.16668128967285,19.52156639099121,19.482778549194336,16.0456600189209,25.87879180908203,5.033877372741699,5.858936309814453
1976-08-01,20.56734848022461,4.424973964691162,1.6987966299057007,12.572402000427246,15.949629783630371,19.571704864501953,15.863492965698242,6.711672782897949,25.809734344482422,6.1450066566467285,4.038198471069336
1976-09-01,16.127256393432617,12.704904556274414,14.500848770141602,8.359926223754883,10.234786033630371,13.804620742797852,9.745210647583008,20.769973754882812,30.68790054321289,4.2637553215026855,4.291134357452393
1976-10-01,6.761799335479736,35.05509567260742,13.980400085449219,10.890631675720215,2.9677884578704834,8.76019287109375,2.411264419555664,13.4434814453125,21.503314971923828,19.543678283691406,17.99432373046875
1976-11-01,2.6256282329559326,40.72270202636719,27.15709114074707,12.412357330322266,5.168060302734375,9.501718521118164,12.180938720703125,13.829246520996094,38.76000213623047,15.974453926086426,24.054336547851562
