,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11
1965-01-01,3.510111093521118,-3.521148920059204,-8.550836563110352,6.817857265472412,9.924711227416992,-0.4032583236694336,-7.221116065979004,0.5791318416595459,2.42617130279541,6.14894962310791,-6.61769962310791
1965-02-01,-3.7610435485839844,2.7102179527282715,0.9757668972015381,1.8860408067703247,3.7271933555603027,-5.71552038192749,1.7793394327163696,-10.061583518981934,-1.4194982051849365,4.376233100891113,0.4415234327316284
1965-03-01,-0.7292494773864746,-0.12289071083068848,-0.8087236881256104,6.463167190551758,8.53832721710205,-1.8816256523132324,-0.6725873947143555,-7.905477523803711,-0.4591841697692871,5.853128433227539,-0.6858330965042114
1965-04-01,0.6556620597839355,1.099393367767334,-4.292343616485596,2.828693389892578,0.6637569665908813,3.808875560760498,-4.532238006591797,7.993781566619873,-1.8985508680343628,0.44078755378723145,-0.18543994426727295
1965-05-01,4.279834270477295,0.367936372756958,2.4482474327087402,10.836456298828125,-1.111903190612793,-2.9810190200805664,5.329923629760742,-2.967038154602051,4.79126501083374,0.8506684303283691,5.923037052154541
1965-06-01,2.4644365310668945,0.709381103515625,3.6918716430664062,6.760459899902344,-4.905325412750244,-3.506432056427002,7.268211364746094,6.093759536743164,3.14953351020813,-2.641781806945801,6.718514919281006
1965-07-01,-3.4195988178253174,-0.11847543716430664,-1.258341670036316,1.390798807144165,-6.9591450691223145,3.830951690673828,4.153999328613281,1.5328221321105957,2.252505302429199,-2.9383385181427,1.8124537467956543
1965-08-01,-0.6173970699310303,0.30685877799987793,-2.369508743286133,2.3157901763916016,-4.95830774307251,6.072418689727783,5.321829319000244,6.498488903045654,3.7912144660949707,-0.48714756965637207,3.201044797897339
1965-09-01,-0.15379738807678223,-0.6497752666473389,1.9059094190597534,5.265166282653809,-1.110431432723999,3.943540096282959,6.145270347595215,4.944326400756836,1.2907202243804932,-0.1655712127685547,4.969346523284912
1965-10-01,6.454336643218994,2.2664871215820312,5.491079807281494,8.495646476745605,-0.5577917098999023,-8.543478965759277,3.680833339691162,-5.482985496520996,0.8168182373046875,-0.22664868831634521,-1.8050949573516846
1965-11-01,1.7432818412780762,2.2996010780334473,-5.1393327713012695,2.4894561767578125,3.329822540283203,-5.967925071716309,1.6064093112945557,0.768986701965332,4.332080841064453,1.6674867868423462,-6.937068462371826
1965-12-01,-2.6793110370635986,2.60278058052063,-0.4908268451690674,7.48455810546875,2.748483657836914,-3.7058534622192383,4.0244855880737305,0.7086451053619385,4.256286144256592,3.1833839416503906,-3.407824993133545
