,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1965-01-01,0.6711126225335258,-0.40781015157699585,-1.5501239083030007,0.34672290914588505,-0.10902092888437469,-0.41707882285118103,3.8108218799937856,-0.8913623875585096,-0.5558295328108991,1.8095764674638446,0.43511255644261837
1965-02-01,-2.3387656893048967,0.48175185918807983,-1.663297414779663,-0.14900971824924153,1.4354496166623874,0.9722935557365417,-1.021598144011064,-2.3153056358468946,-0.4212183541938907,6.86570782410471,4.33407761156559
1965-03-01,-1.4419209957122803,0.30637335777282715,-2.1474303621234316,0.3210013111432394,1.6516093550057247,0.09853613376617432,-0.32752240923317993,-1.332030933478783,-0.4564575484541596,4.784430328168367,3.719823807477951
1965-04-01,0.8682899815695627,-0.29336246848106384,0.08933650837703185,0.2992532112532192,1.7064709087897993,-0.12263032048940659,1.1203748936002904,-0.025206550570397543,-0.4696683316934304,1.9995040015170449,1.3951858505606651
1965-05-01,-1.1283943482807706,0.5546493530273438,-0.8297708901492031,0.2987387279669444,2.209974979532176,-2.443965435028076,1.3707607984542847,1.093314947753117,0.21769602279194067,3.338566265608135,0.03439947031438351
1965-06-01,0.5301885519708907,0.8577720522880554,0.3970786929130554,0.09727921957770984,0.2537048325456422,0.2720951735973358,-0.15070936219258743,0.37038233773461704,0.18457623778796586,0.32077529712727193,-2.0156195387244225
1965-07-01,0.02069166861474514,0.6014241576194763,0.30799903201334405,0.047649965725011297,1.1701299198742572,-0.5343605279922485,-0.47727427022023633,0.6615107429438625,0.0750500892029434,-2.215891449074996,-0.6623668130487204
1965-08-01,0.47680650438581196,0.17408406734466553,0.2198515064788587,0.45334481530719334,0.34706276552430515,-0.06763526052236557,-1.3291785662824458,0.3647504952447168,0.08355949501522252,-3.610303841139141,0.07284644525498152
1965-09-01,0.22997319698333743,0.7025195360183716,-0.13217971180424545,0.2951766260796123,-1.246914267539978,-0.4053781032562256,-0.12815771624445915,0.2757596815454549,0.07514126720975657,-0.705131260972274,1.4226891100406647
1965-10-01,-0.32166566167558946,0.850637674331665,-2.902587977322665,0.5158776210414039,-0.31387161078124215,0.3617589771747589,3.650235587900335,-1.4865021253454276,-0.016393213242780966,5.7390087529232625,1.0327591560781002
1965-11-01,-0.29368236660957336,-0.15678226947784424,-1.6948985330986253,0.4338890314102173,-0.5794112024636104,0.47661092877388,0.9004111994396556,-0.9504045905738042,0.152054954259122,1.2813990053377653,-2.291462756693363
1965-12-01,-0.7526903493063791,0.3963571786880493,-2.423404021696611,0.5300744540161557,-0.09838775571050316,-2.3704099655151367,-1.2068526311354204,-0.7935660666432874,0.028237669927174927,-0.5419083723896428,-1.870979368686676
1966-01-01,-0.3603577188083104,0.45512065291404724,-3.4091490687745987,0.5976475775241852,1.745896914909626,-3.4334511756896973,2.2340276024558325,-1.3036183242140147,-0.5310182200103509,-0.5790548497124722,-4.218298569321632
1966-02-01,1.1196152653012958,-0.331051230430603,-0.8909553289413452,-0.05227298889723089,-0.7418996815023752,-0.0673576071858406,1.3120395216074856,-1.013758161972309,-0.33176888207920263,0.5047037805381575,2.624237537384033
1966-03-01,-0.35770995276314876,-0.08586651086807251,-0.6554247303442521,0.08905747284491858,0.7990488204462776,0.04693702235817909,0.6299658932469108,-1.1982235415228484,-0.6178052698979613,3.1790306693629216,2.949897199869156
1966-04-01,0.1130358555487224,-0.019761279225349426,-0.40593833634347626,0.23895036429166794,0.8236469893619932,-0.1705770343542099,-0.36172372373667633,0.44937889123785085,-0.06654599040258126,0.6318328804091403,0.12712146854028106
1966-05-01,-1.0269687005451749,0.5164855718612671,-0.33628509351701447,0.3710397001769808,2.0245909690856934,-0.9508962035179138,0.3080482848665931,0.9702841783392019,0.14768109702673116,0.3982249843446832,-3.7939701229333878
1966-06-01,0.24140025888170516,0.44686615467071533,-0.6909082784797206,0.11222873710923725,2.6570059102157066,-1.8495099544525146,-0.3849375315687873,0.5000643689056923,0.13252296408668893,-0.7265537977218628,-3.371603786945343
1966-07-01,0.18126394067491805,0.4544627368450165,1.513432463010152,0.11036126977867551,-0.17225765462579398,-0.7818536162376404,-1.0087140581824563,0.9979129865251739,-0.030389089198386083,-3.4523286317524158,-2.275523357093334
1966-08-01,0.7113850542477199,0.004295845050364733,0.5688657814806157,0.26299504356251824,-0.47363135321386934,1.3216406106948853,-1.547682149843736,-0.017273593051680206,-0.0871083958715689,-2.0406738707893775,2.9514100402593613
1966-09-01,-0.35845552171979633,0.369352787733078,-0.16012698637716696,0.2650880151324802,0.9310539426474737,-0.5456759929656982,-0.41560943831096997,0.9210753029790418,0.11132220264341011,1.8739955989938033,-0.6693488452583551
1966-10-01,0.04248661920428276,0.5078026652336121,-1.3556702570481733,0.4649396985769272,-1.996323980134109,0.653560221195221,-1.0599207471717487,-0.6815820932388306,0.31057161385895776,0.43913267160716807,-0.9858823381364346
1966-11-01,-0.015358590920056616,0.3288869261741638,-0.9585688511530558,0.4506602883338928,-1.4125487927732798,-5.104831695556641,-4.392692446708679,1.879248125799771,0.5929625425182405,-6.061250285098427,-9.190981835126877
1966-12-01,-1.8212766306740897,0.6090679168701172,-2.7807587927038018,0.45708074337906307,0.27025390801758603,-2.0490899085998535,0.6187354976480658,-0.13041682541370392,0.11838790578920333,-0.5228212005213687,-3.4661713987588882
1967-01-01,-0.5913859180041722,0.5116699934005737,-2.002837260564168,0.19743504623572034,-0.2473145980259468,-0.4793221056461334,2.055093375119296,-1.633572372896918,-0.4658001368163062,2.905080506676122,-0.6745265331119299
1967-02-01,0.48869537455695017,-0.7021468877792358,-1.1507100228107336,-0.014626273574928444,-1.025138024626107,2.3207805156707764,1.4947090636600147,-1.0750571201587547,-0.25947286945874576,2.860238050159655,1.0545854456722736
1967-03-01,0.6016165443829128,-0.2421901971101761,0.196740934343049,-0.13433611020445824,0.13477099609786067,0.2898938059806824,2.786768837408586,-0.5781923388612682,-0.42261759765812607,3.3910905060015226,8.242907375097275
1967-04-01,0.41737501110349384,0.1094394400715828,-0.40867653760043055,0.025728797643548913,0.17342436416395782,-0.1347108781337738,1.3189837336540222,-0.6054794480060709,-0.12741573765629627,1.743828309209723,2.6180295273661613
1967-05-01,0.4467784932681493,0.5032052397727966,-0.32857159773508704,0.2578556744588746,-1.603059008203704,0.25280508399009705,0.6796040995554491,-0.31130146877519016,0.12055793013729033,4.996610942639802,-0.19131043227389455
1967-06-01,0.042373394327504296,0.38952869176864624,-0.637066409443364,0.20830488453308743,0.6295351632710161,-0.05915941670536995,1.5679664232514121,0.18713584747807735,0.16860004331244796,0.16830953720368838,0.17095975345000625
1967-07-01,0.25595181754657204,0.5676286220550537,0.19558765219919608,0.16576519442929163,1.1238442412738143,-0.13519366085529327,0.22782061926343225,0.07628898682265446,-0.07347456011615816,-3.892773703524941,-0.5086304619908333
1967-08-01,0.4946238654000419,0.5874803066253662,1.9858808228463836,0.3203156507677502,0.3803817362620913,1.0000828504562378,-0.019774909808554432,-0.4482900274210963,-0.06933609237436389,-4.2989755931653475,-1.2081194669008255
1967-09-01,0.28601633650915964,0.3785320520401001,0.35065394459348737,0.019815208442095254,0.6194245198677326,-1.0220067501068115,0.644957341931083,0.2722159798803001,-0.05588063084688343,-1.088667935446689,-0.5626208614557981
1967-10-01,-1.0430489267621723,1.068585753440857,-1.8213515931909734,0.49313840766747796,-0.8383029493792304,-1.831680417060852,-0.3651444207538258,0.03577630709985207,0.26481083182037857,2.30769671891865,-0.635230029001832
