,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5
1965-01-01,4.309060096740723,12.048686027526855,6.936633586883545,3.613522529602051,8.295022964477539
1965-02-01,1.0697388648986816,8.251802444458008,9.565631866455078,4.539168834686279,13.222522735595703
1965-03-01,1.062861680984497,15.431382179260254,9.924797058105469,5.221381187438965,7.36422872543335
1965-04-01,7.8311991691589355,15.462518692016602,15.066911697387695,6.730334281921387,9.26233959197998
1965-05-01,10.653867721557617,21.354080200195312,24.069751739501953,1.7274528741836548,14.371521949768066
1965-06-01,9.312808990478516,25.777889251708984,30.638946533203125,4.016403675079346,16.99483871459961
1965-07-01,11.749913215637207,21.7401123046875,30.154993057250977,4.9379377365112305,11.628726959228516
1965-08-01,11.517500877380371,14.106380462646484,26.202585220336914,4.625028610229492,9.307088851928711
1965-09-01,11.630300521850586,17.000059127807617,27.35015869140625,5.0466437339782715,9.7905855178833
1965-10-01,13.627603530883789,16.206241607666016,20.81009864807129,4.644728660583496,9.70422649383545
1965-11-01,13.411221504211426,12.611775398254395,19.582754135131836,1.6718199253082275,2.8924107551574707
1965-12-01,9.588852882385254,9.981178283691406,14.550216674804688,1.9415316581726074,5.545729637145996
1966-01-01,7.091645240783691,3.506150245666504,10.348884582519531,2.5094501972198486,9.540605545043945
1966-02-01,4.480450630187988,8.22406005859375,14.79963493347168,2.3182599544525146,5.6187262535095215
1966-03-01,8.954395294189453,8.504858016967773,13.142660140991211,1.9736231565475464,6.611888885498047
1966-04-01,14.6257963180542,17.992156982421875,17.304643630981445,3.23483943939209,12.202176094055176
1966-05-01,13.886627197265625,19.09537696838379,24.110986709594727,4.067242622375488,11.529413223266602
1966-06-01,11.823111534118652,23.469364166259766,29.730640411376953,4.896862983703613,12.27013111114502
1966-07-01,8.9503755569458,19.105201721191406,27.1285457611084,3.646160125732422,14.095649719238281
1966-08-01,9.5347261428833,16.380882263183594,23.974323272705078,3.8689231872558594,16.064105987548828
1966-09-01,10.766767501831055,19.16014289855957,28.831260681152344,2.99746036529541,12.54245376586914
1966-10-01,15.12297534942627,9.818120956420898,20.422502517700195,1.7044107913970947,11.970973014831543
1966-11-01,15.68722915649414,8.457467079162598,17.085805892944336,0.7260386943817139,12.290363311767578
1966-12-01,8.26525592803955,12.693891525268555,12.161944389343262,3.4685943126678467,9.562994003295898
1967-01-01,3.4071929454803467,8.105204582214355,5.615245819091797,5.4039435386657715,12.900243759155273
1967-02-01,4.178874492645264,7.148879528045654,8.245184898376465,2.8596625328063965,7.306206703186035
1967-03-01,5.081225395202637,12.53782844543457,8.767013549804688,2.568347215652466,6.721119403839111
1967-04-01,9.419990539550781,11.873628616333008,20.67183494567871,3.430366277694702,8.948501586914062
