,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5
1967-12-01,72.37233,51.343315,41.825363,50.73018,63.25638
1968-01-01,66.92726,46.64817,53.476006,52.605225,51.39804
1968-02-01,45.58102,34.312355,39.781704,54.570522,47.478714
1968-03-01,68.67526,44.644245,33.01825,61.49654,56.844856
1968-04-01,49.625893,39.39219,41.045227,55.017982,57.617455
1968-05-01,56.341057,38.136715,30.261044,21.628868,53.84943
1968-06-01,62.977356,30.26909,10.419758,10.625782,41.455666
1968-07-01,70.95282,21.421234,7.3647766,11.255127,42.041553
1968-08-01,65.96313,18.520771,8.903534,9.000107,41.51361
1968-09-01,60.979866,33.309586,12.539574,16.41544,50.7864
1968-10-01,62.657047,53.92186,24.194538,33.708763,62.637733
1968-11-01,67.86082,45.57297,39.012325,30.697239,52.04509
1968-12-01,76.72155,47.815117,28.690094,52.6181,50.353424
1969-01-01,41.235027,47.401573,31.9685,61.968987,56.123302
1969-02-01,59.30183,54.13129,35.661743,58.656765,48.37418
1969-03-01,40.603333,48.53294,45.372795,32.545048,53.110218
1969-04-01,49.301666,39.88641,33.592857,53.451134,49.38857
1969-05-01,61.354004,42.481705,21.299881,24.095713,53.016636
1969-06-01,59.034447,28.53596,12.0082855,13.002621,37.362972
1969-07-01,62.204617,30.267271,9.770615,14.075497,47.0523
1969-08-01,59.70792,27.942701,19.369701,13.709515,35.18212
1969-09-01,59.368675,39.868027,36.10627,17.880707,57.490303
1969-10-01,58.92582,44.542233,24.130808,26.615807,50.74387
1969-11-01,74.355545,52.916367,29.88959,31.694431,55.26099
1969-12-01,73.22418,48.524582,35.853924,43.571297,55.790745
1970-01-01,67.74039,46.903004,33.853783,77.16032,51.68413
1970-02-01,44.367634,39.85957,35.06189,53.941475,53.5476
1970-03-01,56.084625,41.70483,46.002716,30.560448,41.3424
1970-04-01,50.653103,47.33991,48.00354,35.20587,60.240185
1970-05-01,59.8761,40.59271,27.720568,22.76236,51.470646
1970-06-01,66.70439,21.602245,13.191826,10.969238,37.734623
1970-07-01,66.174805,24.010187,15.521988,10.803745,45.339085
1970-08-01,65.66674,22.77229,10.5654335,12.394146,37.28282
1970-09-01,71.30513,35.414394,9.966347,11.565018,46.922863
1970-10-01,74.01923,36.66222,19.204235,23.381308,53.924927
1970-11-01,63.344856,51.012226,26.548868,37.259655,56.493397
1970-12-01,70.3221,45.46486,26.04742,46.320465,53.07594
1971-01-01,70.01938,45.71131,33.556435,65.36536,51.59772
1971-02-01,74.74777,40.927124,46.18297,61.79666,51.104088
1971-03-01,68.10063,45.64876,26.574564,46.729008,48.73735
1971-04-01,31.152508,47.111065,31.781382,46.725624,57.201813
1971-05-01,54.314396,45.498306,24.092873,22.280628,52.508915
1971-06-01,62.300438,28.52712,6.0008698,15.178734,45.239655
1971-07-01,56.444458,20.204666,10.245781,6.5570526,40.244152
1971-08-01,73.95492,24.926302,9.493496,11.953209,46.717175
1971-09-01,62.400177,37.840225,20.51572,18.26056,47.70275
1971-10-01,77.82791,33.22847,16.272503,24.508743,38.989784
1971-11-01,77.148315,62.22436,40.122437,42.10035,55.237423
1971-12-01,66.89191,54.90946,30.5828,46.683365,58.459564
1972-01-01,49.91843,42.453445,41.34662,51.29018,54.309982
1972-02-01,54.150703,45.172565,49.846916,77.75326,52.310867
1972-03-01,56.03442,37.258995,48.093224,51.972805,40.893158
1972-04-01,42.719994,53.13164,38.824158,45.144936,61.859486
1972-05-01,53.55422,40.16665,37.30938,30.462006,48.863613
1972-06-01,63.866726,40.820023,17.462883,16.772133,55.40543
1972-07-01,50.27437,29.14389,10.886932,15.12896,44.953148
1972-08-01,64.25842,30.117443,13.534542,13.042076,44.428177
1972-09-01,44.208763,39.542538,22.628077,15.957859,46.77511
1972-10-01,46.67109,45.476494,35.40291,29.925657,50.297123
1972-11-01,69.02216,58.1148,39.753826,40.496586,61.126476
1972-12-01,77.085266,47.649517,28.360497,49.481224,54.007675
1973-01-01,71.4762,45.500942,29.160686,67.33612,58.174084
1973-02-01,57.720825,40.336105,38.362137,60.377964,50.82179
1973-03-01,59.99368,34.750862,39.80238,56.904633,42.134357
1973-04-01,59.463238,31.458176,23.78236,50.9039,49.672222
1973-05-01,63.1205,42.966972,19.097061,13.699028,59.688225
1973-06-01,65.342445,21.13015,6.397644,6.6406937,37.4392
1973-07-01,60.566822,15.252583,5.681629,9.179592,35.018547
1973-08-01,73.10694,18.218464,4.766903,10.182999,42.67301
1973-09-01,66.91735,31.103453,16.467838,11.516495,42.57776
1973-10-01,59.358135,44.517242,22.066223,21.99889,55.72222
1973-11-01,73.54378,44.128033,33.74417,14.461025,51.128887
1973-12-01,77.92854,37.135387,26.47563,34.64576,55.702515
1974-01-01,75.02627,24.74534,11.386005,53.989124,39.50109
1974-02-01,68.11029,36.181087,31.67289,49.475967,52.918262
1974-03-01,55.502872,36.835503,25.09403,57.27442,49.654446
1974-04-01,50.41132,50.401405,23.80503,32.439682,60.01107
1974-05-01,61.60414,44.73972,29.891426,22.27806,52.995934
1974-06-01,58.247784,44.17289,28.827175,7.8197746,57.13065
1974-07-01,61.975967,24.30741,13.350906,12.025551,48.500957
1974-08-01,69.602554,25.753405,9.0889435,5.395462,42.631046
1974-09-01,73.7538,27.182873,7.8627396,15.671108,44.59099
1974-10-01,74.00168,37.222202,17.02621,16.297428,52.605927
1974-11-01,75.34357,46.025414,30.425203,43.406097,60.14823
1974-12-01,69.81408,44.971077,36.933006,40.788437,55.530968
1975-01-01,63.046284,43.27319,26.357983,59.068947,52.271587
1975-02-01,76.47474,39.33042,26.139032,49.744595,52.416454
1975-03-01,61.8116,45.69976,37.578815,42.573532,53.39433
1975-04-01,61.457653,48.243214,35.74654,41.694435,50.590767
1975-05-01,64.66949,49.68368,29.87437,15.5882225,61.00823
1975-06-01,69.081436,19.698906,7.0046806,9.890556,38.512238
1975-07-01,69.70866,25.04263,8.902805,9.3802185,40.058067
1975-08-01,59.32247,14.472065,5.167469,11.294807,31.775787
1975-09-01,75.40138,29.923758,10.099628,11.255295,50.437664
1975-10-01,75.20877,31.787312,9.312721,18.08229,42.030273
1975-11-01,74.479485,50.162743,24.012077,38.49413,59.676414
1975-12-01,76.67722,39.157566,23.289375,47.55673,51.33816
1976-01-01,57.79163,38.54075,18.661724,59.441517,52.64352
1976-02-01,49.95056,45.692997,27.68199,63.364513,56.79612
1976-03-01,58.652657,43.662617,26.058342,58.45421,51.725094
1976-04-01,59.982735,42.060287,37.915886,38.60143,43.38873
1976-05-01,60.386185,42.03569,20.83479,15.596474,52.238426
1976-06-01,65.34569,37.989693,20.49038,8.488506,48.773006
1976-07-01,53.853874,31.091648,11.61116,12.714912,46.980434
1976-08-01,63.20543,25.3728,9.1838875,13.02652,46.647503
1976-09-01,51.92682,37.392715,30.168303,27.488462,57.11593
1976-10-01,58.887184,39.772423,19.48339,16.897034,51.228157
1976-11-01,68.4503,52.755043,28.521694,18.263195,62.32144
1976-12-01,71.52375,41.433792,30.260145,40.480923,55.41684
1977-01-01,56.986626,46.770096,29.207544,52.132595,52.355156
1977-02-01,79.51855,33.69931,30.910028,69.18181,47.71881
1977-03-01,53.443573,44.71347,31.168325,56.439167,41.805603
1977-04-01,47.580727,43.020733,35.29295,39.87406,49.648724
1977-05-01,48.870586,36.758255,25.81882,26.663565,50.14095
1977-06-01,58.3902,31.741776,17.083843,10.057846,52.10823
1977-07-01,58.32847,31.070854,8.97105,13.613895,41.22403
1977-08-01,62.279274,16.097767,12.445873,9.398296,39.097546
1977-09-01,60.99916,33.674942,11.440304,14.037891,45.78727
1977-10-01,39.144657,48.412476,23.791435,26.479996,54.26395
1977-11-01,67.156044,42.37418,27.893316,41.263016,51.354458
1977-12-01,71.092224,42.4749,37.14164,45.161835,55.18992
1978-01-01,74.648186,47.22699,32.116898,52.821793,45.49881
1978-02-01,47.301437,42.17234,34.78441,44.947567,54.209408
1978-03-01,66.29558,32.023438,38.47679,64.52938,36.484077
1978-04-01,60.048153,40.93204,30.078247,29.062883,58.270866
1978-05-01,50.317436,36.83415,14.504036,16.556942,54.353554
1978-06-01,58.251858,28.825277,14.347218,20.087753,44.795498
1978-07-01,63.60589,11.904636,8.5369835,9.910339,33.45699
1978-08-01,63.626484,22.151747,6.491997,12.178673,42.508156
1978-09-01,71.17598,40.36971,14.031994,10.5312805,54.27752
1978-10-01,68.19008,46.569614,22.804369,18.180576,52.764767
1978-11-01,66.918106,55.402184,23.346107,33.173447,59.235542
1978-12-01,73.21622,43.992393,36.431805,61.747818,57.013145
1979-01-01,64.02756,45.535934,36.7116,50.370388,51.409115
1979-02-01,68.26984,47.2089,49.51287,71.374695,56.82603
1979-03-01,63.30918,29.982521,30.414516,36.781174,44.180084
1979-04-01,62.626404,44.008583,28.118637,41.607536,55.48798
1979-05-01,57.075195,45.794807,38.24057,17.72165,51.291004
1979-06-01,63.07943,23.229174,11.646225,11.194817,37.467186
1979-07-01,64.07448,23.941074,10.414963,15.587566,41.869644
1979-08-01,53.69205,25.766129,12.097633,13.990643,46.721897
1979-09-01,63.482304,36.017498,15.291481,19.02087,52.739075
1979-10-01,70.15637,48.551804,33.919006,23.387733,56.88913
1979-11-01,75.73347,41.165833,28.853188,29.105589,53.73088
1979-12-01,75.76744,37.048134,29.254442,41.53473,48.114956
1980-01-01,57.618057,43.803406,28.471539,57.981472,51.24608
1980-02-01,59.09616,37.538982,22.23482,36.04132,54.76126
1980-03-01,52.09676,37.907288,34.297585,55.51742,52.373802
1980-04-01,57.42413,41.85107,41.396393,61.731327,50.232426
1980-05-01,54.930744,36.377033,21.931702,25.342587,52.186394
1980-06-01,61.309246,34.392105,14.519997,12.714329,47.833565
1980-07-01,50.092278,18.015621,10.628361,13.111965,34.39862
1980-08-01,62.68142,24.439753,12.414471,11.1531105,39.646137
1980-09-01,50.349762,25.987932,20.163517,16.67115,41.908108
1980-10-01,59.40254,51.22163,24.566866,25.063913,58.44919
1980-11-01,66.32698,53.21471,29.545486,31.725975,55.846615
1980-12-01,77.13816,42.846794,25.27251,44.821945,47.629856
1981-01-01,64.35165,35.13295,26.757114,42.356316,48.902546
1981-02-01,58.889503,44.63624,16.785168,53.815968,50.05835
1981-03-01,57.957188,58.615982,45.403442,52.31826,58.582623
1981-04-01,60.277138,42.35298,31.767273,32.841354,46.614285
1981-05-01,65.90606,45.660286,30.619806,26.795475,52.136467
1981-06-01,65.12552,43.203575,7.6838264,9.705235,51.277534
1981-07-01,62.90897,17.739166,11.426434,10.700928,40.890297
1981-08-01,63.599453,22.262318,7.9690247,10.200581,42.74659
1981-09-01,67.962494,29.083736,7.4570007,12.425461,40.391617
1981-10-01,59.082973,36.248726,25.277752,22.335701,45.85709
1981-11-01,77.61922,42.1862,27.297491,23.468157,57.21
1981-12-01,65.49577,46.384125,36.220375,40.276535,50.23514
1982-01-01,72.581215,38.144726,31.732925,55.47557,44.69969
1982-02-01,59.529194,47.209076,50.186558,68.97478,46.32918
1982-03-01,63.901314,50.17369,42.02784,55.39514,57.394608
1982-04-01,74.21071,49.60586,51.66806,31.787617,56.344204
1982-05-01,66.33027,53.062702,38.550087,40.387085,55.65412
1982-06-01,54.93187,22.818172,13.829426,14.212269,42.040707
1982-07-01,44.540443,27.333458,17.320045,14.477684,35.66108
1982-08-01,45.725967,16.742565,5.7768707,17.636936,34.917915
1982-09-01,46.901836,29.736677,19.576881,15.209587,44.87181
1982-10-01,52.763504,46.35814,43.72328,27.117908,51.18066
1982-11-01,53.06431,50.598354,38.694862,31.018715,59.485764
1982-12-01,79.2536,46.88736,44.809074,49.297012,59.836433
1983-01-01,73.71719,44.37105,40.38443,63.040344,51.941154
1983-02-01,50.2614,51.13007,41.54906,66.51504,51.019688
1983-03-01,58.535397,44.08309,43.75994,51.234055,51.95555
1983-04-01,60.691883,32.459183,22.942162,34.513283,50.2134
1983-05-01,62.678795,42.116978,25.065054,23.556473,49.258343
1983-06-01,59.61684,33.159878,14.930523,15.508041,45.970818
1983-07-01,64.662506,23.43169,14.538582,14.456993,48.65843
1983-08-01,54.392,21.724737,10.691139,17.080612,41.670643
1983-09-01,67.27333,26.33047,15.919182,18.184452,46.765903
1983-10-01,60.01358,33.513428,20.513714,19.625843,42.283356
1983-11-01,75.83049,45.244526,32.95031,22.447834,55.11669
1983-12-01,72.304596,47.95293,33.07189,52.10433,58.91454
1984-01-01,84.37674,51.21459,32.937813,72.49371,55.054123
1984-02-01,76.17074,34.47921,38.471405,61.95839,44.751892
1984-03-01,68.39154,46.07168,27.528978,49.149544,48.194176
1984-04-01,68.626274,38.430367,32.199127,37.785248,51.06357
1984-05-01,70.021576,33.32029,16.749062,11.6127205,47.28641
1984-06-01,69.194244,24.344414,6.0249596,17.000217,41.046963
1984-07-01,70.41718,19.812153,6.927799,14.710285,41.138885
1984-08-01,69.00218,18.498932,9.42128,15.238857,42.15335
1984-09-01,71.41031,27.776848,25.252178,25.427822,50.699146
1984-10-01,74.03675,37.806587,24.943571,25.368727,45.777847
1984-11-01,68.16172,51.49693,32.547127,28.269308,50.837036
1984-12-01,74.97899,42.209164,36.391586,47.78051,54.658512
1985-01-01,55.575054,52.426807,29.919888,38.62473,54.64157
1985-02-01,62.542538,30.10527,22.516014,72.805916,53.14866
1985-03-01,62.437542,38.728085,30.735249,40.987144,54.530014
1985-04-01,76.444695,42.064995,35.243523,30.877977,55.222332
1985-05-01,53.713013,46.596237,21.923767,20.726154,59.520615
1985-06-01,65.83351,22.61773,11.115723,16.943012,41.29721
1985-07-01,72.17102,28.04144,14.029366,11.932724,41.666336
1985-08-01,68.83411,23.241144,7.791935,10.511993,44.322414
1985-09-01,69.39026,31.808178,13.699612,13.469933,46.22711
1985-10-01,66.09436,31.568655,13.041744,30.313623,50.92077
1985-11-01,79.269745,38.16865,37.958656,42.207726,47.91033
1985-12-01,84.14551,51.796833,35.09259,42.092884,55.42412
1986-01-01,74.64621,38.543003,36.99134,56.34611,46.171734
1986-02-01,58.87043,37.04219,41.93993,48.53039,43.55064
1986-03-01,71.33949,37.216053,42.618988,51.518898,40.652344
1986-04-01,55.780228,49.07659,33.01377,43.1537,44.128002
1986-05-01,63.348274,39.78958,20.492218,33.34346,63.244938
1986-06-01,58.30291,32.30519,20.50042,15.88644,49.301304
1986-07-01,60.490982,17.885887,17.75959,11.771091,41.47082
1986-08-01,57.59105,24.364813,9.564976,15.154896,44.83166
1986-09-01,66.64022,38.055855,15.560032,16.419518,47.19688
1986-10-01,76.284805,39.822388,26.301931,34.48178,50.82672
1986-11-01,76.81132,39.961807,24.988104,33.095783,50.442905
1986-12-01,54.574657,55.199585,42.760048,47.374027,54.194122
1987-01-01,67.17628,42.877113,36.91397,66.39715,51.478046
1987-02-01,44.69722,41.791153,38.11881,53.9327,49.93425
1987-03-01,58.07092,46.613716,60.994656,41.439342,49.908546
1987-04-01,55.998596,45.140602,29.951618,26.902576,49.81698
1987-05-01,63.868595,40.83853,33.413517,21.644665,60.123962
1987-06-01,48.95271,31.853655,10.89109,12.7369,41.69316
1987-07-01,53.41382,42.844986,16.576317,12.794731,48.795277
1987-08-01,62.96256,25.41179,11.856567,17.42934,42.71647
1987-09-01,53.269238,43.808853,20.754692,13.120842,61.675793
1987-10-01,63.198708,47.865143,28.192554,14.891151,61.40109
1987-11-01,78.04552,44.522118,20.441433,48.510933,58.84041
1987-12-01,82.879326,45.13418,26.98611,27.63351,55.452404
1988-01-01,65.08054,49.535717,29.184948,56.71777,51.75222
1988-02-01,60.432564,46.239468,39.96291,60.24365,44.956142
1988-03-01,68.99565,42.00515,36.82463,43.58325,51.740818
1988-04-01,66.86872,33.534893,36.209026,24.02234,44.66137
1988-05-01,57.895233,35.86051,15.894085,15.013023,52.80917
1988-06-01,66.04303,28.175228,14.185703,14.506531,42.677757
1988-07-01,60.26482,24.79429,8.966095,12.558746,42.941586
1988-08-01,80.04884,25.302408,10.8682785,15.021164,39.50528
1988-09-01,78.55869,28.02377,16.387547,14.755707,36.538002
1988-10-01,76.301476,39.208878,21.25375,18.043816,46.602642
1988-11-01,81.54551,41.436775,24.439259,40.82117,53.68535
1988-12-01,65.95509,45.38772,19.517681,39.047646,49.18883
1989-01-01,64.389,47.558727,26.817503,67.86703,54.441547
1989-02-01,66.888885,44.06117,27.149519,56.15696,54.151844
1989-03-01,70.95282,39.705902,42.272514,52.953983,48.30251
1989-04-01,62.331802,45.90353,23.24996,39.32506,51.487583
1989-05-01,61.944454,34.38714,16.840752,27.904692,54.397602
1989-06-01,63.98049,39.00769,10.420155,11.027222,55.784256
1989-07-01,64.68847,29.33529,7.7444954,11.967934,46.399925
1989-08-01,74.5464,33.29995,7.475952,8.460609,49.010483
1989-09-01,71.37273,24.58128,11.118362,12.06884,35.14394
1989-10-01,71.807274,37.207645,17.970257,26.946077,47.51641
1989-11-01,76.95677,39.847496,29.790998,28.628942,48.527107
1989-12-01,64.97166,38.104416,42.246475,50.568027,48.470142
1990-01-01,71.75122,41.22042,24.710556,48.903507,42.30841
1990-02-01,55.072586,50.51091,58.215294,56.181873,50.406044
1990-03-01,53.653618,43.765064,36.12622,35.8149,49.085384
1990-04-01,62.773697,48.005592,33.997765,37.73526,60.67801
1990-05-01,52.64592,35.744442,17.84346,23.17525,55.939373
1990-06-01,67.5533,37.687744,4.548397,8.221989,47.602512
1990-07-01,65.43468,19.221466,8.844635,8.864296,40.94023
1990-08-01,61.241665,18.323551,8.934753,14.346828,37.874535
1990-09-01,62.15269,28.29403,8.115486,11.130386,46.40802
1990-10-01,67.86626,47.92694,25.339752,26.98484,54.359825
1990-11-01,74.91851,36.878307,32.781975,35.71331,50.89269
1990-12-01,77.11414,43.07524,33.7569,45.206974,56.014744
1991-01-01,75.58627,40.90729,31.259222,61.236977,47.51077
1991-02-01,65.33654,49.37181,35.54835,67.42341,52.342224
1991-03-01,58.61932,44.101883,41.747974,50.952625,48.27398
1991-04-01,63.233185,45.910175,39.471535,56.47146,47.319557
1991-05-01,72.4708,48.247604,36.385735,34.419197,49.689953
1991-06-01,53.02466,26.928883,11.882313,13.479607,39.05779
1991-07-01,57.00554,23.501863,18.963825,11.076244,37.54291
1991-08-01,60.206726,20.399582,10.820744,18.40337,33.444996
1991-09-01,51.084496,28.64816,16.883549,28.293755,46.8135
1991-10-01,53.17796,47.113506,36.94949,18.024239,54.432392
1991-11-01,77.879196,43.030426,38.726463,57.514893,54.82306
1991-12-01,75.07033,56.00826,40.861137,49.859737,58.817127
1992-01-01,58.533737,48.70954,41.49401,49.38802,53.79571
1992-02-01,60.046146,38.169624,48.92167,63.148697,39.110428
1992-03-01,55.54292,44.021713,60.253418,34.072834,53.050842
1992-04-01,61.51484,48.452076,35.588486,40.18563,53.115612
1992-05-01,55.42957,36.126083,17.403927,20.618202,53.774662
1992-06-01,58.561264,30.524982,17.23714,13.690907,52.919678
1992-07-01,61.909943,23.160479,8.021793,20.265202,40.558067
1992-08-01,56.067566,16.618572,10.358421,16.32872,32.641388
1992-09-01,68.95869,24.365227,20.535622,17.747211,42.44939
1992-10-01,71.33256,41.277027,16.569992,14.380722,48.152508
1992-11-01,73.172066,52.960163,33.55952,34.482513,52.126232
1992-12-01,74.31204,43.73834,27.220024,33.37816,61.144024
1993-01-01,65.37414,42.76733,23.598959,55.66346,55.68096
1993-02-01,50.847103,45.416565,42.694138,59.51241,51.201923
1993-03-01,61.719307,39.255703,45.9671,48.41108,51.251247
1993-04-01,55.638,44.948772,41.35918,28.081179,44.979004
1993-05-01,61.316753,39.927162,30.24512,18.718956,43.963863
1993-06-01,53.192432,26.24183,13.810314,13.985336,44.791252
1993-07-01,56.217175,15.929703,9.865894,12.839722,34.942142
1993-08-01,58.766167,20.74924,12.223953,15.683075,44.356873
1993-09-01,65.57462,27.774092,16.219288,21.570267,42.843704
1993-10-01,63.240433,37.90324,25.306244,32.695465,48.76272
1993-11-01,70.777626,48.30129,26.19887,33.07097,52.145466
1993-12-01,75.88834,43.629726,25.166225,23.606915,50.162914
1994-01-01,75.32589,48.920383,29.750235,61.677376,51.806145
1994-02-01,66.28653,32.39256,32.42319,71.80333,43.663143
1994-03-01,73.2317,49.848988,35.199326,62.789764,51.0581
1994-04-01,64.06175,54.35819,41.32713,29.231121,53.17164
1994-05-01,63.050934,38.080246,29.074741,27.931723,49.452396
1994-06-01,66.56543,32.860085,13.054745,15.872795,49.302467
1994-07-01,60.113586,19.011662,6.962406,17.412403,36.450356
1994-08-01,54.95307,29.684137,9.632137,23.520864,46.424767
1994-09-01,46.47313,28.889343,18.416779,24.067385,43.714733
1994-10-01,47.749958,47.798325,31.212461,27.140154,55.298073
1994-11-01,65.51592,44.94158,29.181145,27.332,59.894333
1994-12-01,67.83098,46.423153,34.36745,46.647243,50.709877
1995-01-01,77.81277,36.08271,44.079666,48.236732,51.794872
1995-02-01,75.23674,40.571438,32.976982,65.46554,57.431545
1995-03-01,61.487183,57.864643,36.406322,44.395233,53.403282
1995-04-01,62.705967,36.692905,40.841923,34.614372,45.717056
1995-05-01,60.34729,45.14067,22.492546,13.347645,48.75677
1995-06-01,52.31652,38.686108,12.872688,7.9766235,48.326897
1995-07-01,69.84157,30.133692,12.206142,12.753548,49.88861
1995-08-01,70.237625,18.383781,10.084137,14.788612,34.612762
1995-09-01,67.86929,32.06732,16.880024,16.56446,54.432083
1995-10-01,67.71795,43.56446,12.239952,22.590757,52.078236
1995-11-01,75.16911,43.213478,15.6998825,18.024746,58.175377
1995-12-01,76.7099,52.64979,40.337986,36.694515,51.907574
1996-01-01,71.17733,41.421867,32.7706,61.397495,51.361313
1996-02-01,73.35546,39.540386,31.946747,58.24073,47.535473
1996-03-01,56.310883,49.202526,41.060726,53.05255,54.901787
1996-04-01,62.356773,42.776146,34.86006,32.783497,45.692684
1996-05-01,51.877228,47.804718,28.552986,24.037107,50.374622
1996-06-01,59.933582,29.689613,8.034035,8.912704,49.43469
1996-07-01,62.140736,19.031109,10.603943,20.923878,32.370766
1996-08-01,74.14868,31.703299,8.759544,10.342762,49.481445
1996-09-01,67.80453,26.110445,12.032387,15.977531,33.436455
1996-10-01,69.76662,30.432856,12.095264,20.390224,44.91881
1996-11-01,69.382904,42.190903,29.431656,33.61541,52.417328
1996-12-01,73.990685,43.12278,34.37478,38.669777,53.56363
1997-01-01,59.032776,33.477272,30.54486,65.30167,41.466354
1997-02-01,69.56834,28.892288,16.639828,73.29735,43.146965
1997-03-01,58.940414,51.45271,36.34206,34.84617,57.164146
1997-04-01,58.712814,43.97985,50.416965,23.743254,59.94977
1997-05-01,42.558174,38.966057,26.29633,20.103306,49.376274
1997-06-01,41.13485,29.029177,20.415016,13.692577,50.5654
1997-07-01,54.032177,22.473312,12.284096,19.29351,45.043633
1997-08-01,57.46926,21.435917,14.832226,21.65857,40.3366
1997-09-01,29.179262,43.668137,22.557426,22.275398,56.44836
1997-10-01,44.037575,54.997,34.257378,33.219986,54.729816
1997-11-01,64.41106,61.689754,50.098656,25.174824,55.377983
1997-12-01,69.03068,53.689125,42.52354,47.47796,55.508274
1998-01-01,54.42958,44.99497,34.253616,58.50839,48.87058
1998-02-01,50.924023,41.904064,44.738907,71.0306,50.71752
1998-03-01,62.803604,41.378723,58.587685,40.603935,43.18437
1998-04-01,55.306797,40.95416,24.949514,45.89366,51.865665
1998-05-01,54.4048,33.434223,17.105785,27.0773,51.206516
1998-06-01,63.73038,25.631794,11.246117,10.7538185,49.491734
1998-07-01,65.55915,19.263306,8.677246,14.057831,34.592278
1998-08-01,74.90456,19.853073,14.43449,10.781902,33.640724
1998-09-01,79.31872,27.391182,13.09306,12.665192,43.962463
1998-10-01,73.488785,33.366493,18.965946,22.935719,45.54509
1998-11-01,76.08079,39.39136,15.052341,41.99823,50.79021
1998-12-01,81.454765,45.72185,18.655369,32.40337,55.20107
1999-01-01,78.946045,36.462143,17.545296,49.215828,45.449818
1999-02-01,73.97,30.569153,16.962383,53.188156,44.575447
1999-03-01,71.51718,43.800957,29.666948,59.71973,52.39893
1999-04-01,62.13489,51.558945,22.164394,28.160542,48.370934
1999-05-01,64.825134,41.102528,14.710964,16.729874,55.989742
1999-06-01,61.782852,38.330414,12.382584,11.301903,44.08423
1999-07-01,61.881096,19.195793,9.865906,10.9515,32.123043
1999-08-01,65.108406,23.300749,10.407883,10.836884,33.43296
1999-09-01,70.43813,26.91121,12.582348,14.545586,46.892365
1999-10-01,71.4615,25.175568,24.749844,14.123138,38.816723
1999-11-01,71.527,41.82462,39.085255,44.496853,46.736813
1999-12-01,75.99382,41.202408,25.697897,36.029873,54.676548
2000-01-01,81.48983,50.684647,34.549232,36.824654,53.687866
2000-02-01,79.684555,32.15,27.403408,60.55763,41.659924
2000-03-01,69.73293,21.66299,11.17263,51.91605,42.0096
2000-04-01,68.53332,38.09454,23.886543,32.081406,47.00549
2000-05-01,63.751587,36.27086,19.350761,11.463749,53.895332
2000-06-01,66.105644,27.572392,14.108925,7.6440544,42.886307
2000-07-01,61.81413,14.384987,6.782406,8.08408,34.33675
2000-08-01,69.94541,16.203651,15.554489,12.752037,40.76314
2000-09-01,72.35635,26.8814,23.856428,12.653324,43.86842
2000-10-01,76.36846,29.170204,19.812538,28.047552,51.67345
2000-11-01,78.97181,38.13804,20.555393,42.25053,48.2302
2000-12-01,72.06524,41.12955,26.944977,41.288494,53.067146
2001-01-01,76.51879,44.167065,40.408546,60.706223,57.53534
2001-02-01,78.03727,32.48636,16.317192,59.226254,47.026554
