,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5
1965-01-01,5.596706980750675,10.814961766808983,2.6822243187878585,7.966892021458324,7.863111706341013
1965-02-01,5.593292296878875,10.973317448685808,2.667864029471939,8.365983207051347,7.7233605525072875
1965-03-01,5.940580557263087,10.438103016799058,3.317476124376864,7.9676270484924325,7.677435874938964
1965-04-01,5.233070774683877,9.292122988196892,3.0700401679889575,7.678655589499125,6.673478028353522
1965-05-01,5.065583047412691,7.351391489912824,3.0453496688121073,6.760197150998,5.792054183342877
1965-06-01,4.65996643853566,6.255756354913479,2.760969303749703,5.815215808589285,5.5030519471449
1965-07-01,4.447171233949207,5.120303766514228,2.888232469558716,5.301525243898718,4.526943318984087
1965-08-01,3.8575687105693515,4.828607551450652,2.5508456938975566,5.053306788932987,4.1045176632264075
1965-09-01,3.6507578123183477,5.498250519357077,2.0352945134446427,5.823508413826548,4.218125168014975
1965-10-01,3.7439340636843728,6.6277038760301545,1.9405197452854466,7.1529341907036015,4.660242795944214
1965-11-01,4.3075905905829535,8.441020221244997,2.284237984064463,9.092092223283721,5.456669540966258
1965-12-01,5.992694695790608,11.785129609146738,2.843443284163604,12.37162438834586,7.542794942855834
1966-01-01,6.344961552392869,12.57408615050277,2.9104929518055274,12.348200635212224,8.450139620724846
1966-02-01,6.293218097989521,13.013497794546732,2.9918942097071057,12.995535571400714,8.474923582638011
1966-03-01,5.903641950516474,10.927173180308769,3.1519123025842615,10.625840396415898,7.133981760810403
1966-04-01,5.249595263647655,9.478417450819558,2.927581442368997,7.852737787293226,6.585014217040118
1966-05-01,6.009110761067224,7.954161729269881,3.6415692922231315,5.285451761106166,6.813103311202105
1966-06-01,7.057365538581969,6.600189015148132,4.117104652765635,3.8119912147521977,7.223352614571066
1966-07-01,6.710401792374868,5.778937804989699,3.989999197624825,3.1697572731390236,6.745388928581686
1966-08-01,4.934186027163551,4.719117404968758,3.5341564062479383,2.8171703582856713,4.898396660299862
1966-09-01,3.7995160572112554,4.6499473292653155,2.6096270696536914,3.0116294942251067,4.112393365186803
1966-10-01,4.037255143362378,5.996028582255046,1.9502728372006803,3.9098201728448636,5.323963831452762
1966-11-01,5.591543515523274,8.406948849437683,2.4858207316011995,5.803054425774551,7.252934399773093
1966-12-01,5.584642811427041,9.241040547688803,2.7250401071600012,6.645187226737418,7.336695755229276
1967-01-01,6.677642322721935,10.537810054251818,2.9758617684647843,7.194603943243259,8.829896590288946
1967-02-01,6.0230353521922275,9.456611261135194,2.904130800350292,6.18115576302133,7.932538845959831
1967-03-01,5.12044732532804,8.081411346187437,2.8252393812746615,5.629992775800752,6.430259171654196
1967-04-01,4.97000084982978,7.482906667197623,2.8765030809350915,5.302209098164629,5.893351225291981
1967-05-01,4.601210071927025,7.149649054054322,2.6140631050676912,5.46762739739767,5.887799227938932
1967-06-01,4.251966589973087,6.316420314757805,2.3140453003548287,4.7370438168688525,5.4672183359370505
1967-07-01,4.0552082515898205,4.871129214279051,2.7840465307235718,3.8919371802632403,4.259287960389081
1967-08-01,4.5352585731990755,4.838656216132931,2.877207946132969,4.257791362157683,4.429684316410738
1967-09-01,4.158753251272534,6.2316014514706,2.049460604384139,5.533756860872595,5.230351405985215
1967-10-01,4.844268163045247,9.01516394886544,2.2370364214922933,8.161201709654273,6.967018632327808
1967-11-01,5.125913355085585,9.313140652044034,2.5530444609152303,8.98640068565927,6.957554817199706
1967-12-01,5.453209649948847,10.936650221909934,2.6565110361253894,10.072840423118778,7.634605379665599
