,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5
1965-01-01,1.2115029040067684,-0.09611705986292375,1.7761096204622426,3.9022804226024776,-3.4416100312667877
1965-02-01,0.7031483484336409,0.3574723516660751,0.10463186999428598,4.370762425604972,0.11222706534446404
1965-03-01,0.7147965029170903,-2.680513634243085,-1.3685822843805737,1.9692172723181578,-8.012299618175849
1965-04-01,3.2631051377640707,-1.3772853359996833,-2.0575323876455167,-3.24704555080182,-2.688177928666017
1965-05-01,1.3677963267317954,-9.317494030502909,-7.90424712665333,-7.527194412379421,1.0766458713345746
1965-06-01,1.0108811397803161,-15.051043589866472,-12.388593506641662,-11.657161262981829,6.232129692415881
1965-07-01,1.4555425060996594,-17.477965094197547,-1.9418366234580258,-13.542529446661616,-3.2643245805347947
1965-08-01,2.361680595858891,-17.23950214065586,2.5803664192167832,-8.911697573508544,-6.798732629012755
1965-09-01,1.963132505240475,-15.613350871241725,2.9143470437678545,-8.445544369793337,-3.8996264733619252
1965-10-01,0.9313235871080552,-9.643265659119143,1.7828118039995577,-4.113879847993449,-3.0720801423041495
1965-11-01,0.67231264337651,-9.909792662956447,11.005552655988822,-2.174047659891241,-7.042380049020711
1965-12-01,0.19295396707830195,-8.652334803441441,5.804738660202698,1.3492958400893218,-2.7206460710600764
1966-01-01,1.436004449308912,-2.821504754061257,7.195184450366705,1.8862786842134787,-5.453807721979469
1966-02-01,1.2474935194080765,-0.3450435996608188,6.537693349620165,5.469070695071602,-10.460746521347952
1966-03-01,0.8624619039009054,-2.843642827700804,1.027862242227956,0.9986163239935693,-6.428448521422696
1966-04-01,1.5963054522613473,-3.7050014027969507,-8.202584484389767,-1.9906098102573166,-2.1140950709798862
1966-05-01,1.57094683330074,-10.929388508233089,-4.8150913164089735,-7.524497122063666,1.6573164237996731
1966-06-01,1.820238213415915,-13.179024534871743,-6.649352662159558,-10.119207419539668,-2.150920003677461
1966-07-01,3.3542597600034534,-13.593370398232665,1.1987309191391862,-10.45799918603043,-0.27211387208991555
1966-08-01,4.626128029190458,-16.18946598428169,-0.9908347765032841,-8.98686968669161,3.7318062129379572
1966-09-01,1.597690033327623,-14.126913425555491,-0.035732882208309405,-8.908617011283352,-3.2100899991318435
1966-10-01,2.536254663831833,-11.345142806542647,6.033970090005389,-6.583208998065061,0.03518073723328855
1966-11-01,2.396481117277945,-10.243676800061095,5.911852038190251,-2.427246144816355,2.2901551414625763
1966-12-01,1.7581557224602455,-5.775614542008945,10.730408340909873,0.750326570616046,-1.4876588408369764
1967-01-01,2.6197613678009155,-2.6650686341851797,11.318776166748396,3.969176984647505,-5.200972571750896
1967-02-01,-0.1434367928937652,0.0070899417608349105,6.696712392173669,5.98555241744968,-10.834443689129355
1967-03-01,-0.7396889093789676,2.357385524651749,-0.08561996997474047,2.4647051484570617,-6.222314827929531
1967-04-01,1.3037333985615953,-3.2285328915968883,3.65005897446681,-0.6075859416023386,-4.652565847915331
1967-05-01,2.9713445613444662,-11.810767952542594,-2.5303075098192322,-6.304098818054582,1.8273081220238998
1967-06-01,5.801937442131523,-14.53056371695709,2.711733525621837,-7.398976307131201,-2.6852482901239942
1967-07-01,2.0011439493189944,-12.619224843063835,-13.972145516874939,-12.359510556666487,-1.0080249448352236
1967-08-01,2.845595752563381,-16.235421779293066,-2.522935564212219,-10.524997111300054,-13.445540997254556
1967-09-01,1.5621647841591617,-9.402179363054179,-1.4486206330576246,-8.32558653775071,-1.9032418109064453
1967-10-01,1.7973373723833808,-14.48928294401045,8.231478625396484,-4.928604647526046,-4.1960493901622415
1967-11-01,2.538994353958,-3.679877406378548,9.296954883734204,-2.779945471734748,-3.1679981595113498
1967-12-01,2.147784885995145,-1.0917882359829667,2.9976717629819434,1.9706676223341644,0.24645152977034576
1968-01-01,-2.123393858262239,-1.5526120225477638,3.9501540736978735,6.6552830200503665,-11.520626424435765
1968-02-01,-2.164922368536583,2.091749699717989,1.3459858680577514,6.964768562460493,-14.655404685161425
1968-03-01,1.1261643912669486,2.0741179369590523,-2.875613446146588,2.5579517261751623,-5.8023267779915395
1968-04-01,1.563103134624811,-2.3522189243899,-5.253668315087679,-1.2369856593700461,0.9925821632052884
1968-05-01,1.9580992269497257,-11.543232093544255,1.3832323646439078,-3.5024176420580377,-1.2952997112602995
1968-06-01,0.08906683508124888,-13.142673854366585,-17.603250960941985,-8.896996748839717,-5.6161613580413094
1968-07-01,2.452702920732928,-19.012562504740362,-3.554634756467635,-10.005702229314162,-3.9231233817889755
1968-08-01,0.7041026285537066,-20.38926278902553,2.4778192996588206,-9.658295212571977,-5.340415549899312
1968-09-01,1.290137984081178,-12.7815232905872,0.9078102429762658,-8.666055690699025,-0.9005187299234907
1968-10-01,0.893872919152219,-8.495673742262229,9.09386252866533,-3.9689139172151675,-3.2685735808913376
1968-11-01,0.9118903677046144,-7.0907943256792745,4.113181689360079,-2.2111552001362025,-2.3024529609671607
1968-12-01,3.169184250851356,-6.291231120252321,9.313631895423882,2.440400634739727,-0.3067779301457248
1969-01-01,-0.20551977838021523,-1.2983695106666444,6.6371587880252845,4.3873141330059955,-7.494427222303665
1969-02-01,0.47528251772801006,0.25140613120459,5.133237534102186,6.690951878120971,-3.341305981913511
1969-03-01,2.376733102460622,-1.353143014565536,-0.39227587896891053,1.0247746312030428,-4.757565427536983
1969-04-01,2.211629029985602,-4.276140747485678,-2.5637193493180974,-1.3435361575290325,-3.4376993556304294
1969-05-01,4.57316055676405,-10.997373866478542,-9.101416782561444,-5.168056746144647,-3.8669093317281047
1969-06-01,3.5109871585628962,-17.053212232776986,-5.847673315374316,-9.637622330434452,-0.34033162040995174
1969-07-01,3.076744741989839,-9.71628058873756,-10.00349112502021,-10.8060893697995,-8.206074332164532
