,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5
1965-01-01,101.14208645290798,58.81114687238421,121.30918102104124,72.62400075008995,123.51830665101397
1965-02-01,98.69039747450086,65.44153803870792,134.64873498227416,67.19192371033786,145.79070070956615
1965-03-01,92.5727222583912,41.106078738258,115.31340014032958,62.53475222671241,81.48825625155835
1965-04-01,85.70779588487413,65.74994950067429,108.38274595116367,66.66981546502365,136.45220817403592
1965-05-01,61.66434111418547,36.90450872693743,115.80854143415179,42.7397276225843,135.31293666109127
1965-06-01,57.37179226345486,29.059330622355144,107.2764228372013,28.4374989961323,156.8991965435921
1965-07-01,55.516928213614,23.73487495240711,109.7452243836988,33.67760976155599,146.88709340196976
1965-08-01,57.77669270833333,22.897317295982724,118.12497307272518,43.208254429332,122.56757857951713
1965-09-01,68.45177827058015,27.842810040428525,115.47502149052981,43.3480371508682,105.85893671563332
1965-10-01,72.27380823206018,40.329113460722425,110.23919241768974,47.36653294479638,131.1066079646983
1965-11-01,83.43467712402344,51.4214901697068,117.4672936191078,70.95303786428352,133.43213669797208
1965-12-01,88.96953441478587,47.33792259579613,127.18012192670038,67.1468500505414,118.58161763941989
1966-01-01,94.41580595793546,47.61855488731748,116.45828375295432,64.60345251518383,119.22118815969914
1966-02-01,96.27217328106914,46.94830349513463,119.63720241514575,72.30082227472674,134.74179531665558
1966-03-01,91.71974464699073,56.95839382353283,123.33732412642792,65.06598957797938,124.95661796407498
1966-04-01,81.00696139865451,54.27350997924805,121.41515908121062,65.123716990153,136.35072099401597
1966-05-01,52.111290825737846,41.80289109547933,107.58602238502823,52.57876714070638,105.83255848986038
1966-06-01,60.49598976417823,24.050536609831312,104.24336345255877,35.186770924350675,172.8831027416473
1966-07-01,52.705610769766345,23.503325099036807,109.90924995486476,27.096904788100932,176.073261017495
1966-08-01,52.67887963189019,19.23615194502331,113.89532329655495,28.080153883549208,160.5062281831782
1966-09-01,68.78275553385416,19.150365534282866,118.12961161637507,34.39988169753761,146.19970118745846
1966-10-01,77.0768963849103,31.47002969469343,123.3265916840369,46.51756453932378,124.19876747942986
1966-11-01,74.29893211082175,51.21530578249977,117.58798871721541,53.80238482826635,115.94073518793634
1966-12-01,94.6747080485026,56.20478675478981,128.05047556131828,70.80112591124418,114.85772640147108
1967-01-01,88.31194559733072,46.42284257071359,119.1569512631713,61.77442115649843,105.17515628895862
1967-02-01,95.05988792136863,35.29634816305978,133.71336480148702,70.78700985824854,128.74125216869598
1967-03-01,94.50299015751591,47.57735842750186,105.68355592359015,70.89193578352008,104.83561576680935
1967-04-01,77.38234060781973,62.30622700282506,116.8465109432445,64.18220620406302,112.5444696304646
1967-05-01,58.388375176323784,33.50084509168352,113.6744779698989,43.610090121888284,156.66721425157914
1967-06-01,54.33969285753038,34.80410689399356,103.70843069893974,40.55048541018838,168.47047197057847
1967-07-01,60.83390129937066,18.863076823098318,104.0692561814765,28.442596134386566,178.70002908909575
1967-08-01,58.18376329210069,20.2438683736892,108.49241689473641,32.68061604416162,183.9140222427693
1967-09-01,64.57734002007378,19.10497574579148,118.64528816287257,29.647506747329448,159.55429077148438
1967-10-01,63.91970599139178,32.49483335585821,110.34298423959429,41.59129878930879,122.10655212402344
1967-11-01,83.07320771393952,59.329091934930716,113.19409218155036,72.79692700034694,137.63164763754986
