,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5
1965-01-01,-0.6851921366019682,-0.05043661085570731,-2.440673283168248,-1.7627255896390495,-1.7472695278865034
1965-02-01,-0.9616736322641373,-0.8116780257806546,-2.6021044594900946,-1.776930033150366,-1.4611801793498378
1965-03-01,-1.1481059715151787,0.38805538016121566,-2.0766073749178933,-2.4162477355892378,-1.2294293731771488
1965-04-01,-1.3186434791846708,0.39218010608015996,0.4392939876942407,-2.400962983147573,-0.057171813903316375
1965-05-01,-2.0001624795523556,-0.10995954275131227,2.0716610976627896,-4.06061612953574,-0.14842325641262916
1965-06-01,-2.8419485823674635,0.8615255791966508,1.7423629193078902,-5.206673630213333,2.0971162344819754
1965-07-01,-2.4502630938183176,0.17097221642005736,2.707904123124622,-6.47450705706063,0.37839512030283606
1965-08-01,-1.6747703606432134,-0.37090836138260075,3.2618144580296105,-6.199073185354977,-1.121312443928052
1965-09-01,-2.0387570289048282,0.10818956828698881,1.7871680146171933,-4.555525011935477,-0.619078900224419
1965-10-01,-1.5678942203521729,-0.039237596594342374,0.826907753944397,-3.5778150720111395,-0.8201192143142864
1965-11-01,-1.193767176433043,0.23752511274523852,1.873188472929455,-3.2580044309971696,-1.004759342439713
1965-12-01,-0.7814375345002521,-0.6494801406884885,-0.6125071219035557,-2.851951324333579,-2.3453002334922872
1966-01-01,-0.675027309493585,-1.3342114628815072,-2.9021851221720376,-2.2567904601662847,-2.7839337625811176
1966-02-01,-0.6487336517734961,-0.9782298963244369,1.1384667669023785,-2.6774104368888727,-2.1256478883886847
1966-03-01,-0.7626977495171807,-0.47163389804886613,-1.222347645532517,-2.780621637732296,-1.5873079658836446
1966-04-01,-1.582083986564116,0.09574342882487832,-0.9704160051686422,-2.408999962321783,-0.6312142136276409
1966-05-01,-1.579553092067892,0.19549628583396356,-0.2210371834891183,-3.1494415917639005,-0.4109378143023419
1966-06-01,-2.230267362161116,0.4215108476034025,4.813406126839774,-6.366561024875964,0.34626514040013795
1966-07-01,-2.298800444061106,-0.6469270950410425,2.3671021915617443,-5.106400231183586,-0.0015784068764137325
1966-08-01,-2.050271291624416,-0.5853400652001545,1.873054163796561,-5.365986339116501,-0.28499932058395877
1966-09-01,-2.2914677181027154,-0.6076843200660333,4.192327090672084,-5.586613234827074,0.13013100752266504
1966-10-01,-1.3258143920790066,-0.9515515769400249,2.7716103054228283,-3.82501664808241,-0.5135654762227048
1966-11-01,-1.0705247352069074,-0.8051033310092441,-0.7102104879560924,-2.1975102060932223,-1.0592013277033323
1966-12-01,-0.8391108363866806,-0.4798013517042486,-0.5785836918013436,-3.0174869602009404,-1.46269900824434
1967-01-01,-0.8003377270969477,-1.6746799320709416,-2.9932848612467446,-2.1086191221819086,-2.284829847274288
1967-02-01,-0.7218096235936339,-1.49847686290741,-2.1233331589471724,-2.1601403668775396,-2.4838445007160144
1967-03-01,-1.0402509265325286,-0.6861002634211285,-0.7884604004876954,-2.855473251666053,-1.1772450580391831
1967-04-01,-1.09930197623643,-0.4208971269247009,-0.6368146907715571,-3.1971308134369933,-1.026365513442665
1967-05-01,-1.8260016360066154,0.5227868295297391,2.5812244415283203,-3.9757563906200866,-0.011994051797095165
1967-06-01,-1.9575667652216824,-1.1652977728262182,0.06317729041689918,-4.778163917994095,0.18663970373010122
1967-07-01,-2.603572674772956,-0.7901959884457472,3.319035598209926,-5.524047552529028,0.5005459952098067
1967-08-01,-2.356705205007033,-0.3281891927486513,5.100844247000558,-6.606940293716172,-0.3468547777463031
1967-09-01,-2.072075280276212,-0.5059777600009268,0.7324165531567165,-3.76205656488063,-1.2917109715041293
1967-10-01,-1.3981418853456324,0.3360539529381729,1.0698631547746205,-4.129780955233817,-0.1930866991319964
1967-11-01,-0.977808821269057,-0.6601918397880182,-0.8462166218530563,-2.01841820094545,-1.441551536642095
1967-12-01,-0.9699775075370615,-0.1126068248981383,-0.36267064866565524,-2.7292135408369163,-1.4251564138679094
1968-01-01,-0.5471843125467951,-1.339052595743319,-3.5487092108953564,-1.8669071338944516,-2.231429212836809
1968-02-01,-0.9037099439989437,-0.2572521371994077,-1.148702615783328,-2.2725427554825606,-1.6652105956949212
1968-03-01,-1.3075922023166309,-0.27843500782803793,0.4561894138654073,-3.4320574695781128,-1.2402334520893712
1968-04-01,-1.1899651451544329,0.4643024831283384,-0.2037196961187181,-1.842321632272106,-0.5362397240054223
1968-05-01,-1.4514929868958213,-0.022132549344039548,0.9449395111628941,-5.171267258918892,-0.18668881347102503
1968-06-01,-2.751126953146674,0.4712786979791595,4.335233597528367,-6.24797485642514,1.852920619390344
1968-07-01,-2.446144074201584,-0.2291118489896379,3.947255838484991,-6.10806699526512,0.851029029456518
1968-08-01,-2.124231444163756,-0.6446721931783165,3.718673274630592,-6.76420341103764,0.195494262121057
1968-09-01,-1.8123771656643262,-0.5537331831164477,2.0993569919041226,-5.555768336279918,-0.4967301443058957
1968-10-01,-1.287074488672343,-0.9210337444049557,0.9628320591790335,-3.7489702135829606,-1.0435830521327192
1968-11-01,-1.2368083338845859,-0.7874333894834287,-0.076289659454709,-3.6860599356182555,0.0628369229455148
1968-12-01,-0.7782352580265566,-1.032129962269853,-1.5041842347099668,-2.056745856495227,-2.1957535897531817
1969-01-01,-0.6924071603200652,-0.950897968396908,-2.771187736874535,-3.028622926291773,-2.970596282712875
1969-02-01,-0.6360406564040617,-1.4724846529524502,-1.1998093412035986,-2.3376238548149497,-2.056798627299647
1969-03-01,-0.8671680296009238,-0.24189509996553749,-0.03374111794290088,-3.262334961002156,-0.8483824550464588
1969-04-01,-1.1917259882796893,-0.33244041407980573,-0.9652935997361228,-2.5944585517301397,-1.2007881236332718
1969-05-01,-1.8538090993057599,0.6406424031025026,2.725987491153535,-4.484889062784486,-0.04465153781316614
1969-06-01,-2.213963256640868,-0.09913775979018793,1.703782081604004,-5.421244896064371,0.37076056644480715
1969-07-01,-2.3935445330359717,-0.34304565045891744,2.4184940542493547,-5.986359765974142,0.20653291415142755
1969-08-01,-1.916765421628952,-0.717750031773637,1.5390380507423764,-4.739708819631803,-0.22258997283956056
1969-09-01,-1.8195270814678886,-0.5296987004396393,1.736199827421279,-4.452369980892893,-0.6854636694795342
1969-10-01,-1.2390703640200875,-0.9053804961646477,-1.1688938311168124,-2.0705737047276256,-0.7813440215203069
1969-11-01,-1.282927630977197,-0.7093247189754394,-0.6733069739614923,-1.4207764828609208,-1.6987945443840435
1969-12-01,-0.9609414772553877,-0.5287438703746331,-0.45982067074094496,-2.6927665128546248,-2.1367753705670753
1970-01-01,-0.7761799984357574,-1.3621111032439441,-1.076232904479617,-2.917823043920226,-1.9633006024104291
1970-02-01,-1.0868581350554118,-0.8907224855771879,-2.4057973566509427,-2.1197437229803056,-0.43870841944089495
1970-03-01,-1.374380493705923,-0.14683453048147807,0.26535651513508385,-2.3746222762738247,-0.04240286446386768
1970-04-01,-1.4397325163537806,0.5053722567674591,-0.2630692773631641,-2.621534012131772,-1.0404295177869898
1970-05-01,-1.9502295011823827,0.34627561889043673,2.3455408641270226,-4.472794775235451,0.4529374261056223
1970-06-01,-2.413674173029986,-0.16267466835859345,4.386922404879615,-6.464615110623635,1.0487804489751016
1970-07-01,-2.3096203126690606,-1.0930224162776296,1.9676081339518228,-5.584581827713271,0.02957524791840584
1970-08-01,-2.2796897048299964,-0.8634652088328106,2.356335094996861,-6.007449303643178,0.3093486191124044
1970-09-01,-1.9228389317339116,-0.9348831234908687,2.975994859422956,-6.294296555599924,-0.7389442895048408
1970-10-01,-1.5145546333356337,-1.002086720815519,0.7175485665599505,-3.9509909637903764,-0.8935320761895948
1970-11-01,-0.9938262403011322,-1.3923379851550592,-0.5575518522943769,-2.036833409535683,-2.244456609090169
1970-12-01,-0.7771637629378926,-1.0186207585218476,-0.8323555333273751,-3.1682889340287548,-1.2839390385535454
1971-01-01,-0.7572890343991193,-0.763910405519532,-0.164606769879659,-3.0825546232320495,-1.6485962816464004
1971-02-01,-0.8570349521257661,-1.5780535849129282,-1.297002008983067,-2.483301799176103,-0.8967673906715967
1971-03-01,-0.8461692624471404,-0.19562893524402528,-1.0209012031555176,-3.0771983882128184,-0.24747061793522168
1971-04-01,-0.9034348143772646,-0.5072864708377094,1.0049001092002505,-3.9222119218212064,-0.7392384031767486
1971-05-01,-1.345196891237389,-0.1325447821035618,1.4471417097818282,-4.124974093194735,-1.1088686604653635
1971-06-01,-2.5363489985466003,-0.03160667855565141,1.9495789210001626,-5.172606443954726,0.41730407104697276
1971-07-01,-2.2361289371143687,-0.5928235955354645,2.355163721811204,-5.5883357080362615,0.19587336048003165
1971-08-01,-2.50062651254914,0.06553521970423257,4.73261208761306,-6.806519880133161,0.5490763853955012
1971-09-01,-2.093517441641201,-1.6863084566302418,3.600647279194423,-5.701264890573793,-0.2957081922920801
1971-10-01,-1.4320574023506858,-0.5360272744806802,3.5397622698829285,-5.329485666953912,-0.23934238700456514
1971-11-01,-1.2324091385711322,0.13506348812725488,2.36872775214059,-4.419934345503985,-0.324906200490972
1971-12-01,-1.05017347430641,-1.2107264123311858,1.2276895699046906,-3.4790771492456987,-1.4048630191433813
1972-01-01,-0.5342607132413171,-0.8356292945582693,-0.6720727398282006,-2.1362184467962235,-2.9341315710416405
1972-02-01,-0.5866599523208358,-0.645463212234218,-0.8774067106701079,-2.2725781141701393,-2.434148839724961
1972-03-01,-0.8767003701491789,-0.37905345602733337,-1.061705606324332,-2.642740738593926,-0.8978957130062964
1972-04-01,-1.0642937977205624,-0.16444075398328828,-0.04091911372684297,-3.0289253946078025,-1.761102420027538
1972-05-01,-1.2779949740930037,-0.23539670356890052,-1.0186234826133365,-2.2266222258745616,-0.6144470425062282
1972-06-01,-2.449659325859763,1.4335722240006052,2.6203099886576333,-3.7541333901680125,1.2493750100494712
1972-07-01,-2.438786896792325,0.04902637586361025,2.7053324381510415,-6.155357724529202,-0.49936976484073103
1972-08-01,-2.365320785479112,0.30513731081311296,4.897073791140602,-6.70701629024441,-0.01682132001846067
1972-09-01,-1.6190437430685216,-0.8384871918980669,1.9761010578700473,-5.606038893683483,-0.04430039515418391
