,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5
1965-01-01,0.9326162505591894,-0.20052865151528107,1.1054669876227554,0.569156282341348,1.7237422308740098
1965-02-01,-0.20372072881312606,-1.1597886216905897,1.305710989265535,1.0337018404979186,5.22381505356491
1965-03-01,-1.5739706622196088,-2.4921017404756216,0.9782335458291997,0.529635853322765,-1.9419750177694262
1965-04-01,-2.0523549134428816,-2.2160762782349854,-1.150732077345561,1.622751567740742,-1.5195166340611965
1965-05-01,-5.949277205639103,-6.598029818571669,-3.411730581085373,0.9989581627537168,1.4141748468316744
1965-06-01,-9.780535879758851,-10.680813414032013,-4.911275680543272,1.001277548935321,6.602114228437568
1965-07-01,-10.737746154243851,-1.0227889966605754,-5.5480703228505694,1.531564525474451,-0.9786811256626212
1965-08-01,-10.149915481708984,4.155523839834707,-3.478662406466971,2.863982348607315,-4.5445077640949965
1965-09-01,-11.67239982753418,-0.11740009299167864,-3.3735995126867198,2.1767452930915496,-1.6794114669203943
1965-10-01,-4.883221393127736,-0.12252326793352165,-1.3216840983862206,1.322046595283203,-0.7569483572145008
1965-11-01,-6.59324295060419,7.994281219868357,-0.8020146148508721,0.8451139955924972,-2.922457369386071
1965-12-01,-3.202276560145519,2.0069124300048187,0.15041694625223567,1.1240013779559368,0.8183014537867763
1966-01-01,0.36346011869646616,2.201319610090671,0.1606436138170532,0.9144608371268953,-0.8461916178847699
1966-02-01,1.5354731766555154,3.524258933219333,1.7479581374976256,0.8492692223456538,-6.400383364400083
1966-03-01,-0.8950094020440167,0.22466929542055059,0.7375849125963423,1.1116697373303928,-3.508814219882974
1966-04-01,-0.12523947702410043,-7.4351259235193465,-1.0088243986803431,0.6232334599646663,-0.5204212728058132
1966-05-01,-6.823652215729649,-4.259842632048906,-2.875174737088934,1.3834536602749992,3.7531711043648754
1966-06-01,-3.8433463805558996,-4.009481377590521,-3.1224137276220314,1.657832214002217,-1.4714688936892872
1966-07-01,-6.148958694043031,2.7953937589388023,-3.5417451025138265,2.648319505194196,-0.002267754109549696
1966-08-01,-6.310928285509969,-0.48520310589893134,-2.4086326586073765,3.5649546513099253,3.3907558617079077
1966-09-01,-6.053315314112789,-1.539510333837964,-2.991295118685464,1.5349048120885183,-1.1699941158308056
1966-10-01,-7.569856086367297,3.846501520293085,-3.384450587881461,2.331799608265697,4.070091251990212
1966-11-01,-6.226974815628859,3.4115936975225343,-1.8240293875137903,2.4527153524294745,4.7558649818277585
1966-12-01,-2.639357033168889,6.989768120746617,-0.2689131472012346,1.2102728536541367,1.2404829132731339
1967-01-01,-0.8694374360751038,7.179036606036937,1.454814760905741,1.214001634087758,0.1885105418160909
1967-02-01,0.8423704735932329,3.759372400022634,2.919706514486521,-0.03534305278324554,-5.536312822240574
1967-03-01,3.911753502537414,-1.9231927213879783,0.714244624038816,-0.6815320254559932,-2.4172463589092072
1967-04-01,-1.869915121560628,5.040735830051769,0.06455663366932109,1.6012797629769964,-3.1404121983651487
1967-05-01,-6.615636572498811,-0.4116371755515817,-2.0424639643324065,2.2820915167771028,0.021300773223587303
1967-06-01,-4.7139880136783985,5.147665077649987,-1.8998503753853788,4.40601086859226,-1.9293186620988096
1967-07-01,-5.15257894435819,-11.01391536160635,-4.585923524661245,1.2006648285386545,-0.8993700513191274
1967-08-01,-6.646663974189164,-0.5263087293240968,-4.5754601281525,1.928557618956164,-12.299950383368838
1967-09-01,-3.6067500006688133,-2.8440781806353326,-2.0304802398652106,1.6462353524585198,1.4143186747590075
1967-10-01,-8.426093403975399,4.9363320038415015,-2.3239379876871977,2.2712748208473115,0.5861654007637749
1967-11-01,-2.521216996769252,6.697680538175215,-1.65236289977369,2.0112533682377025,0.46917507163632943
1967-12-01,-1.5544824484228934,1.4273234073791783,0.7448781880359453,1.2049913983172187,3.4834516560162867
1968-01-01,-1.0972571674741678,1.0141086413228964,2.65447765720058,-0.6689888031322844,-5.391818856861762
1968-02-01,1.1687799939024268,-0.01710477330738666,3.0648135245668846,-1.0282717919159805,-7.792940615335106
1968-03-01,1.9811677060180959,-0.05708561251129206,1.405890938885472,0.6687228701197612,-2.8043608745418087
1968-04-01,0.09589576722703062,-5.39190894002815,-0.3871760378868845,0.4803667810943769,0.22088400184375323
1968-05-01,-6.918236288190687,1.8078975097734344,-1.1154232534864355,0.5530320190887491,-0.2009834873137754
1968-06-01,-3.8699235821249687,-11.003043089347566,-2.0718207004303295,-0.3541675410697572,-3.422799999190214
1968-07-01,-7.923744328859058,-0.920797750978708,-2.2962446461694546,1.7625672669787666,-2.7203134249329772
1968-08-01,-17.494779393284777,5.464855276407547,-3.132651832224447,1.4337164955047483,-1.2374516043297632
1968-09-01,-8.090445158681714,0.821615237768082,-2.9995325727744544,1.1577616855484556,1.2449882533438457
1968-10-01,-4.956884072733647,5.759401890579985,-1.697916480193351,1.3427426967129927,-0.9402492593425791
