,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5
1965-01-01,37.99447627425883,144.44450231698843,84.19461811290067,76.35072561410757,47.210236891959475
1965-02-01,42.96974887737649,140.49965785099909,85.0868729984059,80.57084694886818,50.22636709861385
1965-03-01,32.25434584424675,135.51585124089166,81.70180320739746,62.983635144355965,36.9196539943658
1965-04-01,39.00690464615133,96.49621523343599,56.10397002276252,66.05691665258163,52.52988130143545
1965-05-01,40.41471315946193,116.10860090989333,35.94672399408677,61.695343408829125,34.96879466529031
1965-06-01,40.18342343368971,93.41439834007849,34.590080205131976,36.127711565066605,35.309375837011245
1965-07-01,38.49073090305218,63.81957530975342,28.778641364153692,46.763288057767426,32.92828439508827
1965-08-01,36.98163886979825,83.30126175513634,30.8839152841007,44.411713037735375,27.822313493895297
1965-09-01,36.52558740163814,75.36229903881366,26.74136863035314,44.03885083320813,22.620707113765974
1965-10-01,39.09303962839821,86.19104165297288,43.29234011033002,63.65778507330479,25.544291098140974
1965-11-01,37.82294719894497,99.31987615732046,59.80656848234288,73.66313934326172,36.103681916172064
1965-12-01,39.50011854226879,138.7594956618089,74.59634893080766,74.38549628624548,33.04008465368771
1966-01-01,37.4283410221166,140.00706305870642,75.31175052418428,79.68303973858173,34.974534303239246
1966-02-01,38.72220915866036,144.35892838698166,81.87572254854089,78.56064820900941,42.63189556529221
1966-03-01,36.537535342177904,137.40191092857947,70.13879944296444,75.94022506322617,43.124413721769756
1966-04-01,39.52596807755487,120.87043615487906,72.14281138251809,72.93929075583434,36.24218598152827
1966-05-01,34.01311863364512,106.51922959547777,38.314928727991436,44.80744875394381,34.81188190793528
1966-06-01,41.59527596710734,87.89775921748235,35.27018743402817,52.396891667292664,34.885302793632434
1966-07-01,36.27234442385635,96.95812005263109,18.78063959233901,54.01805486434545,23.321244323137893
1966-08-01,35.69590287401497,108.08995687044583,26.676069988923913,51.26779996431791,23.33495593765407
1966-09-01,36.637403234581036,90.61862872197078,27.14871939490823,49.99523162841797,23.177830223898287
1966-10-01,40.556228505393676,110.98380455603966,43.309004166546984,59.81380756084735,29.785585403442383
1966-11-01,42.3778754438279,124.6764769920936,55.518655215992645,68.8103064512595,30.198934240248597
1966-12-01,38.87147186808504,141.24536514282227,72.21079994650448,74.22243265005258,40.535685159627675
1967-01-01,33.845403153083225,150.69379072922925,83.78340216243967,71.25404553535657,35.79630249912299
1967-02-01,34.79312830577696,147.8758665231558,85.08471601149614,78.4505844116211,33.26716932278235
1967-03-01,33.79631262983201,124.54392726604755,68.50122563979204,61.12166673709184,43.09234156191928
1967-04-01,39.13783255340047,119.73873651944673,47.272728471194995,63.791695619240784,45.139108120816424
1967-05-01,40.03860605934452,97.8706616621751,41.61685635061825,63.36452288505358,36.515047943707806
1967-06-01,38.43768015073214,77.925993846013,19.106561997357534,52.052228878705925,29.206824997096383
1967-07-01,37.20721977983596,98.07938429025504,27.398927772746365,49.80013920710637,29.01141805556214
1967-08-01,30.67664218086728,98.57300978440504,27.79425452737247,56.08915671324118,21.110780956675704
1967-09-01,33.277727689357164,79.73209344423734,30.07080414715935,54.69320248334836,20.158557521486745
1967-10-01,34.04719622838015,94.03285246628981,48.51720753838034,55.44714316343649,26.31200170054019
1967-11-01,38.45331379443924,106.1805431659405,69.98373199911678,69.71233074481671,32.93199909543528
1967-12-01,39.72007001755554,133.10192548311673,80.01430174883673,82.22265977125902,40.687742511045585
1968-01-01,39.5923393999221,142.43993759155273,81.82624087614171,74.27318279559796,39.85807270679659
1968-02-01,34.91018879620326,124.0849311535175,89.3230213838465,65.51592900202824,45.776717176715145
1968-03-01,41.32757903523528,133.49732619065503,82.12237919078153,81.41429607684795,39.17853809097438
1968-04-01,43.93852763093276,117.20362443190353,60.89288206661448,66.13388061523438,40.10852795202755
1968-05-01,36.84400437195177,134.1487664442796,45.132798307082226,64.55993163279997,27.031037413958206
1968-06-01,43.93539208208205,102.09782673762395,38.3053372888004,36.509611667730866,34.91649673980417
1968-07-01,39.207489366476246,124.79362487792969,27.08638976601993,48.61868344820463,25.65243822857014
1968-08-01,38.329124450683594,115.68170327406662,32.18264720019172,46.304247929499695,24.689915573712693
1968-09-01,37.88770554382677,95.08753923269418,31.980644955354578,38.14862813705053,21.920344436052932
1968-10-01,40.24618071627755,101.3258200425368,39.632669617148004,63.822379479041466,27.818304358176814
1968-11-01,42.07307231219518,107.68772271963266,63.274002075195305,62.57627438276242,35.30514911540504
1968-12-01,40.59159824613891,134.28043952355017,67.15620826272404,74.55556331536708,32.805990941316175
1969-01-01,41.2582132857659,130.1688634432279,85.33738641177906,78.31732432047525,38.00551405230772
1969-02-01,35.21800840521134,135.08636768047626,88.09497496661017,72.66523899176181,37.73720843120686
1969-03-01,35.42932830104938,130.05996850820688,67.04729585086598,66.13532335330278,42.657795693110494
1969-04-01,39.60539095663611,117.4695088313176,46.30975863512824,58.44911917662009,41.78180231631381
1969-05-01,39.51318553417404,93.5870830829327,39.38501301933737,45.97935798840645,36.89255482942155
1969-06-01,39.265709805350774,107.36819413992075,26.830461445976706,51.14703056139823,27.663203119074257
1969-07-01,35.71032485520909,84.1901449056772,22.40397158791037,44.55724862905649,26.076773300911615
1969-08-01,32.79259301334447,100.55598112253043,24.767823780284207,51.86136196821164,26.14455547147584
1969-09-01,32.09884290750316,101.91274056067833,27.544957048752728,50.54490994184445,24.61229342858768
1969-10-01,38.10918400053344,107.26608496445876,53.18852733163272,59.758567810058594,29.473541778268164
1969-11-01,39.078609929608476,103.23299994835486,59.12234362433938,65.4247577373798,31.141429271512816
1969-12-01,35.909258010070445,129.99912408682016,72.07673577701344,70.50143510867387,33.06672549942164
1970-01-01,37.10703326098492,135.8516473036546,81.47962794584386,70.88463612091847,40.45263123743742
1970-02-01,37.381006803126695,128.04891146146335,76.44210142247816,68.85491884671724,51.80228242596376
1970-03-01,35.39110084489591,139.29025209867038,65.40967436397776,67.78361491667918,45.575736332865596
1970-04-01,41.08506351537098,124.13661296551044,64.17678664712345,69.45651127741887,40.51229884323565
1970-05-01,36.88598919466052,128.4215523646428,45.5170659457936,65.8370140271309,31.080886692676728
1970-06-01,38.86362197082167,120.26149309598482,31.709052534664377,62.83654433030348,31.58704702136586
1970-07-01,36.60334769011922,103.47973383389986,23.399174914640536,48.63484211457081,23.932137072665018
1970-08-01,32.81736098272952,105.4571481851431,21.553685384638168,50.101915995279946,22.904535867635484
1970-09-01,42.81857661429168,110.31318444472093,28.368811046375946,45.469337854629906,27.27613726865898
1970-10-01,38.501130914412485,121.67206910940317,42.67860160154454,43.18789457663512,28.327700698259964
1970-11-01,43.30842343368971,132.39266689007098,61.09512553495519,57.258092440091644,31.939955590998085
1970-12-01,40.42379125694319,147.20238905686597,73.0312235215131,77.66314286452074,35.85838206763406
1971-01-01,37.0495426861537,141.5775885948768,85.95268025117761,72.82243386293068,42.5283756070924
1971-02-01,37.122589728735775,145.1917501596304,81.59342092626234,67.60309170453976,46.35319385713744
1971-03-01,38.15942665055997,135.54054406973032,81.79540634155273,66.56744541266025,36.03530717127531
1971-04-01,42.27402306705541,110.44738109295184,59.807348251342766,67.56527240459735,38.44622732366173
1971-05-01,42.77037692207821,119.18124418992262,46.944835606743304,61.06763497377053,36.10699385115244
1971-06-01,37.279155488648165,116.1377319922814,34.54671747544232,42.047050671699715,30.367812369633647
1971-07-01,37.25199947467429,99.87534376291129,31.68188543880687,48.03881522936699,28.172218915328237
1971-08-01,38.23289044330575,102.61331704946664,28.35002436357386,48.486866095127205,30.004400419957427
1971-09-01,42.20785570971539,114.02120590209961,30.404193261090445,54.26638676570012,27.21928253914546
