,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5
1965-01-01,11.865407943725586,-6.8191070556640625,13.124944686889648,-1.1845855712890625,8.79395866394043
1965-02-01,16.228984832763672,-7.493682861328125,15.614694595336914,4.254404067993164,6.004398345947266
1965-03-01,17.182191848754883,-10.381010055541992,10.992040634155273,-2.1068363189697266,16.660778045654297
1965-04-01,31.467281341552734,0.6664314270019531,12.199438095092773,14.86516284942627,24.160982131958008
1965-05-01,38.0892333984375,-1.1422195434570312,21.692415237426758,12.052789688110352,26.46823501586914
1965-06-01,35.167686462402344,-10.346792221069336,22.329517364501953,2.535371780395508,21.2932071685791
1965-07-01,43.17137908935547,-10.605867385864258,19.010395050048828,3.529315948486328,26.228708267211914
1965-08-01,40.49424743652344,-3.675962448120117,16.92474365234375,11.355400085449219,23.927974700927734
1965-09-01,43.554290771484375,-6.527439117431641,13.688724517822266,6.124975204467773,30.186561584472656
1965-10-01,35.88788604736328,2.8123722076416016,19.15215492248535,12.792545318603516,25.223360061645508
1965-11-01,41.273109436035156,0.2639656066894531,9.57444953918457,11.85074234008789,22.622812271118164
1965-12-01,25.655155181884766,-6.742525100708008,14.175920486450195,3.0698204040527344,15.332804679870605
1966-01-01,16.444320678710938,-7.101255416870117,17.082727432250977,0.18544960021972656,5.103975296020508
1966-02-01,21.930683135986328,-7.851259231567383,17.872119903564453,-0.9420204162597656,3.6893043518066406
1966-03-01,22.569089889526367,-7.399944305419922,13.098013877868652,0.3019733428955078,13.64944076538086
1966-04-01,25.47556495666504,-0.8780155181884766,22.173572540283203,13.009393692016602,22.4656982421875
1966-05-01,36.166015625,0.331512451171875,20.671920776367188,12.997903823852539,32.330650329589844
1966-06-01,48.031524658203125,-7.688785552978516,20.967327117919922,7.998964309692383,25.912111282348633
1966-07-01,37.53801727294922,-5.1450042724609375,24.034637451171875,10.674039840698242,22.810338973999023
1966-08-01,34.487117767333984,-6.482540130615234,24.453128814697266,6.794361114501953,22.21624183654785
1966-09-01,37.749725341796875,-5.302553176879883,25.4099178314209,6.633527755737305,26.420867919921875
1966-10-01,36.18406677246094,-3.794340133666992,20.662073135375977,9.108381271362305,28.997472763061523
1966-11-01,26.558725357055664,-7.375326156616211,20.256710052490234,4.959554672241211,15.695954322814941
1966-12-01,19.378694534301758,-9.850179672241211,19.4000301361084,2.945863723754883,13.544408798217773
1967-01-01,9.668970108032227,-11.373531341552734,20.701263427734375,-3.992002487182617,4.792034149169922
1967-02-01,14.554069519042969,-9.974288940429688,19.311817169189453,-2.0539627075195312,4.669580459594727
1967-03-01,14.426717758178711,-6.121068954467773,19.235078811645508,3.2605438232421875,5.974124908447266
1967-04-01,30.440441131591797,-4.2026214599609375,16.931310653686523,7.391324996948242,15.61207389831543
1967-05-01,42.525840759277344,-4.060577392578125,16.09046173095703,11.856815338134766,30.01103401184082
1967-06-01,35.764739990234375,-8.548925399780273,25.66146469116211,10.377571105957031,19.450599670410156
1967-07-01,39.828582763671875,-6.929265975952148,30.729433059692383,10.594720840454102,22.69154930114746
1967-08-01,40.72331237792969,-11.117193222045898,20.93637466430664,4.292421340942383,21.95519256591797
1967-09-01,32.61685562133789,-4.2352752685546875,23.605873107910156,8.684438705444336,21.752735137939453
1967-10-01,29.841230392456055,0.38042449951171875,13.964658737182617,8.815057754516602,21.8164119720459
1967-11-01,28.47138023376465,1.4286308288574219,19.368961334228516,15.073274612426758,19.708568572998047
1967-12-01,25.35941505432129,-2.8833847045898438,19.866943359375,7.933389663696289,16.351696014404297
1968-01-01,17.82359504699707,-6.990861892700195,14.802244186401367,-1.6720466613769531,7.65092658996582
1968-02-01,18.760814666748047,-9.126045227050781,9.645709991455078,-5.010663986206055,7.494115829467773
1968-03-01,23.651134490966797,-10.099733352661133,17.216407775878906,3.3623199462890625,13.212251663208008
1968-04-01,20.365394592285156,0.20057106018066406,15.29820442199707,8.816068649291992,22.09760856628418
1968-05-01,32.25933837890625,-4.877555847167969,20.78659439086914,8.943704605102539,29.76494789123535
1968-06-01,40.594032287597656,-5.769191741943359,24.531831741333008,8.06483268737793,26.329689025878906
1968-07-01,40.40440368652344,-10.46258544921875,22.515165328979492,4.563934326171875,24.726930618286133
1968-08-01,45.761505126953125,-10.807207107543945,22.068435668945312,3.2346878051757812,26.448209762573242
1968-09-01,39.128028869628906,-3.5282516479492188,22.828786849975586,9.897336959838867,27.03351593017578
1968-10-01,31.630268096923828,0.3883819580078125,23.102296829223633,12.614179611206055,23.5107364654541
1968-11-01,25.724323272705078,-2.4251022338867188,22.75220489501953,6.39643669128418,20.316162109375
1968-12-01,19.366178512573242,-7.951784133911133,19.222131729125977,3.2128047943115234,14.222408294677734
1969-01-01,15.486709594726562,-4.076934814453125,17.42234230041504,-0.9188861846923828,8.157186508178711
1969-02-01,9.903732299804688,-7.054189682006836,22.265565872192383,-2.3237533569335938,0.1824512481689453
1969-03-01,20.759521484375,-3.4715309143066406,21.733142852783203,3.075115203857422,5.995979309082031
1969-04-01,27.462080001831055,-2.972280502319336,21.462785720825195,8.507158279418945,17.533470153808594
1969-05-01,36.418731689453125,-1.305349349975586,21.31184959411621,12.129623413085938,27.59808921813965
1969-06-01,39.06425476074219,-7.385917663574219,23.536083221435547,5.5050201416015625,29.220237731933594
1969-07-01,41.376399993896484,-8.367830276489258,26.730621337890625,6.956331253051758,17.732507705688477
1969-08-01,35.77020263671875,-1.9107513427734375,23.235870361328125,9.840703964233398,19.560325622558594
1969-09-01,29.412639617919922,-0.4644203186035156,24.144804000854492,13.267450332641602,18.93170166015625
1969-10-01,33.12964630126953,2.0451011657714844,23.31216812133789,12.229141235351562,16.894893646240234
1969-11-01,22.159414291381836,-2.904275894165039,20.43111228942871,10.019838333129883,14.080183982849121
1969-12-01,14.50313663482666,-4.858152389526367,21.762998580932617,6.931451797485352,8.278266906738281
1970-01-01,6.283147811889648,-5.386270523071289,24.784826278686523,2.775503158569336,-1.3211917877197266
1970-02-01,17.11725425720215,-6.088464736938477,21.809650421142578,-4.827175140380859,6.086801528930664
1970-03-01,20.49843978881836,-5.411230087280273,16.365140914916992,4.419504165649414,10.223428726196289
1970-04-01,29.497188568115234,-3.5276145935058594,19.553306579589844,11.068727493286133,23.137496948242188
1970-05-01,41.331336975097656,-5.679128646850586,15.60137939453125,10.057029724121094,32.873382568359375
1970-06-01,39.52094268798828,-10.027080535888672,19.596569061279297,5.828886032104492,27.08277130126953
1970-07-01,43.38467788696289,-8.712547302246094,28.18265151977539,8.313192367553711,21.699827194213867
1970-08-01,38.83538818359375,-10.466367721557617,28.527095794677734,4.095029830932617,20.3503475189209
1970-09-01,35.83857727050781,-6.647558212280273,23.909578323364258,6.199949264526367,21.010944366455078
1970-10-01,32.90999221801758,-4.990245819091797,25.37387466430664,3.5093135833740234,21.28383445739746
1970-11-01,23.27227783203125,-3.4660491943359375,20.406923294067383,7.356409072875977,17.29696273803711
1970-12-01,19.944339752197266,-7.83563232421875,14.26521110534668,0.42431068420410156,12.47977066040039
1971-01-01,15.222207069396973,-9.810083389282227,16.783458709716797,-4.8274688720703125,4.917289733886719
1971-02-01,13.46661376953125,-12.87706184387207,21.303903579711914,-4.892793655395508,-1.4681644439697266
1971-03-01,21.622360229492188,-7.665811538696289,17.175405502319336,-3.534046173095703,9.93256950378418
1971-04-01,26.5233211517334,1.0206928253173828,19.582609176635742,9.18297004699707,17.880908966064453
1971-05-01,29.707883834838867,-4.092571258544922,20.766613006591797,9.787221908569336,29.570701599121094
1971-06-01,35.43519592285156,-8.973932266235352,22.760637283325195,4.059909820556641,19.43562889099121
1971-07-01,42.258323669433594,-8.854717254638672,22.621824264526367,5.134492874145508,22.076364517211914
1971-08-01,45.41838836669922,-6.694114685058594,21.641958236694336,7.530265808105469,21.615829467773438
1971-09-01,32.38945007324219,-5.402322769165039,28.935422897338867,7.930376052856445,20.644126892089844
1971-10-01,41.17884063720703,-10.77035140991211,17.76985740661621,1.7915191650390625,22.858623504638672
1971-11-01,25.33278465270996,-6.18458366394043,16.99739646911621,8.866147994995117,17.8057861328125
1971-12-01,19.371938705444336,-4.187290191650391,24.777528762817383,4.348970413208008,9.075185775756836
1972-01-01,16.882204055786133,-2.203523635864258,12.07060432434082,3.523344039916992,7.976297378540039
1972-02-01,16.017148971557617,-8.355026245117188,16.387271881103516,0.4891929626464844,6.14863395690918
1972-03-01,20.77280044555664,-6.698080062866211,15.322809219360352,2.02850341796875,10.248680114746094
1972-04-01,26.770803451538086,1.1132392883300781,15.847867012023926,11.598625183105469,21.98072052001953
1972-05-01,31.5824031829834,-3.540557861328125,21.72106170654297,15.713017463684082,28.156614303588867
1972-06-01,45.63560485839844,-1.1132373809814453,18.70125961303711,16.667015075683594,27.140926361083984
1972-07-01,40.07228088378906,-9.854169845581055,22.053884506225586,9.7867431640625,29.4993839263916
1972-08-01,46.925296783447266,-6.741117477416992,17.021360397338867,12.948570251464844,31.193632125854492
1972-09-01,37.73247146606445,-3.8145618438720703,24.142642974853516,8.882955551147461,21.231868743896484
1972-10-01,27.85678482055664,4.605018615722656,18.804550170898438,20.792884826660156,27.20404815673828
1972-11-01,22.58468246459961,1.9237804412841797,19.196191787719727,15.586773872375488,25.006263732910156
1972-12-01,13.644343376159668,-3.866209030151367,22.026628494262695,11.343269348144531,16.281112670898438
1973-01-01,18.414020538330078,-6.117832183837891,21.586820602416992,1.2582893371582031,7.931997299194336
1973-02-01,14.831881523132324,-5.683006286621094,17.125471115112305,1.9097328186035156,12.76446533203125
1973-03-01,22.177738189697266,-7.439830780029297,17.201923370361328,-1.5083541870117188,6.933330535888672
1973-04-01,26.299829483032227,-5.827947616577148,16.64763832092285,7.204103469848633,20.63275146484375
1973-05-01,39.77626419067383,-7.642112731933594,22.85148048400879,8.524507522583008,25.603788375854492
1973-06-01,44.67243957519531,-9.003931045532227,17.824697494506836,2.894063949584961,28.55997085571289
1973-07-01,38.98943328857422,-7.314002990722656,22.040760040283203,5.700527191162109,22.829181671142578
1973-08-01,39.79219055175781,-8.707677841186523,19.4222469329834,2.7618637084960938,24.455400466918945
1973-09-01,35.01865768432617,-6.6768951416015625,23.789623260498047,5.794500350952148,21.96430778503418
1973-10-01,29.977537155151367,-3.596477508544922,23.93775177001953,7.898550033569336,19.796546936035156
1973-11-01,20.484622955322266,-10.236738204956055,25.250194549560547,3.250844955444336,14.91629695892334
1973-12-01,23.090396881103516,-10.467687606811523,15.908594131469727,-1.1834278106689453,9.379827499389648
1974-01-01,12.126314163208008,-10.009387969970703,4.753227233886719,-8.715888977050781,6.684427261352539
1974-02-01,20.967117309570312,-7.110115051269531,6.303119659423828,-3.3052330017089844,12.42708969116211
1974-03-01,17.951152801513672,-3.5846424102783203,6.646627426147461,-3.6010780334472656,13.201215744018555
1974-04-01,30.65436363220215,-3.2789363861083984,16.77928352355957,8.79313850402832,22.638635635375977
1974-05-01,39.06783676147461,-5.113168716430664,19.167400360107422,7.938478469848633,23.00186538696289
1974-06-01,41.682769775390625,-7.504573822021484,18.86991310119629,8.027233123779297,27.485546112060547
1974-07-01,43.25731658935547,-11.173038482666016,23.672447204589844,4.40150260925293,25.769651412963867
1974-08-01,36.37565612792969,-8.911478042602539,23.511377334594727,5.713075637817383,23.97650718688965
1974-09-01,40.049049377441406,-4.621738433837891,24.579702377319336,5.016197204589844,21.586746215820312
1974-10-01,33.87413024902344,-9.62807846069336,14.195577621459961,3.5731372833251953,24.84103012084961
1974-11-01,28.034500122070312,-4.288093566894531,18.633237838745117,9.197460174560547,11.113870620727539
1974-12-01,13.554582595825195,-4.5149078369140625,17.931428909301758,2.3420963287353516,8.221176147460938
1975-01-01,15.004812240600586,-5.179477691650391,15.177408218383789,0.266021728515625,5.6355133056640625
1975-02-01,10.963838577270508,-9.171367645263672,17.72835350036621,-2.6332836151123047,2.8201332092285156
1975-03-01,16.838451385498047,-8.455646514892578,18.567583084106445,-2.6427860260009766,10.149940490722656
1975-04-01,23.571300506591797,-5.228565216064453,19.338726043701172,8.01702880859375,18.25247573852539
1975-05-01,33.44097137451172,-3.6957836151123047,19.99427604675293,12.583709716796875,24.233182907104492
1975-06-01,43.06995391845703,-10.257617950439453,17.083887100219727,2.918306350708008,27.032730102539062
1975-07-01,39.67344284057617,-7.236383438110352,21.26737403869629,9.75566291809082,27.130903244018555
1975-08-01,38.12165832519531,-8.773921966552734,28.179149627685547,5.092388153076172,16.593017578125
1975-09-01,38.4937744140625,-6.889608383178711,17.571590423583984,5.280820846557617,24.820646286010742
1975-10-01,31.90976905822754,-13.001741409301758,22.933168411254883,2.4100170135498047,18.037128448486328
1975-11-01,20.686246871948242,-6.90544319152832,17.121891021728516,4.402002334594727,16.738693237304688
1975-12-01,16.28582763671875,-10.34153938293457,17.761606216430664,-0.8867359161376953,11.21718978881836
1976-01-01,11.726816177368164,-6.573207855224609,13.013538360595703,-4.109094619750977,9.681522369384766
1976-02-01,15.062200546264648,-6.277177810668945,7.63958740234375,-4.637239456176758,8.33088493347168
1976-03-01,19.4622802734375,-7.150129318237305,13.582048416137695,-2.2622737884521484,8.616819381713867
1976-04-01,23.426721572875977,1.005828857421875,20.972702026367188,9.424177169799805,11.620851516723633
1976-05-01,29.25312614440918,-1.7088985443115234,19.810449600219727,13.18173599243164,22.98772430419922
1976-06-01,32.78193664550781,-5.014005661010742,18.826486587524414,14.463411331176758,25.571256637573242
1976-07-01,34.23517608642578,-4.164600372314453,28.119468688964844,13.18173599243164,19.58338165283203
1976-08-01,37.79762268066406,-6.825506210327148,21.509258270263672,9.259340286254883,22.077768325805664
1976-09-01,40.59645080566406,-2.6709938049316406,15.208532333374023,12.09853744506836,21.42852210998535
1976-10-01,32.718021392822266,-2.8156471252441406,18.316844940185547,14.349035263061523,19.188114166259766
1976-11-01,26.14313316345215,-5.017368316650391,18.712112426757812,10.732763290405273,15.921693801879883
1976-12-01,15.154707908630371,-2.674358367919922,20.950836181640625,6.512655258178711,12.426523208618164
1977-01-01,8.477832794189453,-5.257955551147461,16.55406379699707,1.3657951354980469,8.445985794067383
1977-02-01,13.258113861083984,-10.935199737548828,13.09358024597168,-4.29376220703125,6.883813858032227
1977-03-01,15.542102813720703,-4.265453338623047,17.118425369262695,3.1225738525390625,6.452138900756836
1977-04-01,19.377649307250977,1.0261154174804688,16.12061882019043,16.60713768005371,22.8275203704834
1977-05-01,35.96709442138672,-3.2747230529785156,14.95827865600586,14.00469970703125,30.986900329589844
1977-06-01,38.20332336425781,-7.4092559814453125,20.85666847229004,8.679515838623047,27.690948486328125
1977-07-01,40.540382385253906,-7.193416595458984,27.13719940185547,9.889623641967773,18.303768157958984
1977-08-01,34.05109405517578,-10.579597473144531,24.35784339904785,3.1367263793945312,23.059280395507812
1977-09-01,34.95159912109375,-6.098308563232422,16.1595401763916,7.202266693115234,27.330041885375977
1977-10-01,29.73433494567871,3.0164222717285156,19.719097137451172,14.409839630126953,23.961551666259766
1977-11-01,24.61614418029785,-1.6417827606201172,15.129888534545898,11.32441520690918,18.53022003173828
1977-12-01,20.768213272094727,-6.422063827514648,13.442106246948242,2.7192039489746094,10.85205078125
1978-01-01,12.664445877075195,-5.929231643676758,18.416839599609375,-0.9029026031494141,2.2428035736083984
1978-02-01,14.677698135375977,-3.0555877685546875,19.627511978149414,4.5451202392578125,4.995723724365234
1978-03-01,21.453720092773438,-9.292587280273438,11.974090576171875,-1.3177967071533203,15.405464172363281
1978-04-01,21.343196868896484,-0.6750526428222656,14.798425674438477,12.718860626220703,19.741436004638672
1978-05-01,36.22664260864258,-3.8513641357421875,17.94413185119629,16.68585205078125,31.734233856201172
1978-06-01,34.92584991455078,-10.02545166015625,30.367124557495117,10.923255920410156,21.508134841918945
1978-07-01,41.77499008178711,-9.92003059387207,13.313993453979492,3.4296722412109375,31.474077224731445
1978-08-01,35.791343688964844,-10.011852264404297,23.638713836669922,2.035358428955078,20.697053909301758
1978-09-01,38.03584671020508,-8.782472610473633,23.64551544189453,3.832660675048828,19.709129333496094
1978-10-01,30.231096267700195,-0.6699504852294922,19.348648071289062,11.929882049560547,19.396259307861328
1978-11-01,20.151229858398438,-3.380359649658203,20.5593204498291,6.461450576782227,21.482629776000977
1978-12-01,19.14800453186035,-4.6573486328125,19.9080753326416,6.77092170715332,10.642692565917969
1979-01-01,11.865880966186523,-3.4741363525390625,10.186044692993164,2.8334197998046875,11.47342300415039
1979-02-01,20.79874038696289,-6.2020111083984375,14.147781372070312,3.26007080078125,7.544393539428711
1979-03-01,21.020238876342773,-7.423980712890625,12.289555549621582,0.053516387939453125,15.623954772949219
1979-04-01,29.242511749267578,-5.953752517700195,16.37765121459961,3.184253692626953,26.086503982543945
1979-05-01,34.43364715576172,-5.237220764160156,15.77707290649414,12.99567985534668,27.143461227416992
1979-06-01,34.876651763916016,-4.721378326416016,23.57418441772461,10.025495529174805,21.275930404663086
1979-07-01,43.99235534667969,-7.786705017089844,17.911800384521484,6.591495513916016,29.651321411132812
1979-08-01,44.82484436035156,-4.718402862548828,21.842317581176758,9.033946990966797,28.708831787109375
1979-09-01,36.04658889770508,-1.9578266143798828,21.677309036254883,11.577484130859375,20.44939422607422
1979-10-01,29.021013259887695,-1.0168190002441406,19.040115356445312,11.098804473876953,16.35683822631836
1979-11-01,34.727996826171875,-4.4508209228515625,18.280473709106445,8.458639144897461,16.27804946899414
1979-12-01,13.443140983581543,-5.31898307800293,22.47262954711914,4.061336517333984,9.903594970703125
1980-01-01,15.409757614135742,-7.581642150878906,19.70619010925293,-1.7540245056152344,5.55244255065918
1980-02-01,24.47193717956543,-7.218683242797852,11.915213584899902,-6.693656921386719,9.156721115112305
