,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1970-05-01,-2.1108962793265826,-0.04629738455594972,-0.5907693963784437,-0.506166016889943,-0.5655595503355327
1970-06-01,-3.641215678864876,0.5363383196121039,-0.2173341581454644,-0.9232400192154778,-0.42830084499559906
1970-07-01,-2.7196118261961812,0.04028291029985561,-1.0805718715374286,-1.0503624462419086,-0.617443887810958
1970-08-01,-3.1840634556998197,0.36818937506786614,-1.1025915696070745,-0.6149056755627196,-0.4835000791047749
1970-09-01,-2.8221419427247176,0.5830334923988165,-0.840607973245474,-1.1583503749635484,-0.6652838305423134
1970-10-01,-1.3974378594255026,-0.08783014014709828,-1.022172707777757,-1.4964013463921018,-0.39163291454315186
1970-11-01,-1.0799429849185775,-0.4006682197714961,-2.427063355079064,-1.3385535942183602,-0.28753402986024557
1970-12-01,-0.8455768886920626,-0.9561179543650428,-1.4379036885041456,-1.2256470819314322,0.34381803713346787
1971-01-01,-1.1769245683619407,-0.5920388116392978,-2.0227101215949426,-0.8160286479526097,0.4684093123988102
1971-02-01,-0.3786352883398006,-1.084828764893288,-1.7557226694547212,-0.8599093804756801,0.3027305791252538
1971-03-01,-0.5312856715337365,-0.974244142687598,-0.8847059882604158,-0.9301529990302192,0.49161597302085475
1971-04-01,-1.6016379394362459,-0.19278243530628295,-0.9557942702220036,-0.7374426556958092,0.11157324439600895
1971-05-01,-1.1244784414240745,0.19648451791253202,-1.5814734422243557,-0.5488609636409415,-0.5300417699311909
1971-06-01,-2.2245201389346505,-0.006940517314644747,-1.2122004765730638,-0.6063658330175612,-0.7169127464294434
1971-07-01,-2.3552012654532377,0.053190186966297244,-1.313859040920551,-0.49844320035643047,-0.44327284160413244
1971-08-01,-3.803452770266913,0.8389162462811137,-0.8021672413899348,-0.11420169224341711,-0.6942139173808851
1971-09-01,-3.14503897607854,0.695156306678126,-0.1957946098767794,-1.767456117603514,-0.5755711229223954
1971-10-01,-2.9610935565644665,0.4589728855116423,-0.8418246186696566,-0.77098257218798,-0.3007531479785317
1971-11-01,-2.7453509052242855,0.33644962102867837,-1.0094139667657704,-0.7736653917365605,-0.41665842658595037
1971-12-01,-1.6774399618131925,-0.09542955215587173,-1.8243936391977162,-1.3614336649576824,0.3446436869470697
1972-01-01,-0.6196114605506965,-0.8821060213931772,-3.1640580067267785,-0.8881211280822754,0.465962478989049
1972-02-01,-0.6541313059562076,-0.9515645614890166,-2.6129618974832387,-0.7379902940657403,0.47518890154989146
1972-03-01,-0.32890942442206156,-1.0984969693560933,-1.6377737888923058,-0.5655056693487698,0.16186135379891647
1972-04-01,-1.5189396596587865,-0.4903846667256466,-1.9992159880124605,-0.7408320696817504,-0.361264379400956
1972-05-01,-0.6368318622091176,-0.7675665270450504,-1.498739902789776,-0.4778787804146608,-0.5857800182543303
1972-06-01,-1.9207587811799178,0.12244457075762195,-0.46933588213645494,0.43999891107281053,-1.14976167678833
1972-07-01,-2.073414188570681,0.2073892673780752,-1.6743778265439546,-0.7045776686734624,-0.7296668855767502
1972-08-01,-3.4012569790392853,0.5830795889677004,-0.6359525827261118,-0.29376082950168186,-0.8286079607511821
1972-09-01,-2.6867910823990817,-0.13323311542355737,-0.7502631499217106,-0.7127802042911451,-0.527236775348061
1972-10-01,-1.4309507028191493,-0.2441227938546691,-0.6299932415668781,-0.815370927254359,-0.8481647466358386
1972-11-01,-1.5633378408651437,-0.34257821218911993,-1.3963827720055213,-0.5980247010787328,-0.7626625111228542
1972-12-01,-0.7940392578597618,-1.2994042038917542,-2.098165200306819,-1.5808088497983086,-0.11904681983746981
1973-01-01,-0.3599330387284271,-1.3113157693729844,-2.3148580697866588,-1.2226790189743042,0.3401289174431249
1973-02-01,-0.2146145938772016,-1.0930636317230935,-1.662151446709266,-0.7067357707354758,0.05963348244365893
1973-03-01,-0.7288330160411058,-0.7860644750816878,-1.2966168843782864,-0.880296528339386,0.41504602683217906
1973-04-01,-2.165896069687025,-0.12394831970680592,-1.0464328527450562,-0.6224524022804366,-0.2581558415764257
1973-05-01,-2.123923111805874,-0.29210925795311155,-1.0757493055783784,-0.5335223550597827,-0.7293269508763364
1973-06-01,-3.33826626296592,0.5362858536631562,-1.0229652203046358,-0.17208866257634428,-0.6878975818031713
1973-07-01,-3.1580078918322,0.1194335277690444,-1.069522500038147,-0.24894464554058182,-0.6643809142865633
1973-08-01,-3.0002117156982426,0.40135713510735094,-1.697003749700693,-0.0968659348371956,-0.8561207746204578
1973-09-01,-2.1754540173353347,0.050118070009142854,-0.7444516282815199,-1.5350443207555347,-0.3374680092460231
1973-10-01,-2.434599399566651,0.402036142903705,-1.1611474018830519,-1.0432134071985881,-0.39043915899176346
1973-11-01,-0.925186355557062,-0.12675205462200698,-2.1070417991051307,-1.3644525988234415,-0.03463729823890485
1973-12-01,-1.074756220378707,-0.4795145572617997,-2.2314543907458964,-0.5552433017227385,0.2325536702808581
1974-01-01,1.3866590187612888,-1.6949384157047716,-3.486373607928936,-0.70470848845111,0.1186521429764597
1974-02-01,0.06346003671662998,-0.9976489599360977,-2.0268206412975602,-0.3811357749833001,0.26794668875242533
1974-03-01,-0.2722927690607257,-0.7632753460906273,-2.1739051892207217,-0.5255917087197304,0.29572819408617523
1974-04-01,-1.7654941672772435,0.10800212621688843,-1.4558732968110304,-0.45255610926283735,-0.35229287649455826
1974-05-01,-2.6497637276100905,0.24162347233572673,-0.5325474074253669,0.10342593822214338,-0.7597066226758455
1974-06-01,-2.2291261537940104,0.16357613164325094,-0.4573056216423328,0.16031327346960705,-0.6911783469350715
1974-07-01,-4.440600260169106,0.8557405028232309,-0.5936281956159152,-0.7011874113231897,-0.36544366886741236
1974-08-01,-2.6177408420934087,0.1631380201772202,-1.0744557472375722,-1.1030061377419367,-0.6026997691706607
1974-09-01,-2.7496152219519154,0.1814398585363876,-1.0841197692430935,-0.613574745754401,-0.5501275940945274
1974-10-01,-2.7164907582038276,0.14492780836515648,-1.6746217470902662,-1.0086140698856778,-0.467242253454108
1974-11-01,-1.159812496826712,-0.3428347789964011,-2.877829258258526,-1.2413127140866387,-0.2477675990054482
1974-12-01,-0.7340988754171186,-0.9922985004824262,-2.649561625260573,-1.1019084188673232,0.017512654395479905
1975-01-01,-0.9537737981408044,-0.6147853579632072,-2.9181548265310435,-1.1988425420390236,0.24367046983618487
1975-02-01,0.48396314650905875,-1.4249434582022733,-2.12488761314979,-0.8878922089934349,0.13027104107957138
1975-03-01,-0.9159208267135959,-0.44358957645504976,-0.6330769795637864,-1.0171521662010088,0.4084258330495734
1975-04-01,-1.3296689607400811,-0.38678870384776315,-1.4574221005806556,-0.7613042576445473,-0.04878334701061249
1975-05-01,-1.2866440599998543,-0.12260089086931805,-1.3209672157581036,-1.0446799298127494,-0.5692206558428313
1975-06-01,-2.368705568060411,0.23505260778027912,-1.3000263159091656,-0.13593126916223103,-0.7423869559639379
1975-07-01,-3.4628555837985693,0.4161405701969945,-1.4229045922939594,-0.19182832911610603,-0.8442171623832302
1975-08-01,-3.7557686324668147,0.6322287127029065,-0.7107655589397137,-0.8753595666752921,-0.3668945714047081
1975-09-01,-2.994032032721866,0.5500969082810159,-1.5698917553975031,-0.5985507431129615,-0.41443893783970887
1975-10-01,-2.644977949361886,0.37091695243319456,-0.39903085965376633,-0.7530612250169119,-0.28562222656450775
1975-11-01,-1.818022000051178,-0.43738895117543464,-2.2095474830040565,-1.113549888961845,-0.05725839420368797
1975-12-01,-0.3473809269149747,-1.1628576627997464,-2.7874995194948635,-0.8680422893828816,0.1770280536852385
1976-01-01,0.12989247267225149,-0.8426067441008812,-2.3124545354109545,-1.041757625838121,0.27495534796463816
1976-02-01,0.03723834468200144,-1.1412450047426446,-2.5739374527564416,-0.6501834011740155,0.0738923800619025
1976-03-01,-0.9134516845234728,-0.7895237068797267,-2.159772652846116,-0.8229789634545644,0.5731406964753804
1976-04-01,-1.6826331615448,-0.2604654509314271,-0.850530587709867,-0.41074543518738615,-0.050284940945474726
1976-05-01,-1.243186102504224,-0.5096503329831501,-2.0954866592700663,-0.3032666010161241,-0.22323998965715108
1976-06-01,-2.1219387518621127,0.3195654306300851,-1.5023679458178005,-0.8261522071229087,-0.5160538146370336
1976-07-01,-2.11819674061463,0.0027776526850323345,-1.603853702545166,-0.7801699555582471,-0.726532120453684
1976-08-01,-2.423599652484455,0.4623026314169862,-1.2256607184043298,-0.49168647577365243,-0.7676617095344945
1976-09-01,-2.3563052700684137,0.4561127341070841,-1.1290199481523953,-0.5558486200041242,-0.5443971408040901
1976-10-01,-1.665135716969988,0.11034588870960613,-1.8199047217002282,-0.39889539281527203,-0.813138484954834
1976-11-01,-1.9840488391639914,0.3983283008253852,-1.430496756847088,-0.895792121688525,-0.43044802389646836
1976-12-01,-1.168139001964468,-0.8283372535261997,-2.3642837084256687,-1.732439175248146,-0.040450339254580046
1977-01-01,-0.3122964264017291,-0.7734360182008079,-2.7163269886603723,-1.442754806743728,0.5235382757688823
1977-02-01,-0.27818500468161256,-1.120993827664575,-3.020817683293269,-1.281963454352485,0.46470036632136297
1977-03-01,-0.22959066966993621,-0.6370187498802363,-1.6792068573144765,-1.0122313267654843,0.0171518306198873
1977-04-01,-0.737180923466134,-0.5874334310376367,-2.123927886669452,-0.3350372995353407,-0.32551617998825877
1977-05-01,-1.8557315379117445,0.16185584543056267,-1.2268123718408437,-0.08817312385266027,-0.8065813466122276
1977-06-01,-2.338619042286831,0.0896374638690505,-1.598999912922199,-0.4933006854520904,-0.7137198197214227
1977-07-01,-2.105486709459693,0.24196118636186734,-1.223034537755526,-0.9949785553746754,-0.5813771172573692
1977-08-01,-2.6759899823011555,0.018572961521703145,-0.8894169789094191,-1.1276827090316348,-0.6286980603870593
1977-09-01,-2.107093713979806,0.33323396083920503,-1.1846953630447388,-0.572356167766783,-0.4130562983061138
1977-10-01,-2.04392249605297,0.023489630846090095,-0.4793933950937711,-0.8744767556587856,-0.6713712842840898
1977-11-01,-1.795801968701118,-0.17266723305680032,-1.704510817160973,-0.9110867149300046,-0.37181549950649867
1977-12-01,-1.086963119760024,-0.8825231152911519,-2.7943366307478685,-0.6244970485568047,-0.008256949092212477
1978-01-01,-0.44878262334165325,-0.8784477932508602,-2.36705679159898,-0.9252168238162994,0.5080255395487735
1978-02-01,-0.21249686194732129,-0.8357825944590015,-2.1044298318716197,-0.8991658273670409,0.2835686269559358
1978-03-01,-0.09991217660099533,-0.9526231677033181,-2.2790696987738976,-0.664159707311127,-0.02723954814045053
1978-04-01,-0.6841414270147814,-0.6968914561493452,-2.0241857950504007,-0.20920646169947255,-0.49384023013867834
1978-05-01,-1.9925763121748394,0.21197444997554601,-1.3141615574176495,-0.5175030204959007,-0.7772001467253032
1978-06-01,-2.3691494907953046,1.0690447480179543,-1.4554507457292996,-0.7004227489233017,-0.7475175983027408
1978-07-01,-3.658372322015003,0.2816126235695772,-0.8673890508138217,0.2620324958115816,-0.7681260610881605
1978-08-01,-3.0239376346621896,0.13957777688669604,-2.1843154155291042,-0.5515248411231571,-0.6950357713197407
1978-09-01,-2.5600685482531524,0.4524083158304525,-0.7798374845431401,-0.7954975797070397,-0.5652433947512978
1978-10-01,-1.1737390429572723,-0.28087579926779105,-1.414554577607375,-1.1577927817900977,-0.6117128071032073
1978-11-01,-1.0725997718034594,-0.012566072996272598,-1.5152310866575973,-1.2572432557741802,-0.37398200286062144
1978-12-01,-1.3151807595143277,-0.2723051702906919,-2.0772969722747803,-0.7453353454669317,0.003229331372207717
1979-01-01,0.08496919696309926,-1.3872286330821904,-2.132076300107516,-0.7910715002152655,0.13174438162853844
1979-02-01,-0.06825741281551598,-0.7493942975997925,-2.039008690760686,-0.49096658411953187,-0.12237700976823507
1979-03-01,-0.7398501862730601,-0.8472800532052683,-1.5624430087896493,-0.7420369113485019,0.24168792523835836
1979-04-01,-2.0189243607816443,-0.2646803232126458,-1.2947893601197462,-0.4934739942351977,-0.1470179934250681
1979-05-01,-1.494747083798974,-0.08803306190773498,-1.7826567246363711,-0.4928305331203673,-0.4440049748671682
1979-06-01,-1.711567682502544,0.0043250793634459035,-1.0652688833383412,-1.0140966210100386,-0.7771919275584974
1979-07-01,-2.7026271398088575,0.3005800621454106,-0.8838247106625483,-0.2669060188863013,-0.6917969176643773
1979-08-01,-2.7679851624817977,0.3876277527143789,-1.324225847537701,-0.4401154091788663,-0.44325194860759537
1979-09-01,-1.6461865036888461,0.28405647291693575,-1.4259566710545466,-1.3622916407055325,-0.6966787890384072
1979-10-01,-1.512812829650609,-0.39187780646390696,-1.2087788031651423,-1.3456491546498406,-0.35550826474239955
1979-11-01,-2.432728130205543,0.41932187021471734,-0.808369035904224,-0.8099340523282688,-0.4378627789647956
1979-12-01,-1.257225000752812,-0.9706951573837636,-2.5055921994722805,-1.4783000780476465,0.20747780799865723
1980-01-01,0.029768379388657295,-1.4581246708714686,-2.0429524091573863,-0.9647180015842121,0.4576335768950613
1980-02-01,-0.16616094956355815,-1.161541883335557,-1.9277524489622848,-0.3698160347994417,0.2914235780113622
1980-03-01,-0.7370920044130984,-1.2982518451158391,-2.036509697253887,-1.1035520997312334,0.42415000890430654
1980-04-01,-1.0380345371972144,-0.6784462235694708,-1.731197008719811,-0.36789577247367966,-0.37911211189470795
1980-05-01,-2.2389715751715467,-0.10288983410181002,-1.0895332006307747,-0.3487102273437712,-0.5226991992247733
1980-06-01,-2.910928072127621,0.7100737233494604,-1.2135883936515222,-0.15191524289548397,-0.9480285017113937
1980-07-01,-3.014118059546547,0.316232881227205,-1.5745661808894231,-0.8758162458737692,-0.3519913711045918
1980-08-01,-2.49745687552258,-0.20194770291794178,-1.3352161645889282,-1.1128706650601494,-0.5407724255009702
1980-09-01,-1.8041845971504145,-0.5228986851004668,-1.9159760841956506,-1.2503142572111554,-0.41553607112482976
1980-10-01,-2.1895932940255225,0.26195991177891575,-1.3661560645470252,-0.9929562194479836,-0.5990903628499885
1980-11-01,-1.213553468737982,-0.4103276670672173,-2.592750145838811,-1.680548820230696,-0.16311747463125933
1980-12-01,-1.3108066752948593,-0.6158704449271047,-2.68499493598938,-1.0816525667905807,0.253999295987581
1981-01-01,-0.0806404426034573,-0.9521490612695384,-2.909069061279297,-1.4719899743795395,0.6310922848550897
1981-02-01,0.3023320166146861,-0.8669291263402895,-1.474271691762484,-0.8203830156061385,0.36784539097233826
1981-03-01,-1.0689318971296329,-0.5391305546427883,-2.304747012945322,-0.246886369617035,-0.2713276838001452
1981-04-01,-0.24599363714192823,-1.1131565168846487,-2.7705580454606276,-0.9226202964782715,-0.11153749729457654
1981-05-01,-1.2135385675767882,-0.053613088851751284,-0.8369375421450688,0.20420883601117465,-0.7701071312553005
1981-06-01,-3.5707868305982746,1.0387602240540261,-0.5073424486013559,-0.38318656798866063,-0.64424803382472
1981-07-01,-3.147376005628468,0.32165996383788975,-0.6625619530677795,-0.5114307678822014,-0.4846726593218352
1981-08-01,-3.4577435096808244,0.7666675711787024,-0.9286992366497333,-0.9434408818682035,-0.5443566096456428
1981-09-01,-1.6722141641431152,-0.3243113950241444,-1.0140231939462514,-1.3534493330452178,-0.7031798362731934
1981-10-01,-1.820610371311154,-0.4641475511151691,-1.0574296346077552,-1.0359234280056424,-0.4547182823482313
1981-11-01,-2.0936550292293585,-0.08481954765874286,-1.1809835984156682,-0.6542194841636552,-0.1328368249692415
1981-12-01,-1.8316038941915058,-0.12861477774243021,-1.130071053138146,-0.7600081567135122,0.1975282712986595
1982-01-01,-0.48197250714344264,-1.2696338531582856,-2.583177273090069,-0.911134605606397,0.3808478932631643
1982-02-01,-0.1252228179864124,-1.365719285122184,-1.9664415946373572,-0.5694976386924585,0.46248699489392736
1982-03-01,-1.0675050516044144,-0.4912212698958641,-1.5918838519316452,-0.3858563904133108,0.30458340519352967
1982-04-01,-1.1585193925199258,-0.5524871792904167,-0.7248641779789557,-0.007448179854287042,-0.23467655244626498
1982-05-01,-1.2981360465024425,-0.3029013165207796,-1.3592760837995088,-0.1210903532208047,-0.8866569870396664
1982-06-01,-2.847011637898673,0.5518275014189787,-1.248756509560805,-0.2756511999501122,-0.6160818903069747
1982-07-01,-2.6063313526389877,0.2734064986539442,-1.8650739926558273,-0.5891241547134187,-0.6470483227779991
1982-08-01,-2.2460683257178924,-0.12170155727586081,-1.6848651720927312,-0.4321262033449279,-0.8312822015661943
1982-09-01,-2.6648199663753007,-0.09062033753062404,-1.8881399814899151,0.08536735290868415,-0.7615028557024505
1982-10-01,-1.4200099274120501,-0.15620505047398944,-1.566103146626399,-0.7666332854164971,-0.6504090208756297
1982-11-01,-1.0734740084251473,-0.7215672176937724,-1.5696681921298687,-0.5053538208206495,-0.5518224992250141
1982-12-01,-1.2619807129412628,-0.7865544807079227,-2.1591659692617564,-0.9906826333867179,-0.1927733107617027
1983-01-01,-1.0634403840630455,-1.004724571871203,-2.8783154487609863,-0.5122881589664353,0.08178863870470147
1983-02-01,-1.0783359222938267,-1.1275657664897831,-1.536090878339914,-1.0261755850580003,0.410827774750559
1983-03-01,-0.8209074493003103,-0.5878162384033203,-1.368248462677002,-0.30736100549499196,-0.17430512528670464
1983-04-01,-1.6868170911231928,-0.2993516277435214,-1.4951354265213013,-0.3813238995563653,-0.2874514617417988
1983-05-01,-1.268677848630247,-0.4489423542521721,-1.9897157412308912,-0.6602923489279218,-0.5159831674475419
1983-06-01,-1.9287973378611878,0.16611612120340039,-1.7416425393177912,-0.31345563216341865,-0.7562398910522461
1983-07-01,-2.413965642979715,0.2434377788111221,-1.2826533959462092,-0.5200247590740522,-0.6168704911282188
1983-08-01,-2.6862558010405144,0.18167334760344306,-0.6552845927385184,-1.1245381500985887,-0.7872237029828524
1983-09-01,-2.3186607698423676,0.04949166807670926,-0.6618610482949476,-1.290129456255171,-0.6046933249423379
1983-10-01,-1.817243236356077,-0.10365673622419669,-1.5687080071522639,-0.8667989116575984,-0.39101221059498037
1983-11-01,-2.4406439962640274,0.22288177422312805,-0.6695135969382066,-1.055010718603929,-0.05740305310801456
1983-12-01,-1.7015430252108956,-0.38870497931574666,-2.844849916604849,-0.8096823261843787,0.15009663606944837
1984-01-01,-0.05808681974896288,-1.154180127520894,-2.4950352081885705,-1.2793961498472426,0.4084953822587666
1984-02-01,0.6395028360122074,-1.241767406463623,-2.205818066230187,-0.8944711337486904,0.2812179766203228
1984-03-01,-1.1010966997231004,-0.42602843323419265,-2.2129793350513163,-0.9107440296146605,0.050481522553845457
1984-04-01,-1.7534488070327625,-0.3524084623123324,-1.7381114226121168,-0.650944643550449,-0.27024871424624797
1984-05-01,-2.7707587301203636,0.059829634982486106,-1.5305142677747285,-0.3370884702437454,-0.5928168798747816
1984-06-01,-1.7947339906101736,-0.15003136424131172,-1.5464647916647103,-0.7393090261353387,-0.7696683783280223
1984-07-01,-3.3157881382292356,0.598596639411394,-1.3695258360642653,-0.5194995966222551,-0.5598675577264083
1984-08-01,-2.9504712704008664,0.6111302625301273,-1.5101349353790283,-0.7838071427411504,-0.5120991719396492
1984-09-01,-2.2809804013345096,0.17973253893297772,-0.22696223539801744,-0.57620173966926,-0.6963454422197844
1984-10-01,-2.8118532315819667,-0.1950584906478261,-1.4838368617571316,-0.8189523592591286,-0.18675002612565694
1984-11-01,-2.3759179410681264,0.2562234862599262,-1.1994048723807702,-1.3242859807279375,-0.3555008925889668
1984-12-01,-1.3282156096095534,-0.4497067457021669,-2.0893677381368785,-1.3945668107933469,0.12777899440966156
1985-01-01,-0.7919608508195498,-0.9077972866768061,-2.334903386922983,-1.2900198913282819,0.15693415152399165
1985-02-01,0.13645689571853234,-1.4873118733250819,-1.832512066914485,-1.2304067197773192,0.8430361747741699
1985-03-01,-0.8957248609677881,-0.6531257823456166,-2.18621538235591,-0.7639649841520522,0.1506862671751725
1985-04-01,-1.9176142405619665,0.06737656718076662,-1.2091606855392456,-0.41272204576267135,-0.10206520557403564
1985-05-01,-1.283212480819331,-0.034181246923845866,-0.7970658861673795,-0.1073646436755856,-0.7846509155474212
1985-06-01,-2.0835488243440614,-0.19533091506292655,-1.7762671525661762,-0.4391454781095187,-0.722605491939344
1985-07-01,-3.462213119574353,0.3620639304782069,-0.23016732472639817,-0.8477281882531114,-0.2359194504587274
1985-08-01,-3.533174822815752,0.7995269464892011,-1.9752280528728778,-0.7604508350292842,-0.43884293029182836
1985-09-01,-2.44969762532057,0.0191812043966249,-1.6673717131981483,-0.8762852185302311,-0.35856943381460094
1985-10-01,-2.842918644964168,0.16301409449688226,-1.9796750178703895,-0.28213500821342075,-0.4264186557970549
