,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5
1965-01-01,17.064205169677734,1.5835593938827515,9.12037181854248,14.735758781433105,12.45877742767334
1965-02-01,13.221014976501465,12.551695823669434,10.81212043762207,16.926252365112305,17.273550033569336
1965-03-01,20.827348709106445,3.3084001541137695,4.351477146148682,11.871367454528809,17.503456115722656
1965-04-01,20.606109619140625,1.1476043462753296,24.93889617919922,7.277811527252197,32.71846389770508
1965-05-01,26.399736404418945,7.726589202880859,26.140047073364258,21.00828742980957,38.39826583862305
1965-06-01,38.3902587890625,12.034600257873535,22.71493911743164,19.0460147857666,35.82700729370117
1965-07-01,29.503673553466797,8.661213874816895,18.52165985107422,16.036457061767578,44.007728576660156
1965-08-01,17.736074447631836,10.436891555786133,20.551834106445312,18.23431968688965,39.9306526184082
1965-09-01,22.318124771118164,6.240322113037109,18.273344039916992,14.940616607666016,43.11542892456055
1965-10-01,23.899934768676758,3.6231918334960938,21.80515480041504,20.71434783935547,35.608646392822266
1965-11-01,21.50388526916504,3.0272977352142334,21.385040283203125,10.649795532226562,39.1887321472168
1965-12-01,14.012177467346191,6.425736904144287,11.673089027404785,18.193178176879883,27.46787452697754
1966-01-01,9.952265739440918,4.476070880889893,7.353324890136719,23.116785049438477,17.18681526184082
1966-02-01,13.869275093078613,7.342625617980957,6.48947811126709,21.61708641052246,25.7668514251709
1966-03-01,13.024106979370117,6.77495813369751,9.607882499694824,14.864300727844238,22.872814178466797
1966-04-01,28.78529930114746,1.677324652671814,23.603063583374023,17.35393714904785,25.834667205810547
1966-05-01,25.201778411865234,7.571105480194092,32.6359977722168,20.900129318237305,36.717803955078125
1966-06-01,34.014713287353516,5.252126216888428,22.706787109375,20.163991928100586,48.123634338378906
1966-07-01,31.61651039123535,6.307106018066406,22.928373336791992,24.198001861572266,40.128517150878906
1966-08-01,25.797998428344727,7.896997928619385,25.15062141418457,23.452098846435547,34.77298355102539
1966-09-01,25.24418067932129,3.999939203262329,21.263778686523438,22.39032745361328,39.76702117919922
1966-10-01,15.574831008911133,4.723773002624512,25.982635498046875,24.008283615112305,36.83694076538086
1966-11-01,11.741369247436523,3.625868558883667,19.237770080566406,23.19581413269043,27.542619705200195
1966-12-01,18.68089485168457,3.4140121936798096,18.345014572143555,22.3536319732666,20.556396484375
1967-01-01,14.096342086791992,7.5610151290893555,7.126486778259277,25.00263023376465,10.049184799194336
1967-02-01,10.230233192443848,9.807199478149414,3.522505283355713,24.275136947631836,14.245367050170898
1967-03-01,17.44919204711914,4.871331691741943,8.156862258911133,18.478071212768555,13.807917594909668
1967-04-01,19.7052059173584,1.0960588455200195,17.270706176757812,17.71449851989746,32.75075149536133
1967-05-01,31.681589126586914,4.621764659881592,27.702028274536133,14.01243782043457,44.6014404296875
1967-06-01,27.94123077392578,8.161898612976074,22.0491943359375,25.717159271240234,38.33671951293945
1967-07-01,33.977073669433594,9.386573791503906,21.382654190063477,26.061925888061523,40.44791030883789
1967-08-01,26.318979263305664,6.764584541320801,14.042069435119629,19.86945915222168,43.22831344604492
1967-09-01,27.038061141967773,4.8870930671691895,17.969308853149414,25.208311080932617,32.495445251464844
1967-10-01,25.186887741088867,6.73369026184082,12.031933784484863,12.783476829528809,32.946380615234375
1967-11-01,15.517317771911621,1.547049641609192,20.656965255737305,19.559778213500977,27.44587516784668
1967-12-01,18.392257690429688,5.212679386138916,15.338735580444336,18.364904403686523,24.66577911376953
1968-01-01,12.300017356872559,8.167783737182617,6.941170692443848,19.856250762939453,15.575610160827637
1968-02-01,13.666327476501465,7.644227027893066,6.047457695007324,12.220560073852539,17.671531677246094
1968-03-01,21.83932876586914,10.24875259399414,8.213311195373535,16.376319885253906,25.375789642333984
1968-04-01,27.677963256835938,5.337372779846191,20.53530502319336,15.734599113464355,17.516035079956055
1968-05-01,28.785295486450195,6.121121406555176,21.036365509033203,20.11358070373535,34.52073669433594
1968-06-01,41.75865936279297,6.9886651039123535,21.68939208984375,18.435182571411133,42.99699401855469
1968-07-01,33.455875396728516,11.56296443939209,16.498634338378906,19.955358505249023,41.399635314941406
1968-08-01,26.168075561523438,10.921586990356445,18.250978469848633,19.274423599243164,45.38770294189453
1968-09-01,21.560897827148438,6.783287525177002,20.91229820251465,24.413923263549805,39.80418014526367
1968-10-01,17.62830352783203,3.2967898845672607,23.9002628326416,24.48468589782715,32.31905746459961
1968-11-01,19.563566207885742,5.66212797164917,9.491329193115234,20.272544860839844,25.202714920043945
1968-12-01,15.374259948730469,2.6909451484680176,16.516796112060547,22.602962493896484,24.62792205810547
1969-01-01,14.811349868774414,3.8088581562042236,6.524049282073975,22.62183952331543,15.988279342651367
1969-02-01,9.865801811218262,7.584450721740723,4.064355373382568,24.285499572753906,11.380087852478027
1969-03-01,14.260048866271973,2.172243356704712,9.819822311401367,21.117691040039062,22.671968460083008
1969-04-01,17.447843551635742,4.481374263763428,21.550960540771484,22.964353561401367,29.859813690185547
1969-05-01,32.33700942993164,5.47182559967041,25.174854278564453,19.455730438232422,36.087257385253906
1969-06-01,28.62736701965332,9.583337783813477,21.504323959350586,22.30184555053711,40.4712028503418
1969-07-01,33.18234634399414,8.677122116088867,19.829471588134766,22.82246971130371,42.55093002319336
1969-08-01,24.83938980102539,5.008357524871826,20.60447883605957,23.343168258666992,38.33820724487305
1969-09-01,23.184375762939453,3.869823455810547,27.468984603881836,25.23158073425293,30.62841796875
1969-10-01,19.64852523803711,4.438413619995117,23.04244041442871,24.05197525024414,32.20655059814453
1969-11-01,18.322744369506836,3.9773426055908203,20.496746063232422,22.641279220581055,23.343172073364258
1969-12-01,17.033130645751953,2.1255009174346924,12.643891334533691,24.758338928222656,15.658942222595215
1970-01-01,10.688063621520996,3.781010627746582,7.911416053771973,26.687313079833984,9.685906410217285
1970-02-01,16.10913848876953,10.183247566223145,2.997345209121704,17.395715713500977,19.440868377685547
1970-03-01,25.037010192871094,10.584348678588867,10.444733619689941,11.992704391479492,20.346769332885742
1970-04-01,31.520416259765625,4.417731285095215,21.21312713623047,20.040842056274414,27.88839340209961
1970-05-01,30.32145881652832,4.571264743804932,23.73159408569336,13.37248420715332,42.99079513549805
1970-06-01,32.991546630859375,8.12120246887207,13.948869705200195,16.310396194458008,41.544681549072266
1970-07-01,30.67328643798828,8.885972023010254,20.192934036254883,29.025291442871094,43.12841796875
1970-08-01,31.358659744262695,7.192474365234375,14.273889541625977,27.667566299438477,42.554344177246094
1970-09-01,21.413911819458008,6.349074840545654,18.83961296081543,29.083810806274414,39.89353561401367
1970-10-01,19.827857971191406,9.42645263671875,13.102259635925293,25.729562759399414,32.83116149902344
1970-11-01,15.012297630310059,7.949616432189941,20.790285110473633,27.562772750854492,24.46040153503418
1970-12-01,14.228821754455566,5.555294513702393,7.470053195953369,17.21071434020996,23.019603729248047
1971-01-01,11.081883430480957,9.815900802612305,3.945077419281006,17.331890106201172,18.40518569946289
1971-02-01,10.702568054199219,15.084430694580078,4.3293657302856445,21.758729934692383,13.913127899169922
1971-03-01,14.705352783203125,6.503227710723877,4.164096832275391,18.791181564331055,23.35116958618164
1971-04-01,15.328381538391113,2.6388187408447266,18.435562133789062,19.881311416625977,28.588016510009766
1971-05-01,23.678123474121094,6.610049724578857,26.459556579589844,21.00385856628418,34.101375579833984
1971-06-01,34.492000579833984,9.739876747131348,15.99814224243164,18.7457275390625,34.202030181884766
1971-07-01,27.895177841186523,9.606647491455078,16.708038330078125,19.370929718017578,44.37873458862305
1971-08-01,33.669761657714844,11.803979873657227,21.101333618164062,20.3330020904541,47.50978469848633
1971-09-01,20.346046447753906,10.121781349182129,15.626614570617676,29.43958854675293,33.10374069213867
1971-10-01,20.099559783935547,7.156191825866699,12.706416130065918,19.325817108154297,44.38418960571289
1971-11-01,21.942506790161133,3.591982841491699,19.816143035888672,18.12767219543457,28.232770919799805
1971-12-01,16.61115074157715,9.1488676071167,6.777669429779053,24.99401092529297,21.03473663330078
1972-01-01,13.127484321594238,2.907362222671509,5.988251209259033,18.788888931274414,17.37761688232422
1972-02-01,10.729907035827637,11.613183975219727,9.7210111618042,21.870664596557617,15.882756233215332
1972-03-01,13.425433158874512,0.6088355183601379,4.382598876953125,12.956491470336914,20.52233123779297
1972-04-01,17.836511611938477,1.4467862844467163,20.739723205566406,19.043018341064453,26.713260650634766
1972-05-01,26.691904067993164,6.408575534820557,31.850200653076172,19.95690155029297,33.43383026123047
1972-06-01,37.58735656738281,5.055050373077393,31.870769500732422,13.124378204345703,45.45547103881836
1972-07-01,31.078596115112305,6.993346691131592,25.373937606811523,19.449060440063477,40.085445404052734
1972-08-01,26.019533157348633,5.18470573425293,20.820749282836914,15.611536026000977,46.401611328125
1972-09-01,19.393312454223633,5.860503673553467,15.103365898132324,24.66791343688965,39.61201477050781
1972-10-01,15.63422966003418,6.680019378662109,29.728742599487305,22.831817626953125,29.80962562561035
1972-11-01,20.419513702392578,2.493800163269043,24.51716423034668,17.6535701751709,22.827116012573242
1972-12-01,13.254469871520996,1.0949833393096924,15.396370887756348,25.85598373413086,13.348090171813965
1973-01-01,16.645286560058594,8.062484741210938,4.7245988845825195,21.0761661529541,19.05219268798828
1973-02-01,19.382837295532227,9.452630043029785,8.44078254699707,14.10146427154541,15.061779975891113
1973-03-01,14.155006408691406,4.821508407592773,3.2957613468170166,18.733543395996094,20.49770736694336
1973-04-01,29.923978805541992,8.325498580932617,13.27653980255127,16.56803321838379,26.718259811401367
1973-05-01,27.88712501525879,6.425470352172852,20.32705307006836,21.48163414001465,42.56034469604492
1973-06-01,28.608428955078125,8.53397274017334,17.235902786254883,15.712359428405762,44.19264602661133
1973-07-01,28.806640625,7.690023422241211,18.44001579284668,16.306468963623047,39.24764633178711
1973-08-01,36.45012664794922,11.604070663452148,13.870739936828613,17.093204498291016,40.70311737060547
1973-09-01,24.339025497436523,7.812373161315918,18.403594970703125,24.74650001525879,35.64272689819336
1973-10-01,19.472043991088867,5.477782249450684,17.438053131103516,26.07103729248047,32.58320236206055
1973-11-01,21.73955535888672,6.0190958976745605,10.334607124328613,25.544775009155273,21.47081756591797
1973-12-01,14.033247947692871,10.113051414489746,5.013614177703857,19.258209228515625,25.624500274658203
1974-01-01,8.448518753051758,7.967835426330566,14.295000076293945,13.242178916931152,12.615436553955078
1974-02-01,12.681346893310547,9.7542085647583,5.888038158416748,10.979692459106445,22.637718200683594
1974-03-01,13.587732315063477,1.4776792526245117,1.8346067667007446,12.665569305419922,23.381267547607422
1974-04-01,25.113128662109375,3.565199851989746,19.572391510009766,15.799633979797363,30.78752326965332
1974-05-01,25.639850616455078,9.263967514038086,21.522750854492188,15.397233009338379,42.274105072021484
1974-06-01,31.674163818359375,6.307027339935303,23.81102180480957,18.14325523376465,45.76130676269531
1974-07-01,28.344783782958984,9.76110553741455,17.384225845336914,18.84418296813965,42.976810455322266
1974-08-01,29.65410041809082,7.943447113037109,18.432958602905273,21.216123580932617,35.63777542114258
1974-09-01,22.759931564331055,8.998468399047852,13.237992286682129,23.164358139038086,42.02229309082031
1974-10-01,17.37421417236328,8.967097282409668,11.505937576293945,17.948118209838867,32.966373443603516
1974-11-01,14.674745559692383,4.634060859680176,18.570697784423828,22.613187789916992,28.16514778137207
1974-12-01,17.342195510864258,2.3670601844787598,14.546107292175293,20.308116912841797,15.136894226074219
1975-01-01,10.488475799560547,4.193945407867432,6.428291320800781,21.828264236450195,18.069921493530273
1975-02-01,11.578093528747559,6.618907928466797,6.13499116897583,15.999146461486816,13.261504173278809
1975-03-01,19.090600967407227,8.91201400756836,5.544315338134766,19.34579086303711,16.04715347290039
1975-04-01,21.85367774963379,4.3780388832092285,15.41313362121582,16.06283187866211,24.349140167236328
1975-05-01,23.559879302978516,5.012838840484619,26.68488121032715,21.714601516723633,33.635494232177734
1975-06-01,31.820423126220703,9.66502857208252,17.371932983398438,15.66935920715332,42.714141845703125
1975-07-01,31.358203887939453,5.20060396194458,20.095657348632812,21.19162940979004,40.37554168701172
1975-08-01,28.138687133789062,10.399120330810547,11.198827743530273,26.651180267333984,38.765289306640625
1975-09-01,29.247657775878906,8.30324649810791,17.402748107910156,18.726778030395508,38.27903366088867
1975-10-01,19.718900680541992,9.294045448303223,16.766983032226562,19.191743850708008,33.709110260009766
1975-11-01,10.302282333374023,6.8506598472595215,10.3456392288208,22.69774627685547,21.363025665283203
1975-12-01,13.929458618164062,5.813126564025879,7.635894298553467,21.396324157714844,18.89072036743164
1976-01-01,10.92033863067627,1.6196836233139038,7.918407440185547,13.768997192382812,14.042499542236328
1976-02-01,10.528719902038574,0.5443164706230164,6.754087448120117,11.019692420959473,17.90487289428711
1976-03-01,10.135093688964844,6.385748386383057,4.960689544677734,20.471309661865234,24.940017700195312
1976-04-01,14.755108833312988,4.5101141929626465,15.443859100341797,21.454769134521484,22.962003707885742
1976-05-01,25.998313903808594,8.710365295410156,23.46603775024414,17.634315490722656,30.29286003112793
1976-06-01,28.758522033691406,3.217698574066162,26.49068832397461,17.13633155822754,32.89814376831055
1976-07-01,30.680173873901367,5.067668914794922,25.710172653198242,27.067323684692383,33.059417724609375
1976-08-01,32.19904708862305,5.757121562957764,21.67937660217285,20.183238983154297,38.906551361083984
1976-09-01,19.522920608520508,6.80463981628418,24.68868637084961,18.717679977416992,42.74766540527344
1976-10-01,16.01089859008789,8.817330360412598,25.934484481811523,20.299196243286133,35.77433395385742
1976-11-01,21.539331436157227,6.692753314971924,20.24942970275879,20.350894927978516,29.1879940032959
1976-12-01,16.273977279663086,2.9082655906677246,11.789070129394531,26.4881534576416,14.534302711486816
1977-01-01,10.918782234191895,2.3374149799346924,5.265143394470215,21.67237091064453,10.644477844238281
1977-02-01,8.953522682189941,12.003137588500977,5.548655033111572,16.803993225097656,13.368281364440918
1977-03-01,10.657217979431152,3.9218978881835938,6.152018070220947,16.90038299560547,18.3619384765625
1977-04-01,12.961295127868652,2.8696768283843994,24.860021591186523,18.033832550048828,21.606088638305664
1977-05-01,33.89925765991211,6.907351970672607,22.780969619750977,15.067811012268066,34.03252029418945
1977-06-01,33.46283721923828,6.1951751708984375,20.547870635986328,21.324338912963867,36.83660125732422
1977-07-01,27.55865478515625,7.264387607574463,22.016462326049805,27.585264205932617,43.11250686645508
1977-08-01,29.86711883544922,6.941135406494141,13.365663528442383,20.46391487121582,34.1622428894043
1977-09-01,20.390087127685547,5.522889614105225,21.453418731689453,18.479536056518555,36.71388244628906
1977-10-01,19.84467887878418,6.4530816078186035,20.70993423461914,22.50390625,32.619327545166016
1977-11-01,18.104021072387695,4.266595363616943,18.118318557739258,17.50952911376953,25.027875900268555
1977-12-01,11.88770866394043,1.5409799814224243,10.279546737670898,16.580076217651367,22.742141723632812
1978-01-01,8.308137893676758,8.237668991088867,5.837860584259033,19.144329071044922,12.920040130615234
1978-02-01,9.49128246307373,4.881841659545898,9.234331130981445,24.877832412719727,14.861833572387695
1978-03-01,12.513229370117188,4.8794941902160645,14.751055717468262,15.209214210510254,18.903947830200195
1978-04-01,19.942461013793945,7.073924541473389,20.641782760620117,13.647315979003906,21.877880096435547
1978-05-01,25.690248489379883,9.76753044128418,27.453609466552734,17.80670166015625,36.72168731689453
1978-06-01,38.35474395751953,7.1399359703063965,25.719608306884766,24.392513275146484,34.69886779785156
1978-07-01,33.77902603149414,9.514681816101074,17.317184448242188,10.620867729187012,42.71556091308594
1978-08-01,30.659473419189453,11.29808235168457,19.30087661743164,22.77349853515625,37.506649017333984
