,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1965-01-01,36.470185793363136,73.12373055352106,66.35486019982233,37.32444720561278,85.42513005873735
1965-02-01,40.95704494378506,86.52924431694879,66.59350660112169,40.43301204063373,98.81926143870633
1965-03-01,28.578504741701305,59.892426596747505,67.26117663913303,30.728680061894423,99.80127671185662
1965-04-01,41.61293649265909,55.27569982740614,43.307393127017555,38.57660133745417,68.14212799072266
1965-05-01,28.92192367814545,65.19057485792372,27.997255325317383,41.29596902005499,88.13017115873448
1965-06-01,23.140324894179646,40.48713843027751,20.727451642354332,37.319890880051936,80.95759784474092
1965-07-01,22.23621759659205,41.06872611575657,17.61553618643019,38.288575710531056,61.47380716660443
1965-08-01,19.45835545531705,51.96687910291884,19.25636993514167,33.40663483688951,76.26223283655503
1965-09-01,16.93179709279639,38.68133227030437,14.686173862881132,38.399601515444964,63.1349900189568
1965-10-01,20.24920740698138,52.65260802374946,24.51695071326362,44.660118571872815,63.632174099192895
1965-11-01,29.364266354813537,64.37750392489963,42.272048526340065,41.19544002596892,77.03197703642003
1965-12-01,25.835483909672142,78.1001779768202,58.459554778205025,38.80708151023481,107.22172681023092
1966-01-01,27.245999197674614,67.06559393141005,58.12563896179199,39.05927988404002,98.30966276281019
1966-02-01,33.15033871903379,75.94780392116971,64.95155493418376,34.371892833176936,101.94104138542623
1966-03-01,34.11825375679212,80.32779163784451,55.87632921006945,35.56543062519095,99.86336651970358
1966-04-01,31.938064607799564,71.61745495266385,50.982374615139435,41.92560504934641,90.29123081880456
1966-05-01,26.45489578573113,40.51969051361084,26.42627822028266,36.07695915179546,80.77613045187557
1966-06-01,27.139259811140533,47.609313329060875,24.64045286178589,41.018299550317515,77.26102716782513
1966-07-01,17.92691752441928,61.67109277513293,16.22904207971361,36.966218362307416,90.42284909416647
1966-08-01,16.345164307162293,50.82261827256944,17.271147171656292,35.782071332025794,88.87018876917222
1966-09-01,17.7216576714801,49.218908945719406,16.363986995485096,37.79081525749334,80.60023924883673
1966-10-01,24.11353771503155,59.39394632975261,29.94103961520725,44.04048173787208,92.146318099078
1966-11-01,27.033426007653915,61.12131542629666,40.42839076783922,44.91375971106844,97.87862441119024
