,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1965-01-01,-0.3865131397138942,-0.041746308381287615,0.45361170674314594,0.019069113075099092,0.01814856297439999
1965-02-01,-0.5204218219627034,-0.029313107979161007,0.7384792707934238,0.2550959270051185,-0.02650736313727167
1965-03-01,-0.4139695519750768,-0.0673476467843042,0.4811348743958048,-0.2937125715803593,0.16149002644750807
1965-04-01,-0.11069607158953493,-0.03041884725790652,0.8180108400854734,-0.1141224056482315,-0.10714316533671485
1965-05-01,-0.023359912024302914,-0.020871817515922823,0.42459203465150136,0.03597279812427277,-0.1778987381193373
1965-06-01,-0.5529231578111649,-0.04039146009443013,0.583225164082971,0.015888982353375315,-0.1381828553146786
1965-07-01,-0.3199586001309481,-0.023179788430645675,0.7644221186637878,-0.05609976088112974,-0.22561869687504238
1965-08-01,-0.1084752245382829,0.025119550825019276,0.44479678467948836,0.23770256245389898,-0.44251110818650985
1965-09-01,-0.42352874170650134,-0.04226488827121975,0.27108779638120445,-0.15857872810769588,-0.028847338010867436
1965-10-01,-0.07825432683933864,-0.020106910460396404,0.26447643885518063,0.1984181714818833,-0.1937676966190338
1965-11-01,0.13165080750530414,0.05819429229827528,-0.05778929974773143,-0.5968640459344743,-0.28977106014887494
1965-12-01,-0.07005760954184966,0.041465186660730395,0.3801801564669845,0.178843895171551,-0.0630829855799675
1966-01-01,0.061577646993100636,-0.03552298864782027,0.6057555870254441,0.08283175052480495,0.057719225684801735
1966-02-01,-0.01588571478020061,0.0707285286575812,0.6623326256723687,-0.2321621839036333,-0.06943285465240479
1966-03-01,-0.3129713643680919,-0.011433899285202382,0.8252576288610401,-0.08145865607768932,-0.033934089458651014
1966-04-01,0.1236857236786322,-0.04567986509007506,0.35014946640718103,0.23547620215314502,-0.14959106842676798
1966-05-01,-0.11802333322438326,-0.035594475260778274,0.37164633521939267,0.2715453822562035,0.11473138299253252
1966-06-01,-0.061569335785779084,-0.004383993140264364,0.4565861684703591,0.3922558528311709,-0.2353343367576599
1966-07-01,-0.22117233411832288,0.03192125309931173,0.4135613744654278,0.4045120579131106,-0.2527766591972775
1966-08-01,-0.027621517127210442,0.010557082564407228,0.3304226785012991,0.2664810799537821,-0.22444428669081792
1966-09-01,0.14388726516203446,0.0348814699083652,0.5415216862860293,0.186522273307151,-0.19905328750610352
1966-10-01,0.29576702890071,-0.045516670689541835,-0.14509607410740735,0.37702264937948676,-0.02534451170100106
1966-11-01,-0.15001477842981165,-0.07727037472143385,0.7355374938780719,0.5740053476171291,0.09837751587231953
1966-12-01,0.48680017617615784,-0.039324849673191935,0.2586122712876537,-0.5601358540514683,-0.0071615834409991894
1967-01-01,0.20366976206952875,-0.010908760109057057,0.004432707250413328,0.10881805197989687,0.011784906188646952
1967-02-01,0.46212800524451514,0.00024365640130630535,0.04809398462276648,0.23698269369754388,0.041365313033262886
1967-03-01,0.10624747808006677,-0.015647276531488643,0.2763657286615655,-0.2303885969709843,-0.004864708623952336
1967-04-01,-0.36029761487787415,0.050316735525698236,0.8341122381757982,-0.33280361205973524,-0.050965361297130585
1967-05-01,-0.3658486631783572,-0.01524482749637355,0.46225398188770406,0.3372167653225838,-0.032519251108169556
1967-06-01,-0.4579425738616423,0.008795590938487887,1.3428207081143217,0.6345036816089712,0.023006869273053274
1967-07-01,-0.02457354048436338,-0.014678586306408004,1.033037015707186,0.14315220586797026,-0.28152429395251805
1967-08-01,-0.547012984752655,0.04834583053167877,0.46213815117826557,0.39856224618059527,-0.40605800019370186
1967-09-01,-0.06392821330915797,-0.03813241440322474,0.887037584982296,0.1027544841487357,-0.03749932265943951
1967-10-01,-0.34822390838102857,-0.05992830819036694,0.12209256834322864,0.31526802068061016,-0.018660301963488262
1967-11-01,0.1078642193566669,-0.04887702877507852,0.4090545053529267,-0.18564183661278258,-0.08735972146193187
1967-12-01,0.0966458191925829,-0.04213534210165455,0.08217946137532149,-0.15827501390842683,-0.21531201071209377
1968-01-01,-0.36916866898536677,0.033209111039822964,0.7809784447792733,-0.039671187071090054,-0.01231383221844832
1968-02-01,-0.48678129911422724,0.08132733981042331,0.7003709231272782,-0.9342834670492944,0.07083983884917365
1968-03-01,-0.030854705467142838,0.0733341111729514,0.6563088681438182,-0.6477180947648719,-0.29894795682695174
1968-04-01,0.05731187083504416,0.03127464410824898,0.5006358488508971,-0.7191462719694097,-0.18543264932102627
1968-05-01,0.11867614039643243,-0.004350200607668192,-0.22077559502703129,-0.38695398797380165,0.0012578490552388958
1968-06-01,0.24767091328447513,0.05942336617192429,-0.174117180528027,0.07290055460118233,-0.4537021451526218
1968-07-01,-0.3064467148347334,0.05014290216573671,0.38633632777941107,0.34956193350731063,-0.275250408384535
1968-08-01,-0.24293560873378406,0.15614767769687837,0.21542397023427604,-0.48817212277270383,-0.3994756605890062
1968-09-01,0.2965289218859239,-0.018482083951077692,0.10120550188982841,-0.15597546354253242,-0.22175838549931842
1968-10-01,0.09675621139732274,-0.0017104020614422495,0.3399490129829633,-0.38122128933034044,-0.211936483780543
1968-11-01,-0.05485445895994251,-0.05678517482427608,0.07076784691745693,-0.5358080914679995,-0.010512178349826071
1968-12-01,0.021877308714796196,-0.00528451108659236,0.17882671096537373,0.13433506197117745,-0.018116277125146654
1969-01-01,-0.050272284583611916,0.027071872731419894,0.6587711891325393,-0.19550780032543427,-0.06069249576992459
1969-02-01,0.04997564649040048,-0.030719535000005835,0.03774060618759382,0.15130548718127798,0.08874373303519355
1969-03-01,-0.26151069863276044,-0.04947800609552672,0.41538962338230395,0.08760512350721562,0.03459405360950364
1969-04-01,0.06037501448934728,0.02575991421745807,0.5779890435757024,-0.4601046760031518,-0.10279904637071821
1969-05-01,0.33902829343622376,-0.0035945582270280677,0.6458041839080282,-0.3316575225363387,-0.21260639031728107
1969-06-01,-0.32325866547497834,-0.047065111885866664,0.3434757121128611,0.5144586905520013,-0.06623209764560063
1969-07-01,-0.1680994609540159,0.005464939758138875,0.2740487972698589,-0.29933940857014757,-0.18530739678276908
1969-08-01,-0.5045627599412744,0.006480329222363395,0.4685624179863694,0.30698896722590674,-0.011679110013776355
