,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5
1967-09-01,28.74052619934082,8.324236869812012,33.79777908325195,25.229589462280273,18.433364868164062
1967-10-01,28.185468673706055,10.622505187988281,38.1556282043457,13.361347198486328,13.317875862121582
1967-11-01,25.417930603027344,7.062547206878662,31.924694061279297,19.67171287536621,23.42051887512207
1967-12-01,24.10261344909668,4.780775547027588,29.798736572265625,21.093975067138672,17.664403915405273
1968-01-01,12.864895820617676,6.1291279792785645,18.196292877197266,20.650938034057617,7.873922348022461
1968-02-01,13.944385528564453,8.059783935546875,19.598222732543945,12.929609298706055,10.204262733459473
1968-03-01,19.841516494750977,9.540321350097656,27.753934860229492,21.6832275390625,9.933323860168457
1968-04-01,28.64164924621582,7.331031799316406,24.426395416259766,17.3209285736084,23.391403198242188
1968-05-01,35.7091178894043,10.263619422912598,38.913509368896484,19.136672973632812,22.340721130371094
1968-06-01,36.19207000732422,11.403484344482422,45.50974655151367,27.330760955810547,21.74456787109375
1968-07-01,35.4531364440918,13.199580192565918,41.52860641479492,24.94346809387207,16.413257598876953
1968-08-01,35.28089904785156,16.075735092163086,43.001041412353516,22.54540252685547,20.212125778198242
1968-09-01,30.387977600097656,7.633279800415039,40.264774322509766,25.82494354248047,21.201765060424805
1968-10-01,27.684255599975586,5.360682010650635,36.33489990234375,24.452693939208984,25.664649963378906
1968-11-01,23.728025436401367,4.308061122894287,28.68111228942871,21.04905128479004,11.223793029785156
1968-12-01,19.937721252441406,6.186443328857422,29.641023635864258,22.384418487548828,17.246686935424805
1969-01-01,16.638446807861328,1.3282623291015625,21.76302719116211,23.57834815979004,9.25094223022461
1969-02-01,8.525568008422852,5.280132293701172,14.945662498474121,26.573699951171875,6.675446033477783
1969-03-01,10.101266860961914,2.6077780723571777,26.477649688720703,23.393226623535156,11.658134460449219
1969-04-01,25.73565673828125,3.6684465408325195,32.64236831665039,24.479562759399414,25.27907943725586
1969-05-01,35.68574523925781,12.378347396850586,41.88583755493164,24.201459884643555,27.405475616455078
1969-06-01,36.65193176269531,12.887167930603027,42.71898651123047,26.16852569580078,22.01165199279785
1969-07-01,26.615541458129883,10.986552238464355,44.89568328857422,27.481754302978516,21.25966453552246
1969-08-01,25.49238395690918,7.902127742767334,39.169212341308594,26.913211822509766,21.588321685791016
1969-09-01,25.04713249206543,8.485161781311035,34.73809051513672,26.791093826293945,31.36316680908203
1969-10-01,23.452566146850586,6.591007709503174,36.32203674316406,23.170743942260742,25.255773544311523
1969-11-01,17.407485961914062,5.10958194732666,28.1033935546875,25.039384841918945,22.465675354003906
1969-12-01,15.064009666442871,3.429677963256836,18.790786743164062,24.509811401367188,13.868151664733887
1970-01-01,5.647326946258545,2.9452662467956543,13.32241439819336,34.10779571533203,8.66269588470459
1970-02-01,11.971259117126465,13.585400581359863,22.905380249023438,23.261999130249023,4.390198707580566
1970-03-01,21.904809951782227,5.462451457977295,21.75943946838379,20.526901245117188,12.496153831481934
1970-04-01,32.65488052368164,2.2536375522613525,34.626033782958984,22.426876068115234,22.94279670715332
1970-05-01,42.637550354003906,7.839423656463623,48.29218292236328,16.68968963623047,25.97453498840332
1970-06-01,36.38999938964844,12.597070693969727,43.995609283447266,20.87053680419922,15.332980155944824
1970-07-01,30.67828369140625,9.369604110717773,43.97294998168945,32.14398956298828,20.306421279907227
1970-08-01,30.75141143798828,11.655488014221191,46.33833694458008,29.274494171142578,15.75708293914795
1970-09-01,26.945314407348633,8.227412223815918,44.096717834472656,29.871074676513672,19.363361358642578
1970-10-01,26.881732940673828,9.843754768371582,34.97517776489258,25.759937286376953,14.396428108215332
1970-11-01,18.889570236206055,7.551174163818359,30.336971282958984,26.544296264648438,22.31627655029297
1970-12-01,14.655237197875977,9.261150360107422,25.81240463256836,17.006710052490234,8.93405818939209
1971-01-01,9.052902221679688,10.99697494506836,23.308277130126953,22.46870994567871,4.723233222961426
1971-02-01,7.335916519165039,15.824790000915527,15.71768569946289,22.02932357788086,6.593095779418945
1971-03-01,15.937142372131348,10.483166694641113,26.21505355834961,19.506677627563477,6.6576056480407715
1971-04-01,25.26520538330078,5.443389892578125,33.08047866821289,20.537914276123047,20.119295120239258
1971-05-01,33.51052474975586,6.346227169036865,40.79694747924805,22.798818588256836,28.01570701599121
1971-06-01,29.750991821289062,11.276468276977539,34.09636306762695,25.421037673950195,16.383628845214844
1971-07-01,30.015018463134766,14.852570533752441,44.27045440673828,25.18115234375,17.021867752075195
1971-08-01,29.8737735748291,12.18228530883789,48.023216247558594,24.147686004638672,21.223621368408203
1971-09-01,26.187976837158203,7.623175144195557,34.75923156738281,29.8653621673584,17.17917823791504
1971-10-01,26.798032760620117,14.185616493225098,45.36654281616211,19.85099983215332,13.284919738769531
1971-11-01,21.659664154052734,4.672813892364502,33.53171920776367,18.96242904663086,22.352617263793945
1971-12-01,15.101861953735352,7.930172920227051,26.561351776123047,26.647438049316406,8.20539665222168
1972-01-01,13.287266731262207,4.900143623352051,20.506990432739258,19.46660614013672,6.490182876586914
1972-02-01,10.492330551147461,9.445324897766113,16.815216064453125,21.611845016479492,11.284930229187012
1972-03-01,15.423002243041992,1.4322121143341064,21.42664337158203,17.069242477416992,5.5486674308776855
1972-04-01,25.076398849487305,2.8202078342437744,31.76059913635254,20.375661849975586,22.64044761657715
1972-05-01,34.24668884277344,7.562004089355469,39.461700439453125,22.938282012939453,33.6468620300293
1972-06-01,36.820709228515625,6.054641246795654,47.72422790527344,21.512483596801758,34.300437927246094
1972-07-01,37.90106964111328,9.751851081848145,40.420413970947266,24.193044662475586,25.196537017822266
1972-08-01,36.81193542480469,12.502607345581055,46.12073516845703,18.78278923034668,21.07288932800293
1972-09-01,25.986726760864258,8.652583122253418,42.732391357421875,23.94070816040039,15.280966758728027
1972-10-01,29.314289093017578,10.726025581359863,34.323081970214844,19.890853881835938,30.780088424682617
1972-11-01,32.682945251464844,6.124083995819092,27.84427833557129,20.692150115966797,28.771909713745117
1972-12-01,18.67137336730957,3.271872043609619,16.788576126098633,27.09033966064453,17.31239891052246
1973-01-01,18.386188507080078,5.614833354949951,22.715341567993164,24.384597778320312,6.751672267913818
1973-02-01,19.699464797973633,7.275502681732178,20.869617462158203,18.600482940673828,8.70395278930664
1973-03-01,13.70096206665039,3.87363600730896,21.726337432861328,19.850065231323242,3.630953311920166
1973-04-01,28.92130470275879,6.411717414855957,29.98665428161621,19.9632511138916,14.567329406738281
1973-05-01,34.21043395996094,6.422460079193115,45.58842849731445,27.70509147644043,20.792327880859375
1973-06-01,38.44672775268555,14.658507347106934,43.667762756347656,20.425851821899414,17.147809982299805
1973-07-01,30.925601959228516,12.071632385253906,38.21516418457031,23.969772338867188,18.384952545166016
1973-08-01,35.4840087890625,17.588186264038086,40.66423797607422,22.449764251708984,13.888971328735352
1973-09-01,30.228626251220703,12.165050506591797,38.137271881103516,23.61604881286621,19.1752872467041
1973-10-01,26.01080322265625,6.871525764465332,37.505348205566406,27.022489547729492,19.04678726196289
1973-11-01,19.90499496459961,10.892829895019531,26.188573837280273,28.109928131103516,10.763237953186035
1973-12-01,13.471519470214844,8.480695724487305,28.351192474365234,19.248693466186523,5.269652843475342
1974-01-01,11.812545776367188,14.071467399597168,12.757949829101562,12.586747169494629,18.852767944335938
1974-02-01,15.748900413513184,12.285200119018555,24.18049430847168,11.930917739868164,8.51633071899414
1974-03-01,19.074146270751953,2.5585386753082275,24.483177185058594,11.663566589355469,2.499589681625366
1974-04-01,29.9406681060791,5.25845193862915,38.13441848754883,17.805631637573242,20.88262939453125
1974-05-01,29.597599029541016,11.305792808532715,46.88365173339844,20.341581344604492,22.33629035949707
1974-06-01,35.958030700683594,9.39761734008789,49.559226989746094,21.138385772705078,23.794231414794922
1974-07-01,36.34321594238281,9.956975936889648,44.53806686401367,25.349096298217773,18.160993576049805
1974-08-01,32.801509857177734,17.815391540527344,36.32395553588867,24.79979133605957,18.794198989868164
1974-09-01,27.10700035095215,12.07751750946045,42.09130859375,24.881683349609375,12.457921028137207
1974-10-01,28.7008056640625,11.10599422454834,34.6273193359375,18.282609939575195,12.43466854095459
1974-11-01,15.812945365905762,4.794968128204346,31.73145866394043,23.156047821044922,19.78862190246582
1974-12-01,17.162511825561523,3.034569025039673,20.989072799682617,21.090572357177734,15.637030601501465
1975-01-01,12.615416526794434,5.122066497802734,22.322795867919922,20.781005859375,7.970870494842529
1975-02-01,9.1803617477417,9.782221794128418,13.633731842041016,19.173852920532227,8.20361614227295
1975-03-01,17.356958389282227,5.8585686683654785,19.265628814697266,19.87184715270996,5.803536891937256
1975-04-01,26.159250259399414,5.471398830413818,30.34803581237793,17.46463966369629,16.45458221435547
1975-05-01,30.682069778442383,8.586873054504395,38.48117446899414,23.523157119750977,27.880859375
1975-06-01,39.1298713684082,14.882743835449219,41.57994079589844,20.690784454345703,17.550086975097656
1975-07-01,33.269126892089844,7.336329936981201,40.36574172973633,24.88470458984375,20.41783332824707
1975-08-01,25.637502670288086,9.299186706542969,36.9937629699707,30.014062881469727,11.311845779418945
1975-09-01,35.23009490966797,8.924158096313477,39.1164665222168,20.05033302307129,18.09577178955078
1975-10-01,26.28145980834961,16.053468704223633,34.25931930541992,23.22541618347168,17.652034759521484
1975-11-01,20.879047393798828,4.968509197235107,27.561450958251953,22.115257263183594,11.749464988708496
1975-12-01,15.970988273620605,6.857781887054443,21.44376564025879,21.693681716918945,8.565587997436523
1976-01-01,12.387349128723145,1.9799764156341553,17.420625686645508,15.134064674377441,10.868193626403809
1976-02-01,14.878121376037598,3.24243426322937,22.09137725830078,12.976727485656738,9.725452423095703
1976-03-01,10.320096969604492,8.349287033081055,28.238224029541016,21.154970169067383,5.1454267501831055
1976-04-01,16.694019317626953,3.4710471630096436,27.446273803710938,22.353004455566406,18.27446937561035
1976-05-01,26.612899780273438,5.440507888793945,34.561370849609375,22.566574096679688,24.04063606262207
1976-06-01,32.355072021484375,3.589968204498291,37.1370849609375,21.95557975769043,27.26245880126953
1976-07-01,26.854820251464844,8.163321495056152,33.534629821777344,30.277822494506836,26.626571655273438
1976-08-01,30.187238693237305,9.326459884643555,39.14155197143555,26.4427490234375,20.956924438476562
1976-09-01,26.249906539916992,8.737652778625488,44.35779571533203,16.959999084472656,26.294658660888672
1976-10-01,21.69770050048828,13.476961135864258,40.76979446411133,22.174001693725586,26.996164321899414
1976-11-01,21.879281997680664,6.823049545288086,35.54695510864258,20.279592514038086,21.525875091552734
1976-12-01,19.21042251586914,5.095890045166016,17.69930076599121,27.405771255493164,13.146440505981445
1977-01-01,12.428314208984375,4.414389610290527,14.374422073364258,23.767057418823242,7.36568021774292
1977-02-01,14.521378517150879,14.06885814666748,14.600837707519531,18.14955711364746,7.637796878814697
1977-03-01,11.233205795288086,3.673327684402466,20.709745407104492,18.752532958984375,9.244057655334473
1977-04-01,23.527563095092773,7.20514440536499,25.75655746459961,20.906810760498047,27.909164428710938
1977-05-01,39.85573196411133,9.229804992675781,37.36442565917969,16.315311431884766,24.76935386657715
1977-06-01,37.065921783447266,9.912127494812012,39.46821975708008,24.643463134765625,22.10551643371582
1977-07-01,27.653797149658203,7.799562931060791,43.82674026489258,31.48454475402832,21.624704360961914
1977-08-01,31.34869384765625,10.999249458312988,32.52687454223633,25.255657196044922,12.886263847351074
1977-09-01,32.496307373046875,12.972763061523438,37.51327133178711,20.411298751831055,21.5274600982666
1977-10-01,28.518638610839844,9.560017585754395,38.81739807128906,20.483606338500977,22.069164276123047
1977-11-01,24.749088287353516,5.120940685272217,28.76116180419922,18.3804931640625,19.67740249633789
1977-12-01,14.654455184936523,1.3057929277420044,28.71894645690918,18.21299171447754,12.05191421508789
1978-01-01,8.062686920166016,5.980587482452393,13.637275695800781,21.10134506225586,6.754917621612549
1978-02-01,9.383267402648926,3.855660915374756,17.11639404296875,25.94349479675293,11.251973152160645
1978-03-01,18.561155319213867,7.338587284088135,20.837902069091797,15.575971603393555,16.071882247924805
1978-04-01,20.891523361206055,9.723579406738281,27.893497467041016,16.36260223388672,21.847484588623047
1978-05-01,36.25677490234375,14.530855178833008,42.75355529785156,21.11664390563965,27.260679244995117
1978-06-01,31.698169708251953,16.469017028808594,37.92221450805664,32.17674255371094,26.794198989868164
1978-07-01,37.68658447265625,15.085143089294434,41.593017578125,15.236395835876465,17.263778686523438
1978-08-01,29.509916305541992,16.774431228637695,35.97425079345703,24.69992446899414,19.663101196289062
1978-09-01,26.09450340270996,15.827468872070312,42.17251968383789,24.612913131713867,20.870182037353516
1978-10-01,23.12265396118164,8.207059860229492,34.21150207519531,21.139019012451172,18.33208465576172
1978-11-01,22.162853240966797,6.897047519683838,27.309268951416016,23.392580032348633,18.36496925354004
1978-12-01,14.99194049835205,4.656348705291748,27.101417541503906,22.71409797668457,17.011186599731445
1979-01-01,16.227569580078125,6.318716049194336,23.956844329833984,13.699538230895996,9.195747375488281
1979-02-01,14.757304191589355,3.3525187969207764,24.135631561279297,18.142667770385742,8.31315803527832
1979-03-01,19.01738739013672,5.588308811187744,23.10735321044922,16.963655471801758,7.600434303283691
1979-04-01,30.269548416137695,7.8609619140625,35.122833251953125,20.100421905517578,21.499107360839844
1979-05-01,30.51344871520996,5.415916442871094,42.205989837646484,17.989826202392578,33.22895050048828
1979-06-01,29.3557071685791,8.379697799682617,37.54804229736328,24.908855438232422,24.34941291809082
1979-07-01,38.77073669433594,11.34323787689209,46.017765045166016,21.735153198242188,20.080533981323242
1979-08-01,34.86253356933594,10.743410110473633,44.31395721435547,20.819612503051758,20.0521240234375
1979-09-01,26.271650314331055,8.551468849182129,40.450096130371094,23.206588745117188,27.98350715637207
1979-10-01,18.762327194213867,8.790053367614746,32.672725677490234,21.96796989440918,19.1304988861084
1979-11-01,21.895648956298828,8.364473342895508,39.57889175415039,20.186880111694336,18.71689796447754
1979-12-01,14.58056926727295,4.058462619781494,18.74858283996582,28.11322593688965,16.4110107421875
1980-01-01,12.845407485961914,7.44623327255249,22.37459945678711,24.39299774169922,6.287163257598877
1980-02-01,16.52867889404297,9.349472045898438,24.613203048706055,13.440763473510742,11.669856071472168
1980-03-01,16.232097625732422,2.7112228870391846,22.036848068237305,21.435443878173828,3.5480687618255615
1980-04-01,30.84888458251953,5.21099328994751,35.0051383972168,8.860719680786133,22.283039093017578
1980-05-01,36.5508918762207,6.213176250457764,43.13688659667969,15.764043807983398,24.191137313842773
1980-06-01,37.53573989868164,8.001761436462402,49.51969909667969,22.391773223876953,26.384273529052734
1980-07-01,37.79433822631836,11.54644775390625,40.48195266723633,25.492868423461914,17.9697322845459
1980-08-01,35.35788345336914,13.077303886413574,37.66664123535156,23.694150924682617,15.288301467895508
1980-09-01,31.119054794311523,12.044442176818848,39.85636520385742,19.524106979370117,11.518664360046387
1980-10-01,28.599706649780273,8.73591423034668,40.775238037109375,20.31037712097168,25.568241119384766
1980-11-01,12.305200576782227,6.9297308921813965,22.782991409301758,27.29009246826172,24.670974731445312
1980-12-01,13.99671459197998,9.047440528869629,25.80581283569336,19.84524917602539,10.815528869628906
1981-01-01,6.331630229949951,6.482292652130127,20.0443115234375,27.391408920288086,8.3390531539917
1981-02-01,14.327018737792969,7.800115585327148,19.008712768554688,20.628337860107422,10.419178009033203
1981-03-01,20.16724967956543,3.76462721824646,17.26458168029785,14.849823951721191,18.85446548461914
1981-04-01,22.143142700195312,3.5687341690063477,21.72101593017578,20.538450241088867,25.38201141357422
1981-05-01,32.91701889038086,9.305537223815918,39.836055755615234,16.867877960205078,32.79174041748047
1981-06-01,34.49203872680664,14.933197975158691,48.57682418823242,26.74454116821289,23.977237701416016
1981-07-01,38.32201385498047,15.613656997680664,38.897029876708984,17.52369499206543,15.478365898132324
1981-08-01,28.85578155517578,11.749958038330078,39.708805084228516,27.020551681518555,13.626214027404785
1981-09-01,30.223121643066406,9.773065567016602,38.68241882324219,26.55138397216797,14.310572624206543
1981-10-01,36.59358215332031,6.796719074249268,34.30426025390625,18.148170471191406,18.525848388671875
1981-11-01,24.294553756713867,11.3722562789917,39.9428596496582,17.536941528320312,16.727611541748047
1981-12-01,22.254724502563477,5.3333516120910645,32.78272247314453,16.847753524780273,7.620089054107666
1982-01-01,13.924843788146973,10.644986152648926,23.961994171142578,21.512516021728516,7.695150852203369
1982-02-01,15.95897102355957,6.689366340637207,26.079477310180664,18.403371810913086,7.054303169250488
1982-03-01,19.2549991607666,6.4945878982543945,29.810897827148438,19.660423278808594,6.088787078857422
1982-04-01,24.137208938598633,3.9316561222076416,32.79380798339844,15.803041458129883,27.536468505859375
1982-05-01,43.353416442871094,9.494658470153809,42.38307189941406,14.661589622497559,30.48863410949707
1982-06-01,33.412109375,13.513427734375,49.787322998046875,19.914424896240234,19.12081527709961
1982-07-01,31.2056827545166,8.763572692871094,41.307579040527344,25.491823196411133,23.630014419555664
1982-08-01,34.86468505859375,10.895341873168945,37.85617446899414,21.069974899291992,13.096399307250977
1982-09-01,33.09650802612305,10.003983497619629,43.335140228271484,13.848413467407227,18.882701873779297
1982-10-01,27.617733001708984,9.72912883758545,32.87137985229492,19.214994430541992,24.973751068115234
1982-11-01,25.515104293823242,8.605868339538574,34.61280822753906,17.13243293762207,26.755168914794922
1982-12-01,24.322265625,1.4813774824142456,29.907743453979492,18.534286499023438,24.411418914794922
1983-01-01,27.023401260375977,2.926103353500366,25.873628616333008,16.871883392333984,14.516728401184082
1983-02-01,12.940726280212402,10.995384216308594,23.694799423217773,20.660266876220703,7.780704498291016
1983-03-01,27.039520263671875,11.858384132385254,33.26615905761719,13.792367935180664,14.055335998535156
1983-04-01,31.67024040222168,9.426188468933105,40.88926696777344,14.751459121704102,16.364381790161133
1983-05-01,29.02793312072754,7.331656455993652,42.139808654785156,18.70135498046875,30.735931396484375
1983-06-01,41.33250045776367,10.301348686218262,45.99250030517578,17.892642974853516,26.03666114807129
1983-07-01,40.87758255004883,8.494304656982422,47.58848571777344,23.08915138244629,23.85264015197754
1983-08-01,30.4090633392334,10.319969177246094,36.910736083984375,35.4713020324707,19.60291290283203
1983-09-01,36.22746658325195,10.399457931518555,39.90126037597656,17.7056941986084,12.515212059020996
1983-10-01,29.767169952392578,9.883891105651855,37.696956634521484,19.135278701782227,17.571313858032227
1983-11-01,20.37929916381836,6.179658889770508,36.4874153137207,21.60393714904785,13.906222343444824
1983-12-01,19.916259765625,4.353696346282959,29.289810180664062,19.707378387451172,15.466325759887695
1984-01-01,11.687767028808594,14.772233963012695,19.664520263671875,24.514619827270508,6.610668659210205
1984-02-01,10.951913833618164,16.83670425415039,22.49539566040039,20.16744613647461,2.7885072231292725
1984-03-01,22.9365291595459,12.761335372924805,23.91461944580078,12.57697868347168,9.867262840270996
1984-04-01,29.106897354125977,7.29571533203125,38.90916442871094,22.820653915405273,19.371562957763672
1984-05-01,36.50541687011719,4.3933515548706055,46.83534240722656,18.958826065063477,20.87921905517578
1984-06-01,32.897705078125,12.950860977172852,42.58802795410156,27.86973762512207,16.995223999023438
1984-07-01,30.704370498657227,15.239174842834473,39.5068473815918,25.93294334411621,19.155515670776367
1984-08-01,36.46731185913086,12.497637748718262,36.21044158935547,20.72170066833496,18.434907913208008
1984-09-01,30.925350189208984,10.841864585876465,37.544044494628906,14.992779731750488,20.131505966186523
1984-10-01,29.58063507080078,5.277238368988037,32.8984489440918,14.220680236816406,11.940954208374023
1984-11-01,22.509599685668945,6.592057704925537,33.79592514038086,23.039892196655273,15.393710136413574
1984-12-01,12.759174346923828,7.995565891265869,26.78917694091797,20.902727127075195,11.986213684082031
1985-01-01,17.98086166381836,5.3087158203125,17.991262435913086,16.686996459960938,10.341915130615234
1985-02-01,16.05595588684082,18.83952522277832,19.939199447631836,25.449234008789062,2.9954681396484375
1985-03-01,12.86705493927002,2.935753107070923,23.358516693115234,17.80691909790039,11.569894790649414
1985-04-01,27.247854232788086,6.115122318267822,38.198333740234375,12.037217140197754,16.96343421936035
1985-05-01,35.300357818603516,4.650729179382324,43.837337493896484,20.134042739868164,34.09761047363281
1985-06-01,33.985713958740234,19.554683685302734,46.98062515258789,22.24974250793457,18.981142044067383
1985-07-01,33.74187088012695,13.416345596313477,38.48284149169922,28.337059020996094,16.46040153503418
1985-08-01,28.20682144165039,13.830326080322266,44.68300247192383,25.959741592407227,15.413331031799316
1985-09-01,31.808284759521484,9.71495532989502,40.9989013671875,25.062885284423828,15.411765098571777
1985-10-01,26.12175941467285,9.038100242614746,45.093082427978516,17.89349937438965,13.315542221069336
1985-11-01,24.4169864654541,7.165769100189209,38.99551010131836,14.098249435424805,14.043986320495605
1985-12-01,19.55872917175293,5.809390544891357,27.577438354492188,15.97570514678955,14.155648231506348
1986-01-01,15.678863525390625,10.593243598937988,24.585067749023438,18.907928466796875,4.963895797729492
1986-02-01,18.42176055908203,9.757637023925781,25.36133575439453,13.911767959594727,6.555832862854004
1986-03-01,14.020586013793945,13.849586486816406,28.80074691772461,21.318410873413086,8.136767387390137
1986-04-01,29.326993942260742,6.179684638977051,36.05221176147461,14.108969688415527,24.509370803833008
1986-05-01,39.94971466064453,9.724790573120117,42.866455078125,21.060983657836914,24.80466651916504
1986-06-01,36.249271392822266,12.502164840698242,42.178184509277344,17.725976943969727,24.50664710998535
1986-07-01,30.07750701904297,14.577913284301758,43.124061584472656,17.515430450439453,21.066055297851562
1986-08-01,32.08491516113281,13.692574501037598,41.43099594116211,21.979080200195312,18.7579402923584
1986-09-01,30.29037857055664,12.408019065856934,39.68958282470703,16.425983428955078,21.51841926574707
1986-10-01,24.66681480407715,8.702580451965332,42.77088928222656,15.88074779510498,21.587223052978516
1986-11-01,17.99272346496582,8.367748260498047,29.676179885864258,21.08525848388672,16.049270629882812
1986-12-01,18.350618362426758,4.476043701171875,27.438854217529297,16.378896713256836,17.36118507385254
1987-01-01,11.18256664276123,8.564705848693848,17.262144088745117,22.549259185791016,8.603618621826172
1987-02-01,8.145928382873535,6.184081554412842,15.291657447814941,20.28622055053711,9.099029541015625
1987-03-01,24.193340301513672,5.076900959014893,27.208524703979492,18.375131607055664,17.13741111755371
1987-04-01,24.825834274291992,2.67105770111084,37.45347213745117,19.433996200561523,22.27237319946289
1987-05-01,37.45850372314453,5.482054710388184,37.107421875,15.58349609375,30.488943099975586
1987-06-01,43.28447723388672,12.238997459411621,41.594722747802734,20.09242820739746,25.97132110595703
1987-07-01,40.3088493347168,8.912985801696777,48.83048629760742,17.035837173461914,24.127973556518555
1987-08-01,34.3514289855957,10.64759349822998,45.91169738769531,23.13005828857422,23.987802505493164
1987-09-01,28.472259521484375,10.73917293548584,42.33394241333008,24.30510902404785,24.63109588623047
1987-10-01,31.801158905029297,8.021859169006348,41.29175567626953,20.10584831237793,21.756301879882812
1987-11-01,25.912477493286133,5.139802932739258,41.331295013427734,21.704748153686523,14.683305740356445
1987-12-01,13.98314094543457,8.148921012878418,27.339664459228516,24.97905158996582,12.649750709533691
1988-01-01,12.539261817932129,5.047811031341553,17.1046199798584,23.568716049194336,15.63156509399414
1988-02-01,14.04561996459961,2.0622475147247314,19.101165771484375,17.63425636291504,9.96505355834961
1988-03-01,19.087129592895508,7.623830795288086,24.901683807373047,19.251605987548828,20.76848793029785
1988-04-01,20.089397430419922,7.420679569244385,34.703765869140625,14.651591300964355,22.04334831237793
1988-05-01,41.08208465576172,8.958301544189453,41.730342864990234,21.76083755493164,24.739423751831055
1988-06-01,34.72897720336914,9.50029182434082,41.748435974121094,27.20391082763672,19.782236099243164
1988-07-01,29.234004974365234,10.346526145935059,43.659481048583984,31.507953643798828,15.164677619934082
1988-08-01,26.081497192382812,9.344630241394043,39.77684783935547,29.688243865966797,19.57720184326172
1988-09-01,23.262056350708008,9.488604545593262,33.48883056640625,30.264249801635742,11.436744689941406
1988-10-01,26.595260620117188,4.789855003356934,40.93758010864258,21.535722732543945,13.262731552124023
1988-11-01,26.9912109375,13.879990577697754,41.28474807739258,13.010744094848633,17.902299880981445
1988-12-01,17.044265747070312,6.304202079772949,25.940528869628906,16.799358367919922,8.554304122924805
1989-01-01,14.158556938171387,10.924267768859863,24.93313980102539,25.766357421875,7.741250038146973
1989-02-01,10.447898864746094,11.390837669372559,17.08901596069336,22.450468063354492,5.479342937469482
1989-03-01,15.698976516723633,11.612996101379395,25.866235733032227,19.27787208557129,3.6089484691619873
1989-04-01,21.063867568969727,8.687931060791016,25.547090530395508,19.450605392456055,13.5108003616333
1989-05-01,32.28036880493164,9.403999328613281,37.76302719116211,23.273677825927734,20.133834838867188
1989-06-01,33.09760284423828,13.345982551574707,44.911659240722656,24.350526809692383,17.278133392333984
1989-07-01,31.78643035888672,15.013970375061035,48.43275451660156,19.67753791809082,23.482898712158203
