,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5
1965-01-01,2.5431747436523438,-2.4548702239990234,-2.0258567333221436,-2.3327155113220215,-1.7771317958831787
1965-02-01,-0.860234797000885,-0.5438096523284912,0.36057740449905396,-0.7160038948059082,-1.136186957359314
1965-03-01,0.33555781841278076,-1.1876980066299438,-2.419548273086548,1.9625715017318726,-0.9536905288696289
1965-04-01,0.11258852481842041,-2.067065477371216,-3.7330803871154785,1.6770530939102173,-0.6622852087020874
1965-05-01,1.3812323808670044,1.2281711101531982,0.35174691677093506,-1.622598648071289,0.10964500904083252
1965-06-01,3.4718456268310547,2.5784966945648193,-1.9191551208496094,-4.294550895690918,-2.1259353160858154
1965-07-01,4.4814629554748535,5.04146146774292,-3.751477003097534,1.6277498006820679,0.3017076253890991
1965-08-01,6.3733906745910645,0.21340298652648926,-1.1913772821426392,4.017127513885498,-0.9522188305854797
1965-09-01,3.568981170654297,2.955263614654541,-3.8287441730499268,1.5320863723754883,-1.3731378316879272
1965-10-01,3.397522449493408,-1.5556342601776123,2.2767891883850098,1.0478821992874146,-0.9551622867584229
1965-11-01,3.293764591217041,-1.2193405628204346,-2.0884058475494385,3.0928711891174316,-0.7270418405532837
1965-12-01,3.113476037979126,-0.7527973651885986,0.7660431861877441,-2.5490620136260986,-1.1751881837844849
1966-01-01,-0.33345723152160645,1.1710782051086426,-3.541444778442383,1.4112253189086914,-0.37034714221954346
1966-02-01,-1.4133951663970947,-0.8325577974319458,3.312148332595825,-0.6821041107177734,0.44629740715026855
1966-03-01,-1.077768087387085,0.1468369960784912,-0.11862683296203613,-3.2875545024871826,0.8658313751220703
1966-04-01,1.0633015632629395,-0.22423362731933594,2.126603126525879,2.2473995685577393,-2.583026885986328
1966-05-01,5.040916919708252,0.7103142738342285,2.8369174003601074,-3.968935012817383,1.1638448238372803
1966-06-01,1.4133954048156738,1.1153814792633057,-0.982288122177124,2.51358699798584,-2.217742919921875
1966-07-01,4.085392475128174,3.8278849124908447,-3.811248540878296,1.911049246788025,-1.6998356580734253
1966-08-01,2.7262468338012695,1.8886258602142334,-2.227869987487793,2.4014699459075928,-0.6444909572601318
1966-09-01,2.347943067550659,1.5168321132659912,-3.9161319732666016,3.2969579696655273,-1.751192331314087
1966-10-01,4.224272727966309,2.0904364585876465,-6.791385650634766,0.569987416267395,-0.4361705780029297
1966-11-01,1.9124958515167236,1.3012783527374268,-2.6343834400177,-4.4318695068359375,-1.4654752016067505
1966-12-01,1.7092390060424805,-0.28861021995544434,-5.750507831573486,0.06076014041900635,3.592801570892334
1967-01-01,0.13405513763427734,-0.9308921694755554,-2.356372594833374,2.357205390930176,2.5012521743774414
1967-02-01,-2.114074468612671,-0.9100760221481323,-0.5220656394958496,1.5595357418060303,-0.4079938530921936
1967-03-01,-0.445462703704834,-0.6944222450256348,0.20149898529052734,3.1407198905944824,1.7368881702423096
1967-04-01,-0.37635350227355957,1.800168752670288,2.461285352706909,-0.7710252404212952,-1.8917591571807861
1967-05-01,3.074941396713257,-2.3630337715148926,-0.38051676750183105,-0.9567041397094727,0.248959481716156
1967-06-01,3.987515687942505,-0.2081601619720459,1.34971022605896,1.8193196058273315,-1.0449638366699219
1967-07-01,6.039141654968262,4.491262912750244,-0.5170698165893555,2.9159069061279297,-0.8584524989128113
1967-08-01,4.7435526847839355,6.049965858459473,-0.8234815001487732,7.161540985107422,-2.054124116897583
1967-09-01,2.437138795852661,1.36053466796875,-4.162369728088379,1.886763572692871,-0.8134897351264954
1967-10-01,6.013329982757568,1.4013340473175049,-4.118239879608154,1.1548724174499512,0.0641133189201355
1967-11-01,0.8101592063903809,0.7626987099647522,-4.676941871643066,4.324734687805176,-0.8659461140632629
1967-12-01,1.1398847103118896,-0.13821834325790405,-5.301421642303467,3.4812698364257812,0.09991693496704102
1968-01-01,-0.0651196837425232,0.13377845287322998,2.469593048095703,2.0654263496398926,-0.2894994616508484
1968-02-01,-0.954852819442749,-0.7566624283790588,7.147593975067139,3.660858631134033,-4.091214656829834
1968-03-01,-0.6235917806625366,-0.9513137340545654,-1.5161563158035278,6.066040515899658,-2.9098589420318604
1968-04-01,2.7767884731292725,0.5138792991638184,-1.0468697547912598,-1.0461620092391968,-2.3570494651794434
1968-05-01,4.303561687469482,1.1084502935409546,-2.5849685668945312,3.1122963428497314,1.806363582611084
1968-06-01,1.306640625,3.644578695297241,0.4650397300720215,4.937063217163086,-1.5678272247314453
1968-07-01,6.126913070678711,1.569950819015503,-3.226255416870117,1.8438780307769775,-0.7764815092086792
1968-08-01,6.173629283905029,5.148702144622803,-3.982210397720337,3.8540942668914795,-3.8052549362182617
1968-09-01,3.2078521251678467,3.5631790161132812,-4.881852626800537,1.174985647201538,-1.3016860485076904
1968-10-01,3.830735921859741,1.7525689601898193,-2.7930681705474854,2.341477394104004,0.5082166194915771
1968-11-01,3.430816650390625,1.8460016250610352,-6.985501766204834,1.8863474130630493,-0.30790287256240845
1968-12-01,2.328028678894043,0.6377483010292053,-2.7237019538879395,-0.6632298231124878,-1.6159592866897583
1969-01-01,-0.5526635050773621,1.7359689474105835,1.1537796258926392,0.18321168422698975,-2.6701972484588623
1969-02-01,0.8623064160346985,-0.9629971981048584,-1.9888314008712769,-1.9373503923416138,-2.5089406967163086
1969-03-01,1.8510440587997437,1.356675148010254,1.455094575881958,3.124441385269165,-0.13324487209320068
1969-04-01,2.197026491165161,-1.5497288703918457,3.3318796157836914,3.6854324340820312,-3.2932686805725098
1969-05-01,3.914825916290283,-1.8427162170410156,-2.4801716804504395,3.038134813308716,-0.4943687915802002
1969-06-01,7.417046546936035,2.0100293159484863,-1.6292215585708618,1.3786303997039795,1.0053932666778564
1969-07-01,1.6678322553634644,2.0130574703216553,-1.9774755239486694,4.9126482009887695,1.1976898908615112
1969-08-01,4.880850791931152,2.118290901184082,-2.8337249755859375,-0.6086869239807129,-0.16579902172088623
1969-09-01,3.4938931465148926,6.994599342346191,-2.6399145126342773,9.684480667114258,-1.414212703704834
1969-10-01,4.690825462341309,0.6313991546630859,-0.5450927019119263,-1.8540723323822021,2.6883668899536133
1969-11-01,2.9488000869750977,2.3726673126220703,-3.059332847595215,1.7548956871032715,-1.1348527669906616
1969-12-01,1.734454870223999,0.9675395488739014,-4.179044246673584,3.4333271980285645,-2.5104548931121826
1970-01-01,0.49308180809020996,0.436767041683197,2.7640082836151123,2.0247130393981934,-5.741488456726074
1970-02-01,-0.7255439758300781,0.4629599452018738,-4.611918926239014,-1.1767171621322632,-4.822116851806641
1970-03-01,-3.63557767868042,0.10346198081970215,-5.120061874389648,3.5812275409698486,-1.3214329481124878
1970-04-01,1.6036616563796997,0.25603580474853516,-4.257004737854004,1.4111436605453491,-2.638936996459961
1970-05-01,4.496015548706055,-0.3483659029006958,-3.4410953521728516,-2.953251838684082,-0.07988846302032471
1970-06-01,5.027076721191406,1.777844786643982,-1.0261077880859375,1.1177830696105957,-1.1989809274673462
1970-07-01,3.644745111465454,3.448298454284668,-3.094694137573242,4.417436599731445,-0.2828836441040039
1970-08-01,2.8452062606811523,3.729872226715088,-0.20561432838439941,5.383955478668213,-1.3135751485824585
1970-09-01,4.861406326293945,1.9461342096328735,-5.107619762420654,1.3469711542129517,-2.743708610534668
1970-10-01,1.4635297060012817,2.8412773609161377,-6.257489204406738,0.15060925483703613,-0.27633535861968994
1970-11-01,2.2074086666107178,-0.0654822587966919,-0.47998523712158203,0.26258397102355957,0.6338686943054199
1970-12-01,1.8092762231826782,0.8100160956382751,-3.0409984588623047,2.7738304138183594,-5.161315441131592
1971-01-01,-0.5333652496337891,-0.2987133264541626,-2.5394232273101807,-2.1125869750976562,-5.255914688110352
1971-02-01,-4.274839878082275,-1.2121282815933228,0.6147017478942871,3.3304736614227295,-4.476381301879883
1971-03-01,1.3604052066802979,-0.29727375507354736,-0.20010197162628174,1.7318174839019775,-3.2534561157226562
1971-04-01,0.6802027225494385,-0.08061665296554565,-3.658698320388794,3.447079658508301,-2.595566749572754
1971-05-01,5.792879581451416,3.076387405395508,-0.7658578157424927,2.1061089038848877,0.346219539642334
1971-06-01,2.6006054878234863,4.276998996734619,-2.252946376800537,1.852022647857666,-2.0326900482177734
1971-07-01,5.656838417053223,5.38187837600708,-0.5621569156646729,1.6886301040649414,-2.9317092895507812
1971-08-01,6.472362041473389,4.107848167419434,1.6015353202819824,5.19617223739624,-0.45634758472442627
1971-09-01,5.52583646774292,1.7001467943191528,-2.1010704040527344,5.116995334625244,0.827759861946106
1971-10-01,4.758539199829102,1.3049812316894531,-4.8398756980896,2.983534336090088,-0.6506912708282471
1971-11-01,4.9024977684021,0.7759348750114441,-1.8743361234664917,5.417148590087891,-0.37429141998291016
1971-12-01,1.4136698246002197,0.01943439245223999,-0.24400901794433594,6.064960479736328,-3.5464110374450684
1972-01-01,-2.077427387237549,0.2669944763183594,-0.8180818557739258,1.7907044887542725,-1.7440133094787598
1972-02-01,-2.7606966495513916,0.26239120960235596,3.9740090370178223,5.483908653259277,-4.503395080566406
1972-03-01,1.1482077836990356,0.44652533531188965,2.984945774078369,6.798495292663574,-1.1245334148406982
1972-04-01,1.1429468393325806,-1.7874162197113037,1.5565910339355469,4.087120056152344,-1.9577404260635376
1972-05-01,4.204176902770996,2.7738490104675293,3.9884767532348633,2.617335081100464,0.39654600620269775
1972-06-01,2.242490530014038,1.709159255027771,0.6747198104858398,1.371141791343689,0.9818295240402222
1972-07-01,5.026862144470215,5.9041290283203125,-1.580923080444336,5.1268205642700195,-1.716393232345581
1972-08-01,3.0197997093200684,6.48020601272583,-2.6844124794006348,6.953035831451416,0.8726643323898315
1972-09-01,4.8473310470581055,0.7095741033554077,-2.0471768379211426,4.379761695861816,0.8476744890213013
1972-10-01,2.965874671936035,-1.371799349784851,-5.752218723297119,2.068878650665283,0.7233840227127075
1972-11-01,-1.5013507604599,0.6668286323547363,-5.088678359985352,2.168179512023926,0.23674392700195312
1972-12-01,0.7838852405548096,-0.7214111089706421,1.2567154169082642,3.3775463104248047,-2.1188576221466064
1973-01-01,-1.3332105875015259,-2.933063507080078,0.2998858690261841,2.8125548362731934,-3.4614996910095215
1973-02-01,-4.316832065582275,-2.6124002933502197,-1.4454079866409302,2.0652644634246826,-1.8893499374389648
1973-03-01,-2.541757583618164,-0.7382869720458984,-0.9405195116996765,4.415870666503906,0.5769165754318237
1973-04-01,2.5770788192749023,-0.05886906385421753,0.7202800512313843,0.20153988897800446,-1.243868112564087
1973-05-01,3.0535714626312256,0.2520979940891266,0.7763787508010864,1.6933505535125732,1.1766881942749023
1973-06-01,4.800942897796631,0.6849585771560669,-3.6713504791259766,4.138146877288818,-0.40377235412597656
1973-07-01,4.626413822174072,4.382626533508301,-3.7530741691589355,1.0804200172424316,-2.9974732398986816
1973-08-01,3.372849702835083,2.8437206745147705,0.7119691371917725,1.230709195137024,-1.1108933687210083
1973-09-01,4.314754009246826,3.5660784244537354,-4.800251007080078,-0.3539068102836609,0.07410573214292526
