,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5
1965-01-01,8.230180740356445,9.466907501220703,-7.540937423706055,7.609373092651367,-8.130786895751953
1965-02-01,10.480403900146484,15.6260986328125,-3.486949920654297,9.28441333770752,-7.079811096191406
1965-03-01,2.6934242248535156,7.853784561157227,-8.254621505737305,12.067455291748047,1.7336978912353516
1965-04-01,16.145883560180664,13.638212203979492,-1.986257553100586,23.7080020904541,0.07495307922363281
1965-05-01,14.319307327270508,18.487356185913086,-2.800966262817383,29.808536529541016,0.3421783447265625
1965-06-01,5.698068618774414,26.311809539794922,-12.745292663574219,26.82344627380371,-4.029544830322266
1965-07-01,7.53604793548584,18.324413299560547,-16.092113494873047,31.62859344482422,-4.482522964477539
1965-08-01,9.382177352905273,14.017865180969238,-2.5223350524902344,36.63416290283203,-0.6094017028808594
1965-09-01,11.45968246459961,12.55465030670166,-8.145452499389648,35.9742431640625,1.181325912475586
1965-10-01,17.147974014282227,13.745753288269043,-0.53118896484375,29.049230575561523,-0.0048885345458984375
1965-11-01,15.74015998840332,5.517202377319336,-1.6457099914550781,35.43164825439453,4.546070098876953
1965-12-01,8.609833717346191,6.758817672729492,-4.603099822998047,18.07022476196289,-0.48882484436035156
1966-01-01,7.076637268066406,10.278519630432129,-8.276317596435547,9.354554176330566,-0.036106109619140625
1966-02-01,5.430564880371094,8.62424087524414,-8.389556884765625,14.00064754486084,-3.817312240600586
1966-03-01,6.106718063354492,10.340883255004883,-6.218317031860352,16.95307731628418,1.4934463500976562
1966-04-01,16.091472625732422,14.790040016174316,-2.9967384338378906,18.009977340698242,0.5842475891113281
1966-05-01,17.463472366333008,15.741907119750977,-3.8386497497558594,28.972856521606445,6.313503265380859
1966-06-01,13.071756362915039,16.232608795166016,-8.03670883178711,39.592735290527344,2.5355758666992188
1966-07-01,10.966161727905273,19.16534423828125,-7.734737396240234,27.438379287719727,-6.155952453613281
1966-08-01,11.405990600585938,22.733205795288086,-7.608369827270508,24.715713500976562,-1.6542778015136719
1966-09-01,9.25115966796875,17.913148880004883,-7.4541015625,28.739810943603516,-0.2625846862792969
1966-10-01,17.962383270263672,15.408753395080566,-4.44587516784668,27.014963150024414,4.276836395263672
1966-11-01,12.75829792022705,14.34200668334961,-7.608367919921875,18.467857360839844,7.431125640869141
1966-12-01,13.3031587600708,11.246798515319824,-10.060245513916016,12.700857162475586,2.514242172241211
1967-01-01,2.5927600860595703,12.908287048339844,-12.096824645996094,7.148050308227539,-5.543087005615234
1967-02-01,1.4825096130371094,9.350589752197266,-8.694236755371094,9.363651275634766,-4.798564910888672
1967-03-01,6.250053405761719,13.063396453857422,-6.6092529296875,8.39055061340332,-3.4368762969970703
