,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5
1965-01-01,26.1195691997252,7.249541396781038,7.203369955098271,23.187373137876275,24.843373017390135
1965-02-01,30.996723729985764,9.799484049297211,5.918654527838234,26.62569841981908,29.855147203091587
1965-03-01,35.66423226377241,8.080287667545933,7.11979857110368,23.48970008683755,35.11070420013573
1965-04-01,38.21906814397956,9.764751204304003,20.943617126314184,18.640733566028697,40.747262279347474
1965-05-01,55.73600198965773,12.009097089980045,22.01532985105519,28.533141198143554,55.763171662133765
1965-06-01,70.35188099158816,12.518141752557625,18.355445582674978,28.575452583717574,58.940325319743984
1965-07-01,63.073950510367936,13.326528979346788,19.4509578070564,26.267074126642413,69.05369855262391
1965-08-01,51.115215003733745,13.278357079855665,22.601851352516544,25.960725026132344,67.20331249078527
1965-09-01,52.67049531518086,11.902939818576824,20.474714718956346,25.93886561021813,59.97117580009176
1965-10-01,45.85602936283835,10.517673101379145,21.127888961409194,28.58163027097505,50.30580669871659
1965-11-01,36.62561654176287,9.53219358527957,19.77749174520106,20.905697830837486,50.99049122774835
1965-12-01,28.322124666331707,7.50150589605181,11.644269208055585,23.698541248010542,36.141895740081814
1966-01-01,23.83439689453853,6.876991392064877,5.761393244626415,29.515726416462844,33.13761542216469
1966-02-01,22.61400173581253,7.531517952239646,6.249767688634405,23.17753904146313,35.7091315019331
1966-03-01,31.55810797981434,6.580167587823954,9.983387066731087,22.188920515843346,33.244654288520806
1966-04-01,44.522993353880814,9.58293051377626,21.416669182827263,24.39636938673945,42.133756916202415
1966-05-01,51.32170057834068,13.681474509394082,28.982732823944733,23.707815369253765,46.23177861469815
1966-06-01,61.69382500891063,10.627548756270103,20.907318364631088,27.36368650989475,70.85651511435259
1966-07-01,61.29814245941242,12.480065424915118,18.997741168728314,32.00138095671085,64.87559800407249
1966-08-01,60.30954024110962,11.794260594514698,20.167293597906188,30.17231132360957,63.38690540923124
1966-09-01,52.71762015602434,10.738227468465533,19.27604390112192,25.733057199754537,66.00574781022506
1966-10-01,47.89102633834458,11.37045671483319,23.533653513623406,26.28639907115036,54.139588843589635
1966-11-01,43.63018748094681,10.132474428776872,18.25266263301314,29.71375742276903,42.356642648388316
1966-12-01,33.549536168105845,7.7693121161606165,12.75715814375361,25.099347275819856,37.965568393950065
1967-01-01,25.812162987447596,10.570744069400005,5.898432994470742,32.322842028425285,28.481736881628116
1967-02-01,24.424866893736574,11.549331420800264,5.0372713272462635,27.311794470006713,30.741424369309943
1967-03-01,32.22651959380571,7.499668512038186,7.329808655229017,22.712344099992478,38.65054517426947
1967-04-01,39.64485589209365,7.063392538131897,14.74597146982099,23.703693644910146,43.234388698529806
1967-05-01,53.55360021454979,12.258233387144585,25.366128357851924,21.404936901363126,53.910345129313406
1967-06-01,61.961936597451015,12.30329821555887,21.28970849570536,31.393324938115224,60.01419596148771
1967-07-01,62.5793758448352,12.945645024288096,20.096061815576526,31.829934916990286,69.3536768260358
1967-08-01,55.099550811338275,12.767968456573525,15.585710258605895,30.703203464410514,77.48670343451155
1967-09-01,50.021646073459834,10.43808800061057,18.043082150410083,32.763816877025896,51.63170034696975
1967-10-01,44.0289781025203,9.768379768986936,17.140096676520187,24.576918943763893,50.20740549975594
1967-11-01,34.67252438885681,9.704222647182359,20.07728509996085,26.505617914753007,39.7909579395526
1967-12-01,34.85260031866261,6.225277303357834,11.233338622964071,26.123090965972487,42.03216657019877
1968-01-01,28.887295552298767,10.291164875595916,5.246387390922295,28.363726905694087,30.035853647725446
1968-02-01,24.885315550787414,13.93115199509701,5.4582377658367065,22.3699770777351,32.717529609487386
