,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5
1969-11-01,27.413694812045893,12.86547838664916,11.654384316263972,18.014768593479694,13.247508264053549
1969-12-01,34.79781404693495,8.536159366279502,10.065147579277355,13.209529055076509,13.56119525599328
1970-01-01,24.2804530473362,9.088976079509878,12.062354005328425,9.173313961188352,12.890735030015772
1970-02-01,29.754733826335638,8.27906296775366,12.472049201008877,6.085776831290471,16.891144618393213
1970-03-01,30.646410148710324,8.284637538677329,11.731953820427972,11.494818709142494,17.84875703605558
1970-04-01,37.26779483085797,10.24657678747182,10.410639774282048,18.829954426068966,19.491727290170843
1970-05-01,56.558019425153574,11.808632851111664,12.36694901837976,22.867164968795112,21.541767450175858
1970-06-01,64.83002875634665,9.937449815946401,20.06337630552513,16.777581929972413,28.811540383987726
1970-07-01,61.18321483032793,11.296773208576505,22.43679663561683,15.579367809331671,26.64329752136666
1970-08-01,52.815054304132765,11.335537170641004,22.571740894538685,14.345902143633724,26.23703644405931
1970-09-01,56.18427037668648,9.838296232493857,16.172288903335726,17.73302264542875,21.732142562074884
1970-10-01,38.62817213702975,11.01982006473162,14.216582463347791,19.15208809562786,16.172730731535214
1970-11-01,33.17639550764271,11.995315199639515,11.676924888425173,20.11478121351565,12.776659470674508
1970-12-01,34.258140807546305,7.913472050500844,11.26420336359892,12.468997940768979,12.178297046948504
1971-01-01,34.61851813627693,7.080722896639505,13.085951265727289,7.333856768907557,12.096855939889542
1971-02-01,27.63647119435496,9.568128957254974,14.876320771344329,5.841291974452539,12.854037501933584
1971-03-01,28.45670678930843,8.009582536664567,11.895413917261408,8.433969304336225,13.908886251854236
1971-04-01,40.139785380901124,10.821082681099362,7.3466377234072,18.395973105483236,12.74214032754142
1971-05-01,41.75779682537591,12.135727818414054,12.094165458285653,24.65274632639611,17.023933709588636
1971-06-01,60.126092089372136,8.76931842571189,20.705225792476703,11.68241351457056,28.66553983740673
1971-07-01,57.87504446191084,9.98544022781097,20.203797241769923,13.936977238791991,24.863072469922972
1971-08-01,57.83176390085059,10.291723968481715,17.458955820945793,15.182180034512145,24.71870304795757
1971-09-01,50.64272011100586,9.251470575014658,18.505285150265408,14.739959224134354,20.186589780593252
1971-10-01,47.620518276515135,11.342330297017915,14.335455181600098,16.780533904717903,17.248970049771195
1971-11-01,50.4726584443001,11.098490287357734,9.50052624554651,16.057327855277858,15.781473605849115
1971-12-01,37.701507212793416,6.727392034858185,11.366279731171371,11.065042780004188,13.684597576867356
1972-01-01,24.9735542385477,7.965055311273488,9.21142816895759,10.266504865881053,9.627193664446937
1972-02-01,24.564672560439867,11.1055626626997,11.675963272449854,9.753031737648753,8.755952516282637
1972-03-01,31.14287240716266,8.53602970339072,9.80255019530661,9.730682476664562,14.113461569296597
1972-04-01,35.570579183145746,10.742763921360421,8.542286519510894,17.671245757297502,13.206561603924117
1972-05-01,37.970363836210495,13.988444117120466,9.959673539002555,24.43286202885313,17.80712527418842
1972-06-01,55.7845198675139,13.391951401147166,14.267618656375342,20.889566419921994,26.50973658506262
1972-07-01,62.594707184474096,12.568524096376743,18.214414796069324,19.694253949664493,24.268482478634553
1972-08-01,71.66889338820401,10.68814082765543,15.750391879226578,18.03813747481468,21.255371319189763
1972-09-01,54.24593613149783,11.109387719137617,13.06479908082278,17.197133249432742,17.49133219682533
1972-10-01,38.051963541014594,14.521631109149908,8.46747040365376,24.221301153468076,10.946205082977132
1972-11-01,31.360839277724597,13.450246440842609,8.251336938673425,21.04340914331843,13.23951804310645
1972-12-01,22.045918589708954,9.840904484913338,11.271902063273329,15.346981462139198,11.97533980115625
1973-01-01,30.654033706433015,8.910083764277843,13.398634792086987,9.718675650949162,15.870044747397566
1973-02-01,30.874090489655245,7.562245995014704,10.550212045029877,11.313251272597387,12.491219135181293
1973-03-01,40.198436242235324,6.472275893685067,10.970487728477298,8.608549016760566,15.714584939212642
1973-04-01,36.857596211268714,9.435556804399317,10.214634389070582,15.517378468445834,18.521251865521492
1973-05-01,47.942117921180866,8.679665629689442,13.744144464223973,17.687393274265798,22.664589886091818
1973-06-01,63.94921795372585,7.589845327138257,18.5821305342436,15.81473976564465,28.00983889701583
1973-07-01,62.23650726547551,9.227480369550445,20.610254935904884,13.30468647144277,28.436336087234746
1973-08-01,60.14343663647546,9.828189459782493,19.467047080994927,14.123179295736708,29.67908090680236
1973-09-01,42.43423509989348,10.714358228430022,18.546248157201852,16.952670732797724,20.174585834705276
1973-10-01,42.28007821051935,11.067796685027826,12.990494803137715,18.2208793475362,15.888066321911056
1973-11-01,39.18861552881564,8.329487627513714,12.417933685065801,13.685015320470713,14.896325693714509
1973-12-01,35.741866457013785,5.678929234819213,12.775486030338929,9.296198864204365,14.420463777174248
1974-01-01,28.382001473619066,15.382769232028073,12.740315184115396,5.296242781191307,9.022888651798228
1974-02-01,31.430325309690776,7.860551070756345,11.783285533802019,5.81304297791449,11.704326599047933
1974-03-01,30.942386157451182,9.41312572334845,10.228899413887184,8.860539198827617,11.419783179029473
1974-04-01,39.13377401285638,9.818522147576818,9.231080835190854,19.52370141455386,17.08289518955863
1974-05-01,48.76276697544182,12.541935940231978,11.936457802086041,20.79925045683402,21.21697488759164
1974-06-01,55.303112978265005,11.406423795459041,16.028384903783785,20.395165361976144,24.45555674297323
1974-07-01,64.10634033123058,10.771936235571324,19.82515918521299,15.288803665006867,29.141640191925607
1974-08-01,58.68298406539832,11.72779811991756,21.30824303024632,15.568156927666896,28.08348824215219
1974-09-01,49.09986939829921,9.216177398429485,17.21034863800301,14.293823614882708,23.144635704434666
1974-10-01,52.08049018181858,9.936627620345357,13.327074684889984,16.497133460478523,16.424161517532706
1974-11-01,38.57863109297341,11.993670267125777,10.976679900975235,17.342848996926215,12.991500432357773
1974-12-01,28.074552255519027,9.289226480075614,9.22842913308974,13.517226787964084,12.675157840178528
1975-01-01,29.05382660480437,7.263333577161842,8.518033146687667,9.153698068811465,9.552581803616121
1975-02-01,30.113996602598025,8.362053640575672,11.415978970374763,6.231442853309992,13.115859079090438
1975-03-01,40.5801228272811,6.690756487546951,12.504027074691024,8.749402266378393,15.632904212493736
1975-04-01,37.403482144798836,10.19917868783656,10.787647595050716,17.90671033531662,16.008560477166697
1975-05-01,40.34728088231197,12.705532716213163,12.957598965903314,21.82134015033986,18.638550395435956
1975-06-01,61.69982468257056,10.697221339898036,20.731981678950152,16.367612119180066,29.540685387829708
1975-07-01,55.49121188399829,9.53880511478225,17.845443479754024,13.465535970749068,23.920363992804713
1975-08-01,57.185769373237584,9.927660127897173,23.074365235587695,10.120504668558112,28.2179589007463
1975-09-01,49.37862182790303,9.769214307870405,16.971191649032097,14.330743518100851,22.571155215650986
1975-10-01,45.94128258567926,9.14790850597834,16.3633364288918,14.811064968302965,19.6914109166107
1975-11-01,37.78227928123481,9.956931782960604,11.297512319409542,14.183684106655921,11.566499858083422
1975-12-01,31.878385286031556,7.214692047665449,10.581560070997792,10.074525931142695,11.04537575357263
1976-01-01,29.150015361761685,9.47752702416403,11.270880852211501,7.517037386218345,12.410649979416794
1976-02-01,32.61149600079861,10.409333587334821,8.954035124209401,7.092466860765978,10.361543332858286
1976-03-01,33.58339372174895,7.8513599001924,10.92235841044261,9.480158551490703,10.549868000596769
1976-04-01,33.36795653575748,12.782399683448753,10.31297621491057,14.790218290074902,15.767147088405427
1976-05-01,47.477817392674105,11.633045688338242,12.816265635451915,19.105096921107357,20.971678378281215
1976-06-01,49.26883278998956,11.83150252138745,15.745894013031178,18.98685781396406,23.67913615318889
1976-07-01,50.939935700715566,11.212539659952403,19.911567717154465,15.142580526461513,25.780057513504463
1976-08-01,54.26567988385293,11.071234408690483,19.307552803915467,13.565128152443958,26.2580594225138
1976-09-01,48.70144276250462,16.974758662932302,11.883262693766316,20.231987190734067,15.911696449520417
1976-10-01,41.800586633158254,13.771704628249807,11.230705160685593,20.928473448172902,13.237052915421193
1976-11-01,41.398516658296074,11.312768854363473,10.978249229890965,18.545028939379492,15.095602261661547
1976-12-01,28.050923719599734,9.115974432135022,11.907412444961482,12.943231786807605,12.311100081571569
1977-01-01,27.50619626684862,9.541139505495924,11.455872537570364,10.078079791251753,10.715712992396647
1977-02-01,27.480139451217262,10.50361251929762,14.360580746953719,6.938811465136591,10.571138785001075
1977-03-01,35.85112023711446,9.696489574924314,11.510336546103352,8.742896085663018,12.607063546475064
1977-04-01,33.150815262652685,13.730961169454766,7.48811037625372,20.411722840274955,11.433496290794583
1977-05-01,44.21227394023944,10.617567720346244,9.527465757067485,21.068409054988575,20.322344968633846
1977-06-01,56.81708625851956,11.174413152388254,16.822672839411204,18.753390145261914,25.3515474358192
1977-07-01,57.40887093846472,11.569830001249844,19.95016591110752,16.171116824768465,25.11080390306049
1977-08-01,52.42256030593287,9.937821294799887,20.48444439019416,13.27194540535459,26.22416816691038
1977-09-01,51.759368148239545,11.157495266424176,15.901088270298924,17.192443107397395,18.999472405083214
1977-10-01,38.13272803816559,13.578099168533152,9.144460694668256,20.388528564525934,13.557116718918762
1977-11-01,34.94752408552187,12.804342486711414,8.473076562732878,18.34306679567806,11.82314944134721
1977-12-01,24.432947629641504,8.526729488002285,8.29418917975284,13.66365190088199,9.378041817100772
1978-01-01,23.94983751632186,7.324207342691699,11.582425042292368,6.394505810304587,11.352768015220883
1978-02-01,25.37135359810819,6.671710986428582,10.992870424408903,7.494132858711301,11.410605944547113
1978-03-01,23.19475361395277,8.05651511146654,9.764471866671041,12.531829438141202,9.082823635858762
1978-04-01,31.33503287027137,11.948592466315267,10.620787242081237,18.11063273635998,13.061178579613422
1978-05-01,58.743039683500655,11.73200140248906,12.607723612642918,22.82473434321497,19.100838419634197
1978-06-01,64.47810946746422,13.075882905372891,20.901655032820813,17.549357668673494,29.030698417571287
1978-07-01,61.80505971827853,9.455227491853194,19.420490089091693,13.610734957485592,29.495643487856434
1978-08-01,59.99137904824519,11.614929429495998,21.0155669476098,14.499068722876103,25.184405775872335
1978-09-01,51.81478035426245,10.838269335509645,16.724284776784966,14.944606529682819,20.16295998342558
1978-10-01,43.46629873332536,12.577706522676847,11.612214082409308,19.339537388035037,15.110178443881006
1978-11-01,36.34954394017412,11.729270126743826,10.5414651239768,18.28132388205576,12.399245936296643
1978-12-01,28.28114390414402,10.962865488573621,8.226320078548875,15.454217107118941,12.448311589927721
1979-01-01,27.4590943597551,8.565316057656288,9.600788231296908,10.663523572982134,12.28537689183705
1979-02-01,30.972951102428855,7.749308995738007,10.86213556806189,7.687022639935499,14.231840808885698
1979-03-01,35.03941210729825,6.215327668071863,12.08522270010681,10.528814999021732,14.27148373435443
1979-04-01,41.64751614928476,11.011388798147971,11.052957739870807,18.753862344475216,18.43068062255872
1979-05-01,54.61526165556674,13.015075976222596,11.319885809155128,23.66814527850173,19.235343250879577
1979-06-01,52.37370088965463,9.667575297549071,18.2876363910151,16.129244937687073,24.06917064650337
1979-07-01,56.98983675535235,10.579050100253276,19.169370581976068,16.712494657314565,25.844874924253418
1979-08-01,71.34783816030726,10.08183672994498,16.868771353258655,16.47880627433509,25.165422166468108
1979-09-01,45.996765898962224,11.745025515474754,15.272638597331632,18.893152670062168,18.933555007228716
1979-10-01,34.91438805184941,15.962393036248494,12.028288770504268,18.531691001764884,12.744769191583146
1979-11-01,34.91220204615871,12.758422211840916,11.083156193364228,18.577230247144485,13.488658656542677
1979-12-01,18.002389305399067,8.016305762020684,10.843967881428402,12.224597201570035,12.693025060480089
1980-01-01,26.351163161012455,8.297858452461298,14.630602735285544,8.226579697035618,16.20625888468071
1980-02-01,34.64852982206275,8.8666025876495,14.10442541803444,5.890712305857676,16.182000828368846
1980-03-01,27.291601647753577,7.8549456689910855,11.650334208537112,7.859837501394446,17.167385807634616
1980-04-01,38.15071712707864,10.98407231759677,8.31527611350093,20.575235009396224,15.529759321616716
1980-05-01,44.42313838657135,11.493186975616181,10.262005289640713,21.529521095556397,19.054394445704222
1980-06-01,69.35364319463532,10.983661570954574,15.420858191980262,19.274983960810705,26.399122947995792
1980-07-01,65.96225182820984,8.379812826383215,19.92542723863735,15.176658936385145,31.822284535217545
1980-08-01,50.082276141736266,10.258838959039188,21.19098276068145,15.114057625015372,24.489669895792293
1980-09-01,48.9498174027033,8.562883316717837,15.146057163468793,15.567944910600458,21.564422039158963
1980-10-01,49.966753355708775,11.064158162049337,11.737868402656764,18.99589418947883,15.364692669316092
1980-11-01,27.032002226704826,14.668263347108528,11.245982798622263,16.21924205074922,11.99236661726338
1980-12-01,26.382987824223893,8.583899610782613,11.244921013749932,13.566278575745526,11.325406345197704
1981-01-01,24.93902779205845,9.490103245673891,14.085968081317686,6.7695918209889125,10.962277681437753
1981-02-01,26.59935493387121,11.358725440338938,12.026571681850603,5.53442860469891,14.053657874111696
1981-03-01,28.710279119855148,8.586840726932591,6.837141922659592,13.754600259641226,13.77925128822278
1981-04-01,30.51420525046251,10.625599457440936,10.00227386975374,14.766858349597717,17.391626188971138
1981-05-01,39.165413333354934,14.669225720869303,11.521490770638465,21.771422597937942,20.922214507278074
1981-06-01,73.75396180259348,11.958657677386979,20.07625124112155,18.067485629389648,26.342585699773412
1981-07-01,64.61706055620051,10.926325022818004,21.7446796938747,14.205681310931384,29.64070862403659
1981-08-01,66.92545618278163,11.363245799858015,23.341637478831434,12.532018523542225,29.641824809003577
1981-09-01,50.60763472001928,7.932139216476617,17.401006306986005,15.818031351835682,21.390330366199496
1981-10-01,36.80175506762748,12.363035173085446,10.813739078020236,18.618406158282003,18.937219431870577
1981-11-01,60.74997103124917,9.184712291624919,11.304222232823768,16.07743758962614,16.656732795075385
1981-12-01,38.122033457021764,8.276752090666148,10.694335801231722,12.674208292064344,15.61714724788922
1982-01-01,30.27095514400428,8.896402013662753,12.820629828766421,8.839090425681281,14.169117734571717
1982-02-01,35.21148161144552,9.88971943805222,10.08235917849753,6.910159853848633,15.585570374829622
1982-03-01,41.27715226087576,7.552472405076541,9.551869054344182,9.256943005549045,14.38603684651957
1982-04-01,32.81077373301363,13.361131463035447,7.885239355087202,19.08198183307124,16.490648110558205
1982-05-01,45.413165978874765,13.93659086917665,10.213341385499488,23.944963994674307,21.45508598827955
1982-06-01,69.8176524049978,11.320230242567295,16.625946349713637,19.975641512791455,24.583028190890737
1982-07-01,63.73165481583921,10.697242382919049,18.26596015113932,15.787886569953235,25.29147621123336
1982-08-01,59.33587464841331,7.6007964833283745,18.361415751423596,13.082901896586167,27.004656598700816
1982-09-01,54.543506727765866,8.68201070800424,11.961470643415053,17.013658466926113,19.149134828377765
1982-10-01,33.555709321687914,15.068642466486116,9.137459001887144,19.651723230067105,13.713418616083128
1982-11-01,27.98247171073435,14.542569730910675,7.531093379083392,20.845456209801238,13.149592299950825
1982-12-01,27.87185250494117,11.530964848310315,10.472286858840997,15.99345861863845,13.384208478288278
1983-01-01,29.849849134201765,7.804712788322705,7.947687498455924,14.971552016258347,11.70833296933962
1983-02-01,28.279587308917677,7.230481929887991,13.163312054648891,8.886500013112547,14.379709092068493
1983-03-01,40.75538901822144,7.2265057111776185,9.268880743756633,13.80152054351747,14.947333870804552
1983-04-01,45.45389100282524,9.530605341201515,10.210223014062967,21.070691952826007,13.790733844858474
1983-05-01,42.57903870370354,12.4871770728152,10.613324965259924,22.90477056605024,15.305246794558526
1983-06-01,57.2129948144949,11.354583568948657,14.195307015520642,23.83288460173058,22.711042730381806
1983-07-01,63.28471437285851,12.093198255178397,16.920371414217122,21.811337741028368,24.189003704546757
1983-08-01,56.139656176871206,10.246211209688173,20.945176452693136,14.532135852555513,28.66609224361721
1983-09-01,47.69716363480113,9.067266213451061,17.862680790809147,16.25457068930412,20.240047440721213
1983-10-01,39.47742344443595,9.58549111320856,12.670478545355357,16.890230821409943,15.244228768003401
1983-11-01,46.70290272284858,10.587830898015916,12.182871336423757,14.796476908689371,17.624428671260237
1983-12-01,33.02265665090545,8.078554948096041,11.099123405685138,13.058251443450239,14.440667296918155
1984-01-01,38.3324773210519,10.585926298800759,16.085032670083173,7.604269174874155,15.880927342977374
1984-02-01,24.68091281581174,9.88724809617634,14.38809161328673,7.408141616342635,14.547025455895081
1984-03-01,35.00405763335916,7.593097485144129,9.581143733193445,11.281278450156035,12.410660307623935
1984-04-01,40.392611005772316,9.018138095238596,11.79783108532863,16.356261851926014,15.555077232711703
1984-05-01,57.42478653011616,9.108495838430844,11.905843613768539,18.082886862523033,21.47076482627684
1984-06-01,56.78479749394695,8.53692331134811,20.05033463581041,13.1865808117079,29.46974559136859
1984-07-01,53.848672694528624,7.98429076114426,18.82081938321933,13.158100498520394,26.823678453463764
1984-08-01,62.74772645404305,11.340786829078056,16.661483556416115,15.679419554171888,25.65038266450751
1984-09-01,52.475120512030465,11.575942210417738,14.906565857898206,16.906481902243783,21.22209979147338
1984-10-01,45.91701092484812,11.009534835717526,11.896039846442473,14.787926429943354,17.545383711700605
1984-11-01,34.98684803046463,11.143638496903613,8.57510478172547,15.15162083360151,14.850438329880477
1984-12-01,43.047647631561,7.607232588537352,11.584266946125688,11.966580275826042,11.988730831676794
1985-01-01,32.64002377601091,7.516528119127958,9.99129057155762,12.394367588162472,11.663849255525008
1985-02-01,27.322960892105634,10.922918513717041,19.279940860762235,6.841502518649387,15.109736669534719
1985-03-01,31.786948741722394,10.62202300337367,10.697605949891894,11.79238567729277,10.282349206843774
1985-04-01,46.47080497898434,9.703397678917451,8.574934717357479,17.152494981969102,15.292660779993568
1985-05-01,47.45030887036918,12.39412926073324,10.867899533368918,22.13805426392077,23.148640218134414
1985-06-01,60.98512779348185,10.493541452040382,20.324791187914503,16.80034960381977,25.863502959913745
1985-07-01,58.39405664478636,10.059999854595084,22.60544620032209,13.38685680181019,27.466647674840257
1985-08-01,61.81021424620149,10.075629833086817,20.61057265406327,13.469800594560915,25.14068588024471
1985-09-01,56.039789575622116,9.491934575507587,16.391269650720403,16.800966304386712,21.482769472840154
1985-10-01,48.31422538731072,11.789564070494363,10.752808351734796,19.288441703810477,13.034895868204222
1985-11-01,40.288971743583986,11.223320402256508,11.090023975999202,15.618303227070863,14.787016054086852
1985-12-01,40.298337515497856,9.267138949480337,9.118642358257825,14.266859529068677,13.496171383337451
1986-01-01,37.36901950896323,7.9989834881724615,12.537297934206876,8.5678272616815,15.461316529532349
1986-02-01,37.324222744639,8.276899595081016,11.216059926063917,7.150026117502033,14.570590806143906
1986-03-01,28.682998058736647,7.682003424193022,13.188885546084743,10.522894384472432,12.773553772342215
1986-04-01,38.24565985316332,12.13995938437046,8.509748621022222,19.587641252799056,14.98483968121064
1986-05-01,50.47848919648829,12.372628491897958,11.770710230842079,23.42215265047745,15.388611629726899
1986-06-01,64.70060878637159,10.75767462495544,18.1871223586765,16.024463336721862,28.908635026372398
1986-07-01,66.79855238832523,10.872651398540349,19.114717605163076,16.548982743204622,26.472995604458756
1986-08-01,69.51862371040147,11.71033608887834,18.27660488898906,14.697159881124746,27.861583208465458
1986-09-01,52.82427067368227,11.268906878867547,13.07281677213282,17.768750547952692,18.07558651883809
1986-10-01,41.67023551478609,13.327865992382348,10.950142315687973,19.107002941370897,15.299103108588161
1986-11-01,32.96905545447736,11.476713876252006,11.759918629624238,15.282072653578298,14.175489572209779
1986-12-01,29.927898334670413,8.843263151077526,6.891602379673744,14.09350077889898,12.740646735397148
1987-01-01,25.21563979112611,7.62921550712467,12.5353209994175,9.020073152739473,11.989915038213061
1987-02-01,33.39735672805416,11.14404038530259,11.81292272913785,7.107022385870417,12.407754361477952
1987-03-01,28.54244955293191,9.601163169188155,8.116773487208802,13.372616445311062,15.980059813575197
1987-04-01,36.4164853857497,9.12757685596253,8.817273685348937,16.799488009579633,15.305868463503792
1987-05-01,43.225062836370945,13.339753487432482,8.528742120280215,22.965429849688025,16.218850732754927
1987-06-01,53.23925757076123,12.590799913558877,15.941727000122484,19.71952226677972,27.379518725027328
1987-07-01,61.08835391706766,11.385413351571897,13.255703400694605,20.58526542091129,22.850541392518853
1987-08-01,61.88221717421225,7.959868806254236,15.63153914274455,15.978134516095396,23.138115822219287
1987-09-01,47.41464062036486,10.291370497201203,12.980321067104773,20.770751557375913,17.95230364690068
1987-10-01,43.415908527160326,12.29891277374649,10.111070002667741,21.6479361879342,15.170214860717307
1987-11-01,49.029125050936834,10.053942125089154,11.374792048808377,17.26682706051294,14.564058749350801
1987-12-01,34.68017862549031,8.073029257196135,12.694922574100344,13.829414201676146,13.812242965671425
1988-01-01,26.184772208393845,8.367743409221232,12.119601235584998,10.992518453326161,12.641197768271244
1988-02-01,35.48226785411792,6.790356399788134,8.175815922502322,10.884230146621546,8.171013811369154
1988-03-01,38.67101154054062,8.572495889515913,11.773669016018802,11.9883225703421,16.63516626501936
1988-04-01,32.02576282130743,11.270673873458525,8.999505154801152,17.30900325269921,13.183357179320423
1988-05-01,54.17948442172462,10.165333935426995,14.91231675497777,21.33593575027558,22.123459189429465
1988-06-01,52.71821049110149,9.568648583638815,19.43572088891883,17.257543310150943,27.104219685945605
1988-07-01,60.57363516044768,10.758548629803785,21.476845682148106,12.96890817592539,26.497608663417218
1988-08-01,53.07359639210715,9.048696078948465,19.592781777640468,14.125282520063084,24.30614119388902
1988-09-01,43.293852101541574,9.600907031261752,19.549964543445412,13.413753346566185,19.775337956735495
1988-10-01,40.64021526051734,10.25146289873107,12.735621522233265,17.169818307000497,16.472530227710102
1988-11-01,50.200633096472075,10.432000877487916,11.042896791324365,16.966957987855313,14.369020797004392
1988-12-01,45.12304564644582,9.297053735890408,10.870914887571345,9.885134707267387,14.695696766207055
1989-01-01,28.13628809684652,10.106631444153315,13.817531079902597,9.296679692732484,14.024400797773975
1989-02-01,24.36057023102586,8.554188315115871,14.102176399216559,6.744371987100671,15.255838518176915
1989-03-01,38.06666673623304,7.4194145827823865,13.250187452317848,7.606958953681553,16.928945516486976
1989-04-01,40.90366035306734,8.099583110234054,11.949607035234957,12.200571353422445,18.37601445155263
1989-05-01,47.814912105730855,9.682681026883554,13.013973275113406,19.07111902654291,22.371576059628023
1989-06-01,60.78027053363969,9.865738677735974,19.539462333961094,16.66140879682454,26.80654507531438
1989-07-01,63.77877143263659,11.18069833574342,19.08889623595369,16.15882062763111,25.90780563416544
