,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5
1965-01-01,44.07353938020618,78.82352126272102,55.14970366487798,66.48897775789587,36.136597041556016
1965-02-01,55.6762568998021,86.48815489651865,49.818011411686534,75.0167893200386,39.14432902581136
1965-03-01,36.93090779891867,66.74148827268367,56.85899478873027,79.58227948444646,28.685385059462238
1965-04-01,49.39383449933387,78.87297847814727,28.09156240876188,47.32994451755431,43.48727290338208
1965-05-01,48.64882412335731,88.64733043469882,16.810719991467664,61.24583918873857,26.928347561199207
1965-06-01,45.344097566920404,79.74790941204942,12.006313284647835,58.965217776414825,15.92702752516675
1965-07-01,42.78595273857874,88.09702354565002,9.430251170679465,44.6245798250524,15.87390334238648
1965-08-01,35.52442512764836,83.76847651966831,9.373150658361691,54.37693246980993,15.660143087032756
1965-09-01,36.902036098454964,77.19994595176296,10.25307448868899,38.326454162597656,16.097414446442496
1965-10-01,50.75402922977675,89.72984447813872,13.169300433286686,46.09747165586891,22.05560932988706
1965-11-01,51.77265445128182,81.457061098333,24.62663355561876,55.13267517089844,32.60320957470317
1965-12-01,47.31792172059318,82.95669555664064,40.677454053741144,80.28281607278964,28.582437236318476
1966-01-01,44.666355966732205,81.48717043692606,43.16115625125846,70.56228823778106,28.884523565118965
1966-02-01,43.516359897638786,68.85828051650734,47.807933374778514,76.54531990609519,35.28200986357075
1966-03-01,43.453128132599076,79.22268248440928,39.978176785498555,70.85401488513482,36.27208362926137
1966-04-01,53.10758375963628,81.76118281849644,33.17444004963354,67.63308920511386,33.67658698040506
1966-05-01,43.75153977349894,79.04426842405086,19.492286996743115,55.09421650956317,24.945490162363168
1966-06-01,46.769608251306394,85.83314795243113,16.894702321475314,59.45261513314596,23.15545741748433
1966-07-01,39.567923387944305,88.87434842293723,11.781046562588092,64.18075561523438,17.26939461447976
1966-08-01,36.39131381811685,88.02679296125446,10.425698388483108,65.81638150098847,14.197495803531451
1966-09-01,41.97275528055153,88.58111866733485,11.284398541008075,60.32228237245141,14.731184767168973
1966-10-01,51.04889269696166,93.44498149135657,18.00656072872201,65.56020131925257,23.616632454008926
1966-11-01,50.69820075635089,88.87862155311987,27.43451226617872,72.21178659578649,30.56023563792112
1966-12-01,48.89699165394764,84.13905762789543,42.90000286298929,85.83430778689501,34.274663661308445
1967-01-01,42.97796464124263,68.77638498942058,48.73804308704494,85.42340906654917,28.692898354511488
1967-02-01,41.889147726905264,68.81878166867976,54.265228743405686,82.05116085889863,27.22631688174523
1967-03-01,40.60869280076185,70.24200171755072,49.44560257429929,61.28609354903059,31.89863951309868
1967-04-01,50.169759080899475,77.99204776161596,23.364735632827603,62.3040687747118,39.717730043433875
1967-05-01,49.45785825615687,86.4559474744295,16.85822870313507,59.99283674286633,31.502093439516816
1967-06-01,47.60196508950745,94.36200459798178,9.00822668960414,43.28732374237805,21.754926749368902
1967-07-01,40.5983375397739,81.9171570895011,10.515740974662231,57.12901324760623,16.017286202653125
1967-08-01,26.74087372836688,78.00545943410773,12.580851918643283,60.48644926489854,10.23223447234263
1967-09-01,35.519766649663055,79.76397798772445,15.326029983992429,57.6026497817621,14.67636922602597
1967-10-01,45.24502027903171,74.36363153290331,20.077805666579415,47.70432448968655,25.50730347162179
1967-11-01,50.34073330708687,84.74183333547492,29.762421440832394,55.24056132246809,35.167569699494734
1967-12-01,55.94043352746016,92.21844924123664,40.54943753271988,71.87634444818265,37.88853370153857
1968-01-01,45.08562403798893,74.70953422680236,51.37674390655203,76.1415760691573,36.182091452858664
1968-02-01,40.03875934525041,61.34759668718305,59.85173884126329,65.98982462068884,37.91594147211007
1968-03-01,51.56728984504346,77.69651245652584,47.25812538382934,73.78095301186167,40.732249535119585
1968-04-01,50.47659968698262,79.60201062654195,34.874996696550824,62.495231628417976,38.079101954524226
1968-05-01,44.30138164798156,82.76694113748115,33.52988724856033,77.21783707781536,24.785318487717703
1968-06-01,46.12745196614044,84.69766650283546,17.48359916136437,71.92146022145342,22.035176574948277
1968-07-01,37.56688225348264,83.85713476883738,15.50190719132571,75.46550471608232,13.506722732966127
1968-08-01,35.91890145611289,76.05348553573877,15.444410461740397,75.57170216630145,13.443866925748441
1968-09-01,41.36656325384481,77.44101474159643,11.208578483345583,58.544703227717704,14.570191349436644
1968-10-01,53.164736008801995,84.046765377647,18.207666062817133,62.008676296327174,25.619454817338426
1968-11-01,48.64012358204418,84.19230277078194,26.30123256408062,59.99658631115425,31.14850040481025
1968-12-01,48.589107690268,84.41967880516722,44.0903614476784,80.95497503513243,32.048475695221796
1969-01-01,48.198707530040615,86.4718186227899,51.13670899695957,58.46206385914873,34.30871398081422
1969-02-01,44.38432226117873,67.51957274319834,53.22098879470039,68.47825399259241,33.33919887015
1969-03-01,43.746988662820776,76.59121396248801,37.50224949158344,68.95203008884337,34.09647055765386
1969-04-01,46.03174222226174,83.74704394424171,27.759852851789024,65.90718525211986,35.06998657709054
1969-05-01,49.30221608142979,80.35623985424377,16.56056040341092,63.26204625571647,30.645576296116527
1969-06-01,38.6750644405946,79.69237545080352,12.542145522599368,68.00659924018674,14.751854244428191
1969-07-01,35.29294752916753,78.15147199128805,8.327458568455018,65.025180723609,15.769575141635338
1969-08-01,33.73807944998836,79.2755963509543,11.390534627068904,61.44405458031631,16.19691811060246
1969-09-01,38.012514682795036,70.43843854937637,16.351912193691607,71.67571928442979,21.525241263770305
1969-10-01,48.889665414165975,88.56197825649329,20.576510478540794,61.290345540860805,26.259814326471023
1969-11-01,47.70316825007761,87.89112358762507,25.406923982285964,71.60343542331603,26.83602962569286
1969-12-01,45.477519761647606,82.70945632666873,37.645721435546875,80.06121007407585,28.92243909270396
1970-01-01,49.43302230329703,79.27011857952989,45.81824233851482,83.61642418838129,35.381000503720976
1970-02-01,46.61232904093155,69.11631467049583,47.3806951463837,67.96593084567931,37.97556684893582
1970-03-01,47.6457760034018,72.91312635990612,37.336298362495974,81.91068695812692,37.99540629028803
1970-04-01,47.96170114681421,81.1711495382744,34.09122585021343,72.94505514749667,37.47179762648029
1970-05-01,46.04640985956255,86.80409548575419,26.295125115778028,71.12605397294207,28.699059165984746
1970-06-01,41.30115130089766,89.35126589055648,17.691665334799854,77.41900653373905,20.690928146301996
1970-07-01,34.02142682612337,85.45149752968237,13.997111369654077,72.46244477062692,15.455765026831346
1970-08-01,32.48457498108314,73.67728718540125,8.564654084825024,70.36794802037682,13.757283508542027
1970-09-01,47.49456494059784,89.802604809142,14.172669046932889,73.7754449611757,16.64839318618473
1970-10-01,43.46292003101071,80.34810183341044,16.574218592692898,75.58068066108518,18.66651165626737
1970-11-01,49.44047233126811,87.04839338336075,31.302351804123713,78.01549958019723,30.679150909303207
1970-12-01,45.73423120359711,81.1175028483073,43.843487611750966,88.61283092963987,26.434890083644703
1971-01-01,48.303697598691016,75.97532439650152,50.215211848622744,84.30997336783061,32.48036652214443
1971-02-01,49.61351811491101,74.97841015196684,55.688413639658506,84.70122174518865,38.578985613796554
1971-03-01,45.67806168107797,68.02436427066202,49.81594675594999,74.87915783393674,29.29807972059891
1971-04-01,52.55490991453461,82.45787704200076,30.510456045878303,59.0538955316311,36.33288809433285
1971-05-01,49.58702491608676,81.9792295757093,24.353660504842544,66.37085240061691,31.716312815549347
1971-06-01,39.27606999479382,86.74650694194594,16.693909635248872,77.93620039777058,14.024744297675937
1971-07-01,34.72171556081204,76.92273123222486,9.240599760075206,65.35825496766626,17.370282048764437
1971-08-01,40.85226753689595,79.96994487026282,9.837189900506404,74.83625179383813,17.319081800257266
1971-09-01,45.117352971967485,86.0868253205952,16.61420015944648,77.62272067186309,20.17962188117589
1971-10-01,39.672288199923685,72.46283815618148,22.873060482064474,78.88355720333938,24.062490651730023
1971-11-01,51.44183935708558,81.60439876087925,34.35646529050218,77.96092149687976,33.44102490089628
1971-12-01,49.46462113336222,88.1296525921738,38.54172303504551,81.85042404546971,30.704995860224187
1972-01-01,41.750128537613826,72.95066766571581,44.66461496254833,60.96149537621475,36.76165403584718
1972-02-01,52.960488022557946,77.12502730520148,56.03214539203447,66.4917364353087,44.746585891180835
1972-03-01,39.47234501112376,68.09113485771313,45.032017501359135,66.46600118497523,35.18409879782455
1972-04-01,51.95056586865558,86.21047505161219,28.189372033188025,52.562922966189504,35.600230250905156
1972-05-01,43.91041938832264,72.76800724498013,21.835887554994564,48.033174654332605,34.335772699046984
1972-06-01,48.2672040825648,88.28611541212652,11.452410393154498,35.13274541715297,24.925430961277176
1972-07-01,36.84118030876513,78.43339150412042,10.407507788274707,35.18538591338367,15.091950337406205
1972-08-01,34.33073940656043,72.3694081892047,10.324302162091756,48.73495334532203,18.138309900939703
1972-09-01,39.686041320396576,80.85015280204908,8.522210661897955,37.43335212149271,16.152437685035434
1972-10-01,45.385790187002016,81.56455190558184,20.982948775143967,30.54324359428592,28.71956052516289
1972-11-01,53.596986682209746,85.66539831328811,28.720157662617794,51.40765585550448,36.81377365655108
1972-12-01,51.96102218122672,90.32725618596663,41.45610848652948,62.838921895841274,31.988893290282242
1973-01-01,48.767926045600944,77.20718049166496,59.24315305100274,76.89152694329984,35.61674050191646
1973-02-01,46.68783983647429,68.87115344666599,43.236659728374676,70.87446538413444,38.22829883560362
1973-03-01,41.011825460471854,70.18163915266071,45.486304686241546,82.59614153606137,34.307755029248625
1973-04-01,46.862606023321085,79.52115912186473,31.314753502914588,77.756007124738,29.70900855987911
1973-05-01,42.50203315785389,82.03641657243696,25.54072350570836,70.60338462271342,22.29208814296798
1973-06-01,33.910142506984684,74.97695119757402,14.676005569929929,65.35715707918493,17.8787250292631
1973-07-01,34.145141753139875,85.98988516288892,12.295618745469556,65.04751065882242,15.678616474739648
1973-08-01,34.99060498168137,77.78489296896417,10.616363446737074,78.09050955423496,11.684245837064601
1973-09-01,43.78334828559926,83.37137991921944,13.732171796031833,84.85913160370617,19.762170738853488
1973-10-01,47.689233236754966,85.87289776718409,14.662279541959467,62.5265121459961,23.948707882123504
1973-11-01,42.6748642068825,72.73767370926707,28.311782522299854,82.7765860208651,23.47812954144987
1973-12-01,43.77606625588525,76.423698559142,40.97288072723703,86.13853454589844,27.21836708279938
1974-01-01,29.21468595795284,52.55624704193651,59.323906652706185,82.80942963390817,25.919544838162754
1974-02-01,37.60111221414528,62.29459361026162,55.18129486398599,89.97342179461224,28.12150646104172
1974-03-01,35.93844988488203,60.37943321361877,51.86150541010591,62.986853064560314,26.848937777191285
1974-04-01,51.12832682022196,84.99662499678763,31.256587234968993,62.02340009735852,31.64434998402954
1974-05-01,50.848444250245755,87.99587718227454,22.23273798362496,61.79985883759289,29.30786374058177
1974-06-01,47.782135009765625,85.99379020824767,12.158156916038278,59.0350313884456,24.612910380005367
1974-07-01,45.00200764232913,88.49046941389118,13.030433654785156,72.09024661924781,20.39654170100397
1974-08-01,31.763619934486236,68.67614879942778,10.766430491024686,62.366132038395584,14.060631099896941
1974-09-01,42.0211602520469,76.58182110702784,13.799614267250927,75.63779877453317,17.537463795055043
1974-10-01,44.500117270362296,80.94719000029983,16.98733064317212,78.34066065346323,20.350464907559484
1974-11-01,48.45615664854744,85.88608524255586,31.939659905187863,79.24985187809642,25.97035871664055
1974-12-01,44.57444702552644,80.84695381030703,41.869877294166805,79.54472797672923,30.157198547845773
1975-01-01,42.878202728877795,75.7409882127193,43.77388315102489,76.71339918927448,28.394261838890348
1975-02-01,43.0578787595231,66.59446180912487,52.53367079901941,79.99265717297067,32.180379784625515
1975-03-01,46.06509934987454,72.65347263269258,47.51517305669096,82.56723357409966,31.608184995387386
1975-04-01,46.70650406389047,79.71994500411185,36.453608876651096,73.25957228497761,29.39904028247939
1975-05-01,44.900825955220405,84.89518751177872,26.222173946419943,63.403543611852136,25.22074582548481
1975-06-01,38.54441863811569,82.30109298438357,14.485972689599107,73.20298915956079,16.666406322373703
1975-07-01,37.82992078768496,81.19953222442092,14.502281503579052,72.55575133533013,18.639062798541527
1975-08-01,30.031632429716602,74.3151949163069,8.989370483713053,66.04671943478468,10.99994889361114
1975-09-01,40.93363932426402,86.68212221379866,13.54425174673808,76.61992515005717,16.069108412670996
1975-10-01,46.16159098037821,72.05162717584979,24.67912890247463,79.52532884551258,21.360862490687918
1975-11-01,46.68790678314815,83.3241479438648,28.509287490058192,80.95832452541445,23.31187055987332
