,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5
1965-01-01,2.7882204055786133,-1.9316649436950684,0.5975284576416016,3.5101113319396973,-5.922300815582275
1965-02-01,-0.452561616897583,3.0391528606414795,2.997943878173828,2.3422818183898926,-3.514526605606079
1965-03-01,3.2393100261688232,-2.258392333984375,1.746225118637085,4.438782691955566,-5.622800827026367
1965-04-01,6.862009525299072,-1.8382092714309692,0.5644141435623169,1.9463822841644287,1.1648859977722168
1965-05-01,0.7881193161010742,-7.447028160095215,-4.89943790435791,-3.4166550636291504,-1.6034659147262573
1965-06-01,0.08536148071289062,-9.91072940826416,-8.226317405700684,-6.748685836791992,0.5283563137054443
1965-07-01,4.5256147384643555,-12.798293113708496,1.5011796951293945,-11.846073150634766,-5.399831771850586
1965-08-01,1.672637701034546,-15.515132904052734,2.740388870239258,-5.64634895324707,-4.097337245941162
1965-09-01,-0.07579469680786133,-11.922603607177734,4.328401565551758,-6.3998823165893555,-4.329873085021973
1965-10-01,-0.5636782646179199,-6.605926036834717,1.6248061656951904,-2.440152645111084,-1.3790247440338135
1965-11-01,-0.8764240145683289,-4.251134872436523,9.87982177734375,-2.108274221420288,-3.775024890899658
1965-12-01,-2.5269861221313477,-5.54406213760376,3.804460048675537,3.1061172485351562,-0.15894842147827148
1966-01-01,0.4115772247314453,3.0177507400512695,5.490830421447754,1.0083281993865967,-8.199718475341797
1966-02-01,0.898381233215332,1.6774122714996338,3.7468714714050293,3.1703743934631348,-3.643435001373291
1966-03-01,2.732757091522217,0.4137471914291382,2.1309428215026855,2.6929736137390137,-1.1631217002868652
1966-04-01,0.8130278587341309,-3.2253479957580566,-7.987057685852051,-0.16853690147399902,-3.6246278285980225
1966-05-01,1.83003568649292,-10.714751243591309,-1.4184584617614746,-5.669494152069092,-3.154460906982422
1966-06-01,0.8354511260986328,-9.023595809936523,-4.207635402679443,-5.51397705078125,-3.2369210720062256
1966-07-01,3.9284286499023438,-11.421448707580566,5.762081146240234,-7.396093368530273,-2.7971339225769043
1966-08-01,1.662222146987915,-11.024338722229004,0.8311114311218262,-5.518318176269531,-2.970733880996704
1966-09-01,-1.4973020553588867,-8.850719451904297,-0.11573362350463867,-8.133171081542969,-7.362819671630859
1966-10-01,0.8231544494628906,-8.907861709594727,4.627892971038818,-5.4242844581604,-4.720479488372803
1966-11-01,-0.041953086853027344,-6.057201862335205,2.1200928688049316,-2.879593849182129,-0.0679934024810791
1966-12-01,-1.599292278289795,-4.164958953857422,10.075324058532715,0.6148340702056885,-5.485767364501953
1967-01-01,3.4046671390533447,-1.9791865348815918,9.592018127441406,3.4546256065368652,-4.8576250076293945
1967-02-01,-1.2930907011032104,1.9425501823425293,6.673613548278809,5.216492652893066,-5.277275562286377
1967-03-01,-0.7785188555717468,-1.3164045810699463,-2.267280101776123,3.962536334991455,-7.721907615661621
1967-04-01,0.869276762008667,-2.402167797088623,6.086602210998535,-1.1132402420043945,4.209830284118652
1967-05-01,2.396339178085327,-7.124072074890137,-0.6810998916625977,-0.7851799726486206,5.147383689880371
1967-06-01,6.441307067871094,-10.457132339477539,4.706084251403809,-4.89093017578125,-1.3288943767547607
1967-07-01,3.2647833824157715,-11.741897583007812,-10.844310760498047,-8.950053215026855,-5.259790420532227
1967-08-01,4.611163139343262,-12.283945083618164,0.24646151065826416,-8.105755805969238,-9.4771146774292
1967-09-01,4.027482509613037,-5.965036392211914,0.5112412571907043,-8.438811302185059,-3.3563737869262695
1967-10-01,2.672776222229004,-10.789356231689453,7.5403923988342285,-5.006667137145996,-3.2731099128723145
1967-11-01,0.5262287855148315,-0.2514573931694031,10.149054527282715,-3.824317693710327,-6.830982208251953
1967-12-01,1.149876594543457,2.804333209991455,3.411328077316284,2.9808530807495117,-7.527070045471191
1968-01-01,-1.9557136297225952,2.023664951324463,1.3731759786605835,5.313624382019043,-6.909765243530273
1968-02-01,-3.2673091888427734,2.514186143875122,0.43460309505462646,5.918105602264404,-6.744134426116943
1968-03-01,-4.241981506347656,3.2255477905273438,1.4078593254089355,1.2726651430130005,-5.018462657928467
1968-04-01,-2.8978257179260254,-4.264631271362305,-2.6699070930480957,0.07856833934783936,-2.9402952194213867
1968-05-01,3.236873149871826,-10.477899551391602,2.8475706577301025,0.5492703914642334,-7.713143348693848
1968-06-01,0.19040441513061523,-12.115800857543945,-16.001747131347656,-3.5943236351013184,-3.949650287628174
1968-07-01,3.558224678039551,-17.579483032226562,-2.2282257080078125,-5.147994041442871,-4.707728385925293
1968-08-01,0.06441187858581543,-15.598288536071777,3.0294809341430664,-9.733269691467285,-11.583518028259277
1968-09-01,0.4452204704284668,-10.763858795166016,1.3137187957763672,-9.61081600189209,-3.323935031890869
1968-10-01,0.18828082084655762,-6.145316123962402,8.461312294006348,-4.819564342498779,-4.9476799964904785
1968-11-01,0.7885143756866455,-6.9154276847839355,3.0825676918029785,-3.665813446044922,-2.586383819580078
1968-12-01,2.38253116607666,-6.5869975090026855,5.705050945281982,1.9656236171722412,-2.5679802894592285
1969-01-01,-2.361311435699463,1.415726900100708,3.85274600982666,0.5708332657814026,-6.757636070251465
1969-02-01,-2.1796138286590576,0.4875551462173462,5.455469608306885,6.11336612701416,-6.159547805786133
1969-03-01,2.213682174682617,-2.5498228073120117,-2.0160861015319824,1.72385573387146,-4.965643405914307
1969-04-01,2.876878261566162,-6.893908977508545,-1.8911691904067993,-0.5890029668807983,0.6170146465301514
1969-05-01,4.5500102043151855,-12.980020523071289,-6.92949104309082,-2.169771671295166,-0.9130303859710693
1969-06-01,5.2419753074646,-14.734159469604492,-2.4589738845825195,-6.796246528625488,-4.590135097503662
1969-07-01,3.21226167678833,-7.2300496101379395,-7.603286266326904,-9.877534866333008,-5.967250823974609
1969-08-01,0.5390363931655884,-8.963747024536133,1.6027239561080933,-6.09746789932251,-1.7412683963775635
1969-09-01,2.7148642539978027,-8.532215118408203,-1.6481484174728394,-12.322880744934082,-16.255876541137695
1969-10-01,0.0658653974533081,-7.878861427307129,7.505623817443848,-3.5696003437042236,-1.2499279975891113
1969-11-01,2.793600082397461,-4.938388824462891,4.631016731262207,-5.5395050048828125,-3.611239433288574
1969-12-01,3.2614712715148926,-2.9313876628875732,0.7313327789306641,0.8819903135299683,-6.738708972930908
1970-01-01,2.8877696990966797,0.05565989017486572,-8.067420959472656,2.014890670776367,-5.438305854797363
1970-02-01,3.4496078491210938,4.887599468231201,-4.936056137084961,2.5020790100097656,-3.8778624534606934
1970-03-01,5.299482822418213,6.110154151916504,-10.268280982971191,2.6553072929382324,-3.4325828552246094
1970-04-01,0.5009398460388184,-4.336893558502197,-3.3697195053100586,-0.44462478160858154,-2.3868303298950195
1970-05-01,1.8086214065551758,-10.669687271118164,1.910773754119873,-1.2972044944763184,-1.3548290729522705
1970-06-01,3.003673553466797,-10.384184837341309,-2.5721452236175537,-5.948412895202637,-1.5748494863510132
1970-07-01,2.543332815170288,-8.441324234008789,1.2618440389633179,-7.382475852966309,-7.098282337188721
1970-08-01,7.345150470733643,-13.27457332611084,0.14929962158203125,-8.183323860168457,-7.698755264282227
1970-09-01,1.4117985963821411,-11.388683319091797,0.3824167251586914,-5.746727466583252,-6.902490139007568
1970-10-01,1.060813307762146,-3.9322128295898438,2.1373424530029297,-6.416611671447754,-0.9914021492004395
1970-11-01,-0.10542678833007812,-7.1709675788879395,4.438390731811523,-1.9539921283721924,-2.2113375663757324
1970-12-01,3.387399911880493,-4.277304649353027,9.399985313415527,1.6697988510131836,-5.332879543304443
1971-01-01,3.1130967140197754,1.13798987865448,0.7816932201385498,3.719160795211792,-4.269081115722656
1971-02-01,-1.5583477020263672,6.40614128112793,-8.305669784545898,3.0087270736694336,-5.209848403930664
1971-03-01,-0.4181985855102539,-1.5957770347595215,-1.3323334455490112,3.3549466133117676,-5.555347919464111
1971-04-01,0.685241162776947,-3.6810121536254883,3.609752655029297,-1.5561884641647339,-3.6687755584716797
1971-05-01,3.645742416381836,-9.118314743041992,-5.265272617340088,-5.177457809448242,-3.2736101150512695
