,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5
1965-01-01,0.1285679197995312,12.59699924280736,-3.773708329394774,8.692658470652262,7.689055482868115
1965-02-01,-0.8022165596648579,14.449625268066614,-8.149216902490105,10.009669673623558,8.528424196594482
1965-03-01,-2.1560006825833957,17.638207109283048,-7.438930656254993,12.643745805829838,6.744621399907446
1965-04-01,8.146575207453473,18.399546356709877,2.4059091851872316,16.129295099716582,9.806026004830544
1965-05-01,4.6218702617885326,27.148391743379197,-4.930475484133994,23.087671168886004,12.548562339583151
1965-06-01,-1.7111585385187744,33.04901945587299,-15.11630383707198,26.616203877519215,10.9823026483767
1965-07-01,-2.1364830566699675,31.03417975344241,-17.67992431846845,30.270347181438535,10.78682406729597
1965-08-01,3.2226023553633065,25.951886030275585,-6.423433969172271,29.80571377597642,10.668954201407532
1965-09-01,4.266525531573569,25.928818907640682,-6.619500709850637,25.041732104018493,11.000522516746074
1965-10-01,6.151429031223673,23.114184308024633,-0.5942723267184802,20.206770425576615,12.8380326020554
1965-11-01,7.127700211122198,19.21053043105574,0.5478059163306954,19.267371965604866,9.811705351616139
1965-12-01,3.2244167724926767,14.032683720874711,-3.9095433077618993,14.370186700945496,8.982816673621313
1966-01-01,0.6559496212267638,11.491766486048812,-4.796817014512143,10.671501614497458,9.338289675635318
1966-02-01,-2.2418010441842737,12.807304499530371,-7.114380814785447,12.164758058547749,7.160476993401831
1966-03-01,2.3530627203755468,15.595419919143573,-5.028124821672808,12.489909426956004,8.55844611228127
1966-04-01,7.1809002964520605,20.579549203232443,-0.31132817244923316,17.153750980080556,11.76558135826317
1966-05-01,8.11010117542744,23.72739830151588,-1.1960883526664305,22.77129196916972,13.40693770753849
1966-06-01,1.6508914352359714,31.921242189473816,-9.602719257428717,30.33808278554765,12.040533962191995
1966-07-01,1.0020231656424339,31.122678958716588,-8.984049024549304,26.74713265187477,13.14179125490667
1966-08-01,1.9736440346051125,29.183516960981734,-11.009087011466837,27.876872096367933,13.125607941827063
1966-09-01,2.501377254555023,26.228391626488868,-7.647487275183663,27.767766225653347,11.003235016597793
1966-10-01,7.263684338718185,22.112547012842725,-2.665084381764041,22.068677579552343,13.408972189417872
1966-11-01,9.071887321538377,18.38877412497092,-2.070004996882913,15.456266339504243,12.595339528067358
1966-12-01,4.0442300773119095,16.364537291553233,-3.799129537148942,14.833168261865659,9.831617884148296
1967-01-01,-2.831875154114533,13.299862767868444,-9.92962279449127,8.541678737006734,8.175729028716333
1967-02-01,-4.372932996172699,12.22204341203589,-10.410767656674555,10.437242370543284,6.872141077407223
1967-03-01,-1.6888406425510993,16.744371107547934,-4.489038982009314,13.420873001284768,6.4220540443273
1967-04-01,5.053796729744881,19.669445951597677,-0.7601787806464123,17.222084390811048,9.824157986829947
1967-05-01,7.620758871730543,25.196362306574272,-3.653521601507266,24.14789929297417,11.696278551584252
1967-06-01,3.8571703001504303,30.098189286543573,-5.228956481404214,25.000317053073744,13.826147337319593
1967-07-01,-0.22608900256686867,32.73317281285181,-14.831204652531966,28.502444101096227,13.120871107905463
1967-08-01,-3.6804086023542726,32.879611702443775,-15.380979846497587,30.63491194407301,10.027565840571064
1967-09-01,1.9424654643614845,25.099856538696894,-9.338822111327378,20.4134942960153,12.192784079107255
1967-10-01,7.6418626656079125,20.67252702274526,-0.9453458455557033,18.62322967793283,10.627026254919851
1967-11-01,9.567465778558441,16.47488129979497,1.3558356052437206,13.644708950351598,12.130210208094848
1967-12-01,2.3973465394178333,17.77250538434269,-2.684856282799081,14.693983403455634,10.372713054649068
1968-01-01,-3.0132394388264414,14.15093872340879,-9.507266889281144,9.886472021042012,7.544625026447677
1968-02-01,-7.271766998860728,13.70837381101944,-15.302925318271015,10.086964427925448,5.870527421684401
1968-03-01,-1.7961531775607174,17.917570428855267,-7.026464670212216,15.451321808195962,8.487125429101319
1968-04-01,7.754294594682116,18.849479590140778,4.0880820035821515,14.025725132876135,10.265470671830725
1968-05-01,7.892454540429255,21.961916214472183,-1.820578205258913,24.86515943186393,11.359295073674158
