,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1965-01-01,1.0591835104009155,0.31583772305353186,0.9267945792160782,0.43687695059283027,-0.35930382671640876
1965-02-01,0.06511901174822161,0.3879332524022938,-0.7022664973548814,0.9668324322536074,1.438722948529827
1965-03-01,0.22519036967267272,0.5078624589023767,-1.1823151333659303,1.3267822717798168,-0.5401693618119652
1965-04-01,0.32363136609395343,0.37877808014551795,0.5797911581455493,0.9672693754064626,0.282621339185914
1965-05-01,0.3117906149997506,0.34890069545787056,0.2587411260487987,0.8438968452914009,1.4247374748116108
1965-06-01,0.5647996420501381,0.21398335603284246,0.6476336688387627,0.84096674261422,2.462677813287991
1965-07-01,-0.3898482489329512,0.2954122644883615,1.4474507056030572,0.2440973396958976,1.5999683693273743
1965-08-01,0.3043718555922149,0.16644355024636526,1.564716474682677,0.360619199687037,1.391381025314331
1965-09-01,0.0595086484506566,0.27627720394068295,2.187523771734799,0.5181656007109018,0.5144576528179111
1965-10-01,0.6105135204971477,0.3553011650104581,0.7254852219393441,0.32230584272022905,2.4382947096184115
1965-11-01,0.26090975089739726,0.3162416870947237,0.9244690923129811,0.8430446478827247,0.8442079842980228
1965-12-01,0.34104890079908473,0.3765003042824474,-0.4286145462709315,0.8139831547079416,1.3193772799933134
1966-01-01,1.1970894311064033,0.6987321799919929,-0.5114732784967796,0.5083957571407844,0.3580950089355013
1966-02-01,-0.3407117500100084,0.8404609333309861,-0.35220108122802246,0.7492675863463303,0.433791173038198
1966-03-01,0.8767183108996319,0.5546648699192352,0.08832761177829668,0.6593514105369305,0.4625259940303973
1966-04-01,0.4976262969355429,0.4617610210437833,0.14469945145880475,0.7886130234290814,-0.14345508013198624
1966-05-01,-0.14245258544081,0.40170585495537653,0.2916236134136424,0.6911774133813793,1.2530746744639838
1966-06-01,1.2173092493446924,0.1390754894847855,1.5488279216429766,0.4985768013987048,2.7487009318906868
1966-07-01,-0.22228320119201495,0.2942505993960816,1.3163010279337566,0.2578827892911845,1.7196020083640937
1966-08-01,-0.018462839145814217,0.1822697148186925,1.0263234084727717,0.390630585366282,2.0023205387058542
1966-09-01,0.33401526430601713,0.21020171755671868,0.9151143770591885,0.5710718600914396,2.344496036643412
1966-10-01,0.4732091580667803,0.1838849992548794,1.7790916503644456,0.5401142840755397,1.8254509612695493
1966-11-01,0.492892502456583,0.16979402000153504,1.4007065518229616,0.9216848324085104,0.3953127718683499
1966-12-01,1.6990516775397844,0.30013468622425454,0.07624068096572277,0.8555156198041193,0.6610999356454877
1967-01-01,1.5737382314538442,0.2858615238909368,1.5906178483776017,0.8349562307883953,1.128912594780993
1967-02-01,0.872476767468196,0.2790205594566133,0.09349923507840026,1.0452030650500594,1.32871332453258
1967-03-01,0.23109489871609595,0.26611885915360883,1.3766191753686643,0.7200542914456335,-0.8463721666763078
1967-04-01,-0.174037359094107,0.20117446964169725,0.8319868468770794,1.155229087533622,1.0024768203052121
1967-05-01,0.54524931856381,0.03696455171814671,0.4684117348755107,0.7864556467995562,0.6247600067907304
1967-06-01,0.7249705894019014,0.2973474907102408,1.3768512828677308,0.47263949081815526,0.9233044154608427
1967-07-01,0.22423224103066228,0.021434866213872108,1.2541890144348145,0.24133352370097721,0.21736430588053232
1967-08-01,0.2620058835193675,0.017001035473780866,0.7368542619195638,-0.029909076361820615,1.8349850355689203
1967-09-01,0.5355062343740976,0.13224196010901604,0.4860251338458529,0.47096739555227346,3.8033894638517007
1967-10-01,1.1899950683757823,0.07255839206922202,1.4905650826061474,0.5269781268876175,3.4030117205719446
1967-11-01,0.4706258735349101,0.05944972788846051,1.2566295616766985,1.0511505603790283,2.439063342649545
1967-12-01,0.2607271716158877,0.17318622335607622,0.672565312946544,0.5911111934431669,0.787946804245906
1968-01-01,0.3852095334760604,0.367999967492335,-0.2837044643420799,0.6933233655732254,-1.6203608085860066
1968-02-01,1.1495096709138604,0.8786189151398929,0.215395145556506,0.313733728795216,-3.418751261127529
1968-03-01,1.1341129579851703,0.41481177839967937,-1.3841549263280981,0.6437199177413151,0.6862631929454518
1968-04-01,0.11529895246669809,0.04848660268809324,0.2790506271754994,1.0218417438967475,2.4707096726147095
