,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5
1968-06-01,9.490452313066557,12.633651232825043,18.254753084800058,13.570544247972096,14.598233504684718
1968-07-01,8.042619927038862,7.657553753723653,20.665192551998903,12.010517970498654,14.601083257959845
1968-08-01,7.1439713766719155,7.294482013903596,12.81921983274139,12.702478103535926,16.91752468664651
1968-09-01,7.361962009579373,9.729941192358119,11.503465523253478,19.54359473103726,14.698405484586345
1968-10-01,7.215767705171182,16.64625495562253,15.93186141473873,22.186178568724134,16.77004312829409
1968-11-01,13.939693752550603,30.26500468828905,32.88431761173932,34.29496307189749,19.153284375708154
1968-12-01,18.130785648372292,30.133671227903438,39.53956068663877,39.99545767380826,29.784989529908152
1969-01-01,26.336368518057235,28.933560909068415,35.311452202428306,39.9721404029495,39.60053752776399
1969-02-01,23.024506516704083,32.320508227700664,40.08138560236363,43.12072672182546,46.107218481784166
1969-03-01,17.08989187650942,31.922882202255337,37.32713341675198,40.60565363493536,47.832042384683085
1969-04-01,14.435844664301266,27.5772450814398,26.069077118814416,24.482180010850442,39.864364423941595
1969-05-01,12.049687428314494,25.328289612957363,17.241639554625692,13.92359705905993,30.41918986186139
1969-06-01,10.169353844475545,13.031606268818432,20.67320249761955,20.812118007939098,16.3198557627551
1969-07-01,7.8581192699296505,7.675255579737521,14.327883065370193,15.772091828039814,19.81181311749618
1969-08-01,11.407291208194689,10.853896033050672,7.2512807183215555,15.957074319627013,14.23678497954918
1969-09-01,8.124786103545917,9.119120807930656,13.098475238547529,20.996037993255232,18.282976291577526
1969-10-01,9.06706349756599,17.712006569769542,8.302343235021233,32.80122357908332,18.600475547135236
1969-11-01,11.119561525555518,27.331581491420092,23.498932334848394,25.478449128489903,27.92179042152652
1969-12-01,19.49284320445391,35.61650155650865,43.22790040242651,36.073346041937974,23.35444932783086
1970-01-01,23.67802681453675,42.13701127136496,37.16278561235653,42.50284601657156,36.71780116442286
1970-02-01,21.198663279973612,41.76663125039992,35.199265422631406,36.88409653514298,37.47197561686173
1970-03-01,17.92599722938974,32.189496515259854,44.31510435100774,37.00608468292732,40.54196713180774
1970-04-01,13.426589974144589,19.917483218417395,32.26895444735172,41.50877042232093,39.62780398208759
1970-05-01,11.564102781576914,20.26800662845997,27.665719280819236,15.778173674053631,26.625179733779436
1970-06-01,9.572494771020152,12.28427253384005,20.183034127632485,14.707029918750166,15.485174567192677
1970-07-01,9.764402952576212,7.173295818153076,12.050058707151681,13.873271166938908,15.151952401076882
1970-08-01,10.716543319010519,8.602100727863672,21.865555850804924,14.43766365209173,13.901332481461505
1970-09-01,11.139273899831824,7.103848168030675,14.456826170703929,20.52204890514604,15.674746335707257
1970-10-01,8.275452482021246,14.400769289535438,32.27607517558213,26.145288556412098,22.63919745278824
1970-11-01,13.51464782255519,25.54772575355616,40.98628786152443,34.2798291024091,20.911939149706583
1970-12-01,23.14378651572053,23.33238910097654,58.55126121222001,47.21649645315366,29.79805342230544
1971-01-01,24.366427024650655,30.049217508032278,47.43899620545061,39.86883461999647,28.872076337562472
1971-02-01,20.739498905710473,37.33095550174907,44.934579898942076,35.760103382195176,29.88864050625422
1971-03-01,16.84678830853322,32.72552975590279,53.09413047600509,43.233209045429895,24.86848239462258
1971-04-01,12.975452188286951,26.037896475504187,38.606538832502615,29.364067182909412,31.166009962870046
1971-05-01,10.52108949509304,17.55332798411563,31.30238043004281,25.5443227273263,26.295150442024493
1971-06-01,9.507381791014103,10.136489595093746,23.831601298750964,13.531195289160314,16.459330823932813
1971-07-01,9.506903961916864,9.84161958584327,16.80060734373444,17.146549741920182,16.01807218413473
1971-08-01,10.04460258887991,6.693046152967553,13.839810583937634,12.659839951487472,12.740206276955702
1971-09-01,10.844368040575713,7.483939906286595,18.57166601566062,20.71555887070294,14.123460387065029
1971-10-01,7.161021991007635,10.818561465496325,23.868120596258358,20.856024016911874,21.413609581268396
1971-11-01,11.987653383477356,22.29119575911132,46.3068963580565,33.09516242137371,22.05625282573059
1971-12-01,22.15842682145121,21.18277547864717,44.4877116333857,42.15834306298296,32.95358045881608
1972-01-01,24.332174847707346,25.16368490135285,51.05917027887737,36.830512453666344,33.488544797305224
1972-02-01,22.818473214825552,36.50476022946398,45.20432634762924,37.522118590224636,37.26955708934883
1972-03-01,21.091956121061415,37.511155029428814,36.325825943976966,27.106548028459372,27.69370767387382
1972-04-01,13.597935281661364,22.600239408405518,24.432789202559352,35.02915054702228,37.31154388143797
1972-05-01,10.311394128205306,20.955678210414256,21.330104790441858,21.04977963778048,33.28779661273984
1972-06-01,7.769575388607104,10.327609651041447,15.263007499266044,17.054679265698685,24.083038522669344
1972-07-01,9.129098831106207,11.297856961348451,14.776826631063443,14.40654817380276,23.863875713683537
1972-08-01,7.130886364997069,9.547519964948437,7.649124854110767,12.666838153123097,14.922820009504546
1972-09-01,7.542481060011551,9.680761368055679,14.601782029331083,22.971430783229334,20.727566600490874
1972-10-01,7.41502299527936,13.835218187502191,13.717103707438346,31.607366158501833,25.23724278221402
1972-11-01,8.934871337797947,22.32574319431251,16.813391260358188,40.58044225001866,33.049933584666874
1972-12-01,16.16931845307171,28.786099471639332,25.370351897884888,39.52028102352117,35.219963112984146
1973-01-01,17.426491219492632,37.154803273144985,29.01806228907286,38.2792643185893,39.34575368250095
1973-02-01,17.36239250490065,39.126697046416815,24.681725771394486,40.37756113229664,45.06845511794601
1973-03-01,14.56045829212326,31.73052960371624,33.98628777359278,31.62811036205818,44.18353093035754
1973-04-01,11.807931715008934,24.06731557833035,24.504519877330665,32.38989792129934,39.41391330037017
1973-05-01,10.393174627164203,15.854664124532643,20.6743895652238,23.154186991839534,30.15082322444278
1973-06-01,9.183978519709965,12.254145802339988,28.670242331441898,14.49796600005294,14.597257466052852
1973-07-01,9.540983958189331,6.557368718269715,13.911888215750569,14.537984640177847,15.03910497791628
1973-08-01,8.577131988569223,8.520537454106663,22.702400376544936,12.393328268114416,16.53245158596186
1973-09-01,9.022488113548645,10.56157088570439,21.865564607360096,21.357067731186195,11.28394447810094
1973-10-01,8.264034167072408,14.069046271241394,29.84111561476581,23.429532589229897,19.803295828366384
1973-11-01,14.984165612070164,20.75162515375875,53.26070614215492,35.16804458300939,20.9591143344082
1973-12-01,18.69347747236429,33.36106655157034,57.2380743234967,31.471117487991297,16.098339516915637
1974-01-01,25.13744711078594,29.16852786295046,52.65056504216416,38.46878031619506,21.642912702361457
1974-02-01,22.184340551048603,34.51097529575216,57.72570718253288,38.44039400201435,31.200948576340902
1974-03-01,20.312601392755038,29.861714144758835,45.13249102249395,33.994090816934346,25.830616704945477
1974-04-01,18.953249494856234,23.48813138839258,46.94500397507036,30.89733512221075,29.32056028038404
1974-05-01,10.023095227555382,15.01533990389314,27.37535797915713,22.053784345300812,27.641915201222563
1974-06-01,11.241201158155269,11.714435000770267,21.496874788507657,20.183109488549373,17.015293313059516
1974-07-01,9.213112539031226,6.9980846123710085,16.901814284465015,11.54149529280087,15.057260814617537
1974-08-01,7.664955764040426,7.683917461837392,13.402664106944515,17.589272953094753,16.464257722527314
1974-09-01,11.122137407612136,9.533566216017665,11.5349737479038,25.066887773167313,14.781073633855986
1974-10-01,6.889591414968405,18.03636642768151,24.999168791968064,21.06207407664103,19.20452596098501
1974-11-01,19.19110466469286,22.025959871580067,41.763280719884676,31.718453317585908,21.159305720317946
1974-12-01,23.473827986338083,29.959601753757433,45.13414538262384,35.438400170103534,26.207440180363765
1975-01-01,29.56917793328569,26.97861312271052,55.78772007421289,36.58727004802775,27.17857508023901
1975-02-01,21.747588792980732,33.61383670274584,48.9164671975432,39.30847802900063,33.2307013614528
1975-03-01,17.627642101113214,25.98356547987969,47.32939732669661,39.794680940741024,35.35870593827549
1975-04-01,12.356906133293137,17.08575484591902,33.69941930604636,45.19062660028296,38.40624094310522
1975-05-01,11.421827398022875,15.688686030205156,27.065507985430273,21.99437173196463,25.935096190056193
1975-06-01,8.804068984420473,9.725039040058189,32.78903171505009,17.805789808440515,16.052173893630627
1975-07-01,10.265481829447962,6.191769616899355,16.334338910740588,12.112195600891466,11.0162552963809
1975-08-01,10.000847957863234,6.479587338569479,17.8330496796923,13.505698927850112,15.404929721276709
1975-09-01,10.53776870761793,9.66062948136939,20.982942421640313,20.787598176540108,15.732620063187312
1975-10-01,8.6560146172161,12.063677926109198,33.16058618859948,23.08618538164458,17.76197839130087
1975-11-01,11.65613127848219,20.44144053878325,45.2021579210369,28.410317150826895,17.535607176385373
1975-12-01,23.930170879458633,29.96832364572247,52.328031530995894,27.943204565764347,24.012738015446494
1976-01-01,28.991733958448904,32.67398683678092,61.93639080439608,30.859767756452154,25.018884620501023
1976-02-01,29.238336376140435,30.248091386649637,59.19310487323492,32.80849411789522,28.452003676207166
1976-03-01,24.883719186424106,27.657974748227943,55.48419603981841,34.28824161247024,37.69430141469722
1976-04-01,17.167778032749187,24.278853622351406,38.20814328071973,25.158667652758023,33.703673240011526
1976-05-01,10.602728314869955,19.77466730577516,26.856476854984997,18.93535755501929,28.552293111972975
1976-06-01,10.740677064720035,10.463910123341234,15.343164908339181,20.58623157156516,19.32469556112965
1976-07-01,8.851327126073135,7.377133228723446,10.05168750829292,11.469925230480372,17.49465159575152
1976-08-01,8.487597314753291,6.086868844475138,8.698155505836803,16.723761183820695,15.791514068764254
1976-09-01,7.535092836841042,8.802946963886637,9.312952806749609,19.73155887155259,19.156701370002896
1976-10-01,7.395403221477266,16.429085603585744,13.53416648168089,27.361202413486115,22.40984837598942
1976-11-01,8.401465492093736,27.213826065701305,18.296323591174733,33.31563773925982,25.403354198284486
1976-12-01,17.119376882377455,30.543638555959287,35.88883939985085,33.75334523110812,34.47612223611693
1977-01-01,21.426656292369504,37.776905313275435,36.6652317348887,43.35822146865856,38.73327252069254
1977-02-01,17.19746428255605,41.54589885946193,40.2878560830986,33.42958353566801,32.27132480882943
1977-03-01,18.957061706342145,22.46942719501049,40.73576793476491,43.903858020682115,42.468055185534666
1977-04-01,21.285027330192104,29.69878755877209,31.734498275048175,19.210513414175605,37.000982783724886
1977-05-01,11.285152052944552,20.140000522696234,27.402546664783962,19.099228961875937,29.28248978725774
1977-06-01,9.366760815060221,12.107337773498935,12.76132887237987,13.09216639825656,16.282528644977184
1977-07-01,9.156594762553565,7.148175277015887,14.866020585083762,12.37802553608079,22.164983756725018
1977-08-01,7.820748710940931,7.881460022420957,10.856870784559787,18.02543541620936,13.00222798523633
1977-09-01,6.039211389638997,8.01203385252434,7.009777881519733,24.887743526018387,18.023097154184857
1977-10-01,7.900642980674832,14.103334619526276,17.70123101201748,24.866621844467883,22.06814441798985
1977-11-01,10.049143707222589,26.68875985306458,16.343292623876444,31.594503374434183,22.861743532031642
1977-12-01,21.200928690622728,29.632192816017067,29.051273067068575,44.99469957121121,29.441695984639644
1978-01-01,20.38950711007796,36.90679531004639,43.88253452106647,39.5236854530712,34.268500351617384
1978-02-01,22.649224786095125,43.54307107616776,32.08411026042334,39.43784787496673,40.30473675647766
1978-03-01,18.025751313098322,31.399342395918254,38.148369942923644,33.162339816670844,37.28695251762911
1978-04-01,15.24161160821811,26.17739547107307,35.1601804419247,31.010997006447116,35.81413579962506
1978-05-01,9.009534243486343,16.954913598823413,32.115971926235,24.94363751054416,27.073282431097567
1978-06-01,10.732351759568179,10.049277793546707,12.614580259190243,22.183011039008147,20.704801564783825
1978-07-01,10.067504715516392,9.16476331532947,13.576557487746342,15.087502893797604,13.58215285699086
1978-08-01,6.930205014151725,6.603650535608674,15.706058033710935,14.688735271980804,16.035113355510262
1978-09-01,7.4443561343249165,7.867699372107794,11.798438570503732,17.85265242976724,15.716556747503965
1978-10-01,7.309477856896743,15.16332651718732,14.391521555460344,20.79399068314359,19.654872988346796
1978-11-01,13.913589439180805,18.31148651124289,33.390226179682756,32.56371762160898,24.972877812644214
1978-12-01,21.072077095332503,25.29821216617696,38.12759599214299,43.15710998681121,34.434801087544706
1979-01-01,25.60977730714145,28.71163885433997,41.1506318008558,43.26729599861025,44.78427340842215
1979-02-01,21.412721536748176,33.91216394411199,42.10997048345951,41.18432438070119,41.908588284497796
1979-03-01,19.064657803652068,32.84420380094569,40.80086810883308,28.46460389402891,41.201954760328206
1979-04-01,13.376088846430667,25.33415522882722,26.655922446490653,32.48138674540204,35.62522968385334
1979-05-01,10.006248164718357,22.210644147997705,27.58060242533063,20.06775703946022,22.84968651275734
1979-06-01,8.413264221729948,11.467778609113397,20.876686647654182,21.063482485857108,25.31497881232786
1979-07-01,7.791409160666135,8.004802862659893,7.311101757037644,16.051342812404002,13.24999309285983
1979-08-01,7.012517093077018,6.912060836698212,8.393416460294969,12.53497642463446,18.75117211861923
1979-09-01,8.875716633483124,9.581443460537898,9.490009182132056,21.858484298079432,16.578909218832933
1979-10-01,7.592125562453777,19.26989462421023,19.744357826380043,25.147835724927663,17.190347372252933
1979-11-01,11.560157186507011,26.472288851221723,24.611754230307213,33.74157545899571,28.420269520433674
1979-12-01,20.189453187967377,31.502161607269556,30.12176493320871,28.47322244758929,27.316036473377544
1980-01-01,23.80147975556736,35.442407921683866,37.12543360221121,41.590559596317874,35.6646184588252
1980-02-01,18.228902573506478,44.123425390848624,25.02917370557315,39.5573389967102,36.380608300065916
1980-03-01,19.565363552178507,27.041722162441328,42.22648334725434,42.795351326152144,44.33740903175363
1980-04-01,15.33204437784884,30.242220199781716,28.19628142117138,26.835873187612133,32.03111371691174
1980-05-01,10.797175279569652,19.49187306959214,20.520285409361673,24.05486889283337,32.29491192551172
1980-06-01,7.239370586052625,10.7681790620286,11.070983198979379,29.719946963147375,26.85660648836273
1980-07-01,7.387093885064416,6.458894793561287,9.461540083108254,13.320204553511191,18.57031663733926
1980-08-01,8.133795222930052,10.119705971956492,11.457549696644083,14.840684716444068,13.305169457637055
1980-09-01,7.44600875247949,7.724463442589841,9.710846863548573,21.887028151347703,16.380728884680668
1980-10-01,7.214270039673158,17.655573806085677,18.26360576612842,23.696644102650534,20.869229904941776
1980-11-01,9.795893934776757,29.832335209224713,25.991607948472073,32.31604531049545,21.816660310558078
1980-12-01,21.17835240335854,32.25068958711315,35.394593641584386,25.327826951829977,27.97668224990472
1981-01-01,23.7823494541134,43.911479950181175,33.997993780832836,30.53673723203092,33.69860756452303
1981-02-01,26.95464879177863,32.36525832331403,45.434031656858075,34.19898754838207,34.9812787612891
1981-03-01,16.41648589093162,34.62326653097208,33.755946551989595,38.932777129803874,38.612586436428366
1981-04-01,17.630091273474527,22.893794273621932,39.6980941165435,27.10591256955047,32.79888886619219
1981-05-01,9.29652008832917,22.10871192528714,23.909683298011043,24.251158808009105,24.215979984421224
1981-06-01,8.715415281158203,14.161585233931948,21.840136095767416,15.122091404317999,14.07540225866524
1981-07-01,7.604654449731379,8.397486582695093,15.599921406894605,13.676741606522834,16.281413540400266
1981-08-01,9.058135155006097,8.549123241279478,11.893733349633454,18.09088751941837,13.093136312555297
1981-09-01,7.12214097771714,9.715523724575391,14.714509660684296,17.469597022787887,15.699658180685745
1981-10-01,7.47458547723816,10.827026548803337,9.253685020775903,31.515635555070535,24.8896427233588
1981-11-01,12.097126284409565,28.107668996163824,28.673994638862318,32.23795040840361,22.87862034615427
1981-12-01,20.133770243518303,33.47613506172064,48.46553203008645,41.740743591976525,22.261776090309557
1982-01-01,19.659344249179366,31.33591752318654,49.70752005493954,43.82653768320194,29.64247789320648
1982-02-01,24.413854713376885,34.9404429199571,43.099189427132195,39.419955024439766,35.92417067389056
1982-03-01,19.269823814442624,25.249613776259192,42.5434715972416,44.289525552622585,42.83355540181967
1982-04-01,14.966219266579413,23.951448924940618,28.683522508198514,40.76675612711721,36.030224116585345
1982-05-01,8.874927958582253,20.13203857038629,13.971435604365675,18.775199739120907,31.744091740090017
1982-06-01,7.801878984494268,11.730191252096807,14.456965634491262,25.47046675174018,21.59870485551663
1982-07-01,7.034128052197125,9.221600697617472,6.339299048677493,12.33768180898098,15.13914489183663
1982-08-01,6.305181945626206,7.914133263885167,8.712533279016261,18.213065837207733,21.827236712427062
1982-09-01,6.578704726641228,9.596427377812207,7.403470008896946,22.498296894428666,16.415469776447917
1982-10-01,5.344333789448832,17.82430993747085,8.295592710721062,26.57089929536505,21.399881717634972
1982-11-01,13.869138957615236,26.637753019318946,13.228020995204815,35.998045598374325,29.450783684017846
1982-12-01,17.22358939209523,35.55547212811606,12.48625058145541,31.605004921240916,33.7041449367979
1983-01-01,21.518395312689453,48.19029294627433,12.543974460991906,29.628923900949747,36.933385355634734
1983-02-01,17.86533452006642,52.64320017979249,11.437510268816759,30.26941350677622,42.96100315030496
1983-03-01,11.514829566970676,48.55073794212631,13.75908808417824,30.35673177826104,41.15909784711603
1983-04-01,9.806409581169396,29.611003232067297,13.596602179701557,38.15930497455642,46.68837558932137
1983-05-01,9.073523792107581,18.6280348332344,10.544989188567833,31.10171149361464,33.42587755527676
1983-06-01,8.151192913502241,13.296505449043389,13.408250806916977,17.83964244619787,20.42446843712569
1983-07-01,9.418225761035337,7.964689425381652,11.651739764595444,12.192292336667904,18.608703833489706
1983-08-01,7.60999006855929,8.735414476948565,9.027098735816093,11.567723857235928,16.541144503609495
1983-09-01,9.50125494479126,9.013812075427559,11.871532733723338,20.75207185707345,16.31196603737844
1983-10-01,6.142574235721811,13.732922644553176,17.952280809177662,25.570545122641175,21.923576024155896
1983-11-01,10.11853342832102,27.7220510382012,33.06467525146714,32.27814697019031,16.312560872403107
1983-12-01,13.824106892722064,30.433079274527195,39.20935687616802,46.934072959346054,25.0667332330598
1984-01-01,15.896336585958403,32.439357853009426,39.32701049264457,34.75453027244372,34.057410270674055
1984-02-01,17.59062234384505,37.65343782442283,42.32998000948237,26.937598259472864,32.47851054685689
1984-03-01,17.888353288871716,36.142898550702576,30.0269421701939,35.14292433226698,31.835305182257773
1984-04-01,12.220605569448129,24.783358951707466,25.56243971479429,33.57652648852456,30.243560539324832
1984-05-01,8.768271789479805,21.44405549914754,30.270157041715336,22.18017387780279,18.34725329607721
1984-06-01,9.257244249275248,10.08212311510441,21.49495257387118,18.989273453439782,16.56893005467438
1984-07-01,9.229883733647755,8.736542567741301,11.605873029825792,11.172491604590922,12.049654835733792
1984-08-01,6.870769639294066,7.134997391826701,11.534437579713124,13.445936450734534,15.028335668743733
1984-09-01,10.389586288212293,9.27503464403128,9.49420825059518,21.37041910569604,14.947133056010527
1984-10-01,7.694298711197796,14.334540917006432,25.312502381439163,28.490831920379094,16.89205434733835
1984-11-01,9.445286148857642,27.156051071841866,32.676478892032975,34.12284916377798,22.81572752015566
1984-12-01,25.06756312980958,20.832745993723538,46.81509628103425,38.084483474658896,29.9523369860097
1985-01-01,24.601069778143714,39.323047841344795,39.57318041472075,38.29069961029585,32.70288695133914
1985-02-01,24.199644648934182,29.924488740260962,57.91950952050222,39.91489550434759,32.34209026281133
1985-03-01,28.365688563373933,20.264293471744462,52.32231333039684,38.617337646024374,40.66522307294892
1985-04-01,18.700561253871047,26.83580324661515,40.16558883568119,20.70126735447194,30.61413368766382
1985-05-01,11.727126380455614,17.43777132462537,31.034237079037627,22.256556935942683,29.750682742569538
1985-06-01,7.646097305147413,12.099195945368102,20.74732572476937,17.78372487365066,14.278137051492171
1985-07-01,8.723747716591665,8.995173108545158,9.043458806222926,11.846764929643484,13.050176747325144
1985-08-01,7.8646684062852845,7.970004671062383,9.466957867422678,18.12363640307807,15.798842113551718
1985-09-01,7.326248090239651,8.629717474603787,9.26549290641141,16.496605109818784,18.48908008707608
1985-10-01,6.647156752828086,11.520339853869228,9.955657859967653,25.27821608817015,24.757354020472132
1985-11-01,13.265598879800914,20.222743523044812,29.322740268549865,36.71332405869017,25.219816842823736
1985-12-01,20.255340953505197,34.549853398141714,36.49963221629299,36.82430499825569,26.775893039397967
1986-01-01,25.875256692853192,42.05391569480296,43.59645095991951,27.9407827290833,27.50205839936625
1986-02-01,20.07522725412464,40.12108941046872,29.6199121943753,37.377825982811714,32.00181974893455
1986-03-01,13.534928971257264,35.515255641466055,31.923913268722206,24.35801485447664,32.71749494003554
1986-04-01,23.183947183144085,23.983169474589964,50.11906696429799,27.84862107146681,28.81139769161347
1986-05-01,9.812952675553657,20.382265345233737,25.49730168647565,19.84558489470572,20.743841199638304
1986-06-01,7.829216028191015,10.457358170989878,15.478753599978605,12.494796821760302,17.16618920367902
1986-07-01,7.1444707976428585,6.704356595986819,13.618458291351415,13.1509516704306,15.007706847220645
1986-08-01,5.696151295613651,8.961019027429943,9.268978799122365,19.617792241828425,13.687635452102187
1986-09-01,5.495288906938821,8.000964996833954,8.687658219466302,25.639019784837444,18.79290191387523
1986-10-01,6.271836261456181,16.075771624346515,8.29953109885629,26.008693296419864,24.006968203635644
1986-11-01,10.031577600455428,19.118824926537794,18.83660895997753,37.36846369813523,27.365859789290973
1986-12-01,17.532055791541044,33.4773934049028,31.075540726101405,35.90909439732362,30.500338254090057
1987-01-01,21.173350977330227,37.10726335987745,35.16782806284343,38.88830773144945,34.865357379508254
1987-02-01,21.642094070389422,38.65316040099567,31.57204115467814,38.86711202869267,40.85524755225385
1987-03-01,14.03006826034261,37.649836806818406,17.661850472001433,25.6069492200771,43.410033921405294
1987-04-01,15.465184396946105,35.73273936374017,18.854934728119872,16.47364248605471,35.35632603899737
1987-05-01,13.495101179541715,23.5246605838868,11.885083437566955,10.6601501502789,36.64865264943899
1987-06-01,7.9103655439655025,11.151023676068263,8.89242782128622,14.31644841693337,24.5276124562404
1987-07-01,9.768050718091908,10.068260688828895,7.158551135249327,12.740743617580932,15.729413178401504
1987-08-01,6.1983726189256245,8.32979081435844,6.33358598629883,15.246036953197619,14.902772797922898
1987-09-01,6.7582557759936455,8.966464569983154,6.240192989340964,20.312236205616635,21.875573323542174
1987-10-01,6.956180537229793,18.994970638406635,6.483882384647685,25.39833886507374,27.169141434711523
1987-11-01,9.517466048910489,28.79910859898981,15.07414322912691,24.576796047414177,32.239675061149946
1987-12-01,17.742913687872793,31.5520755569463,29.703731782875472,41.310532030566904,31.25034228186454
1988-01-01,20.442643497426438,37.939160759868656,39.12507787810513,41.61888830980454,36.81414192464731
1988-02-01,25.69585964245012,32.898524191011425,44.951337440328295,35.28598624182412,40.651789958722105
1988-03-01,20.186307910378446,33.59722468031426,41.21170203051824,31.0742292797251,39.1378322568491
1988-04-01,14.974330107696632,26.532298502352287,37.243556469458404,26.908420364147712,28.75106029908559
1988-05-01,10.745371077773154,21.948871341840775,37.27617949408252,19.526086086680078,23.13892442290143
1988-06-01,9.662444082439128,12.211746685211272,18.199985139393394,11.343109359589974,15.31498058020582
1988-07-01,8.498199080435613,7.442073410756432,17.69106671090635,10.571521450286758,11.776157649700469
1988-08-01,12.918166983533268,8.787521049743905,10.859424089237978,14.911882530509827,13.007411188021326
1988-09-01,9.946466980386784,9.868275230555186,21.810995301630836,21.481384827189743,13.613342319852574
1988-10-01,8.840067148126323,17.547523435859034,36.0195459571979,23.27997556293354,15.013192195377565
1988-11-01,10.83837106917712,21.002783753639076,46.7380746769549,35.17290723865343,18.490085415573247
1988-12-01,21.80741845411663,29.18420441409736,56.66615760696227,34.51029666128875,23.20486179541766
1989-01-01,23.703846337709923,26.242845771424527,59.19982410690681,37.18679906429777,30.364362809223188
1989-02-01,25.994847990500674,25.967555879395437,61.746672643482114,44.75809030829756,25.49647207538981
1989-03-01,21.853969534169277,32.347242824980526,43.923796293345006,31.23226473727126,25.402683041005268
1989-04-01,23.954590142610293,30.779519466151,51.35202498336302,27.621655668635654,24.06730403283596
1989-05-01,10.11236819156885,14.97371792883337,38.3617128665661,28.25794297234177,26.0218271651926
1989-06-01,9.620042040429828,10.212525700100414,20.37147583022865,18.488677335223517,15.786340958715597
1989-07-01,7.350774415740062,8.406525390688635,14.623751564298425,13.201744284593206,15.070599091930605
