,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5
1965-01-01,0.12205344208173062,-0.6365366646500885,-0.290255503995078,-0.656615760591295,0.06402232034866553
1965-02-01,0.20286658484684794,0.019583942704513427,-0.0007009431387164763,-1.7305003272162542,-0.012844669599219623
1965-03-01,0.1505967229604721,-0.7340741939231997,0.42909341199057444,-1.2501887480417888,-0.13261052531253295
1965-04-01,0.0885012136821292,0.20749639780794987,-0.023364757320710593,-0.4738335808118184,-0.06380649357737299
1965-05-01,-0.021963958677492644,-0.19075291567161434,0.15690157456057413,-0.4189594586690267,-0.09916361599448194
1965-06-01,-0.17441611301987187,-0.18564521289262614,0.28040206858089994,-0.5986442168553671,0.05824959194992643
1965-07-01,-0.28864653094818715,0.14703995624526603,0.05896002586398806,-0.3690077198876275,0.1356906713954956
1965-08-01,-0.1804056485477639,0.46529960436899154,-0.29156118631362915,-0.5282773574193319,0.09270233892468344
1965-09-01,-0.16569134803782953,-0.4594186778928413,0.5862740959439959,-0.9446385171678331,0.04261889127621138
1965-10-01,-0.0783147789709466,-0.1170264160046812,-0.46244387115750996,0.4576903250482347,0.17182439031353985
1965-11-01,0.03432300566744648,0.28921380394794904,0.12322754732200078,0.0625155121088028,-0.01608362547548644
1965-12-01,0.12863399338369308,0.18557577592427613,0.02121461821453912,-0.5367170770963033,-0.0372874316763118
1966-01-01,0.18547750200684132,-0.7196492836123607,-0.11939906648227147,-1.0359344217512343,0.005145779109571085
1966-02-01,-0.032488455058467626,0.3308507995527299,-0.165298410824367,-0.7168570492002699,0.10463571643449397
1966-03-01,0.09046058096971951,-0.18551391167718856,-0.4109436699322292,-0.13865682813856336,0.08718489587633496
1966-04-01,0.10757766369926301,-0.16266717041125064,-0.060726260500294824,-1.1118148432837591,-0.021057789662919674
1966-05-01,-0.004244492830414521,-0.14009318146549288,0.07989576352494104,-0.03967265701956219,-0.007106742239093401
1966-06-01,-0.06778308398727524,-0.26136355810478085,-0.04677843302488327,-0.3888439138730367,0.0646554779602712
1966-07-01,-0.2091803048786364,0.17331205919140674,0.05647830132927214,-0.6693739361233181,0.13222465833344785
1966-08-01,-0.14695098354040007,0.03468953683728077,-0.022783609373228892,-0.2667952908409966,0.0839935055381036
1966-09-01,-0.14035320277080723,-0.29160949538965697,0.019168284322534288,0.13759999639458126,0.1678985265265423
1966-10-01,-0.018286576960235834,-0.40760301664227344,0.019851879083684514,-0.06426449865102768,0.028836357210618092
1966-11-01,0.17171853136173204,-0.02188637974809428,0.1522153615951538,-0.14068197872903612,-0.06910015149895414
1966-12-01,0.25302479778857606,-0.2993313504047081,-0.32998155270304,-0.8447607358296711,-0.045582777505139435
1967-01-01,0.06866315104018308,-0.19396878168231152,-0.24815022945404056,-0.8948998318778144,-0.009874550280610166
1967-02-01,0.20733782531399475,-0.9049728268482646,0.13527232621397292,-0.8490706152386135,-0.09756210256382765
1967-03-01,0.06855717970450458,0.15395513323486829,0.19275075622967314,-0.7491062747107612,-0.06888619664893209
1967-04-01,0.057409503987353096,0.48532700929485384,0.6152376106807164,-1.0752769311269124,-0.21672282085950634
1967-05-01,-0.016144255029135628,-0.38682034269708104,0.16181647777557373,0.0830563571718004,-0.08715289641186537
1967-06-01,-0.15045391214937953,-0.49714744091033936,0.2504901375089373,-0.45189304484261406,0.03687598078374369
1967-07-01,-0.19188620346157173,0.32870862327638223,-0.35002071942601887,-0.048156239920192294,0.08254251350088423
