,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5
1965-01-01,2.4173405170440674,5.332131385803223,-7.871626853942871,3.4858272075653076,12.175008773803711
1965-02-01,9.975484848022461,3.103909730911255,-8.104898452758789,2.044989824295044,4.6382036209106445
1965-03-01,3.424014091491699,1.62480628490448,2.709482192993164,-0.1854395866394043,0.7285137176513672
1965-04-01,-0.015453219413757324,6.201931953430176,-1.7999438047409058,3.9972586631774902,4.964930534362793
1965-05-01,2.209824800491333,5.031159400939941,3.872896671295166,5.558043956756592,2.1413886547088623
1965-06-01,2.1980507373809814,-2.0118749141693115,0.9360296726226807,0.8646501302719116,-8.69580364227295
1965-07-01,-0.5077519416809082,-0.8491966724395752,-3.727193832397461,4.791264533996582,-3.265801429748535
1965-08-01,-4.36740255355835,-1.1641501188278198,1.13471519947052,1.6792607307434082,-2.8117685317993164
1965-09-01,-0.19059085845947266,-2.1745028495788574,2.094292640686035,2.109745979309082,-4.923722267150879
1965-10-01,5.973075866699219,-0.4098808765411377,1.1612064838409424,0.8455173969268799,-1.6748456954956055
1965-11-01,3.1598358154296875,4.257021903991699,-0.36572861671447754,5.997359752655029,6.0304741859436035
1965-12-01,-1.9964216947555542,2.927300453186035,-2.838259696960449,4.059072017669678,5.066481590270996
1966-01-01,-4.917226791381836,7.003322601318359,-2.5851969718933105,2.706716775894165,6.043457984924316
1966-02-01,-0.01446676254272461,3.750488519668579,-8.16065788269043,1.8350989818572998,4.214145660400391
1966-03-01,0.9519078731536865,4.520839214324951,-2.385556697845459,3.6239051818847656,5.464066982269287
1966-04-01,-1.3142985105514526,8.653247833251953,-2.598217010498047,6.407295227050781,3.817758560180664
1966-05-01,3.664411783218384,1.9262394905090332,4.647423267364502,5.849604606628418,-1.5768687725067139
1966-06-01,0.7457575798034668,2.8094303607940674,-0.47089076042175293,5.1508636474609375,-2.5685601234436035
1966-07-01,-1.2925983667373657,3.7403616905212402,-0.8405144214630127,5.7505083084106445,-1.4054385423660278
1966-08-01,-2.447039842605591,-0.460040807723999,2.1707262992858887,1.3888020515441895,-1.5334687232971191
1966-09-01,-3.064767360687256,-1.9573426246643066,3.0676608085632324,1.095128059387207,-3.014857292175293
1966-10-01,1.9414293766021729,-0.7855411767959595,3.009070873260498,1.715025782585144,0.10633015632629395
1966-11-01,5.046703338623047,0.3906005620956421,-4.510712623596191,1.984106183052063,11.2760591506958
1966-12-01,2.6806769371032715,2.5063533782958984,-7.270233154296875,2.976520538330078,13.546605110168457
1967-01-01,9.072450637817383,1.141550064086914,-3.4479641914367676,-0.44962596893310547,6.415494441986084
1967-02-01,3.9908459186553955,-2.350543975830078,-2.05662202835083,-5.665286540985107,10.136565208435059
1967-03-01,2.8734426498413086,2.00333309173584,0.09408831596374512,-2.607830047607422,3.14738130569458
1967-04-01,0.747711181640625,5.8018388748168945,-3.3263988494873047,4.945884704589844,5.855127811431885
1967-05-01,-0.33721935749053955,2.34804630279541,1.1898431777954102,6.671115875244141,3.187347888946533
1967-06-01,-0.39467161893844604,0.44046688079833984,2.567030906677246,2.8684465885162354,-3.3189051151275635
1967-07-01,-2.05662202835083,0.07327234745025635,-0.9683607816696167,1.8484618663787842,-1.4046645164489746
1967-08-01,-2.6736085414886475,-0.6136560440063477,0.12489604949951172,-0.05995011329650879,-0.01831817626953125
1967-09-01,-2.5312271118164062,-2.3896782398223877,0.980017900466919,-3.736057758331299,-5.170697212219238
1967-10-01,1.3430490493774414,2.013324737548828,4.594510078430176,3.2464654445648193,-0.3355541229248047
1967-11-01,3.91424298286438,2.9600369930267334,-2.7868475914001465,2.5437169075012207,6.488767623901367
1967-12-01,-0.32889294624328613,8.152382850646973,-6.914246559143066,4.345550537109375,8.962541580200195
1968-01-01,-2.3025472164154053,1.0426228046417236,-3.6297144889831543,-2.252291679382324,7.7329630851745605
1968-02-01,3.9248766899108887,5.259829998016357,-10.843135833740234,2.9969210624694824,9.448724746704102
1968-03-01,5.128882884979248,5.3369832038879395,-1.6563047170639038,2.9098587036132812,6.996827125549316
1968-04-01,-0.27321934700012207,5.000767230987549,-0.21022319793701172,4.296483993530273,9.704249382019043
1968-05-01,3.8024234771728516,-0.8769923448562622,1.8544952869415283,2.4412803649902344,0.36806780099868774
1968-06-01,3.6559042930603027,0.0014156103134155273,4.058655261993408,1.606049656867981,-5.166397571563721
1968-07-01,-2.0342822074890137,0.8168273568153381,2.737150192260742,2.2416744232177734,-1.7943304777145386
1968-08-01,-2.1808016300201416,-2.098694324493408,0.12174546718597412,0.20809990167617798,-1.2004672288894653
1968-09-01,0.34612536430358887,-0.3517879247665405,4.4217681884765625,1.5841072797775269,-4.000613689422607
1968-10-01,3.265185832977295,-1.6159591674804688,1.07305908203125,-1.0383758544921875,-1.170738697052002
1968-11-01,2.3067941665649414,4.1011247634887695,1.256385326385498,0.618636965751648,8.377080917358398
1968-12-01,0.41195249557495117,5.282480716705322,-0.5018463134765625,2.452605724334717,5.464391231536865
1969-01-01,-4.414494037628174,10.86627197265625,-10.619466781616211,9.136360168457031,9.009171485900879
1969-02-01,-5.481209754943848,6.933276176452637,-2.423391342163086,4.599977016448975,6.8015456199646
1969-03-01,2.455188512802124,10.52180290222168,-5.98239278793335,7.6623382568359375,4.14346170425415
1969-04-01,-2.7353055477142334,4.891449928283691,-0.8093112707138062,1.1704351902008057,7.251247406005859
1969-05-01,5.422915458679199,5.487266540527344,0.21349453926086426,5.521335124969482,-3.5302324295043945
1969-06-01,6.145920753479004,2.9881680011749268,6.002833366394043,3.860316276550293,-4.464460849761963
1969-07-01,-0.8441365957260132,1.010692834854126,2.677011013031006,4.756690979003906,-3.6801328659057617
1969-08-01,-0.6283706426620483,0.3096429109573364,1.831360101699829,2.852652072906494,-6.384398937225342
1969-09-01,-2.2833328247070312,-0.45954346656799316,3.954193592071533,0.6904507875442505,-4.697638988494873
1969-10-01,-0.07722151279449463,-1.467207908630371,2.928359031677246,2.7428765296936035,-0.15065759420394897
1969-11-01,2.1432745456695557,3.07901668548584,-1.097756028175354,1.7442967891693115,7.727446556091309
1969-12-01,4.264593124389648,2.82236909866333,-5.70227575302124,0.692721962928772,12.428871154785156
1970-01-01,-1.341077446937561,3.531460762023926,-4.7900309562683105,1.137427806854248,13.970651626586914
1970-02-01,2.107875347137451,4.763837814331055,-11.673530578613281,1.4995448589324951,8.563776969909668
1970-03-01,-5.289006233215332,0.8538893461227417,-1.3096461296081543,-1.124986171722412,4.19348669052124
1970-04-01,4.38600492477417,4.9760003089904785,-3.87131404876709,3.2060139179229736,2.5734543800354004
1970-05-01,4.256350040435791,2.1622262001037598,0.3444368839263916,2.977480411529541,5.029695987701416
1970-06-01,-0.15453815460205078,2.1635351181030273,0.44397008419036865,4.887599468231201,-2.968967914581299
1970-07-01,-2.0954337120056152,-1.9880428314208984,2.389449119567871,1.706468939781189,-2.4300484657287598
1970-08-01,-2.319383382797241,-2.1674644947052,-0.6855998039245605,-1.4412657022476196,-2.401890993118286
1970-09-01,-0.4171223044395447,0.7072089910507202,3.1523184776306152,1.997865080833435,-2.5407135486602783
1970-10-01,3.8523242473602295,-1.009082317352295,3.42145037651062,-0.7052444219589233,0.7779299020767212
1970-11-01,5.5384931564331055,0.6528587341308594,-0.4832594394683838,2.7162058353424072,8.815228462219238
1970-12-01,3.6984405517578125,4.807710647583008,-5.211736679077148,2.665130138397217,10.409722328186035
1971-01-01,2.89284086227417,5.500644207000732,-7.225263595581055,1.4115104675292969,19.037755966186523
1971-02-01,11.357584953308105,-0.6290974617004395,2.5854897499084473,-1.8599402904510498,3.7954587936401367
1971-03-01,5.720180034637451,-4.241729736328125,4.840595722198486,-7.160482406616211,12.914493560791016
1971-04-01,6.93878698348999,1.4014334678649902,3.435563087463379,0.4772214889526367,5.987942695617676
1971-05-01,3.087184429168701,2.65962815284729,-0.5240081548690796,2.7992677688598633,1.7656476497650146
1971-06-01,-1.0213837623596191,-3.971087694168091,3.4787509441375732,-4.961520671844482,0.5175299644470215
1971-07-01,-2.12626314163208,-1.6519207954406738,1.7836425304412842,-0.7241098880767822,-0.1547551155090332
1971-08-01,-1.9556726217269897,-0.8529525995254517,1.746933102607727,0.0878145694732666,-2.1277027130126953
1971-09-01,-1.3510479927062988,-4.301472187042236,4.733346462249756,-2.5530991554260254,-3.269291639328003
1971-10-01,0.18138742446899414,-2.128422260284424,3.792579412460327,-1.0415377616882324,-0.8155233263969421
1971-11-01,3.064870834350586,0.5196892023086548,-0.45850682258605957,0.8320785760879517,8.08397388458252
1971-12-01,0.37789034843444824,8.867826461791992,-3.696127414703369,6.432054042816162,11.081185340881348
1972-01-01,-1.254084825515747,10.696877479553223,-0.7536346912384033,5.821926593780518,11.421577453613281
1972-02-01,7.0865325927734375,0.42942702770233154,-7.786243438720703,-1.6881153583526611,12.43891716003418
1972-03-01,6.375643730163574,0.5997511148452759,-1.1061201095581055,-2.956010341644287,13.180057525634766
1972-04-01,1.9038152694702148,3.157242774963379,-0.9325077533721924,2.9178686141967773,5.474701881408691
1972-05-01,3.5228805541992188,2.6482434272766113,-0.50636887550354,3.2486519813537598,3.297316312789917
