,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5
1965-01-01,39.68365040231259,55.124208462313284,42.459045516120064,30.454483032226566,58.569229583037064
1965-02-01,48.742393060778895,59.128630536157374,31.35885927412245,36.31143297467913,60.0809317030665
1965-03-01,47.21707012636442,60.48372136721821,43.011181884341774,27.685854775565012,53.27980199717157
1965-04-01,54.5714222793038,63.438612260158706,41.91293451521132,69.22848292759487,65.40508182367422
1965-05-01,58.02322279476951,60.90701361122371,53.0818780263265,61.5712138584682,63.2539300874631
1965-06-01,44.240901487093446,52.54940776704992,82.05176459418404,70.07069723946708,63.87284274474817
1965-07-01,53.66414929112644,57.82506690835053,70.22113005320232,75.24731772286552,70.28552815661453
1965-08-01,42.09768687579649,65.90360005696614,88.5158724255032,47.88671221051898,65.39460810648131
1965-09-01,54.07385859929078,58.35034112510441,82.61305226220026,36.43565041678293,64.00077749507219
1965-10-01,64.35421071154006,54.649261858478276,60.3252649307251,49.61562020438058,66.9134043328773
1965-11-01,64.9765285194343,61.827905522952285,46.87429269154867,52.22789219447545,71.52783969580304
1965-12-01,59.13438323541736,67.48612841720102,38.131731086307106,62.54387446812221,67.21217599332607
1966-01-01,34.85655277333361,52.93260730287564,40.955310397677955,52.72580283028739,58.77214862454322
1966-02-01,55.77410434154754,56.383303276397896,38.14969989988539,63.03237915039063,65.44460261472359
1966-03-01,45.3419529799874,61.02688387504913,50.855818059709335,69.7425515311105,71.14353795205393
1966-04-01,42.1434943557631,63.516448878642144,49.803339110480415,73.8994380405971,69.12075341571861
1966-05-01,56.75400808347878,58.68692697968873,60.87155871921116,45.59370858328683,70.13599729757705
1966-06-01,48.1541856806329,56.188931255220616,79.009124967787,43.20046016148159,61.32882817000288
1966-07-01,48.8777498826913,57.47659311354535,64.14497958289253,65.28995513916016,63.4275884672244
1966-08-01,46.92482643939079,59.31336504858245,78.85728147294786,40.109405517578125,61.40037044402092
1966-09-01,53.73245131039451,57.23006770295917,72.98672729068332,40.33808299473354,65.02880324965798
1966-10-01,56.91045666417332,52.28042362620995,63.14587857988146,33.7910761151995,59.24154184930336
1966-11-01,64.99201727251635,60.221279792065886,39.416348934173584,35.806132725306924,63.012596868699596
1966-12-01,42.96140197321033,63.874339457577875,39.51535754733616,40.97544533865793,62.012550248528406
1967-01-01,46.181685535620296,55.55025016736684,41.252496507432724,31.463350568498885,61.21889369279009
1967-02-01,55.51543540142953,67.59945371615811,38.80479203330146,38.714534214564736,56.47616672076388
1967-03-01,58.77965291341146,56.14108439511473,32.38013055589464,48.78330775669643,62.25549636348602
1967-04-01,68.86882917255375,67.28918927270661,45.605852868821884,53.73217446463449,61.21350477368052
1967-05-01,63.59667676560422,62.41025384866966,42.134035958184135,52.97011784144811,73.13963718677995
1967-06-01,48.99807111591312,54.37967072492875,79.24031946394179,47.909153529575896,60.573711483159926
1967-07-01,58.877276697902815,60.68715029542551,69.17584472232394,49.15859767368862,69.02637921170705
1967-08-01,63.19998883186503,57.7387659804626,61.4322132534451,45.717778887067524,68.26612762591806
1967-09-01,57.531329756932905,55.51913519325496,69.92701159583198,39.747783115931924,62.98875413182694
1967-10-01,54.37284429022607,52.90799890674135,53.78160741594103,33.90622820172991,63.387305615684404
1967-11-01,64.70117771879156,59.9754549422354,40.90809027353923,43.870056697300505,59.39075452391453
1967-12-01,47.818455797560674,62.80311248587362,37.69083552890354,49.62220873151507,56.854515251476094
1968-01-01,41.913277375782634,58.08401047808569,38.4080621931288,34.12877764020647,59.71905141382174
1968-02-01,16.275456272963936,34.824710821955456,30.162857638465034,15.381333487374443,60.73423816311744
1968-03-01,60.598681835418056,47.98075238113883,43.298870987362335,39.96128627232143,64.7688729422433
1968-04-01,61.50689361788703,67.6043984275194,47.876389821370445,46.54333932059152,61.30882122549593
1968-05-01,57.19300398589872,62.022407099885754,56.81338840060764,51.14362989153181,66.73754327308198
1968-06-01,56.73868165793994,53.89483469837116,69.03243329789903,38.955623081752236,59.44312135195403
1968-07-01,61.21710107681599,58.59673218157306,68.84041097429063,47.25966862269811,66.96793868245068
1968-08-01,58.0042764650169,58.253013562856225,73.95177152421739,51.659278869628906,68.848143195227
1968-09-01,54.39134963015293,50.05339016704439,72.49400615692139,35.327974046979634,60.536343271281865
1968-10-01,59.44028813788232,52.1064614349941,68.80083084106445,41.02623530796596,66.38115562052222
1968-11-01,43.63174979568373,62.82597187929933,46.715007887946236,48.18035670689174,64.89761282222062
1968-12-01,46.472361409072334,60.94240632447057,38.21953005260892,56.906313214983264,66.25770533689156
1969-01-01,43.78106813904242,56.343311333806255,33.8614371087816,63.54166848318918,71.34480630197832
1969-02-01,50.625245114590264,67.2321487522725,31.470608711242676,72.16625213623047,62.32072153399068
1969-03-01,48.267188647114644,69.01799807758451,47.097861766815186,65.32249995640346,57.539261321318314
1969-04-01,60.09617257625499,57.76651970245553,50.4312170876397,72.2592762538365,62.61490501017065
