,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5
1965-01-01,31.618980258452854,18.954523940952132,16.944627619546285,19.74671253089673,15.821551483655805
1965-02-01,14.680377365041824,22.739470421290353,28.22785256832757,35.29932797830175,17.887162314088865
1965-03-01,14.059519882661581,22.769019318642478,24.866259539116466,31.460284955788172,16.79869020781088
1965-04-01,14.77481157525481,18.019381882685263,18.644907726100687,32.1051640827814,18.14940505662718
1965-05-01,4.03021242358437,15.339533807189294,18.45748241707046,25.650592986781618,15.116805881754642
1965-06-01,-6.902819781139082,10.256045011356395,7.439065044180815,17.18207688535132,9.358215436290903
1965-07-01,-0.7103952514190495,1.0848381028362153,4.227786077858772,25.789562163936093,11.056328319773614
1965-08-01,-13.469524209574,5.130764569391018,1.9302454678589196,15.523321600192055,3.2071253248708014
1965-09-01,-9.926262422343145,8.245189031071776,7.269413851820767,17.749583129771146,2.415412069434968
1965-10-01,-0.5177584435013732,13.406417854146499,14.561693603086168,19.635916019562767,6.575413898028987
1965-11-01,4.801064719373623,20.045635848173653,9.200041114375551,29.28242971057591,11.656937461844697
1965-12-01,11.545415554024586,20.506912415180444,15.351290669149414,37.31849210931651,15.303626117079508
1966-01-01,16.733347908301045,26.12898581481194,18.663393771545845,32.759111469388614,16.254949456950303
1966-02-01,10.705142057436452,25.02068203646348,16.78104398164739,44.64888482881481,18.59096119365147
1966-03-01,16.56076526121135,24.39209657085472,17.6153594455185,35.33624470339594,20.955453877001048
1966-04-01,12.590888739564516,19.8650934166241,16.89214570030392,36.364110341203826,19.744339102647007
1966-05-01,1.1284941350206,14.710255692775556,17.090600053301166,26.615444232830026,12.484502326454848
1966-06-01,-9.184038560560358,12.52025252764696,11.536539406064858,17.39679206782457,5.283455086254562
1966-07-01,0.10932612895824999,1.7937769496618425,10.164580805622808,19.734417739142877,5.8578207469501855
1966-08-01,-6.251042429012903,3.5475974084044064,11.782176105131024,14.321596308169001,2.2566639936744326
1966-09-01,-11.800088980734333,8.420781699690577,7.69339055331976,13.738925889999638,1.2342727916672518
1966-10-01,-1.8296075492138466,13.95848419456794,20.480788400738,16.695996724331653,2.4748753286326233
1966-11-01,14.898901277540947,17.24889333502961,21.046711042674595,21.764933842361856,10.008921165462512
1966-12-01,22.563957538115,21.11981351723246,24.381844762472888,24.36212536480154,16.831747414723083
1967-01-01,31.264708845911727,20.960206611137068,39.46869728953165,19.528737300127094,19.20534389235338
1967-02-01,25.483435277123835,21.962182226150055,33.01338917589771,24.32966025873222,18.444532818762887
1967-03-01,22.01435427650225,18.827598885267026,27.776108045136375,30.12599140971192,17.53546949812755
1967-04-01,15.15657123130311,14.864031233240697,22.20077532480654,35.08784400045326,18.389294631117995
1967-05-01,7.064924978735418,16.490603287969893,20.451833971148698,27.975493510788958,13.86014088187925
1967-06-01,-2.4847201128483554,9.212598098116839,17.508435424194676,13.096151729851536,5.624291892782102
1967-07-01,0.42598843792112406,3.9422212056965247,13.470784348309977,16.2476460362196,7.1841548614786275
1967-08-01,1.3169500020258367,3.7934552701210085,13.598119054694635,14.714404033062396,5.421738167840715
1967-09-01,-10.578779944264715,7.9300870869569,8.784921314674694,12.98723672418762,0.5989017389227543
1967-10-01,1.2924467300716187,13.949311279805269,21.94566159036728,13.819206015695524,7.715474583375841
1967-11-01,16.947287902633594,15.138759738824492,26.173485395291067,19.61995713213986,12.98247564067838
1967-12-01,23.423492559972406,17.54684557011217,22.0837986118886,24.869744000569717,16.664468496101385
1968-01-01,31.495864341982365,21.370947142569104,26.310427049414486,27.38489502204116,22.257895087882016
1968-02-01,14.429554838312649,27.858052961476456,9.956107243325036,22.45243396100282,10.659530559335664
1968-03-01,20.763697782737566,21.306070001545343,22.677540142704345,30.213441460110687,14.990287034547338
1968-04-01,18.093974576117727,17.225299875807018,20.523149698098326,32.19743536703242,17.463955807768457
1968-05-01,2.7457803571272126,18.001366869048713,16.194823453770272,21.705206071097667,11.218193155295564
1968-06-01,-3.4115517184717867,9.665927143155534,18.361572375023748,13.450101681199532,5.8626594279162925
1968-07-01,1.787043077111347,2.4326938928578836,17.892266240045004,16.24112314241295,9.164444501825082
1968-08-01,-2.1234280134260914,2.303341390455685,9.670317261601763,19.316780774894294,5.532825913158683
1968-09-01,-4.085767966313288,8.934590244117544,14.64131181970527,15.079938712639414,2.273739102448026
1968-10-01,-4.254755933094075,14.271781247664107,13.561447576783378,14.766212636036181,5.07709652509948
1968-11-01,18.162493090683935,20.502527942129188,25.633816494357717,13.966312882392707,10.63111785524817
1968-12-01,19.828479942951535,21.614134103949844,26.383425051426613,27.400972312552426,15.292254234287153
1969-01-01,25.57795444961796,21.077660439484912,18.834467478761912,38.55008610586851,19.457650863679852
1969-02-01,24.244571176444087,24.896182580593415,22.482662047567736,40.47533583175378,20.355374318293045
1969-03-01,16.149006424823643,22.79393844672159,25.523869110148567,46.842395205111984,20.061959742580633
1969-04-01,9.281488271837437,19.112685353544595,17.797649545522653,40.20237868478499,17.798799060435904
1969-05-01,4.150288421488861,18.262852991056988,17.471854935687347,29.452148140154332,14.609308836182727
1969-06-01,-1.5837774179665571,12.89092536776797,21.075842052951845,13.13442375969592,5.503298607621617
1969-07-01,-4.418159518154856,1.1732618498936362,14.51819995754317,19.46723291402669,7.509480432676357
1969-08-01,-12.78895632717194,4.812147087553428,6.65740799360613,12.258088948794352,-0.07854236810866554
1969-09-01,-6.057501853406508,8.849404327793371,10.673924134653944,19.56768104168159,4.653681961618006
1969-10-01,-7.364098333683797,14.048950548084463,11.068440958889996,17.024406474954972,4.144036175016453
1969-11-01,8.763355099136895,20.437978252002903,18.204801770718223,24.146711121384836,11.497720638246061
1969-12-01,23.634993728507574,20.29849373628253,26.178948786411034,17.6566233587668,14.918430754342815
1970-01-01,26.609450841239703,24.277334563763073,25.03670176359771,32.818151025906175,18.75331330733775
1970-02-01,21.535224160794606,27.804511406038667,13.65955281065583,30.751274636639735,17.985399225082965
1970-03-01,22.174257949096912,23.776992341646007,28.8436334890269,36.529402443189966,20.94378429252535
1970-04-01,9.947972052665214,19.941276979844105,27.48381712993778,35.99892840078444,17.80570175853577
1970-05-01,7.265402859953029,16.381261103511235,23.546133719953303,24.257781977958075,13.769299415194844
1970-06-01,-4.746735387775993,10.38724980416386,19.524104503981857,15.70321472291479,9.851872853584092
1970-07-01,-9.534013406856339,4.558485012610309,9.466137381261582,16.008100096862943,2.4881356273000006
1970-08-01,-8.834979312997266,1.6625447557240045,20.075895187411728,13.953383671064364,1.2649752256501008
1970-09-01,-10.504341181755349,5.4897290939239225,15.34931402143104,15.965982887899976,2.017788511908546
1970-10-01,0.2368687879729497,14.50204164185939,29.736727541659103,20.537357962038453,7.907120063991084
1970-11-01,16.434169251726903,19.189247631877823,28.369978696210275,18.123968367484153,10.304436057926145
1970-12-01,25.17065960049546,18.191900492001846,30.08446871417681,25.851791180569336,17.40944494293388
1971-01-01,28.13309348718464,19.36818483316823,20.605231558709633,24.19638892585462,14.90374531282834
1971-02-01,16.78137324725623,23.81151674055226,23.834761416178395,23.780467920025252,13.753103649327716
1971-03-01,24.002074204065377,21.149083647376695,37.32491781436591,15.829471141945385,11.968996391934681
1971-04-01,7.9812773542578,18.441172253276545,29.89309287158942,25.494814881281116,17.057112992391087
1971-05-01,4.242024285108422,15.530928612897931,24.290855505708084,21.319985449375963,14.022361872162154
1971-06-01,-1.6453584722620151,6.613170493775547,21.230224098140603,14.675297010847045,8.72412761176743
1971-07-01,-5.945638780814617,2.7360756858454587,14.31271218719308,13.93798718339091,7.567823911815343
1971-08-01,-6.986000914435386,2.188092642220628,11.379879102050893,11.988548635124339,2.672849221022767
