,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5
1965-01-01,0.19905899447956305,0.1109410242901908,-0.01420071252083262,-1.6301612768854412,0.2571060135960579
1965-02-01,-0.02809208871304304,1.0243463516235352,-0.007255495703040769,-2.267298528126308,-0.9017018973827362
1965-03-01,0.09445881192711578,-0.637441873550415,-0.0020552612051872887,-0.8901456637041909,0.5028564855456352
1965-04-01,0.2735437332898721,-0.6726245085398356,-0.043922852200373536,-0.385391286441258,0.27143722400069237
1965-05-01,0.4967361003503032,-0.7485215531455146,-0.02075066759729874,-2.143888814108712,0.9135007113218307
1965-06-01,0.4431844100184824,-0.6393980317645602,-0.001958202002412182,-1.2369200587272642,-0.2858665771782398
1965-07-01,0.13172295929371625,-0.22145890527301365,0.005218659732806481,-0.6327302860362188,-0.17296787351369858
1965-08-01,0.19164121356503716,-0.1760471694999271,-0.014472053265251684,-0.20724488422274587,-0.5614933744072914
1965-09-01,0.43083741061988917,-0.93156807952457,-0.01637770946921602,-1.1314777391297475,0.6583564728498459
1965-10-01,-0.13927324064846697,0.6023199028438991,0.01209471259650243,-1.5710556081363132,0.47340910881757736
1965-11-01,0.2102633317311605,-0.14151197340753344,-0.016751642235451277,1.467155452285494,-0.7475316524505615
1965-12-01,0.2328342918691964,-0.3568452927801344,-0.02911760541478877,0.06015100516378879,-0.6252384930849075
1966-01-01,0.047069830798554695,-0.2247993813620673,0.01677783631865223,-1.2805978102343423,0.13849162496626377
1966-02-01,-0.11853595403419144,0.2725611130396525,0.00019075426583488783,-0.8684018892901284,0.5782336369156837
1966-03-01,-0.04240275713904151,0.08319184184074402,-0.00024276626385790482,-0.917713131223406,0.268611554056406
1966-04-01,0.13189873304860344,0.6395416127310859,-0.006233316560305669,-2.082998624869755,-0.3266086056828499
1966-05-01,0.31906523923764285,-0.6310505337185329,0.006196877906860156,-1.0825176324163164,0.48169054090976715
1966-06-01,0.3753030437162553,-0.3803352183765835,-0.00623369386872161,-1.320080884865352,-0.18875639885663986
1966-07-01,0.41951509727828806,-0.6980831755532159,-0.0020549054917039285,0.31635750617299757,-0.5487469956278801
1966-08-01,0.25376549054836406,-0.40452937285105384,-0.00897311937000792,-0.537316341485296,-0.12834753841161728
1966-09-01,0.14616747697194418,-0.4812738299369812,0.0035258623539635007,-0.7882270429815564,0.4209589585661888
1966-10-01,0.08804632843225851,-0.21846860647201538,0.004382754663766666,-1.152003982237407,0.029083502013236284
