,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5
1965-01-01,-2.859113724303299,3.6015954424299172,2.18187879835908,-3.1487441386569586,-7.813946784089333
1965-02-01,-6.38735035556136,5.147385754180821,1.944403536352037,-5.037937274701466,-1.4111874830168436
1965-03-01,-9.994813075994443,0.22274772431991005,0.44371264232181395,0.49076283589169123,3.0260426697952774
1965-04-01,2.47256734126124,1.1641043535308582,2.620016068742798,-2.3707343101969323,-1.0748366871303336
1965-05-01,2.91640923289466,-1.8543008237798486,1.2790610469355943,-1.4141504405626428,-0.7854266151294473
1965-06-01,-0.4279801253073557,-4.572024285272019,-0.19130351321028716,-2.8853579383520147,3.6630476890338444
1965-07-01,1.7343697477350428,-2.923376260160634,-0.9401862594148538,-3.8159411775920256,4.323484658274108
1965-08-01,0.517365370548671,-2.548265615085112,-1.0462977886958549,-4.473644360967541,2.2651450447115455
1965-09-01,-1.8502019802421805,-2.967991544843966,0.45591373912120114,-2.5734204674366308,3.3913882437300695
1965-10-01,-1.5040905741609212,1.5321949157253947,-0.4533518645217719,-1.0343177802575148,-0.6851545670986527
1965-11-01,1.5867586015749602,9.894825447887001e-06,-0.9917169148762501,-1.520161766995582,2.787082853604736
1965-12-01,2.588282110718031,-2.0062036538300703,1.9998660806225463,-1.525882967079222,1.6329629510988897
1966-01-01,-4.082429763258876,1.495628158328888,2.888399630051785,-3.7664215312729508,-0.2766822776646909
1966-02-01,3.1373894763202617,3.926312305940609,2.0691149538023654,-5.438295245171774,-4.107389309894609
1966-03-01,0.933233461838277,2.509042607607248,0.4804935779216246,-2.7852739080189295,-2.2466695047755207
1966-04-01,0.6223839198788327,0.7486254919529308,1.7284697465178183,-3.9505565435807712,-0.03511662039836983
1966-05-01,2.3783311729207153,-2.3574291528038853,-0.67312543537313,0.36400253232116137,1.400688435840017
1966-06-01,-0.17852105097155993,-2.506336401705554,-1.1393061728603433,-1.536878804244218,2.3084177554255807
1966-07-01,1.4486927096391469,-1.877866348359915,-2.033134812482635,-2.4705627444465916,4.313886870125331
1966-08-01,-0.2139269778161958,-2.447696263982844,-1.4780118678742198,-2.376687696156876,3.806619669296044
1966-09-01,-1.2988786451784664,-2.09535897393921,-0.830499053629485,-2.958472010960357,2.3180548270403927
1966-10-01,-0.8852476858194493,-0.8637093000768027,-0.5709740627258233,1.0111100627585712,1.875192295665516
1966-11-01,0.028192439523981743,3.1914543673084075,-0.2696597838705413,-1.6657908511759403,0.7508591802656032
1966-12-01,-3.9893994200793212,3.8972705931855636,3.051412370909745,-3.0782011053167846,-1.6926751215868725
1967-01-01,-10.08742951842224,5.001369653545448,0.5951529344792069,-2.8388384770267425,-2.8286646230175667
1967-02-01,-15.154297363430334,3.703214472548977,2.063445060180649,-1.8691160858835634,0.7030576860565423
1967-03-01,-3.651030514406376,0.4164656349266901,-1.0382776099358757,0.5157589934870737,1.6300677177693854
1967-04-01,1.653413707801677,-0.34979644199067966,1.5084487251651746,-3.875451097627125,5.520306568599077
1967-05-01,-2.3970437264953968,-1.0092509419742233,-0.1612737630746006,-2.304470689950955,2.665716318570165
1967-06-01,-1.3078706790027297,-3.800084515370936,-0.18659229402496838,-0.7140054293701653,3.2255826884429095
1967-07-01,-2.7541895912048124,-1.595758321151082,-2.465808049194063,-1.9134811416428619,4.2704193102797205
1967-08-01,-1.654616593697433,-2.2420356476614645,-2.024650963089391,-1.349811234514494,3.216786324117884
1967-09-01,-2.563971304004043,-3.203424863767623,-1.625303257694366,-2.0740600307565358,2.5114273349789853
1967-10-01,-1.228927144529397,-0.8642242245846501,-0.21872665804134872,0.6186428376178229,-0.31089495086452706
1967-11-01,-2.9986443213306413,1.9796779806951452,0.9651627186413291,-0.9381640485562991,2.612537927466863
1967-12-01,0.4373672741337156,1.4771304047479237,5.153157134415441,-2.8911593665794264,-3.732191776023536
1968-01-01,-5.950718931365694,2.575319765537369,1.979864355872022,-1.9652229555995426,-3.508285455267214
