,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5
1972-05-01,-0.0161845947150141,-0.07051086078767907,0.022130035146882263,-0.016719950707172287,0.04780426524676286
1972-06-01,-0.027706150896847248,-0.03878985825058532,0.026893266771413103,-0.013902620258216826,-0.028103585173557332
1972-07-01,-0.03468933794647455,-0.014682337386559134,-0.0024180222727075407,0.02804766825418796,-0.005648770768727575
1972-08-01,-0.011563161388039589,-0.026368701907053385,0.01758019428087186,0.0336917789131773,0.004567807637058295
1972-09-01,-0.021003116853535175,0.10548652443167282,-0.0018169198633183406,0.026300752732828753,-0.06960216280701872
1972-10-01,-0.009428187739104033,0.06204648581269669,-0.05742976842801782,0.010756815595564661,0.09117586078581871
1972-11-01,0.007814769633114338,0.1102865558781036,-0.11266208713567709,-0.03285443438032013,0.12976887164177833
1972-12-01,-0.004251521546393633,0.14891273354830808,-0.09492606490473203,-0.03029979043216167,0.3946032616999242
1973-01-01,0.07692350074648857,0.033853848605123284,-0.10865339184109168,-0.040174093997932425,0.2686067254512341
1973-02-01,0.0101509791566059,0.0638417899608612,-0.17422067968151236,0.019062151638975997,0.1765623301654667
1973-03-01,0.021411769092082977,0.15099142512230024,-0.2343309076526497,-0.006147726771995326,0.030197203159332275
1973-04-01,-0.011081402655690908,-0.0018094733280882443,-0.08771308237993264,-0.042576744955107076,0.05282920289349246
1973-05-01,-0.032500159344635904,-0.038544882139930986,-0.0079018105104377,0.010783738913076208,0.03894048851805848
1973-06-01,-0.0020748320966959,-0.03879200411985998,-0.05032318773903424,0.012492973030550985,-0.01857216143375867
1973-07-01,-0.011959798401221633,-0.06639883432486286,0.03395476673222795,-0.014712140642550607,-0.02337745451307916
1973-08-01,0.00395963853225112,0.006273684844578783,0.009599233729929863,-0.015790589055083445,-0.002939865452709136
1973-09-01,0.007054202898871154,-0.02650539709688866,-0.06655650802805453,-0.011974376771253663,0.05274985904817457
1973-10-01,0.035001608077436686,-0.1135633212246307,0.10464225388780424,-0.03892132374057115,0.05532733902528689
1973-11-01,-0.08739428967237473,0.4526114627106549,0.05594141121152081,0.016017946482494178,-0.0032778345532231516
1973-12-01,0.058201999170705676,-0.061753387116406065,-0.025280739499043813,-0.010465837965737905,0.18879037785839725
1974-01-01,-0.003794414922595024,0.17444734295753583,-0.09709160916412933,-0.010129137177464385,0.3983176373816156
1974-02-01,0.04836275428533554,0.11560248389636,-0.1395521001725257,0.007311038253520499,0.2290053027016776
1974-03-01,0.01695934869349003,0.054703270123429494,-0.1558274313618865,0.06400359584795719,0.1981715877334793
1974-04-01,-0.012144668959081173,-0.06287371459072584,-0.033122633548477026,0.015622679930911184,0.026198152404326897
1974-05-01,-0.0286108972504735,-0.032855710652593066,0.012542743565915506,-0.01572151244340452,-0.017131987185060205
1974-06-01,-0.011335607152432203,-0.08163153614899883,-0.05068301777296428,-0.0035564692703303914,-0.0007431668398732488
1974-07-01,-0.011824977584183216,-0.025753424286025846,0.005106425172165979,-0.00895003615477622,-0.040725367022799205
1974-08-01,-0.0097288015531376,0.01797853165293393,-0.011303363061403926,-0.03481323974182373,0.008881820801210093
1974-09-01,-0.02748125698417425,0.002962827669737274,0.001429007948623805,-0.030908017844849863,0.08222748126302447
1974-10-01,0.0003321372205391526,-0.01936285973411717,-0.10966030479986456,0.0027367098886050926,0.13267917485980243
1974-11-01,0.011392160013201647,-0.029736458744904767,0.07343181420730639,-0.02616686285442568,0.14608150178735907
1974-12-01,0.007250508293509483,-0.013721272451420354,-0.28053101482270637,0.02141372479547728,0.25828921949708616
1975-01-01,0.01738633681088686,0.01429472348257287,-0.21567363527756703,0.057654253389094245,0.3072750839320096
1975-02-01,0.005006241612136364,0.08961993129286047,-0.09465938127493556,-0.051227000168839236,0.29196808864543966
1975-03-01,0.017519057728350163,0.14787757233397603,-0.11539703494385828,0.02168265004821171,0.09497507632552803
1975-04-01,-0.023016532883048058,0.09787109208433596,-0.07930076386355146,-0.01104918573767144,-0.023505739964448012
1975-05-01,-0.007300525438040495,-0.021097839695133576,-0.06884203964396368,-0.030491290514169274,0.01108072359453548
1975-06-01,-0.003408408025279641,0.005916513706723305,-0.12499319413040257,-0.018328046796238975,0.0030404990901807686
1975-07-01,-0.010210053063929081,-0.04260519851152211,-0.051816458566279346,-0.005976575278732556,-0.009659634806312524
1975-08-01,-0.013019629521295428,0.0007197151617593553,0.005196128040552139,0.04613119438105565,-0.022044533549191114
1975-09-01,-0.036025422625243664,0.011229081309005006,-0.04807354151448117,0.016026906954395948,0.02185679343226668
1975-10-01,-0.018456692807376385,0.09714863071702931,0.04758572653879093,0.03371901674479838,-0.02446314924723142
1975-11-01,0.012408533599227667,0.1330093365826019,0.1535245795038682,-0.016643253728648683,0.19224498953138078
1975-12-01,-0.011252811178565025,-0.01417330198296129,-0.11296337352523321,-0.019730594231198165,0.26871517494127345
1976-01-01,0.029575631022453308,0.011750929414817732,-0.17418463396120673,-0.013214563765865288,0.4203536293723366
1976-02-01,-0.006923142820596695,0.10474431392264694,-0.11198021754433837,0.037279881734326975,0.2424904858911192
1976-03-01,-0.010781481862068176,0.1002536754902095,-0.09275807798663271,0.04417666755246603,0.23166868206742522
1976-04-01,-0.022023020312190056,-0.027241175101227956,-0.09500702159314216,0.013791827719337893,0.0003881435372636883
1976-05-01,-0.01317707123234868,-0.0703946980711532,0.0037033066648659825,0.04078606081916796,0.04117977019254263
1976-06-01,0.0002459622919559479,0.010023963931080413,-0.037562333141701126,0.022681285079802996,-0.021191771057519047
1976-07-01,-0.014942619018256664,-0.040225490723570734,-0.0063148580633009535,0.04130285352758373,-0.006632044814623796
1976-08-01,-0.008097342448309064,-0.018695340019791094,-0.014446240767270703,0.021662878563368557,0.003509188385365845
1976-09-01,-0.018537496158387512,-0.04600715657619581,-0.014731928093146674,0.021643553658493405,0.06216083254132952
1976-10-01,-0.04427927825599909,-0.018707724058464784,-0.059123252388797225,-0.013574036701724228,0.1859638017493409
1976-11-01,0.030995605513453484,-0.15194707945601582,0.0036630968127069593,-0.005815732169476961,0.34115039683007575
1976-12-01,0.021082565188407898,0.05389478516905275,-0.2567502893979036,-0.03290654264933226,0.5056700923226096
1977-01-01,0.00484505295753479,-0.04080690137327534,-0.3818635699115222,-0.02483488970269628,0.44979205379238374
1977-02-01,0.06350908428430557,-0.24484906294574477,-0.26476253059845933,-0.039233845529078645,0.32574700844752325
1977-03-01,-0.053813911974430084,0.1860130935499113,-0.14671476770050917,-0.009640661802216871,0.02530925701577942
1977-04-01,-0.015490555844735354,-0.09705500855837783,0.0038175940914433213,-0.03492332943283416,0.0026627074830330812
1977-05-01,-0.0021052351221442223,-0.023802750016728495,-0.035625757484496395,-0.01172239441942695,-0.00409188698493428
1977-06-01,-0.001990636344999075,-0.053410951609480874,-0.042398250367068034,0.02592031925682299,-0.0028760683444606795
1977-07-01,-0.015417870366945863,-0.013262532294204791,0.015892193334389335,-0.004471284451058739,-0.0337993460042136
1977-08-01,-0.014370745047926903,0.015946295214434192,0.010168895455478113,-0.007153551297768062,0.01007230444387956
1977-09-01,-0.0018465397879481316,-0.027184055684364005,0.05759259190740464,-0.008935612219305623,0.015282334590500051
1977-10-01,0.00021445751190185547,-0.026432463057237128,0.07863240434399134,-0.025900531350480798,0.048952094920269855
1977-11-01,-0.0027819140814244747,-0.09796367320295883,0.047284784384920626,-0.04473586770280307,0.17350058663975107
1977-12-01,0.04063269530888647,0.08454508058828851,-0.11609195719791364,-0.0056698312366146916,0.28887776198325216
1978-01-01,0.08070766925811768,-0.06151603509302009,-0.18192261834687823,-0.018610527726593395,0.3124896582070883
1978-02-01,0.07133093988522887,-0.14652878250161264,-0.21543085952348345,-0.033953761071312115,0.23212603160313197
1978-03-01,0.0034509673714637756,-0.010436042275739042,-0.12445977028412154,-0.000773710800051097,0.13609412428620574
1978-04-01,-0.06600710423663259,0.017401130793437566,-0.058924251153499266,0.026692036348117502,-0.06606322410818818
1978-05-01,-0.009947603102773428,-0.026879459619522095,-0.048289089640484575,-0.03538513463607292,-0.031723725524815644
1978-06-01,-0.015551835997030139,0.00292175761998108,0.012744437384454509,-0.04141055547095687,0.0028713415800170465
1978-07-01,-0.009280464611947536,-0.01055906743627705,0.0012695129159130626,0.006427107816747087,-0.004173686135221611
1978-08-01,-0.005475368816405535,-0.00417401650537775,0.027507503481605383,0.032114543002222155,-0.026900301893036088
1978-09-01,0.019470315310172737,-0.06926190363217706,0.0043453345122405245,0.027280488353691353,0.015308683762302646
1978-10-01,0.005340770818293095,-0.07378537054747751,-0.08622854948043823,-0.0036252250917087375,0.19762227674583335
1978-11-01,-0.004379862919449806,0.20060161613438227,-0.100439485115341,0.0008790813916862406,0.29941911434198354
1978-12-01,-0.039626493118703365,0.3909293919393461,-0.05079563942891133,-0.008181884687467916,0.36409597892265816
1979-01-01,0.016844105120981112,0.20994846134969633,-0.14267346904247621,-0.007766860210342913,0.35336412392653427
1979-02-01,-0.023927198722958565,0.181764690843347,0.017903581308790398,-0.05753028225030331,0.20291346621203732
1979-03-01,-0.033149080350995064,0.08149371061423054,-0.1743374557434758,-0.028074008492839257,0.06773642615064397
1979-04-01,-0.04791061393916607,0.061477281867641294,0.023704873327212998,-0.02287507476593485,0.03531409500094203
1979-05-01,-0.00041976291686296463,-0.06919790518610446,-0.10325218303294122,-0.0415640938657009,0.037007795816118065
1979-06-01,-0.019443895667791367,-0.029688963845168077,-0.013344815071625046,-0.003687959990852716,-0.02874155081324763
1979-07-01,-0.008405776636209339,-0.02013580133653667,0.04882501744771305,0.012602210384084295,-0.01008072081808146
1979-08-01,-0.014298782916739583,-0.005029104905177469,0.03189609586438046,0.01213264964607279,-0.005855859414517105
1979-09-01,-0.0037907641381025314,-0.09178531496492151,-0.05354767641689204,0.001517876239481154,0.06124261137727019
1979-10-01,0.012025790754705667,-0.02397336831239805,-0.0667959687453282,-0.009301114235295366,0.145049664107236
1979-11-01,-0.027407397734350525,0.02947969438686763,0.09415793833853323,-0.0007355812549998133,0.13528451710552364
1979-12-01,0.014966553775593638,-0.06890881245266901,-0.11351220781290078,0.03173843308333431,0.1653343052059025
1980-01-01,0.07918355171568692,0.2054058117409275,-0.11751619698126105,-0.004793453764244421,0.43918378167338185
1980-02-01,0.10324503667652607,-0.1234110802003782,-0.11173928085761733,-0.003188844332286459,0.3818856044249101
1980-03-01,-0.022881890647113323,0.12779158272155344,-0.19794178159931036,0.023212786363006034,0.19680954419173202
1980-04-01,-0.0009489413350820541,-0.11981450123329686,0.011010437355011324,0.01703390392123271,0.04701893050949295
1980-05-01,0.006329198484309018,-0.030795941512062126,-0.022244658556920063,0.01294720017456061,-0.013456223895410438
1980-06-01,-0.021421903977170587,0.023567676544189453,0.007725466938712929,-0.004848131034153187,-0.04970827563242479
1980-07-01,-0.019205373886507004,-0.003360545466819855,-0.01664458290685581,0.03076623793728403,-0.018290744779945967
1980-08-01,-0.007277474971488118,0.041192132112098066,-0.017498849737870543,0.008515223077442867,-0.02261770816592427
1980-09-01,0.006408854766050354,0.023929351200796155,-0.07993505348133136,-0.0198264755863721,0.010451861935389507
1980-10-01,-0.0008103044237941504,-0.1181156770007251,0.070184865329839,0.038493580080026034,0.14288269660689615
1980-11-01,0.04444042779505253,-0.183400083078097,-0.030270115106920653,-0.007599340952217382,0.2023453836317186
1980-12-01,0.08166948519647121,-0.04536020122978785,-0.11513380310203455,-0.07130157006657775,0.30003635140208457
1981-01-01,0.13560122065246105,-0.3044943286948008,-0.3864323036580146,-0.03428496852122395,0.21481750073370995
1981-02-01,0.06290593184530735,-0.042582609473842466,-0.24091954095454154,-0.03166757894075469,0.22673597196479897
1981-03-01,0.025260002352297306,-0.09626812518459477,-0.1660540888581095,-0.019202702092808603,0.1188049842784931
1981-04-01,-0.07887041382491589,-0.03420393913984299,0.021024911275392844,0.02247312211042998,-0.037050876137498134
1981-05-01,-0.010566655197180808,-0.0723563747046745,-0.029737780554385123,-0.03862411789102665,0.01466815396175756
1981-06-01,-0.009302350692451,-0.11465921998023987,-0.05989797601971445,-0.01132778502655345,-0.04117974600234589
1981-07-01,-0.017739672679454088,-0.012487786732716104,0.015492228013050707,0.014086875028365494,-0.04394433715126731
1981-08-01,-0.013476437889039516,-0.03541923344951786,0.015788909660864478,0.006087949277450707,0.003593528413443596
1981-09-01,-0.008180074044503272,-0.06535652871817758,0.05036759885806071,0.020520258633210168,0.008424620035213309
1981-10-01,-0.04542084876447916,0.1233233878873799,-0.005040186917102789,0.011118086955405228,0.0026457205221250457
1981-11-01,0.03833659260999411,-0.06407327337624276,0.0391013873151586,0.029491448762598415,0.0351109118624167
1981-12-01,0.06911306700203568,0.04826916305169667,-0.1337266232393965,0.016000635061561075,0.21914026953957297
1982-01-01,0.015031447168439627,0.27277226725669756,-0.14249539073509507,-0.02489772205863962,0.5404538535452508
1982-02-01,-0.01197901088744402,0.03670558384428286,-0.09670661220067664,-0.009770007705352954,0.2593135485401401
1982-03-01,0.02355594909749925,0.19933538485879768,-0.028680187143102477,0.00013026304000260814,0.08171968065298997
1982-04-01,0.013372518471442163,0.05666787085467822,0.07074028725111031,0.03215415505013916,-0.08570872150458299
1982-05-01,-0.0013338597491383553,-0.03991427333795861,-0.06490831699552416,0.03522854646828198,-0.023128830089971616
1982-06-01,-0.015792012913152575,-0.03083121694930612,0.012226902608630023,0.007092450292077878,0.017832962239717507
1982-07-01,0.0001686052419245243,-0.01339386281085341,-0.03312821676836738,0.015309015527947355,-0.01691830066310895
1982-08-01,-0.007717718370258808,-0.01210426809648945,0.015248127187354655,-0.008864366967502414,-0.00818407695208277
1982-09-01,-0.01110077346675098,0.022960349611223563,-0.08601493473294415,-0.026207662550639978,0.04646822616651461
1982-10-01,0.017331759445369244,0.020356202013280294,0.10596824031841906,-0.023704505177054382,-0.021465188013268754
1982-11-01,0.002639535814523697,0.0678613935023138,-0.12709512552128563,-0.009419738826964865,0.07768584439506779
1982-12-01,0.0443955659866333,-0.14960186122214958,-0.11989407335655598,-0.04527505181902489,0.16461020553266847
1983-01-01,0.15722675621509552,-0.23629553105733167,-0.21495243793801416,-0.0012339561536217367,0.12816046546031903
1983-02-01,0.1377151422202587,-0.19848297720086086,-0.1649679262426835,-0.003387273554474313,0.08652199591909136
1983-03-01,0.05568401701748371,-0.19838313942086208,-0.14711685384376139,-0.02372227208257116,-0.053969252999726824
1983-04-01,0.0038732951506972313,0.01315436874554582,-0.05425865042813216,-0.07738137142794417,-0.03990292210470546
1983-05-01,-0.024821114726364613,-0.004251115661981988,-0.011673286745819864,-0.038360835702369755,-0.020756816805957198
1983-06-01,-0.004914800483675208,-0.03437224316270384,-0.028771034713032877,0.03428232381182001,-0.027186972657581427
1983-07-01,-0.00823621213203296,-0.024891723814892443,0.014186857999125613,-0.005384178412769804,-0.07582941612639985
1983-08-01,-0.0018234020099043846,-0.03823756610285746,0.023610526813736443,-0.006997294797999969,-0.03442078973952826
1983-09-01,-0.021548247430473566,0.1028250035357802,-0.08772016514705706,-0.03307281857640143,0.026528950925771292
1983-10-01,0.0041309529915452,-0.0880645460461917,0.023083940525598163,0.006477736146343465,0.05080444955980623
1983-11-01,0.01449320837855339,-0.03288461227123052,-0.10679833873917785,-0.01622452362076632,0.09768460091058309
1983-12-01,0.07115915790200233,0.14930057199033972,-0.1977594027036353,-0.031016330544633285,0.3918328068473122
1984-01-01,0.07765163900330663,-0.07553275623550154,-0.30009971012043046,-0.057611195370554924,0.38637933018919707
1984-02-01,0.023880038410425186,-0.0898089106768778,-0.197830626481696,0.01703996044762482,0.1311373304237019
1984-03-01,-0.016027245670557022,-0.06102402120420378,-0.2910995973816401,0.015672064148851774,0.1575282835341119
1984-04-01,-0.019263925962150097,0.0021700453880715044,-0.029143794805188722,0.002928025903340602,0.017098295079036194
1984-05-01,0.010842635296285152,-0.1647521677899034,-0.06498076681849323,-2.9392324585393566e-05,0.02338633957234296
1984-06-01,-0.006505176890641451,-0.04031034058903995,-0.05190498372421989,-0.006844285437652212,-0.059491531415419144
1984-07-01,0.008374631288461387,-0.073435075887262,0.018346666865333726,-0.005345738757731677,-0.01581324530499322
1984-08-01,0.005166596034541726,-0.03302784458006898,0.028369457849973363,0.011535885817809215,-0.024738448200287755
1984-09-01,-0.003039472008822486,0.00898050565323601,0.0297542779317385,0.004209895095547402,0.022901947815696915
1984-10-01,-0.03002149472013116,0.06708575744334966,-0.0020031544639245616,0.008023106909375514,0.0607012299361167
1984-11-01,0.011341033037751913,0.04277961354141366,0.03224132889056507,0.0403796856149735,-0.08074490764698425
1984-12-01,0.01709652505815029,0.2773750318239813,-0.16590734071369412,0.03961271048208933,0.26318756016817957
1985-01-01,0.027045791503041983,-0.09762922378435528,-0.24478924048097828,-0.013626136181765044,0.5046500014020251
1985-02-01,-0.05285881750751287,0.17416117942496523,-0.23263502347318432,-0.025534188214516796,0.36652804195106803
1985-03-01,-0.03611145634204149,0.08955437638988234,-0.022536167238332048,0.03385907563300717,-0.07554185274359468
1985-04-01,-0.0069727103063996765,-0.09789988398551941,0.04159284260454057,0.011114675292609543,0.020676241679625076
1985-05-01,0.0024414630606770515,-0.04680244481726869,-0.012068851273271102,0.012332720324298404,0.01576282809694092
1985-06-01,-0.003179436083883047,-0.13318934465107854,-0.028662442500832712,0.05301539886385104,0.013908425757250228
1985-07-01,-0.0016165755223482847,-0.043407996019271956,0.019140104185554046,0.04580796569807837,-0.002536436016731835
1985-08-01,0.00015016266115708277,-0.010287293475376416,0.004715977319150785,0.009415108581005737,-0.011299028025045023
1985-09-01,-0.01237051049247384,0.08342077266680051,-0.08509932439538496,0.014585402288430969,-0.009814527659834205
1985-10-01,-0.0019708711188286543,0.11516061343558848,-0.008678339020926741,-0.01224663836375767,-0.03928685101208749
1985-11-01,-0.08991959923878312,0.2488063010450912,0.0031298232748161385,0.004185804640812589,0.134416524465982
1985-12-01,0.06618368159979582,-0.021358529641611935,-0.12572403950027272,-0.06063066743659657,0.4792829999675998
