,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1965-01-01,41.06962864215557,27.104901785802358,29.086715524846856,34.59095314367493,44.126095979110055
1965-02-01,37.175941467285156,35.00291072961056,18.709037520668723,32.81722139956346,56.586365077806555
1965-03-01,36.7858818599156,27.65210084240846,41.92575107921254,33.41238676612057,49.32945914890455
1965-04-01,36.4739145551409,27.01652411258582,37.54499608820135,28.68982144256136,115.4058373492697
1965-05-01,40.43683586539803,35.66166270862926,44.320349259810015,32.01753986415578,112.1846406356148
1965-06-01,47.68578717996786,30.44834714947325,51.11919749866832,28.186973173226882,117.11366072944972
1965-07-01,50.518372294667,40.258862273861666,48.25710383328524,43.02961719569875,137.51815298329228
1965-08-01,50.87498413337456,41.42507302640664,49.07106486233798,30.36165664445108,96.72667461892833
1965-09-01,46.082391319694096,40.73683228155579,39.14131251248446,41.89653396606445,87.40987363068953
1965-10-01,39.94967230073698,37.60565555456913,34.934941205111414,37.689321432540666,107.41204800813094
1965-11-01,41.44810949053083,45.344254464814156,33.27716263857755,45.521250767494315,101.91719221032184
1965-12-01,40.533337750277674,47.223613238093826,33.44187086278742,38.9854601959684,116.62184673806895
1966-01-01,42.15642908117273,34.824926202947445,42.16940619728782,21.75573235127463,116.35086225426714
1966-02-01,39.283290276160606,36.455555154819685,41.46067012440074,43.97132218773685,111.42625394074813
1966-03-01,39.259991279015175,27.905032610652423,46.691049229015,24.46843047640217,124.65990315312924
1966-04-01,40.60156843164465,32.22484203300091,43.44017288901589,17.404100432324764,128.99139238440472
1966-05-01,43.279515779935394,36.29766136708886,35.103290731256656,41.5983783664988,86.89547829006028
1966-06-01,49.08974406483409,35.45043251731179,36.430254849520594,26.066512492165636,93.55100548785666
1966-07-01,47.007518810230295,41.469219477489744,38.58005783774636,36.27113228413596,117.90956414264181
1966-08-01,48.0339731488909,45.12412716643979,32.303981347517535,40.099674908082875,78.82007930589758
1966-09-01,47.20653230017358,40.98131969721631,28.963414105502043,40.13036044675912,69.25597812818444
1966-10-01,41.38349438761617,30.810030542238795,29.04085245999423,44.269963164827715,55.16659280528193
1966-11-01,34.839025434556895,41.93379180599945,24.216315963051535,52.11894903610001,63.03217100060504
1966-12-01,38.96165365701193,28.659250278665564,20.34753452647816,26.251868347623454,78.99218020231827
1967-01-01,36.96669431833121,29.312889022056503,32.97453143379905,34.23543189888569,61.29487079122792
1967-02-01,36.960714989966085,30.17550767070115,34.19945023276589,32.759512716264865,59.32933558588442
1967-03-01,32.76072648855356,31.891626300233785,24.6496243910356,44.57889101398525,72.77961399244225
1967-04-01,36.9298279940427,49.47966758650963,32.558438994667746,40.24425193445006,82.11523138958475
1967-05-01,39.25991320348048,45.014714713048456,27.812910079956055,45.904401522963795,96.07353210449219
1967-06-01,48.55599770179162,30.506538622307055,42.2995697368275,37.44556939423973,96.56459144923997
1967-07-01,47.63932280488066,42.646119088837594,37.69157583063299,50.25907488011602,82.90006388788638
1967-08-01,47.9589724278712,44.040325434520994,32.258252664045855,51.29773865884809,74.81323739756708
1967-09-01,45.98971932798951,39.42566688614662,27.9002384705977,43.86003978216826,73.70275414508322
1967-10-01,42.64044604458652,34.958174734404594,32.03245076266202,36.884800355825845,46.88430869061014
1967-11-01,37.17295625707605,40.76579700816762,21.132014014504172,43.17477212023379,68.14812784609587
1967-12-01,38.40357864296043,34.2633372605449,19.42877552726052,35.47061806294455,74.1540411244268
1968-01-01,37.38206664284507,33.33653536709872,19.349761442704633,33.733952935062234,71.87479267949644
1968-02-01,43.69242689111731,17.82415948732935,26.89160867170854,25.788491519529426,28.2427165819251
