,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5
1965-01-01,0.6914616140544925,0.04728326680887142,2.0691288680565068,-0.8533397787495663,1.403911280632019
1965-02-01,1.680844156151144,0.8902422385993681,-0.5123170774157455,0.14534126967191696,-0.5211137115955353
1965-03-01,1.7526592963781114,1.0698372503781968,0.33480895728599736,-1.9346444230330617,-0.3828091621398926
1965-04-01,2.6881482866075306,0.7152238731297842,-0.5431534677017026,-0.24260227617464566,0.5943292014300823
1965-05-01,2.2476875629180517,0.6960768984163636,-0.3617121679026906,1.5276477525108738,-0.43156936168670657
1965-06-01,2.025020428192921,0.337659966009261,0.12408523116169907,3.1986117362976074,0.5653400748968125
1965-07-01,3.213156797947028,-0.19384129507484033,-2.7391576185459043,1.452798278708207,1.3557591199874879
1965-08-01,1.5603587413445499,0.27226078186150404,-0.7150926241060583,0.8351658519945646,1.8320358753204347
1965-09-01,2.4439491777338533,0.20714970333698654,-0.7765558434695733,0.7763792809687162,1.7571258544921875
1965-10-01,1.5920616622663972,0.3447055819464054,-0.030148149717871737,3.019055253580997,-0.40367969274520876
1965-11-01,2.47805240826729,0.5806066793617525,-0.2592085519941842,0.3127302386258778,1.2764704704284668
1965-12-01,3.4313704213525495,0.5894631147384644,-1.2502507465641675,1.2494660521808423,0.013419747352600098
1966-01-01,1.753114533220601,0.9232026235034458,1.53639810841258,-0.237212977127025,-1.1714742243289948
1966-02-01,3.9170012514815373,1.0881042732572987,-1.6436331155823498,-1.0607084161356877,-1.335111427307129
1966-03-01,3.0522878862853746,0.9650020035732189,0.6727781237625494,0.8310605036584955,-1.4365602493286134
1966-04-01,2.560646628212725,0.8860876102822064,-0.11298856357248818,-0.2349016109579488,-0.4985042095184326
1966-05-01,2.608994846670037,0.6359052261917253,-1.0910311123219933,1.1403911992123252,0.13139827251434327
1966-06-01,1.7862435080047347,0.5375190984086328,0.6831471512957318,4.730132379029927,0.5498156636953354
1966-07-01,2.451267201676328,-0.19804417152869377,-1.5248609752189823,1.0375209544834338,1.533894431591034
1966-08-01,1.253642001722613,-0.0696838194690082,-0.7740854490094069,1.1122001629126699,2.2831732749938967
1966-09-01,1.8642869770017445,0.25172626931681735,-0.5908436164623354,2.694193626704969,1.1906196236610413
1966-10-01,1.0785862421378112,0.13924861422478252,0.5085978566146478,2.194629844866301,1.4249634265899658
1966-11-01,0.8959331573584142,0.14954644207507822,0.3618065176940546,0.5049685506444228,1.4185612440109252
1966-12-01,0.183124534594707,0.8340226649517739,2.114364868257104,1.2525804732975208,0.03364464044570923
1967-01-01,-1.257125243671939,0.13666169667261965,2.650875870774432,1.1971099596274526,1.0985348701477051
1967-02-01,-0.39187678032451206,0.8482336007576334,1.4587005464042107,0.7913942399777864,0.6295640707015991
1967-03-01,1.6464685272966695,0.39850230275279086,-0.018772428355565886,-1.5975834507691233,1.2848444938659669
1967-04-01,2.819370000790327,0.43432554089410785,-1.5401665757342085,0.09153101985391818,1.6215713262557983
1967-05-01,2.111285313581809,0.3488944151250257,-0.11062154137506718,0.8804929883856523,0.3231485843658447
1967-06-01,1.3887443985694494,0.21599143675987093,0.5418036405633135,1.850560464357075,1.3219878196716308
1967-07-01,1.5775473708780403,-0.3139402526022804,-0.21290401133095346,-0.548886311681647,2.013137626647949
1967-08-01,1.2184438032981677,-0.3734125741658974,-0.8730817858765766,1.5857610263322528,1.9333992004394531
1967-09-01,1.4551679293314617,0.21517744563587482,-0.503774205359017,4.431180577529104,0.6772940397262573
1967-10-01,0.8531581164679977,0.05236779454971728,0.7206888460531468,4.5284381038264225,0.35958356857299806
1967-11-01,0.33377806345621747,0.40726849747388383,0.07022205376770439,2.46999906866174,1.2873239994049073
1967-12-01,0.6406698980901996,0.28923656735175324,-0.13644688921730694,0.8354302299650092,0.5964757204055786
1968-01-01,0.8881074495804616,0.2672338892010764,0.8399768573481863,-2.327096619104084,0.16928305029869078
1968-02-01,2.1098151675656314,0.5053849198666944,3.112537104909013,-5.279202837693064,-0.6300018012523652
1968-03-01,2.492025265326867,0.5372391389035747,0.796878919368837,0.45526976648129913,-0.22635536193847655
1968-04-01,1.2660804849404557,0.6002365462369429,-1.0722143620979496,2.1770965111883065,0.11317203044891358
1968-05-01,1.7242772202206473,0.351538272782755,1.2480660182673757,1.259912001459222,0.4175092399120331
1968-06-01,0.6440993557628404,0.2940817992132596,0.8921712636947632,4.592547918620863,0.7521502420306205
1968-07-01,1.7083180256378958,-0.3328486421677281,-0.8117436635784987,2.5853194688495837,1.6183512687683106
1968-08-01,1.8801890377305512,-0.31621169659036164,-1.529911814666376,1.5674617729688944,1.5147322177886964
1968-09-01,1.5313143404121075,0.1629712583435266,-0.43424934875674365,2.236873225161904,1.1221204712986945
1968-10-01,0.9665134116115733,0.3813707610181451,0.7828060446715936,2.5926713880739714,0.8695755481719971
1968-11-01,-0.3641938870279198,0.4553054304641539,3.4632377508209973,1.4323651790618896,0.9592002153396606
1968-12-01,1.5996604393690061,0.08529051913235483,0.8621712283390325,-0.062009388286816444,1.0087980270385741
1969-01-01,3.145405573722644,0.4267326069382382,-1.4149665832519531,-1.032917515227669,1.4030064582824706
1969-02-01,2.884230858240372,0.900995038067106,-0.34961569599988984,0.7317198734534414,-1.0460397720336914
1969-03-01,2.624251750799326,1.2267569670864462,-0.9824517296581734,0.5577001916734796,-1.7110962867736816
1969-04-01,3.4300648249112644,0.7716801231361228,-1.6213661286889054,3.4440059410898307,-1.5473209857940673
1969-05-01,3.002937329121125,0.8584836458511583,-0.11014226914905921,1.5649417513295223,-1.896158754825592
1969-06-01,0.8603989918771973,0.3796270291610787,1.2596818005166404,1.6463739307303178,0.3349336743354797
