,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5
1965-01-01,59.76323919781184,56.87194400363499,36.3840645890895,66.51092529296875,35.7988641617146
1965-02-01,73.36700568764897,54.453732054910546,28.120927888203443,76.35211944580078,45.04345832987035
1965-03-01,103.56087118892347,54.426765912844814,32.14620031961581,82.33715057373047,32.97838048732027
1965-04-01,81.45680831650557,52.357707553439674,32.718818168329996,123.16558074951172,34.29281356486869
1965-05-01,87.62545828091896,60.70380552315418,38.03603939893769,126.42919158935547,44.48494201010846
1965-06-01,92.35670445329052,66.30997316336926,27.501340416388782,135.4337158203125,45.97068137310921
1965-07-01,83.66577665684588,69.08809803150318,45.660966392455066,147.72946166992188,57.19837838030876
1965-08-01,90.6724638858084,69.76219459816262,45.8868693530075,121.4751968383789,56.41073673329455
1965-09-01,78.63690004510396,64.58835225046417,50.41928485157044,113.56251525878906,59.47872324192778
1965-10-01,76.8656714487884,58.28026430106458,41.51838659270992,119.87644958496094,53.79815608897108
1965-11-01,67.49225551799192,57.773728076322584,52.95210272316041,105.1773452758789,58.306811718230556
1965-12-01,76.48233316712461,56.743370338722514,36.65727599849546,118.68608093261719,57.21861656675948
1966-01-01,78.10723256256621,58.624601952823596,21.411456906698582,131.5286865234375,41.066823107130986
1966-02-01,94.37421378442797,53.74315473768446,44.72154446733676,122.62859344482422,43.787903481341424
1966-03-01,93.95577382233184,56.75500704918379,24.371532502213146,128.5260467529297,35.68074246670338
1966-04-01,85.4521799895723,57.16516942153743,19.49946938491449,128.8728790283203,40.04717481897232
1966-05-01,83.04473747641353,62.290201069396225,38.94239596235074,105.03495025634766,48.45088796412691
1966-06-01,81.35128344519664,66.54039312292029,26.576075515126796,109.04007720947266,48.5507275195832
1966-07-01,90.17568685240666,66.52726350007234,41.26113178284188,129.10369873046875,57.781917490857715
1966-08-01,82.37699734962594,65.81588274166909,51.71063120772199,112.5235595703125,62.49489479876579
1966-09-01,64.15444713527874,64.41052472149885,45.28757110843814,102.42373657226562,61.34132628745221
1966-10-01,78.68059449276682,57.35091927610798,54.98364146162824,80.13755798339844,50.25652215835896
1966-11-01,54.5190196926311,54.77484243887442,61.015369446297,71.08611297607422,60.654141040558514
1966-12-01,45.561971502789,55.600455955222806,26.80622504009464,88.78089904785156,36.87006767759932
1967-01-01,79.7993288201801,53.84099701304495,35.656671601582346,75.30223846435547,37.37038551492894
1967-02-01,87.27536605576339,52.92405776035639,34.69534463029567,83.60550689697266,33.72995092513714
1967-03-01,69.72579309495829,47.77050960211106,50.19284070022707,80.98794555664062,42.96423323610996
1967-04-01,76.90056623038599,54.376307357976465,44.123385979877256,90.78094482421875,59.29744801622756
1967-05-01,62.53551547810183,57.82291271068432,54.38568766524152,98.9757080078125,58.1874725666452
1967-06-01,98.14250752077265,67.21315642933787,37.2224233983978,117.2271957397461,44.28054728406541
1967-07-01,77.3523104392876,66.11620679313754,56.082554949008355,109.48368835449219,63.12680751719374
1967-08-01,71.93078509831832,67.71180235309366,60.56403338424558,85.77461242675781,64.00624538989777
1967-09-01,56.47358651888573,62.906699474946954,52.84473295134258,92.36046600341797,61.69241235611287
1967-10-01,75.50074690479343,59.80435548005281,44.23312055386179,96.70348358154297,58.299003763401764
1967-11-01,57.072015536033504,52.77879785608363,48.41960348734042,74.33113098144531,57.56021864870762
1967-12-01,39.08727290266651,54.66820516704041,42.50362055088446,84.73924255371094,45.36519152052859
1968-01-01,48.36818242477159,53.91824745837553,37.71300277089685,73.27203369140625,41.12140168534949
1968-02-01,68.81051144357455,59.093024171428915,30.446468136174893,54.428585052490234,25.62485552848654
1968-03-01,79.96864965406515,51.37701717423804,50.80694338170493,68.42945098876953,40.01252194668385
