,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1966-08-01,-7.242393493652344,-17.379776000976562,9.503898620605469,-7.209571838378906,-14.361698150634766
1966-09-01,-2.0481529235839844,-18.06085205078125,17.780214309692383,-12.933899879455566,-11.04165267944336
1966-10-01,2.5158824920654297,-24.97501564025879,9.38409423828125,-16.500118255615234,-15.334903717041016
1966-11-01,2.632404327392578,-27.764968872070312,0.715540885925293,-23.494699478149414,-12.398885726928711
1966-12-01,-3.124749183654785,-20.932865142822266,-0.6384067535400391,-28.465740203857422,-12.960159301757812
1967-01-01,3.2115612030029297,-24.44672203063965,-3.4499387741088867,-37.64727020263672,-11.078007698059082
1967-02-01,-10.116336822509766,-35.20635223388672,-3.174008369445801,-31.92784881591797,-21.684160232543945
1967-03-01,-6.375772476196289,-26.80763816833496,0.25960254669189453,-20.61799430847168,-21.644975662231445
1967-04-01,-6.457408905029297,-34.63979721069336,11.058415412902832,-6.348016738891602,-25.692489624023438
1967-05-01,-10.58655834197998,-26.652528762817383,12.462554931640625,-17.589296340942383,-24.57407569885254
1967-06-01,-8.219114303588867,-24.28018569946289,15.406350135803223,-20.06613540649414,-18.965682983398438
1967-07-01,-11.50251579284668,-14.911636352539062,8.594640731811523,-9.944900512695312,-16.385984420776367
1967-08-01,-7.948081970214844,-14.789182662963867,11.504148483276367,-9.211809158325195,-13.406267166137695
1967-09-01,-3.3748321533203125,-15.865144729614258,22.670324325561523,-13.510763168334961,-11.878042221069336
1967-10-01,-6.739870071411133,-11.709871292114258,11.976003646850586,-16.07576560974121,-14.420185089111328
1967-11-01,-15.773712158203125,-34.85205078125,-6.194540977478027,-17.584400177001953,-19.127321243286133
1967-12-01,-17.94523048400879,-30.17757225036621,-15.344306945800781,-19.342838287353516,-20.387781143188477
1968-01-01,-12.510248184204102,-21.412015914916992,-17.27475357055664,-20.5203800201416,-22.47687339782715
1968-02-01,-9.111458778381348,-25.211950302124023,-9.869985580444336,-47.149105072021484,-14.173177719116211
1968-03-01,-5.087245941162109,-28.218717575073242,-8.704843521118164,-35.083763122558594,-16.922842025756836
1968-04-01,-25.820966720581055,-35.428382873535156,-14.554262161254883,-11.523796081542969,-33.413543701171875
1968-05-01,-17.203641891479492,-26.56125831604004,-6.440196990966797,-35.47761535644531,-30.625581741333008
1968-06-01,-17.099708557128906,-14.419334411621094,-6.498546600341797,-26.31145477294922,-22.97465705871582
1968-07-01,-16.30289077758789,-13.73373794555664,-8.606380462646484,-16.80249786376953,-19.282304763793945
1968-08-01,-17.085124969482422,-12.172924041748047,-12.524837493896484,-2.4652175903320312,-20.88505744934082
1968-09-01,-18.04604721069336,-20.07912254333496,-11.804595947265625,-6.556894302368164,-18.356021881103516
1968-10-01,-16.868141174316406,-16.625629425048828,-15.181509017944336,-22.43675994873047,-15.482366561889648
1968-11-01,-23.864471435546875,-23.749597549438477,-32.01500701904297,-38.404144287109375,-18.850160598754883
1968-12-01,-21.384668350219727,-29.695655822753906,-35.11476135253906,-28.864194869995117,-15.114044189453125
1969-01-01,-23.794830322265625,-22.907459259033203,-35.0486946105957,-7.372649192810059,-17.00602149963379
1969-02-01,-28.535219192504883,-29.563575744628906,-38.00770568847656,-21.75802230834961,-29.858814239501953
1969-03-01,-28.73923110961914,-27.967966079711914,-27.236507415771484,-17.669477462768555,-33.60401916503906
1969-04-01,-24.010454177856445,-19.253477096557617,-12.045036315917969,-14.876331329345703,-34.478126525878906
1969-05-01,-24.738595962524414,-9.538830757141113,4.266017913818359,-24.516340255737305,-40.85724639892578
1969-06-01,-9.359699249267578,-24.448333740234375,8.838886260986328,-26.342500686645508,-23.57423210144043
1969-07-01,-6.551624298095703,-13.30062484741211,7.55012321472168,-9.953489303588867,-17.3775577545166
1969-08-01,-6.654458999633789,-13.199447631835938,14.851449966430664,-9.28837776184082,-11.990301132202148
1969-09-01,-6.291217803955078,-17.968032836914062,9.203786849975586,-9.47580337524414,-16.213193893432617
1969-10-01,-4.805076599121094,-23.13137435913086,16.00420379638672,-25.03881072998047,-22.18097686767578
1969-11-01,-11.467827796936035,-23.20269775390625,8.527061462402344,-29.61831283569336,-23.788196563720703
1969-12-01,-12.202606201171875,-28.860313415527344,-10.684950828552246,-43.94231414794922,-9.245251655578613
1970-01-01,-19.663129806518555,-28.17266845703125,-8.582756042480469,-29.24759292602539,-14.919151306152344
1970-02-01,-5.907092094421387,-23.633358001708984,-2.094937324523926,-38.50592041015625,-20.473482131958008
1970-03-01,-18.39019203186035,-22.54512596130371,-0.6772346496582031,-23.876300811767578,-32.97322082519531
1970-04-01,-19.922706604003906,-37.991756439208984,5.9703216552734375,-10.424769401550293,-29.418983459472656
1970-05-01,-15.16874885559082,-15.320167541503906,-2.0999298095703125,-19.511707305908203,-28.80997085571289
1970-06-01,-15.747806549072266,-18.58820343017578,-2.173145294189453,-19.73468017578125,-19.611547470092773
1970-07-01,-14.839279174804688,-11.582893371582031,-6.812290191650391,-9.83738899230957,-19.628183364868164
1970-08-01,-17.137222290039062,-11.667755126953125,-7.677558898925781,-7.153406143188477,-18.320302963256836
1970-09-01,-16.418386459350586,-18.498350143432617,-5.351325988769531,-10.474689483642578,-17.97752571105957
1970-10-01,-14.949102401733398,-22.540130615234375,-17.92261505126953,-4.862117767333984,-19.613208770751953
1970-11-01,-20.34036636352539,-21.901168823242188,-31.092937469482422,-17.280324935913086,-12.651161193847656
1970-12-01,-21.93610954284668,-33.349281311035156,-40.91035461425781,-19.089059829711914,-18.207155227661133
1971-01-01,-29.02851104736328,-26.947927474975586,-50.721092224121094,-19.7475528717041,-16.030597686767578
1971-02-01,-28.122135162353516,-28.710052490234375,-40.53539276123047,-37.40635681152344,-18.891803741455078
1971-03-01,-20.784576416015625,-33.16680908203125,-32.53316116333008,-29.35023307800293,-18.122608184814453
1971-04-01,-17.957664489746094,-25.058422088623047,-9.390375137329102,-11.88576602935791,-24.63054656982422
1971-05-01,-17.150911331176758,-28.113969802856445,3.576507568359375,-17.18030548095703,-29.402490615844727
1971-06-01,-12.904825210571289,-15.921178817749023,11.905364990234375,-14.500373840332031,-23.497169494628906
1971-07-01,-9.065385818481445,-19.781848907470703,13.255943298339844,-13.86019515991211,-17.092117309570312
1971-08-01,-7.899347305297852,-14.83189582824707,16.647912979125977,-9.93746566772461,-13.213481903076172
1971-09-01,-2.5786781311035156,-19.491153717041016,9.883575439453125,-9.022926330566406,-8.134513854980469
1971-10-01,-0.4638023376464844,-23.420412063598633,11.65059757232666,-14.386055946350098,-18.176502227783203
1971-11-01,-0.6352787017822266,-30.001842498779297,1.9336004257202148,-24.20430564880371,-16.783458709716797
1971-12-01,-7.44044303894043,-28.652894973754883,0.2939596176147461,-14.533035278320312,-20.237483978271484
1972-01-01,-7.583220481872559,-26.10228729248047,-4.686790466308594,-23.175731658935547,-26.508275985717773
1972-02-01,-8.098237037658691,-23.894458770751953,5.695304870605469,-29.289936065673828,-25.915790557861328
1972-03-01,-13.980036735534668,-22.129919052124023,3.0097599029541016,-31.66847801208496,-16.451828002929688
1972-04-01,-8.57882308959961,-29.084789276123047,15.09040641784668,-14.93547248840332,-25.785242080688477
1972-05-01,-9.109619140625,-23.931758880615234,10.115263938903809,-22.22460174560547,-28.866731643676758
1972-06-01,-10.611627578735352,-17.54498291015625,-3.9293289184570312,-8.713672637939453,-19.69829750061035
1972-07-01,-19.051298141479492,-14.338682174682617,-12.264272689819336,-9.912986755371094,-23.208724975585938
1972-08-01,-18.362695693969727,-14.231088638305664,-10.505472183227539,-11.785120010375977,-17.61671257019043
1972-09-01,-16.250986099243164,-16.477649688720703,-21.181657791137695,-11.15390396118164,-19.734161376953125
1972-10-01,-17.08161163330078,-21.442752838134766,-23.200117111206055,-13.763416290283203,-19.86901092529297
1972-11-01,-18.93939971923828,-30.655658721923828,-19.566314697265625,-22.108400344848633,-29.958452224731445
1972-12-01,-30.711610794067383,-25.68051528930664,-27.80801010131836,-24.134035110473633,-23.017927169799805
1973-01-01,-25.943050384521484,-27.596343994140625,-27.666427612304688,-45.92276382446289,-28.442106246948242
1973-02-01,-24.313644409179688,-31.987613677978516,-15.66649055480957,-41.853233337402344,-32.7330322265625
1973-03-01,-17.257671356201172,-25.91278648376465,-2.636035919189453,-14.293524742126465,-35.714698791503906
1973-04-01,-13.028863906860352,-30.812149047851562,7.734493255615234,-15.241222381591797,-35.83734130859375
1973-05-01,-12.019046783447266,-26.34124183654785,11.009231567382812,-16.762317657470703,-30.221229553222656
1973-06-01,-7.912883758544922,-17.977603912353516,11.044272422790527,-20.07528305053711,-16.187326431274414
1973-07-01,-8.059417724609375,-18.581262588500977,14.543588638305664,-9.738199234008789,-13.175397872924805
1973-08-01,-5.721233367919922,-11.773761749267578,9.602815628051758,-8.667858123779297,-13.417499542236328
1973-09-01,-2.996002197265625,-19.77106285095215,14.761798858642578,-16.005752563476562,-13.702606201171875
1973-10-01,-2.2872180938720703,-18.044498443603516,10.157098770141602,-9.637855529785156,-11.794466018676758
1973-11-01,-3.172800064086914,-17.757801055908203,-9.29541015625,-16.34660530090332,-15.101058959960938
1973-12-01,1.4127864837646484,-19.98767852783203,-10.588739395141602,-33.39243698120117,-6.911031723022461
1974-01-01,-7.880952835083008,-24.676673889160156,-25.925792694091797,-26.703203201293945,-6.52171516418457
1974-02-01,-11.672686576843262,-34.10916519165039,-11.335753440856934,-34.48060989379883,-20.383647918701172
1974-03-01,-16.739835739135742,-30.36016273498535,-9.36674690246582,-36.886810302734375,-21.34349822998047
1974-04-01,-16.70039176940918,-31.203317642211914,-1.4184074401855469,-18.164817810058594,-19.42708396911621
1974-05-01,-13.697572708129883,-18.31109619140625,7.011501312255859,-11.490250587463379,-26.540489196777344
1974-06-01,-12.79853630065918,-19.634174346923828,-1.6583709716796875,-13.013845443725586,-16.476865768432617
1974-07-01,-9.918987274169922,-10.84103775024414,-2.2467727661132812,-6.25874137878418,-17.203325271606445
1974-08-01,-12.362991333007812,-18.98989486694336,-5.566799163818359,-16.011730194091797,-13.301471710205078
1974-09-01,-12.418872833251953,-23.532743453979492,0.15778350830078125,-18.409711837768555,-16.74805450439453
1974-10-01,-9.430845260620117,-14.466768264770508,-12.504339218139648,-15.635353088378906,-19.81332778930664
1974-11-01,-20.735374450683594,-22.827648162841797,-29.117618560791016,-15.822721481323242,-14.85136604309082
1974-12-01,-32.276573181152344,-32.332454681396484,-39.217403411865234,-35.24980545043945,-21.66892433166504
1975-01-01,-36.902400970458984,-27.389007568359375,-43.335975646972656,-24.3551082611084,-14.170331954956055
1975-02-01,-24.188844680786133,-23.338533401489258,-36.41786193847656,-29.781604766845703,-26.388263702392578
1975-03-01,-28.421419143676758,-37.80021667480469,-29.688182830810547,-15.807621955871582,-26.005067825317383
1975-04-01,-21.485891342163086,-41.215728759765625,-15.16157341003418,-8.645659446716309,-28.339078903198242
1975-05-01,-24.59104347229004,-23.519046783447266,-11.725479125976562,-19.3830623626709,-34.69664764404297
1975-06-01,-12.936822891235352,-22.88091278076172,-4.88812255859375,-14.708707809448242,-16.86220359802246
1975-07-01,-9.407299041748047,-17.551008224487305,10.496719360351562,-11.446792602539062,-13.114168167114258
1975-08-01,-4.332332611083984,-14.496524810791016,13.802970886230469,-8.137371063232422,-16.068891525268555
1975-09-01,-2.425851821899414,-18.513748168945312,12.097589492797852,-15.209077835083008,-13.692129135131836
1975-10-01,5.594343185424805,-13.896393775939941,9.082693099975586,-11.435707092285156,-12.553627014160156
1975-11-01,8.089868545532227,-21.43522071838379,-3.1811599731445312,-21.460556030273438,-6.481077194213867
1975-12-01,-10.282951354980469,-22.074935913085938,-9.567230224609375,-29.82910919189453,-13.422941207885742
1976-01-01,-1.9527864456176758,-20.4428768157959,-22.082813262939453,-34.57493591308594,-12.411386489868164
1976-02-01,-16.264820098876953,-29.290132522583008,-13.836030006408691,-23.97504997253418,-24.726898193359375
1976-03-01,-10.065013885498047,-34.96684265136719,-5.025779724121094,-15.314496994018555,-20.770864486694336
1976-04-01,-10.98674201965332,-24.75885581970215,8.810251235961914,-17.965309143066406,-28.045461654663086
1976-05-01,-9.311483383178711,-17.64909553527832,14.900728225708008,-14.518917083740234,-28.496232986450195
1976-06-01,-5.873502731323242,-25.65030860900879,15.445690155029297,-9.451087951660156,-17.585180282592773
1976-07-01,-7.701822280883789,-9.291299819946289,12.618270874023438,-10.556154251098633,-18.897130966186523
1976-08-01,-5.698570251464844,-12.700685501098633,13.543363571166992,-7.207315444946289,-13.931901931762695
1976-09-01,-5.495052337646484,-22.13327407836914,5.484960556030273,-14.031139373779297,-24.432552337646484
1976-10-01,-7.388969421386719,-20.851598739624023,7.44111442565918,-19.34453773498535,-18.51027488708496
1976-11-01,-10.34926986694336,-21.023162841796875,-5.599336624145508,-25.31391143798828,-22.101316452026367
1976-12-01,-22.175325393676758,-22.525178909301758,-14.962961196899414,-33.505191802978516,-26.526626586914062
1977-01-01,-25.02482032775879,-32.108551025390625,-27.216812133789062,-37.14712905883789,-28.61268424987793
1977-02-01,-7.743629455566406,-17.198040008544922,-19.229042053222656,-43.30735397338867,-19.957935333251953
1977-03-01,-21.847400665283203,-38.360774993896484,-15.773862838745117,-11.821552276611328,-30.907289505004883
1977-04-01,-28.909902572631836,-14.323148727416992,-14.91227912902832,-14.119693756103516,-37.58057403564453
1977-05-01,-21.047739028930664,-15.834014892578125,-16.17369270324707,-11.922393798828125,-39.048980712890625
1977-06-01,-12.327533721923828,-12.463756561279297,-11.347415924072266,-20.697446823120117,-22.272001266479492
1977-07-01,-20.318843841552734,-10.430990219116211,-16.04277801513672,-2.800586700439453,-23.74925422668457
1977-08-01,-16.822975158691406,-16.069313049316406,-23.519262313842773,-12.837053298950195,-17.190961837768555
1977-09-01,-11.996700286865234,-19.50149154663086,-26.576377868652344,-7.741861343383789,-12.693748474121094
1977-10-01,-11.182884216308594,-19.66248321533203,-34.33061981201172,-16.239152908325195,-22.14992904663086
1977-11-01,-18.951282501220703,-18.500144958496094,-18.9335880279541,-24.47637939453125,-18.381610870361328
1977-12-01,-22.15169906616211,-33.607032775878906,-18.27722930908203,-36.397003173828125,-14.526601791381836
1978-01-01,-10.302616119384766,-29.23807144165039,-20.385883331298828,-41.848106384277344,-19.278932571411133
1978-02-01,-16.369579315185547,-20.5355167388916,-17.43231964111328,-43.02817153930664,-29.044227600097656
1978-03-01,-11.992795944213867,-18.874242782592773,-4.960016250610352,-25.119747161865234,-25.57884979248047
1978-04-01,-11.042282104492188,-27.56659698486328,9.523841857910156,-13.742488861083984,-31.116994857788086
1978-05-01,-8.379484176635742,-24.987117767333984,13.290186882019043,-15.124898910522461,-28.671844482421875
1978-06-01,-5.328998565673828,-17.355802536010742,21.707080841064453,-10.130876541137695,-14.136978149414062
1978-07-01,-7.279335021972656,-13.948234558105469,23.38705825805664,-15.05008316040039,-13.628562927246094
1978-08-01,-2.5386734008789062,-17.2537784576416,12.92800521850586,-1.1800651550292969,-13.18136215209961
1978-09-01,-3.0300827026367188,-20.375680923461914,12.865091323852539,-7.76734733581543,-16.005699157714844
1978-10-01,-6.798128128051758,-16.631439208984375,9.289188385009766,-15.181013107299805,-19.318042755126953
1978-11-01,-10.892648696899414,-18.311416625976562,4.242454528808594,-16.32196807861328,-23.062284469604492
1978-12-01,-16.32366943359375,-25.447919845581055,-4.565526962280273,-18.017248153686523,-17.357501983642578
1979-01-01,-14.864311218261719,-31.02194595336914,-3.205066680908203,-28.450164794921875,-27.889724731445312
1979-02-01,-15.438133239746094,-30.544755935668945,4.047956466674805,-22.569255828857422,-29.331708908081055
1979-03-01,-16.47873878479004,-24.643035888671875,6.011728286743164,-21.583654403686523,-35.83549499511719
1979-04-01,-16.804298400878906,-21.106462478637695,7.165315628051758,-5.595487594604492,-31.41737937927246
1979-05-01,-18.738338470458984,-18.112489700317383,6.949761390686035,-23.113344192504883,-29.258865356445312
1979-06-01,-11.856962203979492,-26.614240646362305,1.1729106903076172,-11.871826171875,-19.462303161621094
1979-07-01,-13.657209396362305,-16.74037742614746,-1.6560478210449219,-13.672073364257812,-16.630369186401367
1979-08-01,-14.917831420898438,-14.430231094360352,-3.6555023193359375,-12.194414138793945,-21.044025421142578
1979-09-01,-13.666130065917969,-12.253877639770508,-9.500734329223633,-10.299025535583496,-11.586402893066406
1979-10-01,-14.525373458862305,-16.50995635986328,-15.2196044921875,-21.880970001220703,-19.850299835205078
1979-11-01,-24.492889404296875,-24.164356231689453,-19.96625328063965,-27.22968292236328,-23.926502227783203
1979-12-01,-27.73809242248535,-18.891456604003906,-40.4483528137207,-31.19439125061035,-19.630287170410156
1980-01-01,-31.46440315246582,-23.7899112701416,-39.327972412109375,-33.660736083984375,-24.340259552001953
1980-02-01,-18.332008361816406,-24.620500564575195,-29.93153190612793,-45.63841247558594,-22.00043487548828
1980-03-01,-20.374711990356445,-39.56262969970703,-26.160125732421875,-19.68931007385254,-28.023881912231445
1980-04-01,-31.84593391418457,-25.062803268432617,-20.339262008666992,-26.74592399597168,-29.90958595275879
1980-05-01,-24.649198532104492,-26.435298919677734,-4.01788330078125,-17.481163024902344,-33.29777145385742
1980-06-01,-12.865663528442383,-27.102130889892578,0.3798408508300781,-7.282833099365234,-19.25544548034668
1980-07-01,-11.10826301574707,-13.80429458618164,5.284023284912109,-7.168035507202148,-19.142335891723633
1980-08-01,-5.084815979003906,-13.787412643432617,7.932783126831055,-9.664861679077148,-14.550470352172852
1980-09-01,-1.3893775939941406,-19.38205909729004,14.28373908996582,-4.953136444091797,-12.306873321533203
1980-10-01,2.4124183654785156,-19.199735641479492,14.96745491027832,-21.85187530517578,-18.603805541992188
1980-11-01,-0.5165843963623047,-15.906085968017578,12.354142189025879,-30.18475914001465,-19.65385627746582
1980-12-01,-16.49526023864746,-13.964672088623047,-3.865945816040039,-34.393402099609375,-17.15871810913086
1981-01-01,-20.387901306152344,-30.661685943603516,-2.6519508361816406,-56.07086181640625,-25.381643295288086
1981-02-01,-13.213871002197266,-25.730342864990234,-9.411212921142578,-30.160659790039062,-20.75128173828125
1981-03-01,-15.074823379516602,-32.485939025878906,8.563323974609375,-32.6566162109375,-29.93675994873047
1981-04-01,-19.852006912231445,-25.85881233215332,4.733135223388672,-16.60726547241211,-33.26775360107422
1981-05-01,-10.427947998046875,-23.959318161010742,11.91817855834961,-28.184085845947266,-32.351959228515625
1981-06-01,-10.150821685791016,-14.894968032836914,4.189897537231445,-22.92790412902832,-17.618492126464844
1981-07-01,-11.444683074951172,-14.962871551513672,6.874885559082031,-8.976255416870117,-15.09317398071289
1981-08-01,-11.259319305419922,-19.710693359375,10.126960754394531,-12.599058151245117,-15.539146423339844
1981-09-01,-10.334346771240234,-18.552642822265625,-0.7653007507324219,-11.984247207641602,-17.17252540588379
1981-10-01,-8.321067810058594,-26.890226364135742,-0.11745452880859375,-5.927888870239258,-23.324316024780273
1981-11-01,-12.209985733032227,-25.667945861816406,-9.394697189331055,-28.74200439453125,-15.87132453918457
1981-12-01,-21.53493881225586,-32.27671813964844,-26.157957077026367,-40.579429626464844,-12.309087753295898
1982-01-01,-19.056121826171875,-28.056825637817383,-28.030942916870117,-28.623008728027344,-18.232730865478516
1982-02-01,-25.125612258911133,-24.085453033447266,-27.621673583984375,-21.29497528076172,-20.918058395385742
1982-03-01,-16.094173431396484,-35.991485595703125,-14.510477066040039,-12.596776008605957,-24.687225341796875
1982-04-01,-22.55352020263672,-36.22442626953125,-14.560623168945312,-11.237935066223145,-28.40785789489746
1982-05-01,-17.88331413269043,-20.98761749267578,-13.295610427856445,-14.610772132873535,-32.078346252441406
1982-06-01,-18.37346649169922,-26.30812644958496,-22.04880714416504,-17.32360076904297,-22.15395736694336
1982-07-01,-20.04936981201172,-11.825149536132812,-15.804611206054688,-12.370302200317383,-18.89597511291504
1982-08-01,-17.155364990234375,-8.507312774658203,-17.380220413208008,-8.28245735168457,-22.0180721282959
1982-09-01,-11.157052993774414,-16.616680145263672,-1.5998725891113281,-9.374383926391602,-12.308830261230469
1982-10-01,-8.644813537597656,-23.100292205810547,2.989450454711914,-17.794342041015625,-19.09009552001953
1982-11-01,-12.16324234008789,-28.673154830932617,1.2229557037353516,-28.2137393951416,-22.749258041381836
1982-12-01,-12.237655639648438,-26.31298065185547,5.999927520751953,-38.55225372314453,-25.101346969604492
1983-01-01,-15.57560920715332,-20.584726333618164,7.4803266525268555,-49.70886993408203,-31.050350189208984
1983-02-01,-10.481893539428711,-12.697683334350586,13.694952011108398,-48.58795928955078,-33.293800354003906
1983-03-01,-7.802446365356445,-20.890579223632812,18.969249725341797,-49.55268859863281,-28.972843170166016
1983-04-01,0.5986862182617188,-34.949951171875,20.71162223815918,-11.49705696105957,-25.808591842651367
1983-05-01,-6.339893341064453,-31.8833065032959,16.906383514404297,-14.854907989501953,-25.214786529541016
1983-06-01,-8.386491775512695,-18.124908447265625,13.78280258178711,-18.25830841064453,-23.49030876159668
1983-07-01,-5.573642730712891,-7.055715560913086,13.076744079589844,-4.9863433837890625,-15.313684463500977
1983-08-01,-9.269878387451172,-3.0454940795898438,14.236696243286133,-12.442266464233398,-17.340757369995117
1983-09-01,-6.655506134033203,-12.299101829528809,17.57990837097168,-1.8952960968017578,-13.408624649047852
1983-10-01,-4.059028625488281,-19.855892181396484,8.298641204833984,-10.054028511047363,-13.795816421508789
1983-11-01,-15.508907318115234,-25.77605628967285,-5.168550491333008,-36.33766174316406,-16.743698120117188
1983-12-01,-7.346923828125,-30.84374237060547,-10.537206649780273,-37.15435028076172,-10.708027839660645
1984-01-01,-15.848743438720703,-29.27052879333496,-8.887887954711914,-33.61587142944336,-27.876279830932617
1984-02-01,-17.135740280151367,-25.90945816040039,-11.883962631225586,-36.373226165771484,-29.197874069213867
1984-03-01,-26.063413619995117,-28.521507263183594,-12.522272109985352,-31.585046768188477,-25.909460067749023
1984-04-01,-17.45056915283203,-31.156047821044922,0.6261997222900391,-20.851423263549805,-30.941547393798828
1984-05-01,-14.95442008972168,-17.63047218322754,-4.571952819824219,-21.91181182861328,-27.12726402282715
1984-06-01,-13.067169189453125,-19.093910217285156,-6.834575653076172,-14.407791137695312,-19.228839874267578
1984-07-01,-16.405750274658203,-10.228509902954102,-10.271759033203125,-13.098306655883789,-17.583765029907227
1984-08-01,-20.775310516357422,-10.832221984863281,-13.3785400390625,-7.0300445556640625,-18.106176376342773
1984-09-01,-17.670257568359375,-16.8520450592041,-8.209796905517578,-4.002838134765625,-15.24502944946289
1984-10-01,-20.30479621887207,-21.775156021118164,-22.617584228515625,-15.699975967407227,-20.16813850402832
1984-11-01,-18.5939884185791,-27.65140151977539,-17.616634368896484,-26.682695388793945,-18.268779754638672
1984-12-01,-31.967336654663086,-29.836181640625,-38.016571044921875,-23.989343643188477,-26.014978408813477
1985-01-01,-34.068603515625,-22.729402542114258,-43.28312683105469,-35.36662292480469,-17.590091705322266
1985-02-01,-22.539447784423828,-24.72216033935547,-32.2816276550293,-11.564329147338867,-19.86954116821289
1985-03-01,-21.222084045410156,-30.62832260131836,-26.57245635986328,-8.672807693481445,-24.33521842956543
1985-04-01,-25.596298217773438,-18.154678344726562,-7.503183364868164,-10.275104522705078,-24.398534774780273
1985-05-01,-14.07418441772461,-21.26957130432129,8.514511108398438,-11.710311889648438,-25.918167114257812
1985-06-01,-7.253425598144531,-19.438627243041992,8.401947021484375,-16.336044311523438,-16.051111221313477
1985-07-01,-5.774250030517578,-9.750970840454102,16.628009796142578,-12.121877670288086,-13.087478637695312
1985-08-01,-4.166675567626953,-17.449386596679688,15.475975036621094,-10.217063903808594,-14.55434799194336
1985-09-01,0.8741378784179688,-17.67803192138672,16.601627349853516,-0.9867057800292969,-14.478715896606445
1985-10-01,2.186227798461914,-18.017486572265625,16.24282455444336,-6.048627853393555,-21.69696807861328
1985-11-01,-4.001346588134766,-21.492942810058594,0.6560459136962891,-13.634475708007812,-13.966896057128906
1985-12-01,-11.77363109588623,-17.994625091552734,-4.0787353515625,-33.776634216308594,-13.159591674804688
1986-01-01,-14.222167015075684,-18.03206443786621,-12.342198371887207,-55.066978454589844,-21.98016929626465
1986-02-01,-14.736703872680664,-30.217735290527344,-0.08159255981445312,-40.863128662109375,-21.86693572998047
1986-03-01,-6.773889541625977,-18.200244903564453,18.546600341796875,-41.69738006591797,-25.210586547851562
1986-04-01,-21.956857681274414,-27.573453903198242,-5.261918067932129,-12.755157470703125,-29.355180740356445
1986-05-01,-15.279547691345215,-22.76112937927246,16.93471908569336,-20.563112258911133,-29.153697967529297
1986-06-01,-7.538200378417969,-14.238821029663086,14.718389511108398,-18.551593780517578,-19.5939884185791
1986-07-01,-11.870956420898438,-11.929235458374023,9.198366165161133,-8.637205123901367,-16.611679077148438
1986-08-01,-12.125726699829102,-15.695837020874023,7.32505989074707,-18.533279418945312,-14.761682510375977
1986-09-01,-7.509891510009766,-21.029359817504883,10.377304077148438,0.39797401428222656,-17.972118377685547
1986-10-01,-5.688201904296875,-19.93035125732422,12.11906623840332,-22.05510139465332,-21.055999755859375
1986-11-01,-10.577123641967773,-25.433719635009766,5.100399017333984,-23.881784439086914,-25.079038619995117
1986-12-01,-16.063838958740234,-20.856182098388672,-8.780410766601562,-40.27699279785156,-23.51211929321289
1987-01-01,-17.77552032470703,-30.66786003112793,-15.908273696899414,-39.76734924316406,-18.644123077392578
1987-02-01,-15.481473922729492,-21.630050659179688,-15.838251113891602,-30.287736892700195,-22.51532554626465
1987-03-01,-18.944215774536133,-9.708013534545898,-2.128995895385742,-24.39924430847168,-32.815189361572266
1987-04-01,-26.25315284729004,-9.814715385437012,-13.892648696899414,-19.531064987182617,-29.29743194580078
