,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5
1965-01-01,13.701164536096234,15.675224941478632,14.615176947131383,14.770958573748732,18.08522980977639
1965-02-01,14.921731629969509,22.017752561832893,14.026314619839418,26.043077738690073,14.190342151114846
1965-03-01,14.752425432777253,19.32192112649027,20.05617952200903,22.690396042704776,10.74549116564151
1965-04-01,11.601648776724826,12.718270421308398,14.370802150960603,22.304200945291512,10.509035790758244
1965-05-01,9.818026196952367,12.011206329261235,10.686979927225009,17.94197134283485,5.664154783193197
1965-06-01,6.431059109546934,4.2948500135975305,8.291175521242526,12.710094645551745,1.0673402715919078
1965-07-01,1.7634950782561682,2.1907439509697912,3.801420062382047,18.837718908776203,4.119349926674025
1965-08-01,2.9336761040015498,-1.5388701648656684,6.759759903794308,11.826586998125364,-2.947065008382226
1965-09-01,4.040149319756871,3.094226932647883,10.006043890936745,12.915245938173975,-2.5667773812726713
1965-10-01,8.589762893402918,11.624784351406236,8.471547444644763,13.677133589984436,1.1021050139515942
1965-11-01,11.924477725689531,7.402908355598654,17.23661401660156,20.91400790909903,5.283957653711729
1965-12-01,12.140470548376973,11.04361813654468,17.78500449497986,28.153982015664297,8.589493301543637
1966-01-01,18.09762885433612,15.568078585698935,19.317238255436603,25.220005934938563,11.61921470304205
1966-02-01,16.481011880947314,13.432986379618905,16.410558786081562,31.869436781688453,11.193016979617198
1966-03-01,17.45445259662197,14.21876993853764,12.089485663471562,24.433931465604545,13.207603941142215
1966-04-01,13.904705334038614,12.764957762451866,13.405299456166832,24.78156896570415,11.38304416926431
1966-05-01,8.566465466225777,12.091017201417495,12.12304749767631,18.180272045432122,3.9551469276898454
1966-06-01,7.329890357088456,6.425572672916955,9.382240440061887,13.278192512776872,-2.044083773845752
1966-07-01,1.6094568684606558,6.620594674524288,4.50179136855772,14.39096890960674,1.265118233489148
1966-08-01,1.1220130616005293,6.969231803617873,8.248291907067404,10.629604697692908,-2.0630105043006743
1966-09-01,2.9963664981807763,0.8478364560221865,10.562389108641414,10.489967145120973,-4.134812328190807
1966-10-01,7.809241467236502,13.22285568984779,13.43016280207157,11.667243021256983,-1.1450941498864216
1966-11-01,10.074321491168945,15.582955831350281,14.378198926516124,15.301374411125831,8.404607176228232
1966-12-01,14.675744879742075,18.666745988107806,13.67528139254928,16.853573668877605,13.576515241293839
1967-01-01,15.554685323143852,29.932393290386486,13.22453965987802,13.218209680606957,17.19719191582095
1967-02-01,14.970313799437115,24.65375945685529,17.328165349026207,17.281314309165317,15.204546246357985
1967-03-01,12.863741182569079,20.186328255898975,14.871656187835168,21.39357908166513,14.537093172780994
1967-04-01,9.064409285755973,13.333641620104803,15.744829692626116,25.43967019671816,12.014145146910229
1967-05-01,9.970597250087184,13.73307572979697,12.83141127397762,18.975701883643747,5.754251734003675
1967-06-01,5.211341313770773,11.704967226348082,10.048607846147961,9.631972362269964,-0.3505670735926202
1967-07-01,3.4074744866416697,8.110878057431188,5.539819764743182,11.562560170195933,1.559497481082115
1967-08-01,1.21764368545278,7.450232924456117,8.0891313239598,11.11440308037488,0.773006214015714
1967-09-01,2.644012165248001,2.0291052621950842,9.319180298227224,9.79221516708037,-4.018754240738154
1967-10-01,8.690516306454638,15.533902792443932,7.398349573896225,10.603171387590958,1.355203135379818
1967-11-01,9.693285138040643,19.281753130021272,14.533213222343003,15.085853630809012,9.41423220411691
