,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5
1968-04-01,0.22383106606347222,0.11262210042670716,-0.42632025480270386,-0.06265166688743713,0.12960077627845432
1968-05-01,0.1472013124397823,-0.04876130108916482,0.02598719671368599,-0.05311562856825601,-0.23147996677004773
1968-06-01,0.4436362641198295,-0.06636463798755823,-0.16503778100013733,-0.036052879478250234,-0.2858890787414882
1968-07-01,0.11083187801497324,0.0901537717774857,-0.20349477231502533,-0.08043402539832252,0.008220268089486204
1968-08-01,-0.09916336408683232,0.10401681931905969,-0.14170025289058685,-0.06749249462570463,0.6055788501449253
1968-09-01,0.26536705238478525,0.07574710735054904,-0.15047256648540497,-0.054010743009192605,-0.3660445627958878
1968-10-01,0.09135267564228604,0.12555459384308307,0.04778457432985306,-0.07971437275409698,-0.16363619462303491
1968-11-01,0.4229319521359035,0.13694192347831505,0.5286043286323547,-0.059932608157396317,-0.14490870677906534
1968-12-01,-0.06516017551933016,0.2456827461719513,0.29171696305274963,-0.03370208612510136,-0.5755029294801794
1969-01-01,-0.42899851288114277,0.24433613343294278,-0.1790069192647934,0.025480839822973524,0.9391613628553307
1969-02-01,-0.14903858304023743,0.07090443268764851,0.4406571090221405,-0.01690866904599326,0.11300821181224739
1969-03-01,0.23353110466684615,-0.008371461962544641,0.09246989339590073,-0.03677667770534754,0.33819924878037494
1969-04-01,0.13428592256137303,0.06132844922154449,0.32520607113838196,-0.055044094898871014,0.0811209659213605
1969-05-01,0.24439019816262383,0.0046759843826293945,0.16199003159999847,-0.03783966015492167,-0.05621352921361508
1969-06-01,0.2900183413709913,-0.024490159784638605,-0.2460448145866394,-0.044403042910354476,0.29797874715017236
1969-07-01,0.06327242191348757,0.02411062980807105,-0.4295431971549988,-0.08888357132673264,0.56905597448349
1969-08-01,-0.04447548251066889,-0.005261475263639938,-0.09575019031763077,-0.06583227909037045,0.4579978468625442
1969-09-01,0.09853436478546689,0.04909188854832982,-0.10112597793340683,-0.07587564097983497,0.3530491629372472
1969-10-01,0.3759490592139108,0.0888984277844429,0.09004928916692734,-0.10218965022691659,-0.09564192074796428
1969-11-01,0.4470908216067723,0.14798519049966058,0.05552079901099205,-0.09045640688522585,-0.4070516837679821
1969-12-01,0.48471650906971525,0.17850870862170015,0.5834572911262512,-0.06304473552985915,-0.047262798508872154
1970-01-01,0.05940711924007961,0.18626527037731438,0.4196970760822296,0.023768209985324314,0.10670600054056747
1970-02-01,0.3871665256364005,0.22748685506887215,0.3682314455509186,-0.03911864757537842,0.39941985969958094
1970-03-01,0.558517404964992,0.11355611084159031,-0.06007596477866173,-0.03996032848954201,0.5644545606944872
1970-04-01,0.18868620906557357,0.151583555825921,-0.22604060173034668,-0.0544027853757143,0.512188284293465
1970-05-01,0.3482728345053537,0.13330076496268428,-0.21999917924404144,-0.05217833413709221,-0.30440565036690753
1970-06-01,0.2690387410776956,0.07502042623453363,-0.1014842540025711,-0.0824022540556533,0.2722620640112006
1970-07-01,-0.05135571850197656,0.0038321472184602605,-0.23975175619125366,-0.10339376144111156,0.3097469068091849
1970-08-01,0.09363042456763132,0.01352881666186244,-0.18041782081127167,-0.10376620931284768,0.03383575898149739
1970-09-01,0.29910698533058167,0.00720697260180185,-0.40437787771224976,-0.07837664655276708,0.2598778547152229
1970-10-01,-0.012743653995650157,0.1280570352926504,0.0693381056189537,-0.10516215967280525,-0.0063842390258998976
1970-11-01,-0.3481706976890564,0.21221615200818972,0.3383321166038513,-0.09009555487760476,0.055373573432797966
1970-12-01,0.09266554244926999,0.2670709823453149,0.005454597994685173,-0.09814868601305145,0.1808274051417475
1971-01-01,0.299319646188191,0.32600262830423754,0.015346108004450798,-0.05772489442356995,0.13476790779310724
1971-02-01,0.6765643613679069,0.21593251373878747,0.04717850685119629,-0.03741324480090823,-0.20212038703586743
1971-03-01,0.13017357460090093,0.18755645166302837,0.3145933151245117,-0.10663203948310443,0.08465103481126868
1971-04-01,0.08571689682347435,0.08676693449879802,0.16255122423171997,-0.0888481502022062,0.11900797810243523
1971-05-01,0.3403363483292716,0.029012439555900042,-0.2201981544494629,-0.08710008646760668,0.08322512326033218
1971-06-01,0.09726311479296004,0.09928051122399265,0.06611251085996628,-0.1046609745493957,0.09222996785588886
1971-07-01,0.11725208589008877,0.058244258858436766,-0.04442652687430382,-0.11327321720974785,0.050298067862572876
1971-08-01,-0.1227413650069918,-0.003539935447448908,0.263394296169281,-0.10108384197311741,0.28978618590728095
1971-09-01,0.10166568415505546,0.07214137981104296,-0.20001377165317535,-0.1004219406417438,0.31386558776316437
1971-10-01,0.29251611658505033,0.09766342508238415,-0.17090043425559998,-0.10214589057224137,-0.05598802362447199
1971-11-01,0.3085785891328539,0.18890952301579853,-0.004147496540099382,-0.11245934824858393,0.11251792311668396
1971-12-01,0.04847289728266853,0.4048811141834703,-0.17616453766822815,-0.10429488441773824,0.3968651851882105
1972-01-01,0.20938779626573836,0.3296737961990889,-0.2333897203207016,-0.08064996318093368,0.7867242331090181
1972-02-01,0.15318751335144043,0.21019973207351775,0.27634504437446594,-0.04094488725864461,0.0027689088196696143
1972-03-01,0.13334258326462337,0.2468363663484884,0.41594356298446655,-0.035509149078279734,-0.24939963351125302
1972-04-01,-0.0836391214813505,0.08516197461028432,-0.11446260660886765,-0.026413925291438187,-0.3696807052778161
1972-05-01,0.23972913622856143,0.0023146822702052984,-0.0025235533248633146,-0.04073060942547662,-0.1137430010282475
1972-06-01,0.0714402911918504,-0.022632604421571244,-0.14547577500343323,-0.05003575182386807,0.24697482585906982
1972-07-01,0.04160976569567408,0.06448953650718511,-0.3858430087566376,-0.05216743637408529,0.3646402255348537
1972-08-01,0.05554785685879844,0.010563427972239118,-0.07149039953947067,-0.06529276874581617,0.3219894416954206
1972-09-01,0.199758346591677,0.050562164464662246,-0.2873789966106415,-0.033090703189373016,0.17354023521361142
1972-10-01,0.4077381321362087,0.15194468893284022,-0.426933616399765,-0.05955357051321438,0.000860709279431435
1972-11-01,0.2857602494103568,0.14086137504078622,0.27408337593078613,-0.07647573628595897,0.1674091524404028
1972-12-01,0.3194990967001234,0.2000090843716333,0.15749885141849518,-0.02510606444307736,0.2940722133802331
1973-01-01,0.18045644674982345,0.09556098992741385,0.533401608467102,-0.02487849537283182,0.11966948437949886
1973-02-01,0.1569702902010509,0.06147575155875191,0.24865557253360748,-0.018962401364530836,0.31541479022606556
1973-03-01,0.18368061099733626,0.06262249378270882,-0.02205260470509529,-0.008536039984651975,0.6623020638590273
1973-04-01,0.36787177835192003,0.06244459124498589,-0.1663201004266739,-0.06434290057846478,0.32300952336062555
1973-05-01,0.174624930535044,0.06033972078977629,0.035840537399053574,-0.09537700670106071,0.11624541619549626
1973-06-01,0.2521599190575736,0.06950324011403461,-0.1196332573890686,-0.09060195620570864,0.25759583905987116
1973-07-01,0.09673788079193661,0.0422612352426662,-0.14908432960510254,-0.13926819392613002,0.19854940474033356
1973-08-01,-0.013073552399873734,0.02816523836795674,-0.2665140926837921,-0.09543552568980626,0.6001058480013971
1973-09-01,0.2439451004777636,-0.010961639846480171,-0.07690447568893433,-0.11291586607694626,0.15713221029095026
1973-10-01,0.14436947447913034,0.1059041466823844,-0.012739765457808971,-0.1155151863183294,-0.0915030665371729
1973-11-01,-0.25172497544969835,0.20285183260607165,0.1297646313905716,-0.09329275138277028,0.08264829445144405
1973-12-01,0.15527687966823578,0.22412771402403367,0.6110639572143555,-0.10231881415737527,0.27206284196480457
1974-01-01,0.2568937838077545,0.29086953678796457,-0.02558998018503189,-0.04640899385724749,0.271625104157821
1974-02-01,0.3214941493102483,0.16124137265737667,0.19691333174705505,-0.06976164717759405,0.10921949439722559
1974-03-01,0.12700539614473072,0.2564309294833694,0.3038143515586853,-0.039274299783366065,0.3095228386961895
1974-04-01,0.20668755684580123,0.1876866652868515,-0.059820570051670074,-0.07067084365657397,0.28875745508981787
1974-05-01,0.17890602350234985,-0.060596494653890304,-0.18052507936954498,-0.0366581351097141,0.08318268734475841
1974-06-01,0.22916048765182498,-0.02247717491416044,-0.1845540553331375,-0.0546641011855432,0.14573408533697543
1974-07-01,-0.04050860447543008,-0.004631573724192243,0.10647255182266235,-0.1047798687858241,0.2084542065858841
1974-08-01,0.3161445898669107,0.01561874220537585,-0.2801884412765503,-0.08767604641616344,-0.00042865564034360904
1974-09-01,0.26647835969924927,-0.057397413738938266,-0.0006278761429712176,-0.0859869516321591,-0.0998116624744042
1974-10-01,0.4380174194063459,0.05502379910890447,-0.24386297166347504,-0.11990092854414668,0.32816328432248987
1974-11-01,0.04955408828599113,0.1801869827647542,0.28851214051246643,-0.12491305385317121,0.29806773299756256
1974-12-01,0.6150518144880023,0.29600500020869946,0.2242298722267151,-0.09430124770317759,0.3259068597917971
1975-01-01,0.3547527747494834,0.26638421554898106,0.05741710215806961,-0.07434482872486115,0.6335259779639866
1975-02-01,0.12904466262885503,0.1491810247128786,0.42779088020324707,-0.052144019199269157,0.3026816508044367
1975-03-01,0.12776392911161696,0.13515898567992587,-0.02683469094336033,-0.06262406307671751,0.3420803533947986
1975-04-01,0.1157513473715101,0.10889873948208122,-0.2526819705963135,-0.07358079097632851,0.25823830586412677
1975-05-01,0.338375632252012,-0.02696110931939857,-0.018220456317067146,-0.079358129629067,-0.24692508513512818
1975-06-01,0.2641954592296056,-0.01004930152449497,-0.5939071774482727,-0.07362636178731918,0.5751959007719288
1975-07-01,0.07481071033648083,-0.008278983796751778,0.006661905907094479,-0.10014438136879887,0.5051686711933302
1975-08-01,0.05017325814281191,0.0364874251360117,-0.3567029535770416,-0.09355009985821587,0.5143264389556387
1975-09-01,0.3464388847351074,-0.05616988553557285,-0.23669683933258057,-0.11122973682358861,-0.17021023060964502
1975-10-01,0.049470349081924984,0.05606400065643843,0.25778743624687195,-0.11793488902705056,0.34584895424220874
1975-11-01,0.34014710358210976,0.18491735465304796,0.15040934085845947,-0.10081579482981137,-0.08384856678869412
1975-12-01,0.49296494041170397,0.1662321354067603,0.1754651963710785,-0.09379601265702929,0.35758944957152655
1976-01-01,0.6292332495961871,0.2627369553543801,0.01522196363657713,-0.07678128832152911,0.10576179332059363
1976-02-01,0.17476072268826623,0.34278889728146933,-0.10334063321352005,-0.08753146503918938,-0.09438105575416399
1976-03-01,0.15288680791854858,0.26596217307933545,-0.13649363815784454,-0.08863133032407079,0.43322113545044605
1976-04-01,0.06669816161905016,0.05709497734557751,0.1922009289264679,-0.07625682651996613,0.023260763238953507
1976-05-01,0.23892721959522795,-0.05466150726343311,0.09144017845392227,-0.06474063279373306,0.10593101868162984
1976-06-01,0.20333198564393182,-0.0918124555501827,-0.26178133487701416,-0.0049609701548303875,0.47185906897420465
1976-07-01,0.020274192626987188,-0.009094526947930802,0.06922487914562225,-0.10170801728963852,0.30768335513446643
1976-08-01,-0.053830976997103014,0.009449999346289524,-0.022265084087848663,-0.06270534651620048,0.35471268322156824
1976-09-01,0.18813727157456536,-0.016550243247387023,-0.02036360464990139,-0.07915723749569484,0.05922946350082107
1976-10-01,0.30165097543171476,0.010829118126461847,0.07282158732414246,-0.0980509530220713,0.1760345600221468
1976-11-01,0.4907275097710746,0.07982506135175395,0.11070282757282257,-0.1005446114577353,0.15543540534765823
1976-12-01,0.5444770625659398,0.21553357326707176,0.10669989138841629,-0.053108886416469304,0.36823882356933924
1977-01-01,0.71348637342453,0.18351459225942923,0.09956656396389008,-0.029811878289495195,0.25706790063692175
1977-02-01,0.6178289226123265,0.10140603971342708,0.37189576029777527,-0.052614557423761914,0.1965536857428758
1977-03-01,0.22008923547608514,0.17067876059648604,-0.23556160926818848,-0.042975958569773605,0.38456064851387683
1977-04-01,0.07570380078894752,0.18243869896544967,0.1299569010734558,-0.07912469339290899,0.08520104962846507
1977-05-01,0.10162123611995152,0.05119265858517137,0.07303879410028458,-0.07215819507837296,0.17437301576137543
1977-06-01,0.3826718670981271,0.02334440170332443,-0.3450099229812622,-0.11156674847006798,0.2510999207911284
1977-07-01,0.005778223276138306,0.11988431561824887,-0.33214953541755676,-0.0886655178453241,0.34594636248505634
1977-08-01,0.28279525893075125,0.08374994750632797,-0.319688081741333,-0.08707885257899761,-0.08042391551577527
1977-09-01,-0.05251415606055941,0.040203071264333506,-0.15810921788215637,-0.05538452735968998,0.09925428615963977
1977-10-01,0.34348166414669584,0.03639483629444311,-0.016085250303149223,-0.11087061970361642,-0.08423618324424909
1977-11-01,0.4261082836559841,0.1369278726362905,0.3221343457698822,-0.10182090210063117,-0.3992082632106283
1977-12-01,0.18564036914280485,0.27358292840247933,0.20408597588539124,-0.018636266035693034,0.12196285407180371
1978-01-01,0.22770813533238005,0.17763905378794947,0.5281711220741272,-0.056694120700870244,0.2050484652104585
1978-02-01,0.48808378832680843,0.09979691096516544,0.4426320493221283,-0.0008369311690330505,0.08376712060492972
1978-03-01,0.1803311279841832,0.1300687498824541,0.14026464521884918,-0.033059368176119666,0.19808795465075452
1978-04-01,-0.03654261518801962,0.04528167635895485,-0.06696788966655731,-0.06505472159811429,0.5160368655038916
1978-05-01,0.23023407374109542,0.02659475734067518,-0.15941116213798523,-0.10690978382314954,0.08786884338959404
1978-06-01,-0.11638917028903963,0.054799644059913104,-0.17775800824165344,-0.11235023981758527,0.556549689044123
1978-07-01,0.143551304936409,0.04352046653281811,-0.41963937878608704,-0.09292563450123582,0.17106547627760016
1978-08-01,-0.05532565925802504,0.023227911875691527,-0.2580999732017517,-0.06803962774574757,0.4021354019641876
1978-09-01,0.0933507936341422,-0.012432796837285508,0.08901798725128174,-0.10544862278870173,0.020368109740640804
1978-10-01,0.27579450181552345,0.10363639657234038,-0.3641456365585327,-0.1127592386411769,0.4774426960426828
1978-11-01,0.22197384919439045,0.16476683145345644,-0.24962474405765533,-0.10133037290402822,0.5729905289152394
1978-12-01,0.3495248939309802,0.30883690645528394,-0.4390554130077362,-0.11345126506473337,0.4387682222801706
1979-01-01,0.32157193337168016,0.21090780926305194,-0.1244647279381752,-0.04233458744628089,0.5091005693311277
1979-02-01,-0.06605184503964016,0.190542938924113,0.4123600423336029,-0.08412889976586614,0.25675960856935254
1979-03-01,0.27599837098802843,0.1306704535733822,-0.11428238451480865,-0.02027272858789989,0.581439292949179
1979-04-01,-0.12841500341892242,0.04062935536683992,0.20001719892024994,-0.05071542618264045,0.6569675129392872
1979-05-01,0.3758405787604196,0.08517129649949629,-0.16689500212669373,-0.0865070830498423,0.14502354290174402
1979-06-01,0.015693900308438712,-0.020342690783531167,-0.2941586375236511,-0.07326892444065639,0.37349397721497907
1979-07-01,0.06574821791478566,0.010576169331406439,-0.15862034261226654,-0.07827813284737724,0.04447240220463794
1979-08-01,0.02966187628252166,0.0688022583029991,0.027063796296715736,-0.06953892910054751,-0.12089349329471588
1979-09-01,0.16236761850970133,-0.0009512069613434548,0.28108659386634827,-0.0605743798826422,0.19168518483638763
1979-10-01,0.24979391268321446,0.020693873250207235,-0.14198260009288788,-0.058994989309992106,0.008881672123528046
1979-11-01,-0.060731949550764906,0.1687804401613945,0.27120158076286316,-0.08514425378026706,-0.1165633940178415
1979-12-01,0.1314960526568549,0.24324558155481207,0.3913509249687195,-0.05754908387150083,-0.08485532649185346
1980-01-01,0.16440175473690033,0.24601118509159534,-0.06683467328548431,0.02401555755308696,0.11451831492392912
1980-02-01,0.20242891141346525,0.18481201264833988,0.33917468786239624,-0.007574018623147692,0.12098072177690009
1980-03-01,0.31117658529962816,0.12373615662718929,-0.21518844366073608,-0.04822239013654845,0.7279696671859077
1980-04-01,0.17683927501950947,0.12718543410301208,0.36755597591400146,-0.0940876549908093,-0.03337121730589348
1980-05-01,0.1883354357310704,0.05765513625255851,-0.01148828212171793,-0.09361165016889572,0.2828048299188199
1980-06-01,-0.08183633110352925,0.0655974101188571,-0.26112812757492065,-0.08114811033010483,0.35643302228139795
1980-07-01,0.007677689593817507,-0.004829799886359725,-0.5415298342704773,-0.06494422789130892,0.6654659691064254
1980-08-01,-0.0627016808305468,0.05520373582839966,-0.7209301590919495,-0.06888566831392902,0.9668628158776656
1980-09-01,0.1582325462784086,0.04894807718174402,-0.29592183232307434,-0.08500644883939198,0.3599518019220103
1980-10-01,0.35068790827478685,0.09769369003384613,0.05368229001760483,-0.13399736104266985,-0.041524434219235955
1980-11-01,0.376097389629909,0.21430584450447282,0.44576510787010193,-0.08378953380244118,-0.03825571468990782
1980-12-01,0.43763313974652973,0.31222055817759314,0.4543338119983673,-0.035581679216453006,-0.05950741469860077
1981-01-01,0.32795744282858713,0.27262733686108925,0.6162334084510803,-0.028229214317564453,0.18672773047633792
1981-02-01,0.21895685366221837,0.2724513862022134,0.17498312890529633,-0.03127605228551796,0.6520073698914569
1981-03-01,0.23947628481047495,0.13782804268737173,0.31043121218681335,-0.05170903142009463,0.2778121310731639
1981-04-01,0.21252972739083428,0.17017575024172318,-0.156797394156456,-0.09752856261496033,0.10322526745174242
1981-05-01,0.31439319252967834,0.026750606159831204,0.20669139921665192,-0.09712548873254231,-0.11037536289380943
1981-06-01,0.41570935930524555,-0.027669149421853945,-0.22830109298229218,-0.08077716372541285,-0.0002941919576741107
1981-07-01,0.08458116757018226,-0.0030965877826823747,-0.6557917594909668,-0.07907973815287862,0.3683947998544444
1981-08-01,0.12101010552474431,-0.03378430944542552,-0.22914226353168488,-0.05813004608665194,-0.1749722044105115
1981-09-01,0.19784984844071526,0.014837354768154233,-0.08774130791425705,-0.09262664300123495,0.03105837689793628
1981-10-01,0.06461372332913536,0.08328207183715909,0.016963347792625427,-0.10925967858305999,0.16998601672442062
1981-11-01,0.09836780173437937,0.20923445044561875,0.29089218378067017,-0.12176273470478398,0.22653859594593875
1981-12-01,0.1662905514240265,0.22308982042379158,0.590908944606781,-0.06763362458774022,-0.12388358135586199
1982-01-01,0.2752450108528137,0.2920171757077062,-0.1562514305114746,-0.07366441190242767,0.4103233956772348
1982-02-01,-0.13540646859577724,0.2599037109419357,0.22094526886940002,-0.034523025687251775,0.41482727164807526
1982-03-01,-0.3344768072877612,0.22605709753237493,0.01694660633802414,-0.046939377506662695,0.5618812597316244
1982-04-01,-0.033277800040585656,0.0642577680044396,-0.2658936381340027,-0.008195677106933934,-0.012456260257117126
1982-05-01,0.32005092927387785,0.015270893656930259,-0.5654187798500061,-0.0404588266142777,0.186680160138918
1982-06-01,0.10611156267779215,-0.027339371830918068,-0.07682239264249802,-0.03231394078050341,0.15917711931726206
1982-07-01,-0.058467675532613485,0.08972488516984985,-0.1640070080757141,-0.05815471579054637,0.700001677741175
1982-08-01,-0.11008222188268389,0.10315009327821954,-0.11786656081676483,-0.06950502523354121,0.35711805457654205
1982-09-01,0.19589334726333618,0.03351267687110014,-0.34909042716026306,-0.012467128889901298,-0.036505135991003204
1982-10-01,-0.008532853930124215,0.08547034721041835,0.05265456810593605,0.013013549074197986,0.017694456745748932
1982-11-01,0.05519533263785499,0.23591297050548155,0.158731147646904,-0.02127954177558422,0.08222931267126747
1982-12-01,0.34589829189436777,0.08891701525033907,0.47922149300575256,-0.03794826194643974,0.16516602557638416
1983-01-01,0.5418691039085388,0.16154101594936016,0.6739432215690613,-0.009983648945178305,-0.36340397985085193
1983-02-01,0.320530150617872,-0.02320566669453022,0.9796798229217529,0.05020927744252341,-0.284376481304998
1983-03-01,0.23675692932946343,-0.0200212053781332,0.7744274735450745,0.05329380929470062,-0.15876636556957077
1983-04-01,-0.05217077476637704,0.026635581215973512,-0.14840112626552582,-0.02669429193649973,0.1120780230216358
1983-05-01,0.2018970251083374,0.060837826756543895,-0.04565652832388878,-0.06855689468128341,0.10052886184142983
1983-06-01,0.251234131199973,-0.019147453049934187,-0.04330825433135033,-0.04966039356908628,0.6070166178371595
1983-07-01,-0.0042743827881557605,0.012032854002575541,-0.21554619073867798,-0.08443201120410647,0.4093543990798618
1983-08-01,-0.15085226723126002,-0.0018772604160530624,-0.09149818122386932,-0.0835626944899559,0.33373541158178577
1983-09-01,0.10825408356530326,0.008695801330167193,-0.6359018087387085,-0.052367966888206344,0.954412377398947
1983-10-01,0.09955566908632006,0.08261780752692112,0.02706165611743927,-0.11755272426775523,0.0964700122890265
1983-11-01,0.18623211554118566,0.11505271979542667,0.4225936233997345,-0.08673083615888443,0.17566510840602542
1983-12-01,0.06662784410374506,0.29163667628931444,0.3063701391220093,-0.09576352299856287,0.40511028922122455
1984-01-01,0.6615768160138812,0.21979980343996094,0.06696007400751114,-0.06457567497688745,0.08730564428412396
1984-02-01,0.3527795629841941,0.11091455773905266,0.4335884749889374,-0.031040162912436893,-0.04145490086596945
1984-03-01,0.4982248800141471,0.1572174882126409,0.4593694806098938,-0.046733297407627106,0.28124286428741785
1984-04-01,0.32022020646503996,0.0819796793498532,0.20925895869731903,-0.060061030089855194,0.05914563232141992
1984-05-01,0.31186018671308247,0.12702014123977617,0.32523733377456665,-0.0944180999483381,-0.1258310983362405
1984-06-01,0.2285623976162502,0.02796365771182748,-0.21153122186660767,-0.10331657289394311,0.1099326202402944
1984-07-01,0.14254734984466008,0.04991635615222676,-0.3127056956291199,-0.08926808674420629,0.01921516073786694
1984-08-01,0.06262976676225662,0.05681470209775969,-0.12760689854621887,-0.12478822895458766,0.3422880626243094
1984-09-01,0.14725371130875178,-0.02068194539047951,-0.16826464235782623,-0.04886160471609661,0.16642381315645963
1984-10-01,0.44799459832055233,0.21498380921954333,0.14871899783611298,-0.13979451145444596,-0.1611168455818425
1984-11-01,0.03098288550972939,0.21518677646337556,0.47388318181037903,-0.07890504279306956,-0.17862332903820535
1984-12-01,0.2700887194701604,0.42573632195938466,-0.3182207942008972,-0.09397291232432638,0.16335548590058865
1985-01-01,0.6817569051470076,0.2694475226277529,0.020035311579704285,-0.09693954139947891,0.3785433976546578
1985-02-01,0.334428037915911,0.24089530803436457,-0.3633352518081665,-0.10947545551295791,0.5487522353296694
1985-03-01,0.15846319496631622,0.2405918441539587,-0.19083470106124878,-0.0909481660595962,0.4381072909935661
1985-04-01,0.028570818581751416,0.14236014942790187,0.033099789172410965,-0.06055092505578484,-0.0027896477030995097
1985-05-01,-0.1149670353957585,0.0769978612769655,0.06013946607708931,-0.08215407654643059,0.4719327001467995
1985-06-01,0.13474151492118835,-0.03860863689116614,-0.30205386877059937,-0.0852395064596619,0.5026654056880785
1985-07-01,0.03800185131175177,0.011105376274086708,-0.008473310619592667,-0.09757801571062633,0.28064396718273993
1985-08-01,-0.09204735713345664,0.036369820320329004,-0.3053412437438965,-0.07007635358188834,0.5097570950570314
1985-09-01,-0.05347400903701782,0.044985650930293775,-0.5499934554100037,-0.08326075226068497,1.1647889147634092
1985-10-01,0.08189286504473006,0.15377895863250246,-0.30722659826278687,-0.08076919788228613,0.1874052636001421
1985-11-01,-0.036125246967588155,0.24548319883124775,-0.23553776741027832,-0.08218718666051116,0.38913783171902533
1985-12-01,0.5438379304749625,0.31929807260979054,-0.03215790539979935,-0.07472203884805952,0.42074215800865833
1986-01-01,0.252129180090768,0.2190322712670232,0.6713699698448181,-0.028395364859274456,-0.3284510063088458
1986-02-01,0.26540292160851614,0.16978306999040205,0.45621830224990845,0.02889970756535019,-0.19306681402351544
1986-03-01,0.2563818863459996,0.12843620162024055,0.2985798418521881,-0.014232440165609919,0.10704612764327422
1986-04-01,0.12632888342653004,0.18697880555030913,-0.32765185832977295,-0.05170396781094106,0.040716560476500054
1986-05-01,0.12144438922405244,0.11981085982433586,0.08120156824588776,-0.06947503644706947,-0.30594228402428003
