,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5
1965-01-01,4.436574935913086,2.284883975982666,7.086450576782227,2.3143186569213867,-1.0957138538360596
1965-02-01,-4.4939727783203125,8.692859649658203,2.766880512237549,-7.132810592651367,-4.3629865646362305
1965-03-01,0.8558194637298584,4.8700032234191895,-3.2694807052612305,11.725390434265137,-5.379227161407471
1965-04-01,2.1148972511291504,-0.07285130023956299,-4.384327411651611,1.7204694747924805,5.69344425201416
1965-05-01,-3.2113468647003174,-0.12141895294189453,-11.389097213745117,5.98264217376709,3.5218849182128906
1965-06-01,-5.917885780334473,-3.1598360538482666,-7.779642105102539,4.741225242614746,5.472682952880859
1965-07-01,-7.536068916320801,-2.241466999053955,-3.6830413341522217,7.967289924621582,8.536855697631836
1965-08-01,-7.335176467895508,-5.963509559631348,-4.753735542297363,4.655864715576172,1.999365210533142
1965-09-01,-6.676569938659668,-3.724250316619873,-5.026008129119873,12.949146270751953,1.9522693157196045
1965-10-01,-4.337967395782471,5.6529717445373535,3.2098753452301025,-0.8469889163970947,0.9993146657943726
1965-11-01,-0.6063588857650757,0.9897482395172119,-3.5388100147247314,10.91593074798584,3.9788618087768555
1965-12-01,5.053971767425537,-2.770559310913086,-7.0312604904174805,8.912885665893555,7.21007776260376
1966-01-01,3.9725520610809326,-2.9338443279266357,5.631157875061035,2.615577220916748,3.6745383739471436
1966-02-01,0.8716180324554443,-1.3699952363967896,7.819244384765625,-9.257955551147461,6.2054853439331055
1966-03-01,1.3678252696990967,0.30669379234313965,3.406904697418213,-2.6235334873199463,6.045628547668457
1966-04-01,3.3475911617279053,-1.605802297592163,-0.10126674175262451,4.432592391967773,6.576555252075195
1966-05-01,-3.344697952270508,2.100562810897827,-6.918692588806152,12.7769775390625,6.03911828994751
1966-06-01,-8.342937469482422,-2.363856315612793,5.46840763092041,10.523791313171387,0.5584142208099365
1966-07-01,-7.588500022888184,-2.8723607063293457,-4.01956844329834,13.187108039855957,6.141108512878418
1966-08-01,-9.286165237426758,-5.231153964996338,-1.9848294258117676,8.795744895935059,2.026782751083374
1966-09-01,-4.946883201599121,-4.656826019287109,0.409407377243042,6.983793258666992,2.2596964836120605
1966-10-01,-2.2423362731933594,1.7526390552520752,-1.1435916423797607,5.439474105834961,1.3237018585205078
1966-11-01,-3.1291444301605225,3.0278775691986084,3.9551920890808105,10.615654945373535,1.433648705482483
1966-12-01,1.92045259475708,-0.12152016162872314,7.127013206481934,0.6148343086242676,-1.6267788410186768
1967-01-01,-2.5903446674346924,7.273115158081055,4.519572734832764,-5.3139119148254395,-8.096596717834473
1967-02-01,2.1948401927948,0.9150719046592712,3.0915939807891846,8.854299545288086,-10.886775016784668
1967-03-01,1.7277288436889648,3.6078314781188965,-5.835977554321289,8.890935897827148,-1.0058296918869019
