,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5
1965-01-01,-0.31734842862655865,0.44756896031184457,-0.2722015604376793,-0.29203873507830563,-0.009527681818739933
1965-02-01,0.029458352990114865,0.3814037331915277,0.011633501465742787,-0.9364201098072286,0.01362690284043889
1965-03-01,-0.3176129575985581,0.3485927138272233,0.255142974977692,-0.5016676321321605,0.007304822158237749
1965-04-01,0.05612961614309851,0.3409858529023298,-0.015457563373881083,-0.2387225019688509,0.000373649580234831
1965-05-01,-0.21296755146624435,0.18493556307526085,0.5274433642625809,-0.07118749223193344,-0.002946116199547594
1965-06-01,-0.19769125909947635,-0.05487355689598819,0.5569497123360634,-0.4435107111930847,0.013571208639239721
1965-07-01,0.02683817839889384,0.2262129089025062,0.38131633773446083,-0.14444650435934261,-0.025905756364491852
1965-08-01,0.10658053319845626,0.1230218455078095,0.1085364492610097,-0.4603447962780388,-0.009027015026235444
1965-09-01,-0.2571527192841715,-0.0028709961673406164,0.538079005976518,-0.33585091634672515,-0.016322204610332847
1965-10-01,-0.04242855165876559,0.017782183378700196,-0.29274666061004007,0.22072366305759974,0.014435886617072603
1965-11-01,0.37776898981919926,0.24353614531633422,-0.35580790912111604,0.12178179256770076,-0.03412850624458356
1965-12-01,0.11862248404702143,0.3880544704949762,-0.09085656298945348,-0.15475462589945113,-0.011358982460065321
1966-01-01,-0.2912007383446195,0.29489096752771243,-0.29270214339097345,-0.4162438974088552,0.027562320994382553
1966-02-01,0.1467908162679245,0.43898096938771525,-0.21332497708499432,-0.3029755791839288,-0.016482888551598244
1966-03-01,-0.16682391513639422,0.42040728208586925,-0.31542464469869935,-0.08375060801603357,0.011275751008228821
1966-04-01,-0.040345166378946445,0.29824943406375376,0.04540370233977835,-0.6206536171387653,0.006456810885786333
1966-05-01,-0.21354324782072606,-0.0017674434490091218,0.43336134403944016,0.11984943127145573,0.024921948788687583
1966-06-01,-0.19044115472195752,-0.16960261433612642,0.23375097662210464,-0.2919711628738715,0.04087281328710642
1966-07-01,0.14011360593696137,0.11861251124481516,0.38725140814979875,-0.509697290099397,0.009696250993081114
1966-08-01,-0.014190040806780999,0.15589720386219774,0.5495113631089529,-0.3230771848133632,0.00013764672489328817
1966-09-01,-0.25546234935077267,-0.004093332480140558,0.16253207189341387,0.14911966056239848,0.0283884515308521
1966-10-01,-0.1829611943728888,-0.07876305965574708,0.15568359134097895,-0.06189559567339566,0.04945009184831922
1966-11-01,0.12077919360417037,0.2865566894060045,-0.13907772178451222,0.03697737595256494,-0.028843010923909868
1966-12-01,-0.16487529918329039,0.31399439660993617,-0.34846502045790356,-0.27701574928906497,0.026817206261594864
1967-01-01,-0.08436927377288021,0.4060774073591382,-0.3929711257417997,-0.35964706722570927,0.02767401768571951
1967-02-01,-0.386593724364665,0.3646864137780948,0.23123839249213538,-0.3223956543572095,0.03506423423955725
1967-03-01,0.09878283338760262,0.4721277870061829,-0.015342470336084565,-0.2540593396644203,-0.031179711765038184
1967-04-01,0.3059720815117679,0.33110143748794013,0.31588543206453323,-0.5033643878236109,-0.02307245550169186
1967-05-01,-0.20827497564144987,0.23031067543142422,0.34941158567865693,0.08889348531255917,0.012963838155635378
1967-06-01,-0.31955489026966377,0.025354194506181506,0.5162988478938739,-0.2837833397242488,0.012763739478859034
1967-07-01,0.11270981448799816,0.22614585221048414,0.34062902753551805,-0.04838206710255876,-0.021774311634627255
1967-08-01,0.0345940076148332,0.16282983179255497,0.16129168992241225,-0.15000279764739835,0.0032819404309107495
1967-09-01,-0.1758760591941093,-0.05882336926741863,0.14668113241593045,0.13770220839247413,0.040603457971222015
1967-10-01,-0.1858532873552237,0.1556417486799045,-0.18258423854907355,-0.046589267345107335,0.028029531240463253
1967-11-01,0.08144668901144568,0.22135911230731198,0.13748522227009138,-0.47991531235831125,0.00581019071184776
1967-12-01,-0.33946466534885006,0.35480689697378265,0.3211287160714468,-0.20471694214003427,-0.032541184601458634
1968-01-01,-0.17353763331228228,0.5461332835550383,-0.17808486397067708,-0.1844951236734585,-0.04498631439425728
1968-02-01,-0.5182560700089184,0.37349557694722346,-0.6954975426197052,-0.037096068263053894,0.0070905125572938805
