,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5
1965-01-01,82.43086194582176,77.98115123401989,58.59266194430265,80.50063740123402,106.24531882149833
1965-02-01,80.18365985684545,84.00378660722212,43.349144675514914,61.847790804776274,105.43088095528739
1965-03-01,79.57583648769084,92.8124341097745,41.831016540527344,71.29436261726148,93.51181030273438
1965-04-01,75.94325658585075,88.67483139038086,43.84084614840421,88.70396469578598,94.46090698242188
1965-05-01,82.3657836476848,88.32084482366389,32.32777552171187,61.05762250495679,96.64963858468192
1965-06-01,83.91958854259939,85.97654862837358,37.935517051003195,60.18999273126775,97.89771488734655
1965-07-01,86.80112341413525,90.38505554199219,53.7506103515625,62.879747332948625,100.52378790719169
1965-08-01,87.39654847065835,77.37757075916637,64.2085075378418,73.32185687440814,103.28699929373606
1965-09-01,88.53063501396288,74.88632202148438,63.57005292719061,66.31935582016453,107.35719408307757
1965-10-01,86.09560772477727,84.69186262650923,47.188108617609196,70.69757056958747,107.90128980364119
1965-11-01,83.49055861333721,82.83696608109908,50.26729757135565,98.69085369688091,111.18522644042969
1965-12-01,84.84412906504633,87.96022588556463,69.76810802112927,101.05472911487925,112.97983442034041
1966-01-01,84.2010782236356,91.4160815152255,55.68184852600098,78.6625370834813,103.16571916852679
1966-02-01,84.40704127095832,94.36492919921875,52.10704803466797,84.175849683357,98.70818546840124
1966-03-01,81.6635623702347,93.49533427845348,37.563276290893555,75.23260405569366,95.80152239118304
1966-04-01,82.290920487106,90.51634181629528,35.47174713828347,58.50086212158203,95.29186248779297
1966-05-01,82.80233366783163,73.92862493341619,47.28003415194425,66.73878178452,101.28123692103796
1966-06-01,83.13154860007387,73.10393940318714,44.693266261707656,56.791935545025446,99.94966234479632
1966-07-01,86.18996628375996,84.86179871992631,58.30119739879262,58.16022699529474,103.78900255475726
1966-08-01,86.05484620889483,75.80083500255238,68.68994452736594,48.873543016838305,107.80936104910715
1966-09-01,87.4750875128716,69.4603139703924,67.99327243458141,73.32986195882161,109.32237352643695
