,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5
1965-01-01,8.635905265808105,10.381010055541992,15.003662109375,12.597015380859375,14.521354675292969
1965-02-01,14.956409454345703,15.134016036987305,12.434072494506836,21.28506088256836,13.411723136901855
1965-03-01,16.025306701660156,10.019278526306152,22.246414184570312,16.414737701416016,6.17222785949707
1965-04-01,15.640764236450195,4.335874557495117,14.162883758544922,15.236669540405273,4.55584716796875
1965-05-01,12.300461769104004,6.191781997680664,12.838168144226074,15.204080581665039,-1.618011474609375
1965-06-01,8.736928939819336,1.280721664428711,4.484152793884277,11.782306671142578,-7.280231475830078
1965-07-01,8.751592636108398,0.5328178405761719,1.5397968292236328,19.916351318359375,-1.829833984375
1965-08-01,4.940389633178711,1.8021354675292969,3.9774036407470703,5.582378387451172,-5.883821487426758
1965-09-01,2.6461715698242188,-0.14175987243652344,7.417101860046387,14.13681411743164,-6.595874786376953
1965-10-01,11.585148811340332,8.419193267822266,6.889169692993164,12.5513916015625,-4.376609802246094
1965-11-01,10.574910163879395,4.583547592163086,16.222463607788086,15.124238967895508,3.029083251953125
1965-12-01,11.735053062438965,6.644758224487305,18.84256362915039,27.60882568359375,3.0437488555908203
1966-01-01,14.524175643920898,9.274137496948242,18.72715950012207,21.193805694580078,5.499492645263672
1966-02-01,16.956356048583984,7.851259231567383,18.133060455322266,27.533567428588867,6.5514678955078125
1966-03-01,18.57453155517578,6.709020614624023,9.628625869750977,18.51216697692871,6.3528900146484375
1966-04-01,15.316848754882812,7.565698623657227,11.448657989501953,17.066314697265625,5.415794372558594
1966-05-01,14.5110445022583,5.56842041015625,15.123193740844727,13.518148422241211,-2.4338245391845703
1966-06-01,5.1745452880859375,6.129693984985352,7.014272689819336,10.780712127685547,-7.89228630065918
1966-07-01,2.0793380737304688,2.430543899536133,-0.07549285888671875,12.802608489990234,-2.6209163665771484
1966-08-01,-0.42505836486816406,4.381868362426758,5.7046356201171875,5.691505432128906,-5.993476867675781
1966-09-01,3.4464149475097656,0.9567890167236328,9.98147201538086,8.648859024047852,-8.468332290649414
1966-10-01,6.90924072265625,8.389556884765625,14.425705909729004,8.325551986694336,-7.193157196044922
1966-11-01,6.359455108642578,10.070094108581543,16.580535888671875,11.990238189697266,2.1695995330810547
1966-12-01,10.982574462890625,10.655983924865723,13.457427024841309,12.802607536315918,8.19097900390625
1967-01-01,12.79563045501709,21.592727661132812,13.355653762817383,12.088663101196289,12.620929718017578
1967-02-01,14.771221160888672,17.742773056030273,20.5673828125,10.46247386932373,10.568599700927734
1967-03-01,14.555702209472656,14.725506782531738,13.951597213745117,16.172096252441406,17.15825843811035
1967-04-01,10.715544700622559,9.30160903930664,13.337692260742188,19.393455505371094,5.979022979736328
1967-05-01,10.323692321777344,10.083681106567383,11.342510223388672,14.493659973144531,-1.730682373046875
1967-06-01,3.425447463989258,6.790485382080078,9.365283966064453,11.055150032043457,-5.516962051391602
1967-07-01,3.4825916290283203,6.850894927978516,3.3291168212890625,11.28536319732666,-3.7405624389648438
1967-08-01,1.5559825897216797,3.511981964111328,5.5316572189331055,8.243606567382812,-3.9577159881591797
1967-09-01,1.911916732788086,2.7380714416503906,8.534231185913086,8.993022918701172,-8.018291473388672
1967-10-01,11.580886840820312,8.589742660522461,5.696561813354492,10.886980056762695,-5.247562408447266
1967-11-01,10.490228652954102,11.842121124267578,18.315858840942383,12.999719619750977,2.3331565856933594
1967-12-01,13.43565559387207,12.415206909179688,16.84967613220215,16.745180130004883,6.50965690612793
1968-01-01,13.79755973815918,16.40317726135254,13.835850715637207,15.909038543701172,14.204174041748047
