,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5
1965-01-01,11.64419174194336,16.025287628173828,14.744779586791992,28.285724639892578,25.625778198242188
1965-02-01,4.643420696258545,31.227296829223633,22.158267974853516,23.715438842773438,33.77495193481445
1965-03-01,3.3092119693756104,22.365312576293945,16.52605438232422,37.86728286743164,31.68779182434082
1965-04-01,6.877366065979004,18.030994415283203,18.367435455322266,23.463634490966797,29.536334991455078
1965-05-01,3.3803699016571045,18.9327392578125,14.589296340942383,16.569032669067383,27.74346160888672
1965-06-01,5.735069274902344,15.489490509033203,7.9074249267578125,9.166539192199707,22.933290481567383
1965-07-01,3.7337822914123535,11.262333869934082,0.8692572712898254,12.35430908203125,25.556509017944336
1965-08-01,4.026555061340332,9.364341735839844,2.2336184978485107,7.326816082000732,3.8919150829315186
1965-09-01,2.206428050994873,4.29374885559082,0.2747584581375122,18.15260887145996,19.9341983795166
1965-10-01,0.7446971535682678,16.118165969848633,7.633138179779053,12.215744018554688,20.32988166809082
1965-11-01,1.4598535299301147,15.014435768127441,5.544437408447266,30.630577087402344,27.27276039123535
1965-12-01,8.165191650390625,18.3542537689209,13.550240516662598,27.151447296142578,40.47078323364258
1966-01-01,8.622230529785156,26.973241806030273,15.296380043029785,28.159791946411133,34.171958923339844
1966-02-01,4.183997631072998,30.307424545288086,17.287246704101562,27.42552375793457,42.8624153137207
1966-03-01,4.0960869789123535,34.2205924987793,16.140073776245117,18.361469268798828,34.08837127685547
1966-04-01,5.179206371307373,25.78472137451172,18.477319717407227,26.085269927978516,35.968963623046875
1966-05-01,4.510182857513428,17.901649475097656,10.65871810913086,18.923507690429688,25.127290725708008
1966-06-01,7.288714408874512,12.38941478729248,8.350680351257324,13.256706237792969,18.179668426513672
1966-07-01,4.938288688659668,6.553062915802002,5.433783531188965,12.014412879943848,18.3142147064209
1966-08-01,4.428688049316406,6.564812660217285,2.4289422035217285,9.79025650024414,5.80100154876709
1966-09-01,1.2760521173477173,6.1268720626831055,1.3722002506256104,17.298490524291992,10.623546600341797
1966-10-01,1.7116115093231201,5.165184020996094,7.8663458824157715,24.34828758239746,12.204277992248535
1966-11-01,2.6399009227752686,16.637571334838867,12.724641799926758,27.230274200439453,21.54726219177246
1966-12-01,4.303694248199463,22.35648536682129,21.787033081054688,20.861738204956055,21.939668655395508
1967-01-01,15.236641883850098,22.139020919799805,29.286527633666992,23.562623977661133,15.585076332092285
1967-02-01,5.927414417266846,19.939363479614258,22.98847770690918,30.031225204467773,25.886178970336914
1967-03-01,11.00744915008545,20.795923233032227,23.73194122314453,27.09024429321289,28.74510383605957
1967-04-01,7.914122104644775,14.173602104187012,18.608139038085938,30.028152465820312,37.741085052490234
1967-05-01,3.4413654804229736,15.049042701721191,14.824710845947266,23.407686233520508,25.107942581176758
1967-06-01,3.832523822784424,9.207052230834961,8.84538459777832,15.125181198120117,15.833041191101074
1967-07-01,4.061270236968994,8.405320167541504,7.420722484588623,18.35181999206543,13.923663139343262
1967-08-01,2.49336314201355,6.0131425857543945,5.561043739318848,11.708915710449219,8.189804077148438
1967-09-01,2.5707733631134033,6.724857330322266,2.9142158031463623,10.959077835083008,11.87368106842041
1967-10-01,1.5236107110977173,13.554309844970703,11.143771171569824,10.888092994689941,13.731796264648438
1967-11-01,3.228548765182495,15.174546241760254,17.87175750732422,33.192447662353516,24.52516746520996
1967-12-01,10.90872859954834,14.730551719665527,24.00818634033203,34.95580291748047,30.09937286376953
1968-01-01,19.750015258789062,22.523658752441406,23.7602481842041,23.401657104492188,27.81509780883789
1968-02-01,13.955389976501465,28.701730728149414,12.931079864501953,28.28801727294922,29.917936325073242
1968-03-01,7.199635028839111,20.356332778930664,16.929046630859375,24.931835174560547,22.028955459594727
1968-04-01,7.898538112640381,15.492387771606445,21.40768051147461,29.269302368164062,28.128503799438477
1968-05-01,0.8900337219238281,16.64253807067871,10.157090187072754,22.53832244873047,21.754810333251953
1968-06-01,5.65787935256958,7.27654504776001,12.398762702941895,7.473046779632568,17.801794052124023
1968-07-01,3.385533094406128,8.398909568786621,10.96507740020752,10.434879302978516,11.257973670959473
1968-08-01,2.2878682613372803,6.825490474700928,3.073230028152466,5.900920391082764,14.648603439331055
1968-09-01,1.1091381311416626,4.258122444152832,3.532270908355713,13.203535079956055,9.28551197052002
1968-10-01,0.6292451024055481,12.13417911529541,4.474996566772461,16.418031692504883,17.146886825561523
1968-11-01,1.594658374786377,20.959959030151367,13.317707061767578,25.27102279663086,13.364903450012207
1968-12-01,8.719218254089355,21.562042236328125,18.290815353393555,33.434513092041016,23.8400936126709
1969-01-01,19.80398178100586,17.55832290649414,19.8789005279541,28.962188720703125,32.87042999267578
1969-02-01,15.914388656616211,25.563413619995117,20.894668579101562,32.27175521850586,40.395267486572266
1969-03-01,4.077900409698486,27.886463165283203,24.350170135498047,28.843612670898438,49.590126037597656
1969-04-01,4.81658935546875,27.5062255859375,16.749130249023438,17.797239303588867,41.66466522216797
1969-05-01,2.360318660736084,28.907882690429688,13.70418930053711,10.207184791564941,34.51814270019531
1969-06-01,6.028895854949951,7.507667064666748,10.230942726135254,15.974516868591309,11.365757942199707
1969-07-01,4.076924800872803,6.660425662994385,3.679769515991211,12.309927940368652,14.991522789001465
1969-08-01,4.890389442443848,9.104137420654297,0.34722065925598145,15.311985969543457,7.154145240783691
1969-09-01,3.1235828399658203,9.52413558959961,4.4521403312683105,13.679953575134277,11.315502166748047
1969-10-01,2.83561372756958,6.019644260406494,3.9348039627075195,24.91077423095703,17.081398010253906
1969-11-01,0.9655504822731018,20.010669708251953,9.642983436584473,20.519060134887695,23.346586227416992
1969-12-01,7.1872172355651855,21.185726165771484,18.51973533630371,27.416526794433594,17.67078399658203
1970-01-01,9.566581726074219,31.99721908569336,16.231042861938477,27.72057342529297,31.21266746520996
1970-02-01,8.35544490814209,29.600814819335938,17.0517578125,29.69375991821289,33.346107482910156
1970-03-01,5.9685845375061035,25.548484802246094,23.76481056213379,30.84618377685547,38.3804817199707
1970-04-01,3.8274829387664795,15.265121459960938,28.505441665649414,33.4859733581543,43.49477005004883
1970-05-01,3.681123733520508,18.69437599182129,16.178232192993164,8.311819076538086,27.730379104614258
1970-06-01,2.471231698989868,14.011292457580566,12.228388786315918,8.201126098632812,17.60433578491211
1970-07-01,6.236559867858887,10.835829734802246,3.2701056003570557,12.545581817626953,9.037408828735352
1970-08-01,5.015833854675293,3.2617921829223633,5.680647850036621,9.282696723937988,5.266763210296631
1970-09-01,2.7067508697509766,5.467967510223389,5.286063194274902,16.932939529418945,13.140231132507324
1970-10-01,1.34335196018219,12.812673568725586,20.641239166259766,17.393205642700195,17.863737106323242
1970-11-01,4.394049167633057,18.213979721069336,20.449995040893555,21.577077865600586,17.040281295776367
1970-12-01,9.919300079345703,9.783159255981445,30.440994262695312,38.29190444946289,28.45522689819336
1971-01-01,7.902109146118164,17.408905029296875,14.692730903625488,37.31296157836914,21.54619026184082
1971-02-01,3.3019092082977295,25.623619079589844,14.432929039001465,27.731775283813477,16.71108627319336
1971-03-01,6.856409549713135,22.538846969604492,25.43515396118164,33.01184844970703,17.711711883544922
1971-04-01,3.5182881355285645,25.876018524169922,28.958187103271484,22.797121047973633,30.144920349121094
1971-05-01,3.285118579864502,17.379714965820312,23.064546585083008,20.14212417602539,29.262203216552734
1971-06-01,2.3353002071380615,16.025697708129883,13.440372467041016,6.243227481842041,18.800214767456055
1971-07-01,3.1953163146972656,7.433971881866455,4.612252712249756,16.370386123657227,12.880854606628418
1971-08-01,4.324589729309082,5.320028305053711,4.397080421447754,7.7032647132873535,10.660335540771484
1971-09-01,1.9208629131317139,3.5768046379089355,10.741364479064941,14.0967378616333,10.621313095092773
1971-10-01,3.7267677783966064,5.632833003997803,12.761100769042969,16.77483558654785,20.64571189880371
1971-11-01,2.2058298587799072,12.903047561645508,19.29226303100586,26.137863159179688,22.515026092529297
1971-12-01,8.241667747497559,10.62028980255127,21.298189163208008,38.13093566894531,33.87753677368164
1972-01-01,16.094097137451172,17.223731994628906,24.591102600097656,33.454681396484375,29.858074188232422
1972-02-01,6.184765815734863,30.12236976623535,25.82537078857422,25.276935577392578,35.88261795043945
1972-03-01,9.051018714904785,31.895214080810547,12.998628616333008,21.766679763793945,22.949087142944336
1972-04-01,5.045290470123291,20.22015953063965,12.577764511108398,26.317211151123047,34.61246871948242
1972-05-01,1.719515085220337,20.589710235595703,11.940510749816895,14.812690734863281,31.50469398498535
1972-06-01,5.2769365310668945,8.83940315246582,8.851264953613281,13.764812469482422,20.226242065429688
1972-07-01,3.19331431388855,13.990446090698242,5.885309219360352,10.107545852661133,27.752727508544922
1972-08-01,4.542346000671387,8.81527328491211,2.8282692432403564,6.899909019470215,9.935347557067871
1972-09-01,2.358060121536255,7.076623916625977,4.386317729949951,16.125761032104492,23.295557022094727
1972-10-01,2.4324755668640137,5.2628631591796875,6.06819486618042,25.965744018554688,22.37936019897461
1972-11-01,1.086595892906189,14.027692794799805,7.588799953460693,32.368919372558594,31.691768646240234
1972-12-01,7.484669208526611,19.342147827148438,14.991345405578613,30.383411407470703,32.566593170166016
1973-01-01,8.442704200744629,26.868188858032227,14.024396896362305,26.442298889160156,31.342802047729492
1973-02-01,6.887572288513184,27.32504653930664,17.432573318481445,30.599685668945312,37.49362564086914
1973-03-01,5.853756904602051,29.49403190612793,26.10960578918457,23.340614318847656,46.112937927246094
1973-04-01,1.5016560554504395,23.971435546875,23.849756240844727,23.111265182495117,39.082008361816406
1973-05-01,0.6763745546340942,17.300703048706055,14.760168075561523,21.000534057617188,29.439363479614258
1973-06-01,1.100709319114685,15.054841041564941,17.50234603881836,7.159063339233398,11.602725982666016
1973-07-01,2.1256885528564453,6.477964401245117,4.959496974945068,11.929314613342285,8.436092376708984
1973-08-01,2.8353588581085205,5.9227495193481445,6.950695037841797,6.379626750946045,6.98694372177124
1973-09-01,3.689418315887451,3.0035035610198975,7.754666328430176,15.767608642578125,5.730739116668701
1973-10-01,4.559114456176758,6.924015998840332,13.728121757507324,16.18828582763672,15.708433151245117
1973-11-01,4.065208435058594,13.225373268127441,24.840974807739258,26.297826766967773,19.337383270263672
