,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5
1965-01-01,-0.27254611332580525,1.4324293946320155,-0.24072281939791887,0.991591590422171,2.4736856802915916
1965-02-01,-0.12677513880940972,0.2752512131097182,-0.12825217799863955,-0.3547255639676694,4.894850192925869
1965-03-01,-0.2947745906317203,2.231608471780453,0.5730555469287191,-1.6597461921197396,4.423164404355562
1965-04-01,-0.135566139465602,-0.5484409489721622,0.41012237397368984,-0.09030798381125485,1.643864008096548
1965-05-01,-0.10321280234074467,0.151538019472698,0.511681292080073,-0.8147979224169696,0.8085930958772317
1965-06-01,0.18538230704882788,-0.0901310441066634,0.351697890366909,-1.4581790676823367,1.885948884181487
1965-07-01,0.30397773281764734,-1.1137879119729095,-0.024062434688282477,-0.3164455570556499,1.1545602327738052
1965-08-01,0.2841002105799302,-1.8948177121720222,0.12248713469159776,0.6402961633823535,0.884893842232533
1965-09-01,0.11101335129409871,0.706447126730433,0.37763070873016324,-2.382280870720192,2.1282481841551952
1965-10-01,0.04812690710264539,-0.026221685814407637,-0.09999712884138172,0.8522633049223157,-2.319403030933478
1965-11-01,-0.10501717527707419,-0.6724669685903585,0.23856360267325877,-0.28343658756326745,-0.24526982735364863
1965-12-01,-0.1374390725263212,-1.0891671450632923,0.19256358275612917,-0.41535695393880206,1.788338331075815
1966-01-01,-0.29040137453684733,1.0315611677349739,0.3039992589881455,-0.25132132901085746,3.277953160114777
1966-02-01,0.1102192110564343,-0.92691256190246,-0.1182311254998912,0.48424182114777736,1.668051725778824
1966-03-01,0.003903997795922416,0.24367731134846524,-0.16074023492958237,1.0456877726095692,0.5940440755624037
1966-04-01,-0.13384789957728968,0.4626314876214513,0.2703456055138998,-0.32430752008049574,2.127905839528793
1966-05-01,0.0016669461887980266,-0.11082929822633851,0.46338096805420764,-0.38640275597572327,-0.17905369018897033
1966-06-01,0.10692177207342217,0.06672733656640323,0.265827637327754,-0.5176847179730732,1.648571246709579
1966-07-01,0.25615465664674364,-1.0544361933222357,-0.11405708596722228,-0.5500550071398417,1.2225473538423195
1966-08-01,0.13483991777455365,-0.5637060358839214,0.1296386626607554,-0.7376194552138999,0.16759832700093585
1966-09-01,0.08671958807599608,-0.43728045135174154,0.0005203564673806159,-0.9013450256100407,-0.37225053096428895
1966-10-01,-0.09686792091954323,0.5763681429737019,0.216088454792465,-0.547932364322521,0.3377615259243892
1966-11-01,-0.20948578086164263,0.09339523484122078,0.14844324421767452,-0.4773547252019246,0.4713466916328821
1966-12-01,-0.3024871167899282,0.9210217111515548,0.04323540966291935,0.3359582137178491,3.018354452573336
1967-01-01,-0.2076168357340432,1.0633608080306143,-0.0818176833903732,0.4253274036778344,2.702642098451272
1967-02-01,-0.4229502939673328,2.688643842373254,0.3796965891612325,-1.1554970785423562,3.780401670015775
1967-03-01,-0.1410526455079437,-0.0162039356271051,0.14629365453397594,-0.7480175406844527,2.3877892738733535
1967-04-01,-0.21668516454242526,-0.9442626305346219,0.8611370543926811,-2.212391517780445,2.3663239601330877
1967-05-01,-0.1927238095689703,1.0606522830027454,0.6970610595555697,-1.059624773484689,-0.19178539514541626
1967-06-01,-0.005718225997591776,1.200969601577183,0.3558022730448396,-1.7928538499055084,0.8515541370098407
1967-07-01,0.14744162677772463,-0.561936227780468,-0.10145439041985406,0.4754139317406548,-0.3133858052583841
1967-08-01,0.0498679512126184,-1.4887161974637013,0.16681395385612324,0.45823750120622136,-0.7446710879986103
1967-09-01,0.0007510877574089343,0.10173128179784091,0.08312506952147554,-1.0930666217097529,-0.6235862007507911
1967-10-01,-0.05902545428071073,0.3922846238568144,-0.11214573422203894,-0.04553638950542167,0.2778196755128029
1967-11-01,-0.2389021175938151,0.49641413508721116,0.0868820625802745,-1.1182325857656972,3.476136158674191
1967-12-01,-0.30054784325695544,1.1131761209020075,0.11483549279867164,-1.0336390248051395,3.3795958910232935
1968-01-01,-0.28979872309026267,1.172513781853442,-0.016480916436167732,0.4630762669775221,3.3687499853280873
1968-02-01,-0.18771299353194615,2.3209601078393325,-0.5591554702192113,1.7106376312397142,2.387035962862846
