,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5
1965-01-01,0.6156663298606873,0.11276796720813384,-1.171165475478539,0.9113879790946618,2.2637125692869486
1965-02-01,0.9202445149421692,1.0379858597374518,-0.3571979128397428,-0.5892201271186124,-0.33171588653012324
1965-03-01,1.239457368850708,1.0261930895931257,-2.211466202369103,-0.49398372422403364,0.39937217768869904
1965-04-01,0.7061776518821716,0.8734409037553882,-0.6636443810585217,0.2480488214919816,-1.022602147177646
1965-05-01,0.3130204379558563,0.8526586061316398,1.3978001398917956,-0.5703844018836519,-0.8363322207802221
1965-06-01,0.5406827926635742,0.49482035306730354,3.083636516179794,0.373732995019475,0.046191697842196414
1965-07-01,2.1646223068237305,-0.03666009743081585,1.3420546666169777,1.4559988710862486,-3.77786912416157
1965-08-01,1.5124454498291016,0.27049137360848075,0.6638928865775083,1.6583413775287457,-0.9286699326414811
1965-09-01,1.4290367364883423,0.2875897709589788,0.6737553920501318,1.5872839671462329,-1.0111071561512195
1965-10-01,0.6763619184494019,0.513450099758087,2.7643998463948565,-0.38232012971568463,-0.39647460768097326
1965-11-01,1.5638564825057983,0.7839355411404423,-0.09149128618912819,0.8055856089983413,-0.20344608316296026
1965-12-01,1.6662750244140625,0.7657250145086394,0.7063605082340729,-0.32022352983702473,-1.4639573661904586
1966-01-01,1.1748818159103394,0.9780494925232044,-0.7194027686730409,-1.1060501101301676,1.939676937304045
1966-02-01,2.329411029815674,1.4021744003991865,-1.7514644524989984,-1.4425576177995596,-1.5947105068909495
1966-03-01,1.1419224739074707,1.1724216792917113,-0.22315283616383869,-1.535272509304445,0.6151820876096424
1966-04-01,0.7184370160102844,0.9911087528957222,-0.4347024055627676,-0.5489675856348294,-0.8463912104305468
1966-05-01,0.9092351794242859,0.8361067264490155,0.9162899011220688,-0.0489545513444872,-1.6509755661613064
1966-06-01,0.19046622514724731,0.7297100895695366,4.610488964961125,0.5083503785418041,0.38177108294085454
1966-07-01,1.4864698648452759,-0.1736663824962805,0.8970690843386527,1.5220383543576765,-2.1478842747838875
1966-08-01,1.2165652513504028,-0.21169381569147805,1.03091421799782,2.0088316789313927,-1.2424384292803312
1966-09-01,1.0808944702148438,0.2503445431720411,2.5360087553660073,0.8208929519377537,-0.7176349037571957
1966-10-01,0.47850942611694336,0.15669955977893082,2.0351571914477224,1.2092942399765128,0.39323050724832637
