,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1967-08-01,0.1268718587724786,0.17402087648709616,0.009124119894514825,-0.11529059139723631,-0.020069314166903496,-0.8766201989991323,-0.08793474379472617,-0.008027939739721742,-0.04509529350577174
1967-09-01,0.1401764977919428,-0.15041862924893698,-0.06718731902796647,-0.04949171057681447,-0.0825304463505745,0.7079543279750006,-0.02886082681759102,-0.4292781041427092,0.06690173837784175
1967-10-01,0.9095736240085802,-0.004327364214178588,-0.012997397350083139,-0.13255241912664828,-0.1257908195257187,-0.023344415239989754,0.052218650263257144,-0.6358958103440024,0.10181415725398708
1967-11-01,1.056090075718729,-0.20271501607365078,0.020409290325538867,0.07693116965982102,-0.6223326325416565,-1.127009413072041,-0.024929396217552628,0.12558759613470596,-0.4407467068852605
1967-12-01,1.184676430727306,0.033608039634095296,0.13846476273290043,-0.14333156580777512,-0.48334524035453796,-2.088615936892373,0.21527576055832026,-0.9154146367853339,-0.20498726013544444
1968-01-01,0.8829683849686071,-0.16909894016053942,0.5105036599882719,-0.0420235980724551,-0.016417022794485092,-2.6292728526251654,0.04969948857295804,-0.3433932634917172,-0.6883131491171347
1968-02-01,0.6634018138835305,0.3889268636703491,0.10346315544227075,-0.1532286559183573,-0.03823290392756462,-0.9838016969817024,0.1358012174733165,0.33727220513603906,-0.0034887183180733307
1968-03-01,1.013557769750294,-0.05292639550235536,0.5470387380698631,-0.02294726208927705,-0.26509809494018555,-0.7134431174823216,0.05866925163966854,-0.8798096667636525,-0.6935641572282121
1968-04-01,0.3837488199535169,0.12641902599069807,0.19355438135821246,0.008288151632571957,-0.08793257176876068,-0.13276987842151095,0.0682125370608779,-0.37464895708994433,-0.6469270264780199
1968-05-01,0.21555111988594658,0.13474360936217838,0.0008905578428750923,0.0905168886037217,-0.05180490016937256,0.41401080254997524,0.0005717321140010183,-0.32507743347774853,-0.4132892231683473
1968-06-01,0.7292995327397397,0.5032079418500265,0.08320554705529377,0.02149313342632707,-0.2978306710720062,0.8852943245853696,-0.049748975874447245,-0.27325219390067185,-0.2903605433734688
1968-07-01,0.35830293046800715,0.3333340750800239,-0.0013003917611685808,-0.036580660908492574,-0.09220006316900253,-0.8575147283928735,-0.09376609913732221,-0.6596725095402111,-0.2763125340680818
1968-08-01,0.25401436968853597,-0.013247133336133426,0.04045881395196093,-0.09281571532033153,0.007327478379011154,-0.6037703582218714,-0.14517457088137545,0.008810207311233336,0.15195680631173625
1968-09-01,-0.0617637544086105,-0.24993363353941175,-0.004021083165345521,-0.09411119462288532,0.018126746639609337,0.014251525447304758,-0.03613817516896056,-0.0006731710693036968,0.17173564111864245
1968-10-01,0.7067192541925531,0.003637112418396605,-0.09644194024390189,-0.019906430514817386,-0.31291377544403076,-1.1735160435949052,0.07014259150842342,-0.7626929066397927,0.3033490801179731
1968-11-01,0.2846887825351012,0.42260633574591744,-0.11345864883784591,-0.12042624587865221,-0.264417827129364,0.44491597052131376,0.132320085313262,-0.10843999175862833,0.19144474251850233
1968-12-01,0.34067419014478983,-0.5844134092330933,0.20580597478767923,0.10615537307926061,-0.031238112598657608,-0.8547456668955938,-0.005486216850397064,-0.5291842262853276,-0.45471034339956334
1969-01-01,1.1402031308726261,-0.3677341341972351,0.5512016600575941,0.020111872593766636,-0.33723950386047363,-2.977049989359719,-0.005180370516893341,-0.7125902582298625,-0.9360683930886758
1969-02-01,0.9097472617500707,-0.20434775286250645,0.5877066275169109,-0.011661301184560834,-0.30053114891052246,-1.4500014483928678,0.056870622424090786,-0.8679626340215857,-1.058625933286306
1969-03-01,0.8961995181284452,0.2230403655105167,0.4259088686827956,-0.08243066594772733,-0.08392321318387985,-0.9244235498564582,0.09339243945915525,-0.577401573007757,-1.041875980995797
1969-04-01,0.7761169421045404,0.27160389555825126,0.26729263622185284,-0.016562206689844428,-0.2819863259792328,-1.0028006775038583,0.11425028759531859,-0.5416486750949513,-0.7206175778363202
1969-05-01,0.8410392623198659,0.18020626571443346,0.01007005219058744,0.05671520592625608,-0.19588977098464966,-0.44494436255523134,0.06561531549001613,-0.9380426596511494,0.19632239599485654
1969-06-01,0.7709820019571405,0.11994307239850362,0.023997335791074,-0.028109260517911815,-0.18492813408374786,0.48656197530882694,-0.07311489841923481,-0.5954407832839272,0.39197234688578425
1969-07-01,0.04593516748986746,0.04616299437152015,-0.06332978734682347,-0.05635314995480567,-0.14986272156238556,-0.6092547838176999,-0.08149738991405907,-0.2204358916391026,0.15287399291992188
1969-08-01,0.2334222785736385,-0.12031416098276773,0.00557616505579188,-0.015603132622758139,-0.2059631645679474,-1.5572547912597654,-0.0679589984029895,0.20391282371499322,-0.04992706046716587
1969-09-01,0.5134691533289457,0.015056578235493766,-0.006090663373470306,-0.1165709083842248,0.03426884859800339,-0.8271937923771994,-0.055239973135474255,0.16332390633496371,-0.4465263437580418
1969-10-01,0.3650234325935966,0.380733675426907,-0.0036774371782767362,-0.06963167454778534,-0.04409269988536835,0.6388004337038312,0.04825626000216822,-0.5673373964699832,0.09796437178109144
1969-11-01,0.8013027279000533,-0.24104206098450554,0.1658297818282555,-0.15715501972080506,-0.6817455291748047,-1.2655064463615415,0.14989173654523658,-0.5627600645477121,0.8742579737225095
1969-12-01,1.1764994577357644,0.348472793896993,0.017147296076190883,-0.05152399853332756,-0.44384822249412537,-0.8384627955300467,0.08502546016399454,-0.7058463990688324,0.019997013481082144
1970-01-01,1.1286680635653044,0.4979503485891554,0.09541701011616609,-0.14111689992786683,0.008773863315582275,-1.0861640529973164,0.06205675805487284,-0.14480054378509521,-0.3145410603768117
1970-02-01,1.1650091723391884,0.365017917421129,0.04374616426126711,-0.014974880656323483,-0.1636500060558319,-0.2910027014357703,0.04985131459628664,-0.03545792265371843,-0.26811429777660883
1970-03-01,0.883010186647114,0.44181353516048855,0.20000920470418604,-0.04646857605152523,0.018970254808664322,-0.4589227161237171,0.0694089887163988,-0.2627322958274321,-1.057064694327277
1970-04-01,0.6160387867375424,0.5853210555182563,0.31387569575474183,0.05709558494926728,-0.2279704213142395,-0.5716035940817423,0.017688094024978035,-0.6097852506420829,-0.8192700308722419
1970-05-01,0.35619606312952545,-0.021979533549812105,0.13083243935272612,0.07709719471095763,-0.2631869316101074,0.023234346216278415,-0.010022575535425326,-0.3987510095943104,0.029396499834350637
1970-06-01,0.648217216918343,0.4682428307003445,-0.02099309951580804,0.02744287905312076,-0.24276834726333618,-0.17909978383353778,-0.03328412862085715,-0.2978181635791605,-0.16719559962685043
1970-07-01,0.17125449682536878,-0.2369467251830631,-0.062466573355526765,0.02548137929328938,-0.36600974202156067,-0.3659287733691079,-0.08759367756727265,-0.030553152530708096,-0.556037836783641
1970-08-01,-0.11322401267917533,-0.2858646710713704,0.025343901381410402,-0.09634947961138696,0.0714101642370224,0.09494376634912831,-0.09926455095410347,0.05452698943289844,-0.12411453031204843
1970-09-01,0.11935392884831679,-0.35740094052420723,0.07885688723161303,-0.05154012481576389,-0.09421033412218094,0.21091215312480924,-0.03278444680135425,0.1318931748921221,-0.14733967144747037
1970-10-01,0.6613205138005709,-0.6427243020799425,0.09128486031088337,0.03729999910310372,-0.21907281875610352,-0.4799594836575644,-0.02828535124114374,-0.30781647021120245,-0.40266993078025615
1970-11-01,0.33879315382555913,-0.31319578488667804,0.3227714320708966,0.08250709968743865,-0.10500094294548035,-1.7757936247757502,0.03730654716491699,-0.6220026449723677,-0.9910055914440671
1970-12-01,1.0787493304202431,0.0028345860644347137,0.6116086552883017,0.02259719425562731,-0.10632578283548355,-2.0096404211861745,0.009993309291397653,-1.0080428963357753,-1.399153793180311
1971-01-01,0.42078185238336263,0.3504043486383226,0.2889844364133375,-0.10890337763373385,0.11568910628557205,-1.4019863946097237,0.10952477048083051,-0.5206353285095908,-0.631430624304591
1971-02-01,0.45904223071901423,0.20034202271037632,0.05133344374340156,0.028867693137876765,-0.01757461577653885,-0.3014768872942243,-0.0008608373563464096,-0.044100253250111236,-0.4128384429055291
1971-03-01,0.5240539579015029,0.5426154865158929,0.512186309386944,-0.02867373417025989,0.027044149115681648,-1.3409163270677837,0.08094290998287318,-0.6255235184322704,-1.1368045935759674
1971-04-01,0.8273758386310778,-0.08746675319141811,0.3845349211117317,-0.016417006779577314,-0.17809130251407623,-0.6131310548101152,0.10009757810976448,-0.690942257642746,-0.7589917730640721
1971-05-01,0.7554198566235993,0.15558987855911255,0.2448610447604081,-0.06565622908552897,-0.19947366416454315,0.3279570490121841,-0.031034852855089237,-0.3952303054657849,-0.258821712152378
1971-06-01,0.4419529908581784,0.13294538689984214,0.10032784836045627,0.08900822284295387,-0.24765698611736298,-0.599840868796621,-0.15970180719727425,-0.39469579404050653,-0.49332291693300817
1971-07-01,0.3022684862739161,-0.10957737763722737,-0.02351927506769526,-0.08107587387881328,-0.03779387101531029,-0.3055137182985033,-0.0881355505709241,-0.10184303603389046,-0.17657324269011215
1971-08-01,0.09850101839554937,-0.11607718136575487,0.06888531276891972,-0.047584331219958274,-0.09216751903295517,-0.7336347763027463,-0.08404976375991616,0.13804239305582913,-0.060566303295058174
1971-09-01,0.4313556771529348,-0.2785157826211717,0.05060975471961088,0.005971058031793723,-0.07228705286979675,-0.5403891737971986,-0.02413157419097133,-0.3006117587739771,0.1328076865222003
1971-10-01,1.0731874327910573,-0.37100401189592147,0.016210978079972595,-0.002226069300752325,-0.16905628144741058,-0.9236864745616912,-0.029008145012506627,-0.7446235553784804,0.2720477613242897
1971-11-01,1.1010361345190751,0.27858883142471313,0.3721990205090622,-0.06299546545313806,-0.24748729169368744,-1.2375469718660626,0.024699778636781182,-0.7314657623117621,-0.20897652249078494
1971-12-01,1.0575728196846812,-0.1273708873324924,0.8641097052343961,-0.0729670383266567,-0.5197640061378479,-2.845200044768197,0.08248973001794117,-0.7434103976596486,-0.8283270371926797
1972-01-01,0.6798813217564633,0.11612021260791354,0.4791592729502711,-0.020199146160145398,-0.1863223761320114,-1.3787398380892617,0.08058726174257151,-0.354212149977684,-0.9103823352504421
1972-02-01,0.7368525392130801,-0.13739603261152902,0.39467834706964167,0.0638625171688414,-0.18444931507110596,-1.2675419449806211,0.014437376180799997,-0.5322156981988386,-0.6207669908935959
1972-03-01,0.5217236515722776,0.16187691026263767,0.12486213497046768,0.016523121865754276,0.2118179351091385,-0.7536452795778001,0.06761514445448795,-0.10495571080933917,-0.303139235522296
1972-04-01,0.5204337992166218,-0.4515080650647481,0.07313696731781139,0.1087602266331309,-0.3516632914543152,-1.6099014452525546,0.052350041706387594,-0.6943708116357977,0.25511184656942215
1972-05-01,0.7976215136678595,-0.09988838599787818,-0.1543789331255288,0.037027972260701286,-0.42196017503738403,0.030403976727809222,0.11049701332500796,-0.4977914758703925,-0.13655643608119036
1972-06-01,0.7796734571456909,-0.1516360706753201,-0.0725096284315504,0.07298387510260355,-0.289510577917099,-0.666574974145208,-0.04834711960539585,-0.5331407555124976,0.08855042223994797
1972-07-01,-0.06201675553855143,0.46059105131361217,-0.16602325285303182,-0.1805322840041721,0.13081440329551697,-0.7848428296191351,-0.07282492091379515,-0.13859254223379222,0.06300506458894627
1972-08-01,0.34008386888002096,-0.45272095335854423,0.09858304442002856,-0.10628371509080081,-0.2575687766075134,0.43491987245423447,-0.05291498198014934,0.04364961165596138,0.12838370292573362
1972-09-01,0.13559980219916293,-0.21424116359816656,-0.15548066846255598,0.006057015264925269,-0.13961531221866608,-0.38742540138108383,0.02817480893033307,-0.14663162556561557,0.4402268174532298
1972-10-01,0.32877318168941294,-0.1391157176759508,-0.0627310175834031,0.05975677487776452,-0.35050296783447266,-0.5506552223648343,0.1216986466471742,-0.5846473303708163,0.7322026265634073
1972-11-01,1.0190594353173907,0.2180845704343584,0.23316037038276938,-0.0077133158164233275,-0.4518408179283142,-1.1895654456956044,0.07539165274399083,-0.6469665603204207,-0.40462685597909465
1972-12-01,0.8512178533955624,0.23443284961912367,0.14078226582757358,-0.07925088872614595,-0.36338338255882263,-0.9869493544101714,0.0937160093155576,-0.6679283624345606,-0.03433915459223696
1973-01-01,0.8349897045838205,0.43851034508811104,0.2584806803999276,-0.04786071703606045,-0.1963406801223755,-0.5192799759762627,0.06526505415577714,-0.42826387692581525,-0.646397632521552
1973-02-01,0.9814584725781491,0.18035534355375502,0.30715236889904945,0.10583949150498381,-0.022702839225530624,-1.0099469551018305,-0.04824334528388047,-0.46148367903449317,-0.783780700451619
1973-03-01,0.9129437176804793,0.48737068970998126,0.4257069836402762,0.010379873331367355,0.3167722523212433,-0.9894851062979017,-0.009814113741967737,-0.26836021041328256,-2.0541007454330855
1973-04-01,1.0376749854338796,-0.10374706652429369,0.2347379409033677,0.057354596318657865,-0.6221185326576233,-0.47304726072720116,0.09834140698175606,-0.5735876208001917,0.06497477156084937
1973-05-01,0.267925584002545,0.17469094859229192,0.005595367562411161,0.09510626958817552,-0.17272189259529114,-0.6316662366901125,0.014374427860829889,-0.7388459687883203,-0.42249419399209925
1973-06-01,0.38339087837620783,0.8081514305538601,0.13547340600654997,0.0229225887619343,-0.23591367900371552,-0.17184507367866378,-0.03199096678233728,-0.6703123450279236,-0.6175782229449298
1973-07-01,-0.19726515992691643,0.595813062455919,-0.0053237308748066425,-0.0031027544443447564,-0.13757237792015076,-1.1629735784871236,-0.13135627548142179,-0.12756082313981923,-0.5398766414539234
1973-08-01,-0.06798576367528815,0.0506722844309277,-0.038726984298434755,-0.0653848896936043,-0.12489224225282669,-0.49970022269657677,-0.09441384023464308,0.03845322115177458,0.3801129154256872
1973-09-01,0.7372906333521793,-0.23007583287027147,0.08281922160551466,0.024409736170596684,-0.21524319052696228,-0.30965802392789293,-0.06640007855688654,-0.4722705957564441,0.2639810579854089
1973-10-01,0.648841026582216,-0.4551084174050225,0.02778903099483457,0.02507557996462301,-0.2921198904514313,-1.1063202151230402,0.021360492015757213,-0.47862848097627814,0.2529629581683391
1973-11-01,0.946024687666642,-0.1270706703265508,0.6531036105649225,-0.02981891913205078,-0.18129628896713257,-1.8571506653513226,0.044397928002404004,-0.6784676828167655,-1.0158001571088224
1973-12-01,0.966932193229073,0.9268418947855631,0.3962813780225557,-0.14812073756739036,-0.0228422824293375,-1.3779142073222568,0.11240719340559914,-1.4287823980504817,-0.7945366807886072
1974-01-01,0.7311599035012094,0.27755197551515365,0.1710780992590148,-0.0012657419087115638,0.2744540572166443,-0.9047088878495352,-0.016369175438473865,0.34135600382631476,-0.9944078084584829
1974-02-01,0.753763945479142,-0.04077500767178006,0.41839285143490496,0.039101084790278955,-0.032551512122154236,-0.9442738124302454,0.03561882938190204,-0.6721455265175212,-0.8766119544570511
1974-03-01,0.5779412624083067,0.14282365640004477,0.24261120064505218,0.06754165611316248,-0.08096618950366974,-0.37462485155888964,0.04655463484729209,-0.003595989387990399,-0.7922371497025361
1974-04-01,1.0812782143291675,-0.01143826482196649,0.2727818129391506,-0.008953377105218848,-0.5413744449615479,-0.7155124630246843,0.10992818648313604,-0.596573677929965,-0.19725762509010933
1974-05-01,0.8170272174634431,-0.0854251782099406,0.03810542603505069,0.013252827770931204,-0.1234581470489502,-0.18582636756556373,0.01766903371345706,-0.30302523889324884,-0.2838132349220482
1974-06-01,0.5691084422563252,0.03249899380736881,0.1429673284292221,-0.031058843602839205,-0.2786335051059723,-0.2339058688708714,-0.0060727501787790445,-0.21688103337179532,-0.33757887982033397
1974-07-01,0.19749524561982407,0.15598560372988382,-0.03325476407490928,-0.0187107717099878,-0.24064767360687256,-1.1659185801233563,-0.036324091573677414,0.0697899694469842,-0.4947840764715865
1974-08-01,0.14041024995477575,0.3240765796767341,-0.05844394066210451,-0.11742552838374659,0.04956723377108574,-0.24473087063857485,-0.11873782396589111,-0.3153765404766256,0.29994658118969686
1974-09-01,0.17243202187513051,-0.6580638885498047,-0.039419461170147205,0.01929139468780498,-0.001092104590497911,0.019769689866474694,-0.023974151146121142,-0.20561429925940253,0.29332641814206095
1974-10-01,0.6916725321819908,0.0035023409873247147,0.0942461385295309,-0.08745589053507932,-0.22483311593532562,-0.0729816167482308,0.0035001101290307395,-0.14398050579157742,0.1222246200651736
1974-11-01,0.8545830061561183,0.0857119427786933,0.1816081332749334,-0.059114964966921466,-0.1842721551656723,-1.1957232441220964,0.08224998103886298,-0.7493800737641074,-0.5362884015650362
1974-12-01,1.6134349923384816,0.13511334856351218,0.36132489812785185,-0.012141639923619241,-0.3632746636867523,-0.5977196885006768,-0.033602043532016804,-0.047668281265280464,-0.7872079675262039
1975-01-01,1.090150757839805,0.29800434907277423,0.326676461203345,-0.04429454271940841,0.008429506793618202,-1.1605776846408844,0.04032854127084337,-0.5583664571697061,-1.0255667003425393
1975-02-01,0.6744309475547389,0.5684372451570299,0.34913790637049186,0.00860216672119406,0.26338014006614685,-0.5587702883141381,0.01793670490747545,-0.7323689081452109,-1.2712711417997207
1975-03-01,0.6590488709901509,0.14843523502349854,0.49391188498201044,0.018708217773855347,0.2055434137582779,-0.38371873753411423,0.01910410639716358,-0.709377026016062,-1.4595303986523602
1975-04-01,0.2336435412105761,0.27799510293536717,0.3653229310594756,0.05758634778027682,-0.27209556102752686,-1.3865211180278232,0.004294021736557891,-0.4435380751436407,-0.8544294415293513
1975-05-01,0.3472088198912771,0.2643936541345384,0.13276108636938294,0.05936425985749235,-0.14749911427497864,-0.40883400610515047,-0.026412099236395304,-0.7312324236739766,-0.2898822765092592
1975-06-01,0.5748956611281947,0.2646671235561371,0.10453511414856748,-0.0046579248857559616,-0.160511314868927,-0.3830849326082638,-0.1182444870653676,-0.4129481925205751,-0.049584993236773726
1975-07-01,0.14793194438281812,-0.008844850170943473,-0.03697971074745573,-0.011406514371178815,-0.2391286939382553,0.017007096071860617,-0.06018787190863272,-0.06488507020879876,0.11412625175875586
1975-08-01,0.19287639542629845,0.03357518257366286,0.06230399654857044,-0.12210941652661747,0.023454345762729645,0.48223201717649183,-0.09673830099040416,0.08369287983937697,0.018682963894428434
1975-09-01,0.03726802962391,-0.21436719430817497,-0.07260150179780764,0.0023994453193754268,0.04347606375813484,0.2956884247916085,-0.06718094710533212,-0.12939695099538023,0.2798732269454647
1975-10-01,0.7480612710902566,-0.03340886698828803,0.16451806857668122,0.041949944858698504,-0.08429063856601715,-0.9290336498192378,-0.08663228122381177,-0.3297390585595911,-0.35571878826296005
1975-11-01,0.45527137423816477,0.1280263149076038,0.2752813542711324,-0.03052904011355233,-0.5282415151596069,-0.7409337375845227,0.07231133967274574,-0.8579646321860227,0.1528595750396316
1975-12-01,1.1939316987991333,0.457037885983785,0.148124479014298,0.06224068323361505,-0.235873281955719,-0.5417735981089727,-0.05617029510620164,-0.570070743560791,-0.6146086631594477
1976-01-01,1.39937981178886,0.42438103093041313,0.49173379766530007,-0.12061127375081643,-0.20076008141040802,-1.403812425477164,0.0911948793545002,-0.4036905413324183,-0.838249599611437
1976-02-01,0.8421452421891061,0.035702151556809746,0.3190453453310605,0.05736507705806457,-0.20433373749256134,-0.8744311119828905,0.036591559466792316,-0.4568986933339726,-0.8452342974173056
1976-03-01,0.7075985795573184,0.07405607236756219,0.3358031141346899,0.13157293661353514,-0.32686516642570496,-1.7059833875724246,0.04301415756344795,-0.9617923335595564,-0.8544856632078016
1976-04-01,0.8248275832126015,-0.0965608987543318,0.38645524403144577,0.03909668741152459,-0.42773130536079407,-0.9112976491451262,0.09710613592732244,-0.5924536423249678,-0.8947811416677527
1976-05-01,0.4955403114620008,0.0683509103125996,0.014043600972870302,-0.021798755090261242,-0.2481573522090912,-0.34672399716717855,0.02678704289038007,-0.5295317281376232,-0.09611954761518014
1976-06-01,0.764073980482001,0.06903483221928279,0.00265888500444848,-0.020933358632412153,-0.435920774936676,-0.45827025813715794,-0.027338606191844476,-0.16400621018626474,0.27130415310730804
1976-07-01,-0.1577889154616155,0.3906204965379503,-0.13431231009549108,-0.042564122332740074,-0.17459185421466827,-0.374268288058894,-0.0651516747183916,-0.2255116504701701,-0.24973611171181137
1976-08-01,0.5255748174692455,-0.13543726669417486,-0.11119193814951799,-0.07805250508269083,-0.2426857203245163,-1.4066783445222035,-0.0664340411653606,0.12928917157379063,-0.029725135882964007
1976-09-01,0.23717305770045832,-0.2791164649857415,-0.17119545874924497,-0.0812652876082155,-0.15737120807170868,0.14809145193014825,0.013681841877902428,-0.2619589932940223,-0.014706693489003827
1976-10-01,0.7816767222002933,0.0009028920127699772,0.05314748991152336,0.049907894632250996,-0.36798274517059326,0.01504714600741863,0.0024216885610324583,-0.7186193357814442,0.055449768095403106
1976-11-01,0.9152778669407493,0.2162502043777042,0.09373366061983437,-0.08926449209144435,-0.5928804874420166,-0.16022349840828348,0.0986646210615773,-0.8554615080356598,0.30149513402500666
1976-12-01,0.9042716340014809,0.3100345532099406,0.22805119896757192,-0.044959019293490145,-0.20685067772865295,-0.47934188374451225,0.05604821802457659,-0.22601227868687024,-0.7939647178392153
1977-01-01,1.4108297071958842,0.32404330041673446,0.09675265514645084,-0.11978782329362693,-0.32667869329452515,-0.946540491921561,0.08713150987537896,0.19426784393462268,0.09533909929765237
1977-02-01,0.961864151452717,0.8297559950086806,0.12899325068654685,-0.10039394663781236,-0.01807374320924282,-0.1632466912269592,0.06528643028038304,-0.3503856672482057,-0.5766544390369106
1977-03-01,0.9730597859934756,0.030267838802602556,0.22057484963844565,0.10519775072323907,-0.2722947299480438,-1.448955919061388,0.06655331973622486,-0.5473817613991824,-0.8954333292471396
1977-04-01,1.075098859636407,-0.09256804982821147,0.07185476093456664,0.08463915629485219,-0.6097448468208313,-1.2262317751135143,0.07976102074835359,-0.6955618885430422,-0.2337205853011157
1977-05-01,0.13671116413254486,0.13379429777463278,0.24022398323848332,0.033556113077193195,-0.14074714481830597,0.04807542344289166,0.018502281774289725,-0.08611066097562964,-1.0106881728043426
