,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9
1965-01-01,99.67651367187499,30.301174485539818,240.27927539966723,78.20469782902644,17.240378435920267,140.00961597149188,34.24398549397787,12.693243026733397,76.29603633174189
1965-02-01,65.48042978559221,17.964926110692772,275.96294261791087,78.6113026377919,15.580512495601877,144.98858818641077,27.235921223958332,14.165809804742985,73.13002833613642
1965-03-01,87.57522446768624,30.6990359202925,213.38673344364872,87.47214851798591,16.994437049416934,138.89287801889273,33.26728820800781,16.409346840598364,66.01827409532335
1965-04-01,98.46090589250836,71.41734663262424,283.7503221299913,71.5223878294557,69.72737031824448,150.06951552170972,80.54824829101562,84.84157909046519,109.3609986481843
1965-05-01,108.34292003086634,73.79296084484423,267.6131919578269,80.38236177884615,65.67664987900677,139.32081369253305,88.98239135742188,139.16711980646306,113.87326982286241
1965-06-01,118.80960464477538,77.21996996776167,248.85499742296005,88.66083333780477,70.50726834465475,150.93841552734375,110.23111979166667,139.69580910422584,123.02151432743779
1965-07-01,118.86339187622069,83.86249772037368,260.47990587022565,89.03296334402901,95.64804750330308,161.93944490872897,88.50743611653645,152.99288662997157,137.59067676685473
1965-08-01,125.35092490059988,85.0977794233575,251.24181111653644,78.36674281529018,68.19748597986558,142.22564697265625,93.78201293945312,122.04613425514914,140.30422634548611
1965-09-01,132.46958596365792,72.8463827845562,259.1259991681134,86.49315467247595,46.378385319429285,160.6626950777494,86.08688354492188,113.94208041104403,139.44223192003037
1965-10-01,97.06459045410155,60.91786120311324,304.61592497649013,74.54428201193338,47.15668173397288,139.07577808086688,74.01392618815105,91.72873757102272,134.4609295880353
1965-11-01,89.31311198643274,44.85747096050217,301.62554140444155,74.12084223149897,39.88840159247903,135.45570373535156,59.34355163574219,66.30426580255681,107.82157756664134
1965-12-01,57.177938733782085,35.93814803893308,266.11186839916087,71.4543688428271,27.172470092773434,120.92493497408353,51.0907948811849,41.08410228382457,78.08535540545428
1966-01-01,74.80698994227818,27.742790314088385,279.5359858760127,78.86622502253606,20.283122623667996,124.96095804067758,56.56562805175781,14.942378997802733,82.606569925944
1966-02-01,50.40324756077357,27.44379618081702,298.5023215964988,69.52363737336881,25.850713954252353,125.45832120455228,32.53764343261719,41.8336348100142,56.32349650065104
1966-03-01,60.24750982012067,38.55296904782215,311.411370171441,68.099854018662,36.951569949879364,144.30618286132812,46.458658854166664,46.11133228648792,86.1101362440321
