,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9
1965-01-01,14.460919805933091,20.542314004560396,153.09701551519447,31.464447466274112,69.31719620426317,21.77016566135412,12.813414754444693,115.03596260984439,78.3344632369546
1965-02-01,13.356834314877355,15.922799840486162,146.32925406166135,27.02775198426469,80.92195486480428,28.55232619132815,18.686481295134396,97.3625673410663,80.37615579233209
1965-03-01,11.964121708266948,18.23484987543084,160.07145638627304,29.068285034868016,65.54842437701777,27.553366770442718,16.117204809293554,94.60998511573487,81.3318991196401
1965-04-01,11.404407731761069,6.345099574064394,98.94932657637999,17.3005231188424,64.02932843571156,29.253410848910697,24.28164156453249,76.82768348977714,51.885231423020024
1965-05-01,9.906462134822656,10.786412595947166,50.859020182458714,11.596573566896192,52.00809076234486,17.492311716317094,31.052487877473492,84.78884197482645,33.5517653973298
1965-06-01,8.141859728063658,26.42684304921356,41.73649955304249,14.29669444227535,52.59547339913437,9.258326777937844,12.725492724856664,81.80059132871536,19.968540780479163
1965-07-01,20.89156520553146,36.42948232835732,30.463281434891087,14.12889182514101,39.94360433812944,13.885635479062461,13.171845322768618,50.82407385508226,13.870619028947397
1965-08-01,13.880296071506502,19.445106723614273,26.71315766548969,10.5488896469711,31.321427593170224,8.720706290995638,9.032710921623075,30.647161205447873,8.251552360549363
1965-09-01,21.281177073086752,29.420372692102607,30.90798758231051,8.400193311644774,58.788136468434914,9.05595084551443,9.829670847175219,63.648025535983344,17.770135891705465
1965-10-01,11.218481281508165,7.855883744180522,36.614498247058954,11.869166878708896,56.301217474926084,12.319292800839618,9.698903883807699,72.42158965760778,39.66630480675718
1965-11-01,9.641842358360721,6.870139094045779,88.34942944810466,19.814357845898602,71.65083165511707,22.26478517510897,15.21906019703865,97.02284807433699,55.90550613215483
1965-12-01,9.844819658009136,11.009262073947324,120.48242686711318,22.00310926287874,89.45958141294679,24.86083404521336,21.53009015791841,104.5152759092826,73.33861109667144
1966-01-01,13.29370986717604,14.6509421658035,162.74136133570394,30.164334093275155,81.68291405521428,24.929967396465237,16.108303767601466,112.04239860371977,83.44561576336609
1966-02-01,14.704415427771389,13.216684978670276,141.70351518972254,27.31622957470135,72.2684465026733,34.102496452912376,21.389263764264495,98.89913973084593,80.60747798865478
1966-03-01,11.081640905888278,10.752285938175234,101.4211098309706,21.96232745437768,73.96234338537803,28.2317641157978,26.121181027392538,98.06677134835476,62.65108178833888
1966-04-01,9.313824047259423,6.0358878623966605,97.48173210885761,19.265804702053185,67.55041258429902,30.71913698132068,21.543782766852946,96.68110541858009,49.41708601544165
1966-05-01,8.942171768247118,15.59478626106855,49.71955169137769,12.051989438175529,56.05518838261443,17.32904081789913,27.965730061243324,63.97531293645235,37.62284233204009
1966-06-01,6.650974593344906,17.11927720546048,41.29875055878276,12.70708883374667,47.29591920820746,13.456629600544938,14.951534873216094,83.20609461087427,22.11431240103821
1966-07-01,6.990642412873449,21.408076386075805,15.379560502598833,12.751351489252848,35.00725939726199,12.90158542914646,11.113861085125679,33.56198107749496,13.876885346601789
1966-08-01,12.992454040682041,23.776260817977043,22.079729729691145,12.211252492207949,21.936258064321535,9.30044989434268,5.777358233775903,22.667210581341298,10.902514792144489
1966-09-01,22.300925200999238,26.83134009486759,17.71065564852507,8.517092290843319,51.50800813408253,8.125785455976851,8.482203910022749,43.01317359898298,14.776450046986042
1966-10-01,6.626052335022966,11.8821622157267,76.28502724108137,10.273427648974828,60.23892472595104,10.615730498070063,10.593066433131815,86.84874279071138,43.8673003069194
1966-11-01,4.564582597171434,10.72727904439323,98.14807709299463,12.068694559514878,87.44978398231521,14.065476010350823,12.57050776467402,100.92146179014826,57.08597472272124
1966-12-01,6.5211872876873525,14.063260654847337,141.51806325623232,21.07276827779218,97.16439828957115,20.624797745289445,14.914055804182668,119.67443975076604,73.40777619862146
1967-01-01,13.313515995506817,20.4337220664046,144.15047078115794,22.72945481474252,96.04253821440159,19.47913087897368,23.579216778428254,125.47134426271792,74.68450446483861
1967-02-01,13.236221525243522,19.901824514286783,151.83192105618508,30.366775338519556,76.03068529892839,25.017442753631805,14.454929724900564,117.20863335699039,81.2634015202069
1967-03-01,14.436624749021295,15.910118488019037,124.14292438535561,26.8332913380902,67.3384012515869,29.352364476896113,23.26911565978768,88.10701132055405,71.28867209457164
1967-04-01,8.487875178878383,5.023505411285725,89.41642229849319,17.52872224348675,67.84590103385999,27.071626110825516,28.27238660022324,83.63525007232327,47.233217211963925
1967-05-01,8.978537355094842,8.659152700456792,65.25169680043365,10.311627400609435,52.77813129112088,21.419861960100476,22.008186853194367,64.58243091690161,32.72225283071172
1967-06-01,9.17806887082781,22.89518867602557,47.544903822692994,10.882205443890387,52.518951586532786,7.6551545859976855,15.294750455641271,76.62347952353359,22.97060256819591
1967-07-01,18.029494205339592,31.44604634806237,28.229524895682985,14.951597055660775,33.438239929207896,12.004886234420306,7.43136150195214,32.29122127883108,12.72704782916345
1967-08-01,24.515755527717612,40.43908122070377,27.079594290459063,12.941848550918362,24.599551055734135,9.305264528036423,7.59569061141153,29.787289897958313,11.364570645844488
1967-09-01,31.394376708395534,30.504134361774017,24.344170455896663,9.844620366615278,51.68452574079953,8.904288246963292,16.222242121957173,53.99068007677423,18.06762459245436
1967-10-01,11.619822837020298,14.016793938162586,46.902509276114436,6.509697046775842,74.90807921176923,8.224460745095339,11.204566036328496,97.62169152945269,29.831408006414918
1967-11-01,6.556870328075102,6.77104424991261,106.07980692722685,18.251220092330573,86.76447329768726,16.15907194997973,18.073370095691097,115.6962688583638,53.934759302629885
1967-12-01,9.8982245207368,12.959914146178997,137.67257184449065,33.46523185383019,62.541280379826546,20.338384885948535,16.037425413134734,125.18640118849576,80.21538450286775
1968-01-01,14.088685794186581,20.66928000199245,162.31012436216827,30.246842621253315,83.48282792340684,25.352990464222962,15.901743717714993,105.46795766666142,84.12476348419403
1968-02-01,20.70753462268256,23.96978207576393,185.05882386731662,34.18103347712602,72.85839555365772,25.372120429511924,14.526582490435413,113.02428032870031,90.97729104022264
1968-03-01,11.080644553614391,11.28037579218193,93.49759897016358,29.21515099704019,58.83694747317535,35.51482604345134,29.0901556672516,84.93791611933675,66.52215050799744
1968-04-01,11.792870189653343,9.920486397517093,83.81599191651452,25.920041718325546,47.43178385700182,28.21094360991154,22.119680772355746,70.03028280600539,50.789433616930694
