,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9
1969-08-01,12.701857566833496,5.283692836761475,5.0109148025512695,4.53843879699707,4.44168758392334,7.384523868560791,5.89177131652832,6.093780517578125,7.432547092437744
1969-09-01,24.644359588623047,8.128447532653809,6.202887535095215,13.960179328918457,6.45288610458374,2.799018144607544,15.48737621307373,5.467072010040283,8.092870712280273
1969-10-01,17.433361053466797,3.451767683029175,4.937728404998779,20.826522827148438,15.998876571655273,4.371243953704834,0.9724588394165039,2.674055814743042,27.88846778869629
1969-11-01,20.072004318237305,3.902448892593384,6.789954662322998,33.40860366821289,16.943706512451172,3.8919665813446045,3.6045773029327393,6.8724045753479,32.39435577392578
1969-12-01,24.62972068786621,3.7910373210906982,7.325888633728027,34.380828857421875,25.23713493347168,11.981768608093262,6.336738586425781,11.046031951904297,42.893062591552734
1970-01-01,21.607288360595703,8.039018630981445,9.598258018493652,28.577510833740234,42.3641242980957,9.103270530700684,5.276254177093506,13.5491361618042,38.72824478149414
1970-02-01,26.80234146118164,7.283379554748535,10.122864723205566,35.82457733154297,36.695709228515625,7.541001796722412,9.543742179870605,11.316886901855469,42.756126403808594
1970-03-01,26.642309188842773,8.016545295715332,9.28704833984375,28.934755325317383,35.67634963989258,9.204691886901855,7.714972019195557,10.428099632263184,40.52407455444336
1970-04-01,21.049339294433594,8.622448921203613,20.782814025878906,21.836227416992188,23.244096755981445,7.56517219543457,1.2668639421463013,15.025291442871094,25.962766647338867
1970-05-01,24.689619064331055,8.049816131591797,7.800297737121582,15.414366722106934,11.5465669631958,10.624691009521484,1.0925980806350708,7.537482261657715,27.639400482177734
1970-06-01,24.40721321105957,3.1373612880706787,2.0429396629333496,24.753986358642578,4.7327375411987305,9.36352252960205,7.8601765632629395,6.516241550445557,17.842037200927734
1970-07-01,12.113364219665527,7.77025842666626,4.569525241851807,7.9033308029174805,6.261275768280029,6.319355487823486,12.846307754516602,2.1521084308624268,10.949993133544922
1970-08-01,10.089677810668945,11.604242324829102,6.959689140319824,6.315937519073486,7.5372114181518555,6.324094295501709,15.706199645996094,4.5052690505981445,4.979722023010254
1970-09-01,23.194711685180664,5.464145183563232,6.128624439239502,5.893516540527344,2.928203582763672,7.430833339691162,9.450187683105469,5.682804107666016,11.498150825500488
1970-10-01,28.61370849609375,3.0383994579315186,5.856394290924072,14.062529563903809,14.72908878326416,10.474452018737793,7.904969692230225,4.100078105926514,27.57895851135254
1970-11-01,31.36011505126953,2.5090694427490234,6.0811028480529785,25.82726287841797,21.891584396362305,12.498222351074219,6.375431060791016,7.022028923034668,42.161808013916016
1970-12-01,26.123594284057617,5.157078266143799,8.241706848144531,29.835371017456055,27.0607852935791,12.260875701904297,9.348944664001465,7.247350215911865,46.95094680786133
1971-01-01,19.725627899169922,7.8727946281433105,5.821999549865723,34.5092658996582,36.833866119384766,6.1699628829956055,6.527617931365967,8.768845558166504,43.64655303955078
1971-02-01,25.8964900970459,5.298299312591553,5.137657642364502,29.290071487426758,37.74433517456055,6.932744979858398,9.054299354553223,6.163250923156738,49.17168045043945
1971-03-01,26.234195709228516,6.226417064666748,7.482755661010742,32.79692077636719,26.52051544189453,4.699827194213867,13.971978187561035,10.72643756866455,38.25743865966797
1971-04-01,21.427143096923828,5.49476432800293,9.826896667480469,17.117652893066406,23.779539108276367,8.342681884765625,5.128476142883301,9.446449279785156,24.42539405822754
1971-05-01,20.958059310913086,2.096524953842163,8.733589172363281,15.792536735534668,13.149598121643066,7.70298433303833,8.326045989990234,5.223926544189453,27.07234001159668
1971-06-01,26.457143783569336,2.9257731437683105,6.663323879241943,16.409770965576172,6.283576965332031,9.80170726776123,10.2319974899292,5.934247016906738,13.351604461669922
1971-07-01,7.09598445892334,10.969226837158203,8.185504913330078,5.961950302124023,8.31153392791748,6.082215785980225,17.4000301361084,0.5386795997619629,6.665134906768799
1971-08-01,11.16836166381836,5.065505504608154,6.916420936584473,6.067813873291016,4.447391510009766,7.504258632659912,9.476200103759766,7.445013046264648,4.520254135131836
1971-09-01,27.36832046508789,9.799339294433594,1.2344480752944946,11.166290283203125,1.6674103736877441,5.513039588928223,7.77146577835083,5.17236852645874,13.82868480682373
1971-10-01,30.029680252075195,3.180582284927368,1.054301142692566,15.221477508544922,5.9879937171936035,9.966863632202148,8.358499526977539,4.60391092300415,25.911853790283203
1971-11-01,29.0705623626709,0.4095737040042877,5.762797832489014,28.787410736083984,15.787870407104492,13.162764549255371,5.087244510650635,7.257035255432129,38.28945541381836
1971-12-01,17.52581787109375,6.678663730621338,6.195218563079834,31.557926177978516,23.508079528808594,18.413341522216797,4.815382480621338,10.420886993408203,36.5020866394043
1972-01-01,22.191207885742188,4.558830738067627,11.047277450561523,23.19805335998535,32.64958190917969,8.830370903015137,9.0039701461792,14.006075859069824,31.804576873779297
1972-02-01,24.13619041442871,6.0536274909973145,13.570246696472168,19.642316818237305,34.17900466918945,8.008590698242188,9.721343994140625,4.965717792510986,39.98484420776367
1972-03-01,21.612411499023438,6.874592304229736,11.804478645324707,21.68454933166504,30.909753799438477,3.03957462310791,11.876741409301758,14.69534683227539,27.7431640625
1972-04-01,17.32571792602539,6.973239898681641,23.74419403076172,11.98939323425293,18.717426300048828,7.357004642486572,2.3525266647338867,12.211202621459961,25.871604919433594
1972-05-01,23.37169075012207,2.6818442344665527,10.953335762023926,15.318110466003418,12.147327423095703,3.43294620513916,3.6877601146698,4.8388285636901855,21.703874588012695
1972-06-01,24.663942337036133,2.89457106590271,6.154397964477539,14.331905364990234,8.85732364654541,2.6030492782592773,11.519113540649414,7.925121307373047,19.476957321166992
1972-07-01,12.29051685333252,16.330001831054688,8.188822746276855,5.007039546966553,6.3930535316467285,3.812802791595459,24.240516662597656,5.806586265563965,8.919852256774902
1972-08-01,11.521199226379395,9.805917739868164,4.3365478515625,5.855905055999756,3.4752118587493896,1.9139209985733032,17.16229248046875,7.368371963500977,2.9985573291778564
1972-09-01,20.673938751220703,3.509507417678833,3.707862377166748,13.045917510986328,3.1295669078826904,1.4248045682907104,9.410295486450195,5.975095272064209,19.551494598388672
1972-10-01,21.78021812438965,2.772571086883545,4.574057579040527,23.720064163208008,10.866044044494629,12.217228889465332,1.2727859020233154,4.351440906524658,30.539077758789062
1972-11-01,26.549665451049805,4.21052885055542,7.138274669647217,28.0886173248291,17.75759506225586,4.540349006652832,5.364171028137207,8.244819641113281,39.33661651611328
1972-12-01,20.296749114990234,4.75934362411499,9.585716247558594,28.32032585144043,28.62139320373535,6.914178371429443,1.9665261507034302,11.786197662353516,34.022483825683594
1973-01-01,24.29187774658203,3.7700982093811035,7.421371936798096,27.116918563842773,33.66899108886719,4.31282377243042,8.004515647888184,9.455469131469727,39.8912239074707
1973-02-01,27.49489974975586,6.819788455963135,13.5678129196167,23.00896453857422,34.79362487792969,8.447409629821777,6.109013557434082,11.708857536315918,44.07439041137695
1973-03-01,30.449073791503906,7.77014684677124,8.197141647338867,27.42238426208496,35.99016571044922,8.244068145751953,8.988256454467773,10.835912704467773,44.82600021362305
1973-04-01,24.94975471496582,12.740568161010742,19.653799057006836,19.96531105041504,12.178311347961426,11.048394203186035,1.6024880409240723,11.863303184509277,23.812955856323242
1973-05-01,31.800569534301758,2.6114816665649414,5.932092189788818,13.799479484558105,10.760748863220215,8.35451602935791,2.770810842514038,6.247367858886719,28.450531005859375
1973-06-01,23.829801559448242,5.956180572509766,4.118238925933838,27.005390167236328,7.676406383514404,9.778160095214844,4.288755893707275,8.31468677520752,22.271461486816406
1973-07-01,8.68683910369873,7.085123062133789,7.04176139831543,9.30063247680664,7.151268005371094,9.586403846740723,13.078330993652344,8.3009614944458,4.551943778991699
1973-08-01,5.652878284454346,7.619932174682617,8.357220649719238,7.53204345703125,5.614444732666016,11.051810264587402,10.504484176635742,4.863707065582275,3.747612953186035
1973-09-01,28.789608001708984,2.4356796741485596,6.435982704162598,8.633561134338379,4.513925552368164,9.11966609954834,5.546564102172852,4.951250076293945,17.011554718017578
1973-10-01,25.463645935058594,2.7342724800109863,11.747053146362305,11.303875923156738,8.939552307128906,9.055001258850098,8.42147159576416,3.797358989715576,19.474849700927734
1973-11-01,26.76747703552246,3.5421066284179688,9.646937370300293,32.35519027709961,20.766237258911133,14.487165451049805,10.802863121032715,8.36681079864502,40.52854537963867
1973-12-01,24.905658721923828,1.548934817314148,7.339423656463623,36.19984436035156,19.917245864868164,12.316877365112305,6.8159637451171875,6.337975025177002,48.274593353271484
1974-01-01,28.762224197387695,9.713258743286133,4.037836074829102,25.19219970703125,38.60893249511719,3.5191080570220947,18.246028900146484,11.26932430267334,52.14659118652344
1974-02-01,26.195491790771484,6.729714393615723,9.583224296569824,22.003318786621094,33.469573974609375,6.366243362426758,10.054984092712402,7.587386131286621,43.556236267089844
1974-03-01,23.406246185302734,10.207928657531738,11.571304321289062,26.843387603759766,32.45642852783203,2.458939790725708,13.909592628479004,14.909671783447266,34.53768539428711
1974-04-01,15.813401222229004,7.409795761108398,18.542545318603516,18.06290626525879,18.893545150756836,7.320575714111328,4.931081771850586,10.874471664428711,23.88283348083496
1974-05-01,23.323760986328125,4.932088851928711,11.217010498046875,14.116571426391602,10.785797119140625,6.696804046630859,3.6545491218566895,3.7818899154663086,23.336841583251953
1974-06-01,22.744396209716797,6.006137371063232,3.9564497470855713,18.095386505126953,5.160971641540527,4.782960414886475,10.235817909240723,7.354231834411621,20.11945915222168
1974-07-01,14.03259563446045,5.213959217071533,0.9672368764877319,12.178022384643555,5.2534894943237305,3.2970449924468994,8.884603500366211,7.662856101989746,10.114194869995117
1974-08-01,12.039386749267578,17.609031677246094,10.141715049743652,6.09673547744751,6.452850818634033,5.511949062347412,19.833148956298828,2.3576853275299072,7.190447807312012
1974-09-01,26.124900817871094,5.817981719970703,3.148047924041748,8.834755897521973,3.1890203952789307,3.348757743835449,1.7750006914138794,3.6150705814361572,15.345409393310547
1974-10-01,33.10647201538086,4.598297595977783,6.888291358947754,19.070926666259766,9.78246021270752,6.326278209686279,12.72513198852539,2.029940366744995,15.825288772583008
1974-11-01,37.46784591674805,1.3253720998764038,8.078206062316895,27.862342834472656,16.554306030273438,7.781264781951904,6.629056453704834,3.825315237045288,34.96139144897461
1974-12-01,35.714111328125,4.250800132751465,5.075048446655273,28.517986297607422,19.35910415649414,8.623499870300293,8.835704803466797,9.32444953918457,46.74922561645508
1975-01-01,29.280126571655273,6.204549789428711,9.037812232971191,32.49934387207031,28.68241310119629,13.354698181152344,6.676695823669434,10.719993591308594,46.09380340576172
1975-02-01,26.225248336791992,7.480717182159424,15.061211585998535,25.44817543029785,33.297218322753906,5.803858757019043,10.947392463684082,12.797083854675293,42.19103240966797
1975-03-01,22.43627166748047,6.093844413757324,16.90773582458496,19.600982666015625,36.796390533447266,7.640172958374023,10.683426856994629,10.061290740966797,40.8621826171875
1975-04-01,24.984172821044922,12.176626205444336,20.224618911743164,17.741899490356445,17.659435272216797,9.872879028320312,4.222470760345459,11.626448631286621,24.105316162109375
1975-05-01,28.570236206054688,3.5067765712738037,5.682300090789795,19.061458587646484,12.44707202911377,11.705842018127441,3.22365403175354,8.339234352111816,30.846681594848633
1975-06-01,27.611379623413086,5.034084796905518,1.5399832725524902,18.062103271484375,7.069895267486572,8.481523513793945,13.378739356994629,12.718144416809082,18.890195846557617
1975-07-01,15.69650936126709,3.9124653339385986,7.17103910446167,8.084404945373535,4.499664306640625,7.02396297454834,9.39922046661377,7.8544721603393555,5.315091133117676
1975-08-01,8.072163581848145,14.836078643798828,6.6219801902771,4.255784034729004,5.584184646606445,6.243667125701904,16.071317672729492,6.189244270324707,3.540473461151123
1975-09-01,16.998645782470703,1.8236291408538818,5.045298099517822,6.5187668800354,2.934211492538452,6.3148512840271,6.329584121704102,0.9048658013343811,6.174810886383057
1975-10-01,29.7075138092041,4.396986961364746,5.2179460525512695,12.817416191101074,11.278130531311035,7.039201736450195,8.807400703430176,1.6220635175704956,19.23316764831543
1975-11-01,23.304489135742188,4.164308547973633,6.360955238342285,18.696537017822266,14.647756576538086,9.748838424682617,3.9846410751342773,4.220352649688721,39.685611724853516
1975-12-01,27.035921096801758,3.6287589073181152,7.789393424987793,29.13442611694336,26.07000160217285,9.939133644104004,11.581218719482422,8.956842422485352,44.79673385620117
1976-01-01,23.433073043823242,7.297975063323975,7.034820079803467,35.328983306884766,24.722867965698242,6.976675510406494,11.586334228515625,11.287724494934082,40.01991271972656
1976-02-01,21.387283325195312,10.110160827636719,11.108139991760254,21.990520477294922,34.183998107910156,4.754339218139648,10.446028709411621,11.539469718933105,34.152549743652344
1976-03-01,26.713668823242188,5.1481475830078125,14.269485473632812,18.276647567749023,29.525623321533203,6.0971198081970215,9.717504501342773,8.55832576751709,35.64014434814453
1976-04-01,25.325424194335938,4.115025520324707,13.952556610107422,16.474306106567383,24.862821578979492,3.066908597946167,1.96371328830719,7.818577289581299,27.792909622192383
1976-05-01,25.098649978637695,5.377068996429443,11.150230407714844,19.741701126098633,11.48972225189209,5.386046409606934,11.828042030334473,4.421814441680908,29.5174617767334
1976-06-01,21.696304321289062,2.778899669647217,7.024646282196045,14.10995864868164,4.2610039710998535,3.3486952781677246,10.302902221679688,10.58979320526123,21.834758758544922
1976-07-01,15.551663398742676,9.975252151489258,5.136730670928955,8.511157989501953,4.7937164306640625,2.3286168575286865,12.306557655334473,5.533535957336426,8.948065757751465
1976-08-01,14.466686248779297,4.112173080444336,7.137851238250732,8.182415962219238,6.935510635375977,1.5664328336715698,14.741966247558594,5.369903087615967,5.516209125518799
1976-09-01,25.289085388183594,8.40036392211914,4.6616668701171875,7.4515485763549805,5.894346237182617,3.566485643386841,17.003297805786133,4.179993152618408,19.940528869628906
1976-10-01,19.750093460083008,4.171572208404541,5.2449774742126465,20.4179630279541,12.602725982666016,7.066092491149902,3.22442364692688,5.29991340637207,27.572786331176758
1976-11-01,20.346044540405273,0.401680588722229,6.4148030281066895,22.906864166259766,20.011831283569336,6.852034091949463,5.044787883758545,5.754332065582275,30.315013885498047
1976-12-01,26.934959411621094,3.2256789207458496,10.250223159790039,26.630014419555664,29.841999053955078,6.535496711730957,7.357631683349609,10.426254272460938,46.66628646850586
1977-01-01,23.06558609008789,6.062857151031494,8.21700668334961,33.72007751464844,35.54511642456055,9.559165954589844,10.11568832397461,12.727027893066406,40.0212287902832
1977-02-01,25.19959831237793,7.987020969390869,4.6683735847473145,38.830692291259766,33.292423248291016,8.490031242370605,10.99598503112793,9.021220207214355,47.88728332519531
1977-03-01,26.485933303833008,6.680976867675781,13.203619956970215,24.81322479248047,28.83823585510254,5.624157428741455,6.735028266906738,11.650201797485352,34.77450942993164
1977-04-01,25.402711868286133,9.95942211151123,22.5007381439209,14.576559066772461,13.830057144165039,7.595588684082031,3.1624090671539307,12.730997085571289,27.96133804321289
1977-05-01,30.1605224609375,1.3101561069488525,7.243987083435059,22.55396270751953,17.8713321685791,7.464573860168457,4.622506618499756,5.815956115722656,28.231908798217773
1977-06-01,23.36324119567871,4.070732593536377,1.7305117845535278,21.4664363861084,7.036317825317383,5.331384181976318,8.744041442871094,11.289714813232422,25.610408782958984
1977-07-01,14.180728912353516,5.920141220092773,3.998037815093994,7.6112565994262695,2.6666927337646484,5.118978500366211,13.939412117004395,7.230107307434082,4.115916728973389
1977-08-01,19.62932014465332,13.04321002960205,7.923824310302734,4.932893753051758,7.137024402618408,2.988633155822754,16.360071182250977,10.991564750671387,10.386688232421875
1977-09-01,15.66569709777832,12.676380157470703,8.115649223327637,6.338562965393066,6.52264404296875,4.476884365081787,16.611730575561523,4.524621963500977,9.466567993164062
1977-10-01,20.15865707397461,3.0579051971435547,7.149058818817139,14.656862258911133,13.277643203735352,5.4417643547058105,2.606639862060547,6.705119609832764,28.684598922729492
1977-11-01,19.982990264892578,1.5620622634887695,7.133902549743652,30.494346618652344,19.070924758911133,6.363947868347168,3.2445056438446045,8.401366233825684,25.70333480834961
1977-12-01,22.9851016998291,3.6209633350372314,8.72234058380127,25.557355880737305,30.749074935913086,5.236351013183594,4.050685405731201,13.179915428161621,39.85591506958008
1978-01-01,28.1131649017334,4.682249069213867,6.56667947769165,31.32439613342285,32.111690521240234,1.324127435684204,8.161707878112793,7.3151092529296875,47.66223907470703
1978-02-01,21.762081146240234,10.797865867614746,10.95317268371582,31.615079879760742,37.86355972290039,9.719554901123047,8.411906242370605,13.532309532165527,36.036685943603516
1978-03-01,23.836118698120117,8.087516784667969,15.238455772399902,19.653976440429688,33.89167404174805,5.830995559692383,3.958771228790283,12.896528244018555,37.13846206665039
1978-04-01,20.984580993652344,4.129127502441406,11.21673583984375,21.993595123291016,25.358089447021484,7.475053310394287,4.441415309906006,11.157032012939453,26.73019027709961
1978-05-01,20.082429885864258,3.539828300476074,8.339641571044922,18.00103187561035,12.303281784057617,10.842849731445312,4.207362174987793,7.993607997894287,28.24435806274414
1978-06-01,21.153121948242188,5.455171585083008,5.317145347595215,9.167941093444824,6.979158878326416,7.645986557006836,10.22354793548584,5.496976375579834,20.605924606323242
1978-07-01,13.081157684326172,6.862689971923828,9.536778450012207,7.568713665008545,4.11748743057251,5.439704418182373,11.731618881225586,3.1025285720825195,4.9888715744018555
1978-08-01,8.38449764251709,10.70804500579834,9.248273849487305,4.692912578582764,4.608278751373291,5.36956262588501,20.186399459838867,4.705326080322266,4.503262996673584
1978-09-01,21.199321746826172,6.859340190887451,2.452420949935913,12.160418510437012,4.030114650726318,2.3182411193847656,13.13650894165039,1.9589461088180542,12.640381813049316
1978-10-01,28.4881591796875,6.953843116760254,3.073806047439575,22.072906494140625,11.232046127319336,5.2616963386535645,11.17021656036377,3.7242438793182373,27.94709014892578
1978-11-01,24.655288696289062,3.5723307132720947,7.265861988067627,27.523386001586914,15.759637832641602,6.234995365142822,8.46186351776123,8.95433521270752,35.970977783203125
1978-12-01,21.91610336303711,6.750011920928955,11.912161827087402,30.013492584228516,29.813461303710938,11.494180679321289,4.994899749755859,11.362691879272461,36.59463882446289
1979-01-01,21.36221694946289,7.398069381713867,10.319554328918457,26.154876708984375,36.93511199951172,8.11225700378418,6.970549583435059,15.385030746459961,34.085357666015625
1979-02-01,17.529603958129883,7.695751190185547,17.125911712646484,20.571584701538086,36.24452209472656,7.855316638946533,5.7527852058410645,12.974834442138672,36.36061096191406
1979-03-01,24.851638793945312,6.815188407897949,12.869341850280762,23.284343719482422,34.298580169677734,9.236753463745117,6.802967548370361,11.524394989013672,37.616329193115234
1979-04-01,20.825960159301758,4.929746627807617,18.401317596435547,18.390350341796875,18.121503829956055,6.780743598937988,2.7660024166107178,11.330347061157227,23.03886604309082
