,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9
1965-01-01,8.975517272949219,45.96580505371094,8.035994529724121,33.32667922973633,2.2315545082092285,7.736203193664551,37.79292678833008,30.293991088867188,19.63700294494629
1965-02-01,9.796703338623047,37.35641098022461,4.624358654022217,45.820369720458984,5.0154619216918945,10.71779727935791,35.42793273925781,21.58089256286621,27.622909545898438
1965-03-01,10.070611953735352,39.941810607910156,5.7048516273498535,35.37565612792969,6.243005275726318,12.816462516784668,39.906436920166016,23.32176971435547,21.32588005065918
1965-04-01,8.395432472229004,25.216838836669922,2.955843448638916,28.828128814697266,6.824759483337402,11.953621864318848,17.700340270996094,18.718517303466797,24.79383659362793
1965-05-01,5.053182125091553,11.87088680267334,3.0802156925201416,25.100101470947266,10.061723709106445,5.489458084106445,10.306591987609863,21.095190048217773,18.330078125
1965-06-01,7.687966346740723,14.66982364654541,10.781299591064453,25.529165267944336,4.000466823577881,4.029482364654541,5.0844407081604,24.53240203857422,18.149568557739258
1965-07-01,4.189887523651123,7.01838493347168,18.502765655517578,4.513336181640625,3.9851531982421875,4.223822593688965,6.511597633361816,15.01541805267334,20.92461395263672
1965-08-01,2.892526626586914,4.578850269317627,5.423045635223389,9.680086135864258,1.2391095161437988,2.0793614387512207,3.393824815750122,13.697522163391113,17.564634323120117
1965-09-01,4.703343391418457,3.9396932125091553,12.873265266418457,27.263315200805664,1.1553924083709717,6.40245246887207,3.0253403186798096,15.335153579711914,24.128625869750977
1965-10-01,4.714609622955322,9.745859146118164,1.1579560041427612,30.516393661499023,0.531061053276062,5.510528087615967,15.004419326782227,15.080160140991211,19.262020111083984
1965-11-01,6.671425819396973,24.02239418029785,0.6905377507209778,35.1738166809082,3.672067880630493,10.103209495544434,20.92454719543457,21.406192779541016,24.199604034423828
1965-12-01,8.152003288269043,33.43292236328125,2.5119404792785645,46.1304817199707,9.6090726852417,9.645805358886719,26.479642868041992,23.040573120117188,29.891250610351562
1966-01-01,10.991632461547852,46.2542839050293,3.401052236557007,44.29750442504883,6.222962856292725,9.291823387145996,34.350276947021484,27.477005004882812,26.462779998779297
1966-02-01,9.889386177062988,31.025075912475586,3.4930152893066406,34.37516403198242,4.892207145690918,15.432337760925293,37.9228630065918,21.839330673217773,23.93821907043457
1966-03-01,10.89139175415039,24.876951217651367,5.1483025550842285,32.79609298706055,8.321712493896484,15.664855003356934,27.494915008544922,27.08980369567871,25.240522384643555
1966-04-01,8.293046951293945,24.817569732666016,0.8747773766517639,26.069345474243164,4.904037952423096,15.802291870117188,17.336973190307617,24.786365509033203,26.99949073791504
1966-05-01,6.822812557220459,12.269214630126953,4.55360746383667,21.189189910888672,10.645880699157715,5.319447994232178,12.683172225952148,15.493602752685547,23.95461082458496
1966-06-01,7.533222198486328,12.466460227966309,3.252784013748169,20.854320526123047,7.106907844543457,6.253706932067871,2.593245029449463,27.224868774414062,13.633100509643555
1966-07-01,5.854308128356934,1.1811292171478271,6.423059463500977,6.25758695602417,6.786663055419922,5.262605667114258,7.57078218460083,9.12779426574707,14.567535400390625
