,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9
1965-01-01,6.347425937652588,15.311077117919922,56.89537811279297,22.08771514892578,34.4117317199707,13.725147247314453,5.195101737976074,56.12439727783203,53.89759063720703
1965-02-01,7.595808506011963,12.036797523498535,53.192745208740234,16.383583068847656,42.98453903198242,15.863048553466797,11.528328895568848,43.523826599121094,51.90896987915039
1965-03-01,5.36254358291626,12.139572143554688,59.55564498901367,18.384767532348633,33.239418029785156,16.478487014770508,9.376211166381836,43.31903839111328,56.17974090576172
1965-04-01,6.1190714836120605,3.291597843170166,37.01787567138672,11.84287166595459,34.78118896484375,20.483173370361328,12.909061431884766,34.7149772644043,31.244915008544922
1965-05-01,9.284235954284668,4.805253982543945,15.37759017944336,7.0780720710754395,28.065170288085938,13.034212112426758,18.14759635925293,35.66244125366211,17.617137908935547
1965-06-01,1.7047178745269775,13.571833610534668,13.077836036682129,10.793789863586426,27.96474838256836,8.907505989074707,6.655703067779541,36.337154388427734,9.488224029541016
1965-07-01,15.007658004760742,23.998640060424805,7.8166608810424805,8.777083396911621,28.27080726623535,8.379289627075195,5.019218444824219,23.87718963623047,10.578882217407227
1965-08-01,8.345666885375977,10.44908332824707,10.244675636291504,6.618335247039795,21.034547805786133,2.851925849914551,0.9058827757835388,11.5696439743042,2.826895236968994
1965-09-01,15.473730087280273,18.32949447631836,7.4079461097717285,6.048700332641602,35.32199478149414,7.896871089935303,0.06553134322166443,17.667226791381836,6.197825908660889
1965-10-01,6.198708534240723,3.756340742111206,10.11106014251709,5.478870868682861,31.31439781188965,2.6544511318206787,1.6269832849502563,33.5268440246582,27.554967880249023
1965-11-01,3.863614559173584,3.1876003742218018,31.742719650268555,9.242655754089355,36.763275146484375,10.953248023986816,5.395101070404053,45.56340408325195,33.695133209228516
1965-12-01,8.471346855163574,7.916472911834717,44.993160247802734,11.680083274841309,47.66489791870117,12.020111083984375,15.678976058959961,51.9925422668457,43.52325439453125
